0st_vol,0capacity,0net_inf,0st_rof,0lt_rof,0rest_demand,0unrest_demand,0unfulf_demand,0wastewater,0treat_capacity,1st_vol,1capacity,1net_inf,1st_rof,1lt_rof,1rest_demand,1unrest_demand,1unfulf_demand,1wastewater,1treat_capacity
85.139,85.139,4.54448,0.05,0,2.16737,2.46977,0,0,4.47552,99.3022,98.274,5.9462,0,0,1.73502,1.43262,0,0,2.1168
85.139,85.139,7.63551,0.05,0,2.18866,2.47032,0,0.406166,4.47552,99.3022,98.274,7.69236,0,0,1.7146,1.43293,0,1.34047,2.1168
85.139,85.139,6.886,0.05,0,2.18952,2.47087,0,0.410154,4.47552,99.3022,98.274,8.90653,0,0,1.7146,1.43325,0,1.3247,2.1168
85.139,85.139,6.10029,0.05,0,2.19039,2.47141,0,0.410316,4.47552,99.3022,98.274,7.9569,0,0,1.7146,1.43357,0,1.3247,2.1168
85.139,85.139,7.08574,0.05,0,2.43236,2.71307,0,0.410478,4.47552,99.3022,98.274,5.41526,0,0,1.88319,1.60248,0,1.3247,2.1168
85.139,85.139,6.08316,0.05,0,2.60187,2.71367,0,0.455825,4.47552,99.3022,98.274,5.99158,0,0,1.71464,1.60284,0,1.45495,2.1168
85.139,85.139,8.98018,0.05,0,2.60283,2.71427,0,0.487591,4.47552,99.3022,98.274,9.20594,0,0,1.71464,1.60319,0,1.32473,2.1168
85.139,85.139,7.86894,0.05,0,2.60379,2.71488,0,0.487771,4.47552,99.3022,98.274,9.73828,0,0,1.71464,1.60355,0,1.32473,2.1168
85.139,85.139,6.48744,0.05,0,2.26054,2.37127,0,0.48795,4.47552,99.3022,98.274,5.98083,0,0,1.48818,1.37745,0,1.32473,2.1168
85.139,85.139,4.70641,0.05,0,2.0694,2.3718,0,0.423625,4.47552,99.3022,98.274,4.39411,0,0,1.68015,1.37775,0,1.14977,2.1168
85.139,85.139,6.44111,0.05,0,2.06993,2.37233,0,0.387806,4.47552,99.3022,98.274,6.20329,0,0,1.68046,1.37806,0,1.29809,2.1168
