0cont_fund,0ins_pout,0ins_price,0infra_npv,0debt_serv,0gross_rev,0cont_contrib,0drought_cost,0water_price
0,0,0,0,4.93264e-310,2.40341e+07,-872453,872453,1.28149e+07
0,0,0,0,0,2.39506e+07,-812626,812626,1.28149e+07
0,0,0,0,0,2.39575e+07,-810874,810874,1.28149e+07
0,0,0,0,0,2.39644e+07,-809121,809121,1.28149e+07
0,0,0,0,0,2.64357e+07,-807368,807368,1.28149e+07
0,0,0,0,0,2.56863e+07,-318810,318810,1.28149e+07
0,0,0,0,0,2.56939e+07,-316850,316850,1.28149e+07
0,0,0,0,0,2.57015e+07,-314889,314889,1.28149e+07
0,0,0,0,0,2.23114e+07,-312928,312928,1.28149e+07
0,0,0,0,0,2.31912e+07,-872453,872453,1.28149e+07
0,0,0,0,0,2.32004e+07,-872453,872453,1.28149e+07
0,0,0,0,0,2.32097e+07,-872453,872453,1.28149e+07
0,0,0,0,0,2.32189e+07,-872453,872453,1.28149e+07
0,0,0,0,0,2.40713e+07,-872453,872453,1.28149e+07
0,0,0,0,0,2.39628e+07,-796512,796512,1.28149e+07
0,0,0,0,0,2.39696e+07,-794757,794757,1.28149e+07
0,0,0,0,0,2.39765e+07,-793001,793001,1.28149e+07
0,0,0,0,0,2.36544e+07,-791245,791245,1.28149e+07
0,0,0,0,0,2.37583e+07,-851904,851904,1.28149e+07
0,0,0,0,0,2.37651e+07,-850174,850174,1.28149e+07
0,0,0,0,0,2.37719e+07,-848443,848443,1.28149e+07
0,0,0,0,0,2.49257e+07,-846712,846712,1.28149e+07
0,0,0,0,0,2.4588e+07,-623265,623265,1.28149e+07
0,0,0,0,0,2.45951e+07,-621439,621439,1.28149e+07
0,0,0,0,0,2.46023e+07,-619613,619613,1.28149e+07
0,0,0,0,0,2.46094e+07,-617786,617786,1.28149e+07
0,0,0,0,0,2.48872e+07,-615959,615959,1.28149e+07
0,0,0,0,0,2.47045e+07,-492015,492015,1.28149e+07
0,0,0,0,0,2.47116e+07,-490136,490136,1.28149e+07
0,0,0,0,0,2.47188e+07,-488255,488255,1.28149e+07
0,0,0,0,0,2.53001e+07,-486375,486375,1.28149e+07
0,0,0,0,0,2.51379e+07,-375478,375478,1.28149e+07
0,0,0,0,0,2.51452e+07,-373550,373550,1.28149e+07
0,0,0,0,0,2.51526e+07,-371622,371622,1.28149e+07
0,0,0,0,0,2.7067e+07,-369694,369694,1.28149e+07
0,0,0,0,0,2.6503e+07,0,0,1.28149e+07
0,0,0,0,0,2.65141e+07,0,0,1.28149e+07
0,0,0,0,0,2.65253e+07,0,0,1.28149e+07
0,0,0,0,0,2.65365e+07,0,0,1.28149e+07
0,0,0,0,0,2.54746e+07,0,0,1.28149e+07
0,0,0,0,0,2.5801e+07,-202868,202868,1.28149e+07
0,0,0,0,0,2.58086e+07,-200870,200870,1.28149e+07
0,0,0,0,0,2.58162e+07,-198872,198872,1.28149e+07
0,0,0,0,0,2.48772e+07,-196874,196874,1.28149e+07
0,0,0,0,0,2.52245e+07,-413468,413468,1.28149e+07
0,0,0,0,0,2.52319e+07,-411560,411560,1.28149e+07
0,0,0,0,0,2.52393e+07,-409652,409652,1.28149e+07
0,0,0,0,0,2.30509e+07,-407744,407744,1.28149e+07
0,0,0,0,0,2.37668e+07,-861866,861866,1.28149e+07
0,0,0,0,0,2.37736e+07,-860148,860148,1.28149e+07
0,0,0,0,0,2.37803e+07,-858430,858430,1.28149e+07
0,0,0,0,0,2.37871e+07,-856712,856712,1.28149e+07
0,0,0,9.80883e+07,0,2.45097e+07,-854993,854993,1.28149e+07
0,0,0,9.80883e+07,0,2.43107e+07,-720981,720981,1.28149e+07
0,0,0,9.80883e+07,0,2.43174e+07,-719261,719261,1.28149e+07
0,0,0,9.80883e+07,0,2.43242e+07,-717540,717540,1.28149e+07
0,0,0,9.80883e+07,0,2.68499e+07,-715819,715819,1.28149e+07
0,0,0,9.80883e+07,0,2.60835e+07,-216532,216532,1.28149e+07
0,0,0,9.80883e+07,0,2.6091e+07,-214607,214607,1.28149e+07
0,0,0,9.80883e+07,0,2.60985e+07,-212682,212682,1.28149e+07
0,0,0,9.80883e+07,0,2.26334e+07,-210756,210756,1.28149e+07
0,0,0,9.80883e+07,0,2.36719e+07,-872453,872453,1.28149e+07
0,0,0,9.80883e+07,0,2.3681e+07,-872453,872453,1.28149e+07
0,0,0,9.80883e+07,0,2.36901e+07,-872453,872453,1.28149e+07
0,0,0,9.80883e+07,0,2.36992e+07,-872453,872453,1.28149e+07
0,0,0,9.80883e+07,0,2.45677e+07,-871035,871035,1.28149e+07
0,0,0,9.80883e+07,0,2.43195e+07,-705427,705427,1.28149e+07
0,0,0,9.80883e+07,0,2.43262e+07,-703703,703703,1.28149e+07
0,0,0,9.80883e+07,0,2.4333e+07,-701980,701980,1.28149e+07
0,0,0,9.80883e+07,0,2.40036e+07,-700256,700256,1.28149e+07
0,0,0,9.80883e+07,0,2.41094e+07,-762312,762312,1.28149e+07
0,0,0,9.80883e+07,0,2.41161e+07,-760613,760613,1.28149e+07
0,0,0,9.80883e+07,0,2.41228e+07,-758914,758914,1.28149e+07
0,0,0,9.80883e+07,0,2.53015e+07,-757214,757214,1.28149e+07
0,0,0,9.80883e+07,0,2.49561e+07,-528961,528961,1.28149e+07
0,0,0,9.80883e+07,0,2.49631e+07,-527169,527169,1.28149e+07
0,0,0,9.80883e+07,0,2.49702e+07,-525376,525376,1.28149e+07
0,0,0,9.80883e+07,0,2.49772e+07,-523582,523582,1.28149e+07
0,0,0,9.80883e+07,0,2.52607e+07,-521788,521788,1.28149e+07
0,0,0,9.80883e+07,0,2.50737e+07,-395224,395224,1.28149e+07
0,0,0,9.80883e+07,0,2.50808e+07,-393379,393379,1.28149e+07
0,0,0,9.80883e+07,0,2.50878e+07,-391533,391533,1.28149e+07
0,0,0,9.80883e+07,0,2.56814e+07,-389687,389687,1.28149e+07
0,0,0,9.80883e+07,0,2.55154e+07,-276462,276462,1.28149e+07
0,0,0,9.80883e+07,0,2.55226e+07,-274570,274570,1.28149e+07
0,0,0,9.80883e+07,0,2.55298e+07,-272677,272677,1.28149e+07
0,0,0,9.80883e+07,0,2.74852e+07,-270783,270783,1.28149e+07
0,0,0,9.80883e+07,0,2.70749e+07,0,0,1.28149e+07
0,0,0,9.80883e+07,0,2.70859e+07,0,0,1.28149e+07
0,0,0,9.80883e+07,0,2.70968e+07,0,0,1.28149e+07
0,0,0,9.80883e+07,0,2.71078e+07,0,0,1.28149e+07
0,0,0,9.80883e+07,0,2.60227e+07,0,0,1.28149e+07
0,0,0,9.80883e+07,0,2.61901e+07,-100830,100830,1.28149e+07
0,0,0,9.80883e+07,0,2.61976e+07,-98868.9,98868.9,1.28149e+07
0,0,0,9.80883e+07,0,2.6205e+07,-96907.8,96907.8,1.28149e+07
0,0,0,9.80883e+07,0,2.52456e+07,-94946,94946,1.28149e+07
0,0,0,9.80883e+07,0,2.56001e+07,-316264,316264,1.28149e+07
0,0,0,9.80883e+07,0,2.56073e+07,-314392,314392,1.28149e+07
0,0,0,9.80883e+07,0,2.56145e+07,-312519,312519,1.28149e+07
0,0,0,9.80883e+07,0,2.3379e+07,-310646,310646,1.28149e+07
0,0,0,9.80883e+07,0,2.411e+07,-774552,774552,1.28149e+07
0,0,0,9.80883e+07,0,2.41167e+07,-772866,772866,1.28149e+07
0,0,0,9.80883e+07,0,2.41233e+07,-771180,771180,1.28149e+07
0,0,0,9.80883e+07,0,2.413e+07,-769493,769493,1.28149e+07
0,0,0,9.80883e+07,0,2.48677e+07,-767806,767806,1.28149e+07
0,0,0,9.80883e+07,0,2.46641e+07,-631010,631010,1.28149e+07
0,0,0,9.80883e+07,0,2.46707e+07,-629325,629325,1.28149e+07
0,0,0,9.80883e+07,0,2.46774e+07,-627639,627639,1.28149e+07
0,0,0,9.80883e+07,0,2.72564e+07,-625953,625953,1.28149e+07
0,0,0,9.80883e+07,0,2.64734e+07,-116139,116139,1.28149e+07
0,0,0,9.80883e+07,0,2.64808e+07,-114254,114254,1.28149e+07
0,0,0,9.80883e+07,0,2.64881e+07,-112368,112368,1.28149e+07
0,0,0,9.80883e+07,0,2.29494e+07,-110482,110482,1.28149e+07
0,0,0,9.80883e+07,0,2.40179e+07,-791574,791574,1.28149e+07
0,0,0,9.80883e+07,0,2.40243e+07,-789954,789954,1.28149e+07
0,0,0,9.80883e+07,0,2.40306e+07,-788333,788333,1.28149e+07
0,0,0,9.80883e+07,0,2.4037e+07,-786712,786712,1.28149e+07
0,0,0,9.80883e+07,0,2.49232e+07,-785090,785090,1.28149e+07
0,0,0,9.80883e+07,0,2.46694e+07,-616060,616060,1.28149e+07
0,0,0,9.80883e+07,0,2.46761e+07,-614372,614372,1.28149e+07
0,0,0,9.80883e+07,0,2.46827e+07,-612684,612684,1.28149e+07
0,0,0,9.80883e+07,0,2.43461e+07,-610996,610996,1.28149e+07
0,0,0,9.80883e+07,0,2.44539e+07,-674428,674428,1.28149e+07
0,0,0,9.80883e+07,0,2.44604e+07,-672764,672764,1.28149e+07
0,0,0,9.80883e+07,0,2.44669e+07,-671100,671100,1.28149e+07
0,0,0,9.80883e+07,0,2.567e+07,-669435,669435,1.28149e+07
0,0,0,9.80883e+07,0,2.53172e+07,-436474,436474,1.28149e+07
0,0,0,9.80883e+07,0,2.5324e+07,-434718,434718,1.28149e+07
0,0,0,9.80883e+07,0,2.53309e+07,-432962,432962,1.28149e+07
0,0,0,9.80883e+07,0,2.53378e+07,-431206,431206,1.28149e+07
0,0,0,9.80883e+07,0,2.56269e+07,-429449,429449,1.28149e+07
0,0,0,9.80883e+07,0,2.54357e+07,-300320,300320,1.28149e+07
0,0,0,9.80883e+07,0,2.54426e+07,-298513,298513,1.28149e+07
0,0,0,9.80883e+07,0,2.54495e+07,-296705,296705,1.28149e+07
0,0,0,9.80883e+07,0,2.60551e+07,-294897,294897,1.28149e+07
0,0,0,9.80883e+07,0,2.58854e+07,-179396,179396,1.28149e+07
0,0,0,9.80883e+07,0,2.58925e+07,-177543,177543,1.28149e+07
0,0,0,9.80883e+07,0,2.58995e+07,-175689,175689,1.28149e+07
0,0,0,9.80883e+07,0,2.78952e+07,-173835,173835,1.28149e+07
0,0,0,9.80883e+07,0,2.76355e+07,0,0,1.28149e+07
0,0,0,9.80883e+07,0,2.76462e+07,0,0,1.28149e+07
0,0,0,9.80883e+07,0,2.76569e+07,0,0,1.28149e+07
0,0,0,9.80883e+07,0,2.76677e+07,0,0,1.28149e+07
0,0,0,9.80883e+07,0,2.65597e+07,0,0,1.28149e+07
0,0,0,9.80883e+07,0,2.65713e+07,-845.01,845.01,1.28149e+07
0,0,0,9.80883e+07,0,2.65803e+07,0,0,1.28149e+07
0,0,0,9.80883e+07,0,2.65906e+07,0,0,1.28149e+07
0,0,0,9.80883e+07,0,2.56141e+07,0,0,1.28149e+07
0,0,0,9.80883e+07,0,2.59679e+07,-221036,221036,1.28149e+07
0,0,0,9.80883e+07,0,2.5975e+07,-219202,219202,1.28149e+07
0,0,0,9.80883e+07,0,2.59821e+07,-217369,217369,1.28149e+07
0,0,0,9.80883e+07,0,2.37005e+07,-215534,215534,1.28149e+07
0,0,0,9.80883e+07,0,2.44462e+07,-689030,689030,1.28149e+07
0,0,0,9.80883e+07,0,2.44527e+07,-687379,687379,1.28149e+07
0,0,0,9.80883e+07,0,2.44592e+07,-685728,685728,1.28149e+07
0,0,0,9.80883e+07,0,2.44657e+07,-684076,684076,1.28149e+07
0,0,0,9.80883e+07,0,2.52182e+07,-682424,682424,1.28149e+07
0,0,0,9.80883e+07,0,2.50102e+07,-542905,542905,1.28149e+07
0,0,0,9.80883e+07,0,2.50167e+07,-541258,541258,1.28149e+07
0,0,0,9.80883e+07,0,2.50232e+07,-539611,539611,1.28149e+07
0,0,0,9.80883e+07,0,2.76544e+07,-537963,537963,1.28149e+07
0,0,0,9.80883e+07,0,2.68552e+07,-17845.5,17845.5,1.28149e+07
0,0,0,9.80883e+07,0,2.68623e+07,-16003,16003,1.28149e+07
0,0,0,9.80883e+07,0,2.68695e+07,-14159.9,14159.9,1.28149e+07
