0volume,0demand,0up_spill,0ww_inflow,0catch_inflow,0evap,0ds_spill,0treat_cap,1volume,1demand,1up_spill,1ww_inflow,1catch_inflow,1evap,1ds_spill,1treat_cap,2volume,2s_area,2demand,2up_spill,2ww_inflow,2catch_inflow,2evap,2ds_spill,2treat_cap,2valloc_0,2talloc_0,2valloc_1,2talloc_1,3volume,3demand,3up_spill,3ww_inflow,3catch_inflow,3evap,3ds_spill,3treat_cap,3valloc_1,3talloc_1,3valloc_2,3talloc_2,4demand,4up_spill,4ww_inflow,4catch_inflow,4ds_spill,4treat_cap,11volume,11s_area,11demand,11up_spill,11ww_inflow,11catch_inflow,11evap,11ds_spill,11treat_cap
72.29,1.84028,0,0,5.22193,0.260555,3.1211,3.6288,61.308,0,0,0,2.01028,0.236858,1.77342,0.66528,12.849,1,0.327095,3.1211,0,90.3727,4.31571,88.851,0.84672,12.849,0.84672,3695.15,0,0,0,2.61871,0,11.6184,1.04733,13.1898,0.42336,0,0.42336,460.49,0,1.69344,0,0,4.31215,2.61871,1.028160,1,0,103.814,0,0,0,103.814,0
72.29,1.85864,0,0,4.78613,0.260555,2.66693,3.6288,61.308,0.66528,0,0,1.61728,0.236858,0.715141,0.66528,12.849,1,0.33036,2.66693,0,143.867,4.31571,141.888,0.84672,12.849,0.84672,3695.15,0,0,0,2.22715,1.74664,10.0646,1.04733,12.991,0.42336,0,0.42336,460.49,0,1.02816,0,0,3.25531,2.22715,1.028160,1,0,155.594,0,0,0,155.594,0
72.29,1.85984,0,0,4.17087,0.260555,2.05047,3.6288,61.308,0.66528,0,0,1.4295,0.236858,0.527359,0.66528,12.849,1,0.330573,2.05047,0,96.4189,4.31571,93.8231,0.84672,12.849,0.84672,3695.15,0,0,0,2.39928,1.73507,8.09196,1.04733,11.179,0.42336,0,0.42336,460.49,0,1.02816,0,0,3.42744,2.39928,1.028160,1,0,105.529,0,0,0,105.529,0
72.29,1.86104,0,0,3.69591,0.264339,1.57052,3.6288,61.308,0.66528,0,0,1.21038,0.209152,0.335946,0.66528,12.849,1,0.330786,1.57052,0,86.629,3.88566,83.983,0.84672,12.849,0.84672,3695.15,0,0,0,1.97262,1.73534,7.13007,0.932418,9.90561,0.42336,0,0.42336,460.49,0,1.02816,0,0,3.00078,1.97262,1.028160,1,0,94.2246,0,0,0,94.2246,0
72.29,2.06708,0,0,4.34253,0.29925,1.9762,3.6288,61.308,0.66528,0,0,1.14106,0.209011,0.266768,0.66528,12.849,1,0.367408,1.9762,0,77.6266,3.73668,75.4987,0.84672,12.849,0.84672,3695.15,0,0,0,2.71471,1.7356,7.24908,0.991439,10.708,0.42336,0,0.42336,460.49,0,1.02816,0,0,3.74287,2.71471,1.028160,1,0,86.4734,0,0,0,86.4734,0
72.29,2.21158,0,0,3.26009,0.324298,0.724205,3.6288,61.308,0.66528,0,0,1.07661,0.217217,0.194116,0.66528,12.849,1,0.393092,0.724205,0,47.4411,3.75396,44.0183,0.84672,12.849,0.84672,3695.15,0,0,0,1.28822,1.91141,4.71043,1.07018,6.83988,0.42336,0,0.42336,460.49,0,1.02816,0,0,2.31638,1.28822,1.028160,1,0,51.0523,0,0,0,51.0523,0
72.29,2.21291,0,0,3.94546,0.324298,1.40825,3.6288,61.308,0.66528,0,0,0.987483,0.217217,0.104985,0.66528,12.849,1,0.393328,1.40825,0,50.4166,3.75396,47.6776,0.84672,12.849,0.84672,3695.15,0,0,0,0.978506,1.81302,6.82253,1.07018,8.54388,0.42336,0,0.42336,460.49,0,1.02816,0,0,2.00667,0.978506,1.028160,1,0,56.3265,0,0,0,56.3265,0
72.29,2.21424,0,0,4.94645,0.32423,2.40798,3.6288,61.308,0.66528,0,0,1.52333,0.209381,0.648666,0.66528,12.849,1,0.393564,2.40798,0,130.944,3.68813,129.271,0.84672,12.849,0.84672,3695.15,0,0,0,1.73652,1.81331,10.2523,1.03841,12.7637,0.42336,0,0.42336,460.49,0,1.02816,0,0,2.76468,1.73652,1.028160,1,0,142.683,0,0,0,142.683,0
72.29,1.92298,0,0,3.82938,0.306005,1.60039,3.6288,61.308,0.45999,0,0,1.159,0.181625,0.517389,0.66528,12.849,1,0.341795,1.60039,0,85.6822,3.55544,83.3854,0.84672,12.849,0.84672,3695.15,0,0,0,1.3251,1.8136,6.08784,0.964653,8.26189,0.42336,0,0.42336,460.49,0,1.02816,0,0,2.35326,1.3251,1.028160,1,0,92.1646,0,0,0,92.1646,0
72.29,1.75963,0,0,3.30483,0.282998,1.2622,3.6288,61.308,0.65373,0,0,1.26529,0.200555,0.411009,0.66528,12.849,1,0.312761,1.2622,0,70.3543,3.58963,67.7141,0.84672,12.849,0.84672,3695.15,0,0,0,1.4351,1.57416,6.96417,0.963536,9.0099,0.42336,0,0.42336,460.49,0,1.02816,0,0,2.46326,1.4351,1.028160,1,0,77.135,0,0,0,77.135,0
72.29,1.76036,0,0,4.65117,0.282998,2.60781,3.6288,61.308,0.654229,0,0,2.32629,0.200555,1.4715,0.66528,12.849,1,0.312891,2.60781,0,108.129,3.58963,106.834,0.84672,12.849,0.84672,3695.15,0,0,0,2.37212,1.68779,12.827,0.963536,15.9234,0.42336,0,0.42336,460.49,0,1.02816,0,0,3.40028,2.37212,1.028160,1,0,124.229,0,0,0,124.229,0
72.29,1.76109,0,0,4.11318,0.282998,2.0691,3.6288,61.308,0.654728,0,0,1.42228,0.200555,0.566999,0.66528,12.849,1,0.31302,2.0691,0,107.494,3.58963,105.66,0.84672,12.849,0.84672,3695.15,0,0,0,1.66126,1.68834,8.14968,0.963536,10.5357,0.42336,0,0.42336,460.49,0,1.02816,0,0,2.68942,1.66126,1.028160,1,0,116.763,0,0,0,116.763,0
72.29,1.76182,0,0,3.80724,0.329376,1.71605,3.6288,61.308,0.655227,0,0,1.21865,0.150721,0.412698,0.66528,12.849,1,0.31315,1.71605,0,81.7456,2.99199,80.1565,0.84672,12.849,0.84672,3695.15,0,0,0,1.31327,1.68889,7.27505,0.808864,9.46835,0.42336,0,0.42336,460.49,0,1.02816,0,0,2.34143,1.31327,1.028160,1,0,90.0376,0,0,0,90.0376,0
