0st_vol,0capacity,0net_inf,0st_rof,0lt_rof,0rest_demand,0unrest_demand,0unfulf_demand,0wastewater,0treat_capacity,0agg_price,0res_price,0gross_rev,0drought_cost,0cont_contrib,0debt_serv,0infra_npv,1st_vol,1capacity,1net_inf,1st_rof,1lt_rof,1rest_demand,1unrest_demand,1unfulf_demand,1wastewater,1treat_capacity,1agg_price,1res_price,1gross_rev,1drought_cost,1cont_contrib,1debt_serv,1infra_npv
85.139,85.139,7.16141,0.05,0,0.755493,2.46977,0,0,4.47552,4.50209e+06,2.70226e+06,3.4013e+06,0,0,0,0,62.3362,61.308,4.55231,0,0,2.1168,1.12031,0.717786,0,2.1168,9.35627e+06,3.61194e+06,1.98054e+07,0,0,0,0
85.139,85.139,4.50705,0.05,0,1.87676,2.47074,0,0.141579,4.47552,4.50209e+06,2.70226e+06,8.44937e+06,0,0,0,0,62.3362,61.308,3.35272,0,0,1.71472,1.12074,0,1.63544,2.1168,9.35627e+06,3.61194e+06,1.60434e+07,0,0,0,0
85.139,85.139,8.50701,0.05,0,1.87817,2.4717,0,0.351705,4.47552,4.50209e+06,2.70226e+06,8.45568e+06,0,0,0,0,62.3362,61.308,6.0878,0,0,1.71472,1.12118,0,1.32479,2.1168,9.35627e+06,3.61194e+06,1.60434e+07,0,0,0,0
85.139,85.139,6.54861,0.05,0,1.87957,2.47267,0,0.351968,4.47552,4.50209e+06,2.70226e+06,8.462e+06,0,0,0,0,62.3362,61.308,3.90699,0,0,1.71472,1.12162,0,1.32479,2.1168,9.35627e+06,3.61194e+06,1.60434e+07,0,0,0,0
85.139,85.139,9.5558,0.05,0,2.12224,2.7149,0,0.352231,4.47552,4.50209e+06,2.70226e+06,9.55454e+06,0,0,0,0,62.3362,61.308,5.66667,0,0,1.84665,1.25399,0,1.32479,2.1168,9.35627e+06,3.61194e+06,1.72777e+07,0,0,0,0
85.139,85.139,7.81423,0.05,0,2.25567,2.71596,0,0.397708,4.47552,4.50209e+06,2.70226e+06,1.01552e+07,0,0,0,0,62.3362,61.308,6.23675,0,0,1.71477,1.25448,0,1.42672,2.1168,9.35627e+06,3.61194e+06,1.60438e+07,0,0,0,0
85.139,85.139,5.2614,0.05,0,2.25722,2.71702,0,0.422713,4.47552,4.50209e+06,2.70226e+06,1.01622e+07,0,0,0,0,62.2116,61.308,3.41862,0,0,1.71477,1.25497,0,1.32483,2.1168,9.35627e+06,3.61194e+06,1.60438e+07,0,0,0,0
85.139,85.139,4.31307,0.05,0,2.25877,2.71808,0,0.423003,4.47552,4.50209e+06,2.70226e+06,1.01692e+07,0,0,0,0,62.3362,61.308,2.8345,0,0,1.71477,1.25546,0,1.32483,2.1168,9.35627e+06,3.61194e+06,1.60438e+07,0,0,0,0
85.139,85.139,6.0735,0.05,0,1.91565,2.37448,0,0.423294,4.47552,4.50209e+06,2.70226e+06,8.62445e+06,0,0,0,0,62.3362,61.308,2.90107,0,0,1.53744,1.07862,0,1.32483,2.1168,9.35627e+06,3.61194e+06,1.43847e+07,0,0,0,0
85.139,85.139,11.9556,0.05,0,1.73974,2.3754,0,0.358993,4.47552,4.50209e+06,2.70226e+06,7.83247e+06,0,0,0,0,62.3362,61.308,9.44841,0,0,1.7147,1.07904,0,1.18783,2.1168,9.35627e+06,3.61194e+06,1.60432e+07,0,0,0,0
85.139,85.139,9.66508,0.05,0,1.74109,2.37633,0,0.326027,4.47552,4.50209e+06,2.70226e+06,7.83854e+06,0,0,0,0,62.3362,61.308,6.93308,0,0,1.7147,1.07946,0,1.32478,2.1168,9.35627e+06,3.61194e+06,1.60432e+07,0,0,0,0
85.139,85.139,7.918,0.05,0,1.74244,2.37726,0,0.32628,4.47552,4.50209e+06,2.70226e+06,7.84461e+06,0,0,0,0,62.3362,61.308,4.53868,0,0,1.7147,1.07988,0,1.32478,2.1168,9.35627e+06,3.61194e+06,1.60432e+07,0,0,0,0
85.139,85.139,6.16571,0.05,0,1.74378,2.37818,0,0.326532,4.47552,4.50209e+06,2.70226e+06,7.85068e+06,0,0,0,0,62.3362,61.308,3.23969,0,0,1.7147,1.0803,0,1.32478,2.1168,9.35627e+06,3.61194e+06,1.60432e+07,0,0,0,0
85.139,85.139,8.01787,0.05,0,1.83206,2.46604,0,0.326785,4.47552,4.50209e+06,2.70226e+06,8.2481e+06,0,0,0,0,62.3362,61.308,3.84548,0,0,1.75817,1.12419,0,1.32478,2.1168,9.35627e+06,3.61194e+06,1.64499e+07,0,0,0,0
85.139,85.139,7.5045,0.05,0,1.87691,2.467,0,0.343328,4.47552,4.50209e+06,2.70226e+06,8.45001e+06,0,0,0,0,62.3362,61.308,6.27637,0,0,1.71472,1.12463,0,1.35836,2.1168,9.35627e+06,3.61194e+06,1.60434e+07,0,0,0,0
85.139,85.139,6.33832,0.05,0,1.87831,2.46796,0,0.351732,4.47552,4.50209e+06,2.70226e+06,8.45632e+06,0,0,0,0,62.3362,61.308,6.56381,0,0,1.71472,1.12506,0,1.32479,2.1168,9.35627e+06,3.61194e+06,1.60434e+07,0,0,0,0
85.139,85.139,4.72928,0.05,0,1.87971,2.46892,0,0.351995,4.47552,4.50209e+06,2.70226e+06,8.46262e+06,0,0,0,0,62.3362,61.308,4.75242,0,0,1.71472,1.1255,0,1.32479,2.1168,9.35627e+06,3.61194e+06,1.60434e+07,0,0,0,0
85.139,85.139,4.90145,0.05,0,1.84707,2.43584,0,0.352257,4.47552,4.50209e+06,2.70226e+06,8.31567e+06,0,0,0,0,62.3362,61.308,4.51315,0,0,1.69781,1.10903,0,1.32479,2.1168,9.35627e+06,3.61194e+06,1.58852e+07,0,0,0,0
85.139,85.139,4.55256,0.05,0,1.83155,2.43679,0,0.34614,4.47552,4.50209e+06,2.70226e+06,8.2458e+06,0,0,0,0,62.3362,61.308,3.62989,0,0,1.71471,1.10947,0,1.31173,2.1168,9.35627e+06,3.61194e+06,1.60433e+07,0,0,0,0
85.139,85.139,5.31089,0.05,0,1.83293,2.43774,0,0.343232,4.47552,4.50209e+06,2.70226e+06,8.25202e+06,0,0,0,0,62.3362,61.308,3.53661,0,0,1.71471,1.1099,0,1.32479,2.1168,9.35627e+06,3.61194e+06,1.60433e+07,0,0,0,0
85.139,85.139,4.23974,0.04,0,1.83431,2.43869,0,0.343491,4.47552,4.50209e+06,2.70226e+06,8.25824e+06,0,0,0,0,62.3362,61.308,3.50633,0,0,1.71471,1.11033,0,1.32479,2.1168,9.35627e+06,3.61194e+06,1.60433e+07,0,0,0,0
85.139,85.139,3.92542,0.04,0,1.95142,2.55537,0,0.34375,4.47552,4.50209e+06,2.70226e+06,8.78548e+06,0,0,0,0,62.3362,61.308,2.95332,0,0,1.77477,1.17082,0,1.32479,2.1168,9.35627e+06,3.61194e+06,1.66052e+07,0,0,0,0
85.139,85.139,3.91254,0.03,0,2.0129,2.55637,0,0.365696,4.47552,4.50209e+06,2.70226e+06,9.06228e+06,0,0,0,0,62.3362,61.308,2.76475,0,0,1.71474,1.17127,0,1.37118,2.1168,9.35627e+06,3.61194e+06,1.60435e+07,0,0,0,0
85.139,85.139,3.73803,0.02,0,2.01435,2.55736,0,0.377218,4.47552,4.50209e+06,2.70226e+06,9.06881e+06,0,0,0,0,62.3362,61.308,2.92839,0,0,1.71474,1.17173,0,1.3248,2.1168,9.35627e+06,3.61194e+06,1.60435e+07,0,0,0,0
85.139,85.139,3.45865,0.02,0,2.01581,2.55836,0,0.37749,4.47552,4.50209e+06,2.70226e+06,9.07535e+06,0,0,0,0,62.3362,61.308,2.80558,0,0,1.71474,1.17219,0,1.32481,2.1168,9.35627e+06,3.61194e+06,1.60435e+07,0,0,0,0
