0st_vol,0capacity,0net_inf,0st_rof,0lt_rof,0rest_demand,0unrest_demand,0unfulf_demand,0wastewater,0treat_capacity,0agg_price,0res_price,0gross_rev,0drought_cost,0cont_contrib,0debt_serv,0infra_npv,1st_vol,1capacity,1net_inf,1st_rof,1lt_rof,1rest_demand,1unrest_demand,1unfulf_demand,1wastewater,1treat_capacity,1agg_price,1res_price,1gross_rev,1drought_cost,1cont_contrib,1debt_serv,1infra_npv
85.139,85.139,5.2858,0.05,0,0.755493,2.46977,0,0,4.47552,4.43944e+06,2.70226e+06,3.35396e+06,0,0,0,0,62.3362,61.308,3.58353,0,0,2.1168,1.12031,0.717786,0,2.1168,9.22605e+06,3.61194e+06,1.95297e+07,0,0,0,0
85.139,85.139,2.54616,0.05,0,1.87633,2.47031,0,0.141579,4.47552,4.43944e+06,2.70226e+06,8.32985e+06,0,0,0,0,62.2185,61.308,2.87238,0,0,1.71452,1.12055,0,1.63544,2.1168,9.22605e+06,3.61194e+06,1.58183e+07,0,0,0,0
85.139,85.139,6.92789,0.05,0,1.87711,2.47084,0,0.351625,4.47552,4.43944e+06,2.70226e+06,8.33329e+06,0,0,0,0,62.3362,61.308,6.36886,0,0,1.71452,1.12079,0,1.32464,2.1168,9.22605e+06,3.61194e+06,1.58183e+07,0,0,0,0
85.139,85.139,6.30432,0.05,0,1.87788,2.47137,0,0.35177,4.47552,4.43944e+06,2.70226e+06,8.33673e+06,0,0,0,0,62.3362,61.308,8.31183,0,0,1.71452,1.12103,0,1.32464,2.1168,9.22605e+06,3.61194e+06,1.58183e+07,0,0,0,0
85.139,85.139,4.09166,0.05,0,2.11976,2.71301,0,0.351915,4.47552,4.43944e+06,2.70226e+06,9.41054e+06,0,0,0,0,62.3362,61.308,4.98804,0,0,1.84636,1.25311,0,1.32464,2.1168,9.22605e+06,3.61194e+06,1.70346e+07,0,0,0,0
85.139,85.139,3.09746,0.05,0,2.25243,2.71359,0,0.397243,4.47552,4.43944e+06,2.70226e+06,9.9995e+06,0,0,0,0,62.3362,61.308,3.56086,0,0,1.71455,1.25338,0,1.4265,2.1168,9.22605e+06,3.61194e+06,1.58185e+07,0,0,0,0
85.139,85.139,3.7889,0.05,0,2.25328,2.71418,0,0.422105,4.47552,4.43944e+06,2.70226e+06,1.00033e+07,0,0,0,0,62.3362,61.308,3.87244,0,0,1.71455,1.25365,0,1.32466,2.1168,9.22605e+06,3.61194e+06,1.58185e+07,0,0,0,0
85.139,85.139,4.29374,0.05,0,2.25414,2.71477,0,0.422265,4.47552,4.43944e+06,2.70226e+06,1.00071e+07,0,0,0,0,62.3362,61.308,4.28566,0,0,1.71455,1.25392,0,1.32466,2.1168,9.22605e+06,3.61194e+06,1.58185e+07,0,0,0,0
85.139,85.139,4.01255,0.05,0,1.91081,2.37116,0,0.422425,4.47552,4.43944e+06,2.70226e+06,8.4829e+06,0,0,0,0,62.3362,61.308,4.75329,0,0,1.53747,1.07711,0,1.32466,2.1168,9.22605e+06,3.61194e+06,1.41848e+07,0,0,0,0
85.139,85.139,4.04278,0.05,0,1.73451,2.37168,0,0.358085,4.47552,4.43944e+06,2.70226e+06,7.70023e+06,0,0,0,0,62.3362,61.308,4.73647,0,0,1.71451,1.07735,0,1.18785,2.1168,9.22605e+06,3.61194e+06,1.58182e+07,0,0,0,0
85.139,85.139,3.62067,0.05,0,1.73525,2.37219,0,0.325047,4.47552,4.43944e+06,2.70226e+06,7.70354e+06,0,0,0,0,62.3362,61.308,4.02195,0,0,1.71451,1.07758,0,1.32463,2.1168,9.22605e+06,3.61194e+06,1.58182e+07,0,0,0,0
85.139,85.139,4.19975,0.05,0,1.736,2.3727,0,0.325186,4.47552,4.43944e+06,2.70226e+06,7.70684e+06,0,0,0,0,62.3362,61.308,3.89867,0,0,1.71451,1.07781,0,1.32463,2.1168,9.22605e+06,3.61194e+06,1.58182e+07,0,0,0,0
85.139,85.139,4.35115,0.05,0,1.73674,2.37321,0,0.325326,4.47552,4.43944e+06,2.70226e+06,7.71015e+06,0,0,0,0,62.3362,61.308,3.74941,0,0,1.71451,1.07804,0,1.32463,2.1168,9.22605e+06,3.61194e+06,1.58182e+07,0,0,0,0
85.139,85.139,5.82493,0.05,0,1.82422,2.46045,0,0.325465,4.47552,4.43944e+06,2.70226e+06,8.09849e+06,0,0,0,0,62.3362,61.308,5.36359,0,0,1.75788,1.12164,0,1.32463,2.1168,9.22605e+06,3.61194e+06,1.62183e+07,0,0,0,0
85.139,85.139,4.57422,0.05,0,1.86835,2.46099,0,0.341858,4.47552,4.43944e+06,2.70226e+06,8.29441e+06,0,0,0,0,62.3362,61.308,4.75431,0,0,1.71452,1.12188,0,1.35814,2.1168,9.22605e+06,3.61194e+06,1.58183e+07,0,0,0,0
85.139,85.139,3.82032,0.05,0,1.86912,2.46152,0,0.350128,4.47552,4.43944e+06,2.70226e+06,8.29784e+06,0,0,0,0,62.3362,61.308,4.21455,0,0,1.71452,1.12213,0,1.32464,2.1168,9.22605e+06,3.61194e+06,1.58183e+07,0,0,0,0
85.139,85.139,3.40225,0.05,0,1.86989,2.46205,0,0.350273,4.47552,4.43944e+06,2.70226e+06,8.30128e+06,0,0,0,0,62.3362,61.308,3.87914,0,0,1.71452,1.12237,0,1.32464,2.1168,9.22605e+06,3.61194e+06,1.58183e+07,0,0,0,0
85.139,85.139,3.52185,0.05,0,1.83673,2.42864,0,0.350418,4.47552,4.43944e+06,2.70226e+06,8.15404e+06,0,0,0,0,62.3362,61.308,3.95558,0,0,1.69766,1.10575,0,1.32464,2.1168,9.22605e+06,3.61194e+06,1.56627e+07,0,0,0,0
85.139,85.139,3.30623,0.05,0,1.82064,2.42916,0,0.344203,4.47552,4.43944e+06,2.70226e+06,8.0826e+06,0,0,0,0,62.3362,61.308,3.52045,0,0,1.71452,1.10599,0,1.31162,2.1168,9.22605e+06,3.61194e+06,1.58182e+07,0,0,0,0
85.139,85.139,2.97251,0.05,0,1.8214,2.42969,0,0.341187,4.47552,4.43944e+06,2.70226e+06,8.08599e+06,0,0,0,0,62.3362,61.308,3.17543,0,0,1.71452,1.10623,0,1.32464,2.1168,9.22605e+06,3.61194e+06,1.58182e+07,0,0,0,0
85.139,85.139,2.84534,0.04,0,1.82216,2.43021,0,0.34133,4.47552,4.43944e+06,2.70226e+06,8.08938e+06,0,0,0,0,62.3362,61.308,3.03866,0,0,1.71452,1.10647,0,1.32464,2.1168,9.22605e+06,3.61194e+06,1.58182e+07,0,0,0,0
85.139,85.139,2.82786,0.04,0,1.93823,2.54604,0,0.341473,4.47552,4.43944e+06,2.70226e+06,8.60466e+06,0,0,0,0,62.3362,61.308,3.2769,0,0,1.77435,1.16654,0,1.32464,2.1168,9.22605e+06,3.61194e+06,1.63703e+07,0,0,0,0
85.139,85.139,2.7085,0.02,0,1.99886,2.54659,0,0.363225,4.47552,4.43944e+06,2.70226e+06,8.8738e+06,0,0,0,0,62.3362,61.308,3.5458,0,0,1.71453,1.1668,0,1.37087,2.1168,9.22605e+06,3.61194e+06,1.58184e+07,0,0,0,0
85.139,85.139,2.64851,0.01,0,1.99966,2.54714,0,0.374586,4.47552,4.43944e+06,2.70226e+06,8.87736e+06,0,0,0,0,62.3362,61.308,3.21462,0,0,1.71453,1.16705,0,1.32465,2.1168,9.22605e+06,3.61194e+06,1.58184e+07,0,0,0,0
85.0426,85.139,2.31507,0.01,0,2.00046,2.54769,0,0.374736,4.47552,4.43944e+06,2.70226e+06,8.88092e+06,0,0,0,0,62.3362,61.308,2.9979,0,0,1.71453,1.1673,0,1.32465,2.1168,9.22605e+06,3.61194e+06,1.58184e+07,0,0,0,0
84.8017,85.139,2.11148,0.04,0,2.00126,2.54824,0,0.374886,4.47552,4.43944e+06,2.70226e+06,8.88448e+06,0,0,0,0,62.2612,61.308,2.82086,0,0,1.71453,1.16755,0,1.32465,2.1168,9.22605e+06,3.61194e+06,1.58184e+07,0,0,0,0
84.2758,85.139,1.77854,0.02,0,1.97924,2.52597,0,0.375037,4.47552,4.43944e+06,2.70226e+06,8.7867e+06,0,0,0,0,62.0059,61.308,2.41538,0,0,1.74745,1.20073,0,1.32465,2.1168,9.22605e+06,3.61194e+06,1.61221e+07,0,0,0,0
83.6465,85.139,1.68638,0.02,0,2.01296,2.52651,0,0.370909,4.47552,4.43944e+06,2.70226e+06,8.93639e+06,0,0,0,0,61.725,61.308,2.33624,0,0,1.71454,1.20098,0,1.35008,2.1168,9.22605e+06,3.61194e+06,1.58184e+07,0,0,0,0
82.9118,85.139,1.57022,0.02,0,2.01376,2.52706,0,0.377228,4.47552,4.43944e+06,2.70226e+06,8.93996e+06,0,0,0,0,61.3586,61.308,2.17926,0,0,1.71454,1.20124,0,1.32465,2.1168,9.22605e+06,3.61194e+06,1.58184e+07,0,0,0,0
82.1005,85.139,1.48572,0.02,0,2.01457,2.5276,0,0.377379,4.47552,4.43944e+06,2.70226e+06,8.94354e+06,0,0,0,0,60.9591,61.308,2.05247,0,0,1.71454,1.2015,0,1.32465,2.1168,9.22605e+06,3.61194e+06,1.58184e+07,0,0,0,0
81.3866,85.139,1.60519,0.03,0,2.07437,2.58715,0,0.37753,4.47552,4.43944e+06,2.70226e+06,9.20905e+06,0,0,0,0,60.5504,61.308,2.1726,0,0,1.74391,1.23113,0,1.32465,2.1168,9.22605e+06,3.61194e+06,1.60894e+07,0,0,0,0
80.5909,85.139,1.53447,0.03,0,2.10456,2.58771,0,0.388738,4.47552,4.43944e+06,2.70226e+06,9.34305e+06,0,0,0,0,60.0859,61.308,2.19081,0,0,1.71455,1.23139,0,1.34734,2.1168,9.22605e+06,3.61194e+06,1.58185e+07,0,0,0,0
79.663,85.139,1.39311,0.03,0,2.10538,2.58827,0,0.394394,4.47552,4.43944e+06,2.70226e+06,9.34671e+06,0,0,0,0,59.5998,61.308,1.99653,0,0,1.71455,1.23166,0,1.32466,2.1168,9.22605e+06,3.61194e+06,1.58185e+07,0,0,0,0
78.5904,85.139,1.22585,0.03,0,2.10621,2.58883,0,0.394549,4.47552,4.43944e+06,2.70226e+06,9.35037e+06,0,0,0,0,59.1035,61.308,1.96896,0,0,1.71455,1.23193,0,1.32466,2.1168,9.22605e+06,3.61194e+06,1.58185e+07,0,0,0,0
77.0908,85.139,0.937856,0.04,0,2.27997,2.76232,0,0.394703,4.47552,4.43944e+06,2.70226e+06,1.01218e+07,0,0,0,0,58.4296,61.308,1.78026,0,0,1.82063,1.33828,0,1.32466,2.1168,9.22605e+06,3.61194e+06,1.67973e+07,0,0,0,0
75.285,85.139,0.7017,0.04,0,2.38692,2.76292,0,0.427266,4.47552,4.43944e+06,2.70226e+06,1.05966e+07,0,0,0,0,57.8418,61.308,1.43693,0,0,1.71457,1.33857,0,1.40662,2.1168,9.22605e+06,3.61194e+06,1.58187e+07,0,0,0,0
