0rest_m,1rest_m,0transf,1transf
1.000000,1.000000,1.71428,-1.71428
1.000000,1.000000,0.593974,-0.593974
1.000000,1.000000,0.593527,-0.593527
1.000000,1.000000,0.59308,-0.59308
1.000000,1.000000,0.592632,-0.592632
1.000000,1.000000,0.46025,-0.46025
1.000000,1.000000,0.45975,-0.45975
1.000000,1.000000,0.45925,-0.45925
1.000000,1.000000,0.458749,-0.458749
1.000000,1.000000,0.635589,-0.635589
1.000000,1.000000,0.635159,-0.635159
1.000000,1.000000,0.634729,-0.634729
1.000000,1.000000,0.634299,-0.634299
1.000000,1.000000,0.633869,-0.633869
1.000000,1.000000,0.589968,-0.589968
1.000000,1.000000,0.58952,-0.58952
1.000000,1.000000,0.589072,-0.589072
1.000000,1.000000,0.588624,-0.588624
1.000000,1.000000,0.605086,-0.605086
1.000000,1.000000,0.604645,-0.604645
1.000000,1.000000,0.604203,-0.604203
1.000000,1.000000,0.603761,-0.603761
1.000000,1.000000,0.543255,-0.543255
1.000000,1.000000,0.542789,-0.542789
1.000000,1.000000,0.542323,-0.542323
1.000000,1.000000,0.541857,-0.541857
1.000000,1.000000,0.54139,-0.54139
1.000000,1.000000,0.507846,-0.507846
1.000000,1.000000,0.507366,-0.507366
1.000000,1.000000,0.506887,-0.506887
1.000000,1.000000,0.506407,-0.506407
1.000000,1.000000,0.4764,-0.4764
1.000000,1.000000,0.475908,-0.475908
1.000000,1.000000,0.475416,-0.475416
1.000000,1.000000,0.474924,-0.474924
1.000000,1.000000,0.367686,-0.367686
1.000000,1.000000,0.367151,-0.367151
1.000000,1.000000,0.366616,-0.366616
1.000000,1.000000,0.366081,-0.366081
1.000000,1.000000,0.365546,-0.365546
1.000000,1.000000,0.42993,-0.42993
1.000000,1.000000,0.42942,-0.42942
1.000000,1.000000,0.428911,-0.428911
1.000000,1.000000,0.428401,-0.428401
1.000000,1.000000,0.487077,-0.487077
1.000000,1.000000,0.486591,-0.486591
1.000000,1.000000,0.486104,-0.486104
1.000000,1.000000,0.485617,-0.485617
1.000000,1.000000,0.608594,-0.608594
1.000000,1.000000,0.608155,-0.608155
1.000000,1.000000,0.607717,-0.607717
1.000000,1.000000,0.607279,-0.607279
1.000000,1.000000,0.60684,-0.60684
1.000000,1.000000,0.570588,-0.570588
1.000000,1.000000,0.570149,-0.570149
1.000000,1.000000,0.56971,-0.56971
1.000000,1.000000,0.569271,-0.569271
1.000000,1.000000,0.434151,-0.434151
1.000000,1.000000,0.43366,-0.43366
1.000000,1.000000,0.433169,-0.433169
1.000000,1.000000,0.432678,-0.432678
1.000000,1.000000,0.613206,-0.613206
1.000000,1.000000,0.612784,-0.612784
1.000000,1.000000,0.612362,-0.612362
1.000000,1.000000,0.611939,-0.611939
1.000000,1.000000,0.611517,-0.611517
1.000000,1.000000,0.566725,-0.566725
1.000000,1.000000,0.566285,-0.566285
1.000000,1.000000,0.565845,-0.565845
1.000000,1.000000,0.565405,-0.565405
1.000000,1.000000,0.582224,-0.582224
1.000000,1.000000,0.581791,-0.581791
1.000000,1.000000,0.581357,-0.581357
1.000000,1.000000,0.580923,-0.580923
1.000000,1.000000,0.519191,-0.519191
1.000000,1.000000,0.518733,-0.518733
1.000000,1.000000,0.518276,-0.518276
1.000000,1.000000,0.517818,-0.517818
1.000000,1.000000,0.517361,-0.517361
1.000000,1.000000,0.483147,-0.483147
1.000000,1.000000,0.482676,-0.482676
1.000000,1.000000,0.482206,-0.482206
1.000000,1.000000,0.481734,-0.481734
1.000000,1.000000,0.451134,-0.451134
1.000000,1.000000,0.450651,-0.450651
1.000000,1.000000,0.450168,-0.450168
1.000000,1.000000,0.449685,-0.449685
1.000000,1.000000,0.340284,-0.340284
1.000000,1.000000,0.339759,-0.339759
1.000000,1.000000,0.339233,-0.339233
1.000000,1.000000,0.338708,-0.338708
1.000000,1.000000,0.338183,-0.338183
1.000000,1.000000,0.403893,-0.403893
1.000000,1.000000,0.403392,-0.403392
1.000000,1.000000,0.402892,-0.402892
1.000000,1.000000,0.402391,-0.402391
1.000000,1.000000,0.462273,-0.462273
1.000000,1.000000,0.461796,-0.461796
1.000000,1.000000,0.461318,-0.461318
1.000000,1.000000,0.46084,-0.46084
1.000000,1.000000,0.586314,-0.586314
1.000000,1.000000,0.585883,-0.585883
1.000000,1.000000,0.585453,-0.585453
1.000000,1.000000,0.585023,-0.585023
1.000000,1.000000,0.584592,-0.584592
1.000000,1.000000,0.54763,-0.54763
1.000000,1.000000,0.5472,-0.5472
1.000000,1.000000,0.54677,-0.54677
1.000000,1.000000,0.54634,-0.54634
1.000000,1.000000,0.408534,-0.408534
1.000000,1.000000,0.408053,-0.408053
1.000000,1.000000,0.407572,-0.407572
1.000000,1.000000,0.40709,-0.40709
1.000000,1.000000,0.59124,-0.59124
1.000000,1.000000,0.590827,-0.590827
1.000000,1.000000,0.590413,-0.590413
1.000000,1.000000,0.59,-0.59
1.000000,1.000000,0.589586,-0.589586
1.000000,1.000000,0.543921,-0.543921
1.000000,1.000000,0.54349,-0.54349
1.000000,1.000000,0.543059,-0.543059
1.000000,1.000000,0.542629,-0.542629
1.000000,1.000000,0.559799,-0.559799
1.000000,1.000000,0.559374,-0.559374
1.000000,1.000000,0.558949,-0.558949
1.000000,1.000000,0.558524,-0.558524
1.000000,1.000000,0.49559,-0.49559
1.000000,1.000000,0.495142,-0.495142
1.000000,1.000000,0.494694,-0.494694
1.000000,1.000000,0.494246,-0.494246
1.000000,1.000000,0.493798,-0.493798
1.000000,1.000000,0.45893,-0.45893
1.000000,1.000000,0.458469,-0.458469
1.000000,1.000000,0.458008,-0.458008
1.000000,1.000000,0.457546,-0.457546
1.000000,1.000000,0.426365,-0.426365
1.000000,1.000000,0.425892,-0.425892
1.000000,1.000000,0.425419,-0.425419
1.000000,1.000000,0.424946,-0.424946
1.000000,1.000000,0.313426,-0.313426
1.000000,1.000000,0.312912,-0.312912
1.000000,1.000000,0.312397,-0.312397
1.000000,1.000000,0.311883,-0.311883
1.000000,1.000000,0.311369,-0.311369
1.000000,1.000000,0.378379,-0.378379
1.000000,1.000000,0.377889,-0.377889
1.000000,1.000000,0.377399,-0.377399
1.000000,1.000000,0.376909,-0.376909
1.000000,1.000000,0.437974,-0.437974
1.000000,1.000000,0.437506,-0.437506
1.000000,1.000000,0.437038,-0.437038
1.000000,1.000000,0.43657,-0.43657
1.000000,1.000000,0.56449,-0.56449
1.000000,1.000000,0.564069,-0.564069
1.000000,1.000000,0.563648,-0.563648
1.000000,1.000000,0.563226,-0.563226
1.000000,1.000000,0.562805,-0.562805
