0rest_m,1rest_m,0transf,1transf
1.000000,1.000000,1.71428,-1.71428
1.000000,1.000000,0.593974,-0.593974
1.000000,1.000000,0.593502,-0.593502
1.000000,1.000000,0.593031,-0.593031
1.000000,1.000000,0.592559,-0.592559
1.000000,1.000000,0.460142,-0.460142
1.000000,1.000000,0.459614,-0.459614
1.000000,1.000000,0.459087,-0.459087
1.000000,1.000000,0.458559,-0.458559
1.000000,1.000000,0.635403,-0.635403
1.000000,1.000000,0.634949,-0.634949
1.000000,1.000000,0.634496,-0.634496
1.000000,1.000000,0.634042,-0.634042
1.000000,1.000000,0.633589,-0.633589
1.000000,1.000000,0.589652,-0.589652
1.000000,1.000000,0.58918,-0.58918
1.000000,1.000000,0.588708,-0.588708
1.000000,1.000000,0.588235,-0.588235
1.000000,1.000000,0.604679,-0.604679
1.000000,1.000000,0.604214,-0.604214
1.000000,1.000000,0.603748,-0.603748
1.000000,1.000000,0.603282,-0.603282
1.000000,1.000000,0.542725,-0.542725
1.000000,1.000000,0.542234,-0.542234
1.000000,1.000000,0.541742,-0.541742
1.000000,1.000000,0.541251,-0.541251
1.000000,1.000000,0.540759,-0.540759
1.000000,1.000000,0.507171,-0.507171
1.000000,1.000000,0.506665,-0.506665
1.000000,1.000000,0.506159,-0.506159
1.000000,1.000000,0.505653,-0.505653
1.000000,1.000000,0.475602,-0.475602
1.000000,1.000000,0.475083,-0.475083
1.000000,1.000000,0.474564,-0.474564
1.000000,1.000000,0.474045,-0.474045
1.000000,1.000000,0.366703,-0.366703
1.000000,1.000000,0.366139,-0.366139
1.000000,1.000000,0.365575,-0.365575
1.000000,1.000000,0.365011,-0.365011
1.000000,1.000000,0.364447,-0.364447
1.000000,1.000000,0.428856,-0.428856
1.000000,1.000000,0.428319,-0.428319
1.000000,1.000000,0.427781,-0.427781
1.000000,1.000000,0.427243,-0.427243
1.000000,1.000000,0.485947,-0.485947
1.000000,1.000000,0.485434,-0.485434
1.000000,1.000000,0.48492,-0.48492
1.000000,1.000000,0.484407,-0.484407
1.000000,1.000000,0.607482,-0.607482
1.000000,1.000000,0.60702,-0.60702
1.000000,1.000000,0.606557,-0.606557
1.000000,1.000000,0.606095,-0.606095
1.000000,1.000000,0.605633,-0.605633
1.000000,1.000000,0.569318,-0.569318
1.000000,1.000000,0.568855,-0.568855
1.000000,1.000000,0.568392,-0.568392
1.000000,1.000000,0.567929,-0.567929
1.000000,1.000000,0.432625,-0.432625
1.000000,1.000000,0.432107,-0.432107
1.000000,1.000000,0.431589,-0.431589
1.000000,1.000000,0.431071,-0.431071
1.000000,1.000000,0.611804,-0.611804
1.000000,1.000000,0.611359,-0.611359
1.000000,1.000000,0.610914,-0.610914
1.000000,1.000000,0.610468,-0.610468
1.000000,1.000000,0.610023,-0.610023
1.000000,1.000000,0.565147,-0.565147
1.000000,1.000000,0.564683,-0.564683
1.000000,1.000000,0.56422,-0.56422
1.000000,1.000000,0.563756,-0.563756
1.000000,1.000000,0.580576,-0.580576
1.000000,1.000000,0.580119,-0.580119
1.000000,1.000000,0.579662,-0.579662
1.000000,1.000000,0.579204,-0.579204
1.000000,1.000000,0.517354,-0.517354
1.000000,1.000000,0.516872,-0.516872
1.000000,1.000000,0.516389,-0.516389
1.000000,1.000000,0.515907,-0.515907
1.000000,1.000000,0.515424,-0.515424
1.000000,1.000000,0.481131,-0.481131
1.000000,1.000000,0.480634,-0.480634
1.000000,1.000000,0.480138,-0.480138
1.000000,1.000000,0.479641,-0.479641
1.000000,1.000000,0.448963,-0.448963
1.000000,1.000000,0.448454,-0.448454
1.000000,1.000000,0.447945,-0.447945
1.000000,1.000000,0.447435,-0.447435
1.000000,1.000000,0.337812,-0.337812
1.000000,1.000000,0.337258,-0.337258
1.000000,1.000000,0.336705,-0.336705
1.000000,1.000000,0.336151,-0.336151
1.000000,1.000000,0.335597,-0.335597
1.000000,1.000000,0.401404,-0.401404
1.000000,1.000000,0.400877,-0.400877
1.000000,1.000000,0.400349,-0.400349
1.000000,1.000000,0.399821,-0.399821
1.000000,1.000000,0.459796,-0.459796
1.000000,1.000000,0.459292,-0.459292
1.000000,1.000000,0.458788,-0.458788
1.000000,1.000000,0.458284,-0.458284
1.000000,1.000000,0.583991,-0.583991
1.000000,1.000000,0.583538,-0.583538
1.000000,1.000000,0.583084,-0.583084
1.000000,1.000000,0.58263,-0.58263
1.000000,1.000000,0.582176,-0.582176
1.000000,1.000000,0.545113,-0.545113
1.000000,1.000000,0.544659,-0.544659
1.000000,1.000000,0.544206,-0.544206
1.000000,1.000000,0.543752,-0.543752
1.000000,1.000000,0.405616,-0.405616
1.000000,1.000000,0.405109,-0.405109
1.000000,1.000000,0.404602,-0.404602
1.000000,1.000000,0.404094,-0.404094
1.000000,1.000000,0.588645,-0.588645
1.000000,1.000000,0.588209,-0.588209
1.000000,1.000000,0.587773,-0.587773
1.000000,1.000000,0.587337,-0.587337
1.000000,1.000000,0.5869,-0.5869
1.000000,1.000000,0.541104,-0.541104
1.000000,1.000000,0.54065,-0.54065
1.000000,1.000000,0.540196,-0.540196
1.000000,1.000000,0.539742,-0.539742
1.000000,1.000000,0.556932,-0.556932
1.000000,1.000000,0.556484,-0.556484
1.000000,1.000000,0.556037,-0.556037
1.000000,1.000000,0.555589,-0.555589
1.000000,1.000000,0.492471,-0.492471
1.000000,1.000000,0.491999,-0.491999
1.000000,1.000000,0.491527,-0.491527
1.000000,1.000000,0.491054,-0.491054
1.000000,1.000000,0.490582,-0.490582
1.000000,1.000000,0.455598,-0.455598
1.000000,1.000000,0.455112,-0.455112
1.000000,1.000000,0.454626,-0.454626
1.000000,1.000000,0.454139,-0.454139
1.000000,1.000000,0.422849,-0.422849
1.000000,1.000000,0.42235,-0.42235
1.000000,1.000000,0.421852,-0.421852
1.000000,1.000000,0.421353,-0.421353
1.000000,1.000000,0.309495,-0.309495
1.000000,1.000000,0.308953,-0.308953
1.000000,1.000000,0.308411,-0.308411
1.000000,1.000000,0.307869,-0.307869
1.000000,1.000000,0.307327,-0.307327
1.000000,1.000000,0.374505,-0.374505
1.000000,1.000000,0.373988,-0.373988
1.000000,1.000000,0.373472,-0.373472
1.000000,1.000000,0.372955,-0.372955
1.000000,1.000000,0.434176,-0.434176
1.000000,1.000000,0.433683,-0.433683
1.000000,1.000000,0.43319,-0.43319
1.000000,1.000000,0.432696,-0.432696
1.000000,1.000000,0.560983,-0.560983
1.000000,1.000000,0.560539,-0.560539
1.000000,1.000000,0.560094,-0.560094
1.000000,1.000000,0.55965,-0.55965
1.000000,1.000000,0.559206,-0.559206
