0st_vol,0capacity,0net_inf,0st_rof,0lt_rof,0rest_demand,0unrest_demand,0unfulf_demand,0wastewater,0treat_capacity,0agg_price,0res_price,0gross_rev,0drought_cost,0cont_contrib,0debt_serv,0infra_npv,1st_vol,1capacity,1net_inf,1st_rof,1lt_rof,1rest_demand,1unrest_demand,1unfulf_demand,1wastewater,1treat_capacity,1agg_price,1res_price,1gross_rev,1drought_cost,1cont_contrib,1debt_serv,1infra_npv
85.139,85.139,8.2879,0.05,0,0.755493,2.46977,0,0,4.47552,4.23983e+06,2.90145e+06,3.20316e+06,0,0,0,0,62.3362,61.308,6.06458,0,0,2.1168,1.12031,0.717786,0,2.1168,8.81123e+06,3.87819e+06,1.86516e+07,0,0,0,0
85.139,85.139,8.11058,0.05,0,1.87659,2.47056,0,0.141579,4.47552,4.23983e+06,2.70226e+06,7.95641e+06,0,0,0,0,62.3362,61.308,6.31937,0,0,1.71464,1.12066,0,1.63544,2.1168,8.81123e+06,3.61194e+06,1.51081e+07,0,0,0,0
85.139,85.139,8.0745,0.05,0,1.87773,2.47135,0,0.351672,4.47552,4.23983e+06,2.70226e+06,7.96126e+06,0,0,0,0,62.3362,61.308,7.57711,0,0,1.71464,1.12102,0,1.32473,2.1168,8.81123e+06,3.61194e+06,1.51081e+07,0,0,0,0
85.139,85.139,9.2217,0.05,0,1.87888,2.47214,0,0.351887,4.47552,4.23983e+06,2.70226e+06,7.96612e+06,0,0,0,0,62.3362,61.308,5.42629,0,0,1.71464,1.12138,0,1.32473,2.1168,8.81123e+06,3.61194e+06,1.51081e+07,0,0,0,0
85.139,85.139,10.8776,0.05,0,2.12122,2.71413,0,0.352101,4.47552,4.23983e+06,2.70226e+06,8.99364e+06,0,0,0,0,62.3362,61.308,7.92914,0,0,1.84653,1.25363,0,1.32473,2.1168,8.81123e+06,3.61194e+06,1.62702e+07,0,0,0,0
85.139,85.139,9.08566,0.05,0,2.25434,2.71499,0,0.397518,4.47552,4.23983e+06,2.70226e+06,9.55802e+06,0,0,0,0,62.3362,61.308,7.00953,0,0,1.71468,1.25403,0,1.42663,2.1168,8.81123e+06,3.61194e+06,1.51084e+07,0,0,0,0
85.139,85.139,9.13786,0.05,0,2.2556,2.71586,0,0.422463,4.47552,4.23983e+06,2.70226e+06,9.56339e+06,0,0,0,0,62.3362,61.308,8.23876,0,0,1.71468,1.25443,0,1.32476,2.1168,8.81123e+06,3.61194e+06,1.51084e+07,0,0,0,0
85.139,85.139,7.50415,0.05,0,2.25687,2.71672,0,0.4227,4.47552,4.23983e+06,2.70226e+06,9.56875e+06,0,0,0,0,62.3362,61.308,6.90813,0,0,1.71468,1.25483,0,1.32476,2.1168,8.81123e+06,3.61194e+06,1.51084e+07,0,0,0,0
85.139,85.139,8.41824,0.05,0,1.91366,2.37312,0,0.422937,4.47552,4.23983e+06,2.70226e+06,8.11361e+06,0,0,0,0,62.3362,61.308,8.27705,0,0,1.53745,1.078,0,1.32476,2.1168,8.81123e+06,3.61194e+06,1.35469e+07,0,0,0,0
85.139,85.139,6.65486,0.05,0,1.73759,2.37387,0,0.358621,4.47552,4.23983e+06,2.70226e+06,7.3671e+06,0,0,0,0,62.3362,61.308,6.94615,0,0,1.71462,1.07834,0,1.18784,2.1168,8.81123e+06,3.61194e+06,1.5108e+07,0,0,0,0
