0rest_m,1rest_m,0transf,1transf
1.000000,1.000000,1.71428,-1.71428
1.000000,1.000000,0.593974,-0.593974
1.000000,1.000000,0.593737,-0.593737
1.000000,1.000000,0.593501,-0.593501
1.000000,1.000000,0.593264,-0.593264
1.000000,1.000000,0.461192,-0.461192
1.000000,1.000000,0.460928,-0.460928
1.000000,1.000000,0.460664,-0.460664
1.000000,1.000000,0.460399,-0.460399
1.000000,1.000000,0.637208,-0.637208
1.000000,1.000000,0.636981,-0.636981
1.000000,1.000000,0.636754,-0.636754
1.000000,1.000000,0.636526,-0.636526
1.000000,1.000000,0.636299,-0.636299
1.000000,1.000000,0.592706,-0.592706
1.000000,1.000000,0.59247,-0.59247
1.000000,1.000000,0.592233,-0.592233
1.000000,1.000000,0.591996,-0.591996
1.000000,1.000000,0.608616,-0.608616
1.000000,1.000000,0.608382,-0.608382
1.000000,1.000000,0.608149,-0.608149
1.000000,1.000000,0.607915,-0.607915
1.000000,1.000000,0.547853,-0.547853
1.000000,1.000000,0.547606,-0.547606
1.000000,1.000000,0.54736,-0.54736
1.000000,1.000000,0.547114,-0.547114
1.000000,1.000000,0.546867,-0.546867
1.000000,1.000000,0.513703,-0.513703
1.000000,1.000000,0.513449,-0.513449
1.000000,1.000000,0.513196,-0.513196
1.000000,1.000000,0.512942,-0.512942
1.000000,1.000000,0.483327,-0.483327
1.000000,1.000000,0.483067,-0.483067
1.000000,1.000000,0.482807,-0.482807
1.000000,1.000000,0.482546,-0.482546
1.000000,1.000000,0.376217,-0.376217
1.000000,1.000000,0.375934,-0.375934
1.000000,1.000000,0.375651,-0.375651
1.000000,1.000000,0.375368,-0.375368
1.000000,1.000000,0.375085,-0.375085
1.000000,1.000000,0.43925,-0.43925
1.000000,1.000000,0.438981,-0.438981
1.000000,1.000000,0.438711,-0.438711
1.000000,1.000000,0.438442,-0.438442
1.000000,1.000000,0.496886,-0.496886
1.000000,1.000000,0.496628,-0.496628
1.000000,1.000000,0.496371,-0.496371
1.000000,1.000000,0.496114,-0.496114
1.000000,1.000000,0.618243,-0.618243
1.000000,1.000000,0.618011,-0.618011
1.000000,1.000000,0.617779,-0.617779
1.000000,1.000000,0.617547,-0.617547
1.000000,1.000000,0.617315,-0.617315
1.000000,1.000000,0.581609,-0.581609
1.000000,1.000000,0.581377,-0.581377
1.000000,1.000000,0.581145,-0.581145
1.000000,1.000000,0.580913,-0.580913
1.000000,1.000000,0.447393,-0.447393
1.000000,1.000000,0.447134,-0.447134
1.000000,1.000000,0.446874,-0.446874
1.000000,1.000000,0.446614,-0.446614
1.000000,1.000000,0.625374,-0.625374
1.000000,1.000000,0.625151,-0.625151
1.000000,1.000000,0.624928,-0.624928
1.000000,1.000000,0.624704,-0.624704
1.000000,1.000000,0.624481,-0.624481
1.000000,1.000000,0.580418,-0.580418
1.000000,1.000000,0.580185,-0.580185
1.000000,1.000000,0.579952,-0.579952
1.000000,1.000000,0.57972,-0.57972
1.000000,1.000000,0.596528,-0.596528
1.000000,1.000000,0.596299,-0.596299
1.000000,1.000000,0.59607,-0.59607
1.000000,1.000000,0.59584,-0.59584
1.000000,1.000000,0.53513,-0.53513
1.000000,1.000000,0.534888,-0.534888
1.000000,1.000000,0.534646,-0.534646
1.000000,1.000000,0.534404,-0.534404
1.000000,1.000000,0.534162,-0.534162
1.000000,1.000000,0.500644,-0.500644
1.000000,1.000000,0.500395,-0.500395
1.000000,1.000000,0.500146,-0.500146
1.000000,1.000000,0.499897,-0.499897
1.000000,1.000000,0.469968,-0.469968
1.000000,1.000000,0.469712,-0.469712
1.000000,1.000000,0.469457,-0.469457
1.000000,1.000000,0.469202,-0.469202
1.000000,1.000000,0.361728,-0.361728
1.000000,1.000000,0.361451,-0.361451
1.000000,1.000000,0.361173,-0.361173
1.000000,1.000000,0.360895,-0.360895
1.000000,1.000000,0.360618,-0.360618
1.000000,1.000000,0.425484,-0.425484
1.000000,1.000000,0.425219,-0.425219
1.000000,1.000000,0.424955,-0.424955
1.000000,1.000000,0.42469,-0.42469
1.000000,1.000000,0.483771,-0.483771
1.000000,1.000000,0.483519,-0.483519
1.000000,1.000000,0.483266,-0.483266
1.000000,1.000000,0.483013,-0.483013
1.000000,1.000000,0.606462,-0.606462
1.000000,1.000000,0.606235,-0.606235
1.000000,1.000000,0.606007,-0.606007
1.000000,1.000000,0.60578,-0.60578
1.000000,1.000000,0.605552,-0.605552
1.000000,1.000000,0.569471,-0.569471
1.000000,1.000000,0.569243,-0.569243
1.000000,1.000000,0.569016,-0.569016
1.000000,1.000000,0.568788,-0.568788
1.000000,1.000000,0.433849,-0.433849
1.000000,1.000000,0.433594,-0.433594
1.000000,1.000000,0.43334,-0.43334
1.000000,1.000000,0.433086,-0.433086
1.000000,1.000000,0.61376,-0.61376
1.000000,1.000000,0.613541,-0.613541
1.000000,1.000000,0.613323,-0.613323
1.000000,1.000000,0.613104,-0.613104
1.000000,1.000000,0.612885,-0.612885
1.000000,1.000000,0.56836,-0.56836
1.000000,1.000000,0.568133,-0.568133
1.000000,1.000000,0.567905,-0.567905
1.000000,1.000000,0.567677,-0.567677
1.000000,1.000000,0.584671,-0.584671
1.000000,1.000000,0.584446,-0.584446
1.000000,1.000000,0.584222,-0.584222
1.000000,1.000000,0.583997,-0.583997
1.000000,1.000000,0.522651,-0.522651
1.000000,1.000000,0.522415,-0.522415
1.000000,1.000000,0.522178,-0.522178
1.000000,1.000000,0.521941,-0.521941
1.000000,1.000000,0.521704,-0.521704
1.000000,1.000000,0.48784,-0.48784
1.000000,1.000000,0.487596,-0.487596
1.000000,1.000000,0.487352,-0.487352
1.000000,1.000000,0.487108,-0.487108
1.000000,1.000000,0.456872,-0.456872
1.000000,1.000000,0.456622,-0.456622
1.000000,1.000000,0.456372,-0.456372
1.000000,1.000000,0.456122,-0.456122
1.000000,1.000000,0.347528,-0.347528
1.000000,1.000000,0.347256,-0.347256
1.000000,1.000000,0.346984,-0.346984
1.000000,1.000000,0.346712,-0.346712
1.000000,1.000000,0.34644,-0.34644
1.000000,1.000000,0.411994,-0.411994
1.000000,1.000000,0.411735,-0.411735
1.000000,1.000000,0.411476,-0.411476
1.000000,1.000000,0.411217,-0.411217
1.000000,1.000000,0.470923,-0.470923
1.000000,1.000000,0.470676,-0.470676
1.000000,1.000000,0.470429,-0.470429
1.000000,1.000000,0.470181,-0.470181
1.000000,1.000000,0.594924,-0.594924
1.000000,1.000000,0.594701,-0.594701
1.000000,1.000000,0.594478,-0.594478
1.000000,1.000000,0.594256,-0.594256
1.000000,1.000000,0.594033,-0.594033
