0volume,0demand,0up_spill,0ww_inflow,0catch_inflow,0evap,0ds_spill,0treat_cap,1volume,1demand,1up_spill,1ww_inflow,1catch_inflow,1evap,1ds_spill,1treat_cap,2volume,2s_area,2demand,2up_spill,2ww_inflow,2catch_inflow,2evap,2ds_spill,2treat_cap,2valloc_0,2talloc_0,2valloc_1,2talloc_1,3volume,3demand,3up_spill,3ww_inflow,3catch_inflow,3evap,3ds_spill,3treat_cap,3valloc_0,3talloc_0,3valloc_1,3talloc_1,3valloc_2,3talloc_2,4demand,4up_spill,4ww_inflow,4catch_inflow,4ds_spill,4treat_cap,11volume,11s_area,11demand,11up_spill,11ww_inflow,11catch_inflow,11evap,11ds_spill,11treat_cap
72.29,0.641475,0,0,4.38035,0.280231,3.45864,3.6288,61.308,0,0,0,2.10129,0.231601,1.86969,0.66528,12.849,1,0.114017,3.45864,0,102.15,3.73067,101.764,0.84672,12.849,0.84672,3695.15,0,18.483,0,2.67313,0,9.02578,1.06082,10.6381,0.42336,18.483,0.42336,0,0,442.007,0,1.69344,0,0,4.36657,2.67313,1.028160,1,0,114.272,0,0,0,114.272,0
72.29,1.59331,0,0,4.76346,0.291328,2.87882,3.6288,61.308,0.66528,0,0,2.11182,0.242267,1.20428,0.66528,12.849,1,0.283199,2.87882,0,105.31,3.95924,103.947,0.84672,12.849,0.84672,3695.15,0,18.483,0,3.40913,1.77702,8.91035,1.13213,12.9644,0.42336,18.483,0.42336,0,0,442.007,0,1.02816,0,0,4.43729,3.40913,1.028160,1,0,118.115,0,0,0,118.115,0
72.29,1.59419,0,0,4.77131,0.291328,2.8858,3.6288,61.308,0.66528,0,0,2.21851,0.242267,1.31096,0.66528,12.849,1,0.283355,2.8858,0,105.675,3.95924,104.318,0.84672,12.849,0.84672,3695.15,0,18.483,0,3.50326,1.67636,10.18,1.13213,14.2275,0.42336,18.483,0.42336,0,0,442.007,0,1.02816,0,0,4.53142,3.50326,1.028160,1,0,119.857,0,0,0,119.857,0
72.29,1.59506,0,0,5.07722,0.272485,3.20967,3.6288,61.308,0.66528,0,0,2.19492,0.253801,1.27584,0.66528,12.849,1,0.28351,3.20967,0,101.238,4.01914,100.145,0.84672,12.849,0.84672,3695.15,0,18.483,0,3.70965,1.67655,10.2171,1.20757,14.3957,0.42336,18.483,0.42336,0,0,442.007,0,1.02816,0,0,4.73781,3.70965,1.028160,1,0,115.817,0,0,0,115.817,0
72.29,1.80072,0,0,5.39473,0.290202,3.30381,3.6288,61.308,0.66528,0,0,1.63084,0.22255,0.743013,0.66528,12.849,1,0.320064,3.30381,0,109.962,3.3998,109.546,0.84672,12.849,0.84672,3695.15,0,18.483,0,2.58635,1.67675,10.3823,1.03732,13.608,0.42336,18.483,0.42336,0,0,442.007,0,1.02816,0,0,3.61451,2.58635,1.028160,1,0,123.897,0,0,0,123.897,0
72.29,1.91363,0,0,4.93862,0.33581,2.68918,3.6288,61.308,0.66528,0,0,1.66157,0.187299,0.808988,0.66528,12.849,1,0.340132,2.68918,0,87.5491,2.93989,86.9583,0.84672,12.849,0.84672,3695.15,0,18.483,0,2.11427,1.82402,7.9844,0.813312,11.1094,0.42336,18.483,0.42336,0,0,442.007,0,1.02816,0,0,3.14243,2.11427,1.028160,1,0,98.8766,0,0,0,98.8766,0
72.29,1.91459,0,0,4.51493,0.320212,2.28012,3.6288,61.308,0.66528,0,0,1.77909,0.20951,0.904298,0.66528,12.849,1,0.340305,2.28012,0,82.709,3.72203,80.9268,0.84672,12.849,0.84672,3695.15,0,18.483,0,2.25635,1.74709,9.24255,1.07433,12.1717,0.42336,18.483,0.42336,0,0,442.007,0,1.02816,0,0,3.28451,2.25635,1.028160,1,0,94.0027,0,0,0,94.0027,0
72.29,1.91556,0,0,5.10367,0.291957,2.89615,3.6288,61.308,0.66528,0,0,1.67792,0.214627,0.798015,0.66528,12.849,1,0.340477,2.89615,0,87.4964,4.02279,86.0293,0.84672,12.849,0.84672,3695.15,0,18.483,0,2.41042,1.7473,10.5468,1.14426,13.5603,0.42336,18.483,0.42336,0,0,442.007,0,1.02816,0,0,3.43858,2.41042,1.028160,1,0,100.388,0,0,0,100.388,0
72.29,1.62412,0,0,6.06582,0.306619,4.13509,3.6288,61.308,0.509298,0,0,3.0019,0.194663,2.29794,0.66528,12.849,1,0.288675,4.13509,0,130.893,3.24873,131.491,0.84672,12.849,0.84672,3695.15,0,18.483,0,3.62181,1.74751,14.2578,0.901494,18.7256,0.42336,18.483,0.42336,0,0,442.007,0,1.02816,0,0,4.64997,3.62181,1.028160,1,0,152.515,0,0,0,152.515,0
72.29,1.47456,0,0,5.37519,0.334149,3.56648,3.6288,61.308,0.66528,0,0,2.15332,0.172008,1.31603,0.66528,12.849,1,0.262092,3.56648,0,109.312,2.94683,109.67,0.84672,12.849,0.84672,3695.15,0,18.483,0,2.16338,1.5463,10.2667,0.871592,13.1047,0.42336,18.483,0.42336,0,0,442.007,0,1.02816,0,0,3.19154,2.16338,1.028160,1,0,124.091,0,0,0,124.091,0
