0cont_fund,0ins_pout,0ins_price,0infra_npv,0debt_serv,0gross_rev,0cont_contrib,0drought_cost,0water_price
0,0,0,0,60,2.23284e+07,-1.16078e+07,1.16078e+07,1.33339e+07
0,0,0,0,0,2.35629e+07,-1.78307e+06,1.78307e+06,1.33339e+07
0,0,0,0,0,2.35669e+07,-1.78222e+06,1.78222e+06,1.33339e+07
0,0,0,0,0,2.35708e+07,-1.78138e+06,1.78138e+06,1.33339e+07
0,0,0,0,0,2.58062e+07,-1.78053e+06,1.78053e+06,1.33339e+07
0,0,0,0,0,2.51949e+07,-1.38386e+06,1.38386e+06,1.33339e+07
0,0,0,0,0,2.51992e+07,-1.38291e+06,1.38291e+06,1.33339e+07
0,0,0,0,0,2.52035e+07,-1.38196e+06,1.38196e+06,1.33339e+07
0,0,0,0,0,2.21219e+07,-1.38101e+06,1.38101e+06,1.33339e+07
0,0,0,0,0,2.29528e+07,-1.9118e+06,1.9118e+06,1.33339e+07
0,0,0,0,0,2.29565e+07,-1.91099e+06,1.91099e+06,1.33339e+07
0,0,0,0,0,2.29603e+07,-1.91018e+06,1.91018e+06,1.33339e+07
0,0,0,0,0,2.29641e+07,-1.90936e+06,1.90936e+06,1.33339e+07
0,0,0,0,0,2.37343e+07,-1.90855e+06,1.90855e+06,1.33339e+07
0,0,0,0,0,2.35356e+07,-1.77749e+06,1.77749e+06,1.33339e+07
0,0,0,0,0,2.35395e+07,-1.77664e+06,1.77664e+06,1.33339e+07
0,0,0,0,0,2.35434e+07,-1.77579e+06,1.77579e+06,1.33339e+07
0,0,0,0,0,2.32484e+07,-1.77494e+06,1.77494e+06,1.33339e+07
0,0,0,0,0,2.3331e+07,-1.82473e+06,1.82473e+06,1.33339e+07
0,0,0,0,0,2.33348e+07,-1.82389e+06,1.82389e+06,1.33339e+07
0,0,0,0,0,2.33387e+07,-1.82306e+06,1.82306e+06,1.33339e+07
0,0,0,0,0,2.43815e+07,-1.82222e+06,1.82222e+06,1.33339e+07
0,0,0,0,0,2.41059e+07,-1.64163e+06,1.64163e+06,1.33339e+07
0,0,0,0,0,2.411e+07,-1.64075e+06,1.64075e+06,1.33339e+07
0,0,0,0,0,2.4114e+07,-1.63987e+06,1.63987e+06,1.33339e+07
0,0,0,0,0,2.41181e+07,-1.63898e+06,1.63898e+06,1.33339e+07
0,0,0,0,0,2.43198e+07,-1.6381e+06,1.6381e+06,1.33339e+07
0,0,0,0,0,2.417e+07,-1.5383e+06,1.5383e+06,1.33339e+07
0,0,0,0,0,2.41741e+07,-1.53739e+06,1.53739e+06,1.33339e+07
0,0,0,0,0,2.41781e+07,-1.53648e+06,1.53648e+06,1.33339e+07
0,0,0,0,0,2.47027e+07,-1.53557e+06,1.53557e+06,1.33339e+07
0,0,0,0,0,2.45696e+07,-1.44641e+06,1.44641e+06,1.33339e+07
0,0,0,0,0,2.45738e+07,-1.44548e+06,1.44548e+06,1.33339e+07
0,0,0,0,0,2.45779e+07,-1.44455e+06,1.44455e+06,1.33339e+07
0,0,0,0,0,2.62883e+07,-1.44362e+06,1.44362e+06,1.33339e+07
0,0,0,0,0,2.57968e+07,-1.12384e+06,1.12384e+06,1.33339e+07
