0rest_m,1rest_m,0transf,1transf
1.000000,1.000000,1.71428,-1.71428
1.000000,1.000000,0.593974,-0.593974
1.000000,1.000000,0.59352,-0.59352
1.000000,1.000000,0.593065,-0.593065
1.000000,1.000000,0.592611,-0.592611
1.000000,1.000000,0.460219,-0.460219
1.000000,1.000000,0.459711,-0.459711
1.000000,1.000000,0.459202,-0.459202
1.000000,1.000000,0.458694,-0.458694
1.000000,1.000000,0.635535,-0.635535
1.000000,1.000000,0.635098,-0.635098
1.000000,1.000000,0.634661,-0.634661
1.000000,1.000000,0.634224,-0.634224
1.000000,1.000000,0.633787,-0.633787
1.000000,1.000000,0.589876,-0.589876
1.000000,1.000000,0.589421,-0.589421
1.000000,1.000000,0.588966,-0.588966
1.000000,1.000000,0.588511,-0.588511
1.000000,1.000000,0.604968,-0.604968
1.000000,1.000000,0.604519,-0.604519
1.000000,1.000000,0.604071,-0.604071
1.000000,1.000000,0.603622,-0.603622
1.000000,1.000000,0.5431,-0.5431
1.000000,1.000000,0.542627,-0.542627
1.000000,1.000000,0.542154,-0.542154
1.000000,1.000000,0.54168,-0.54168
1.000000,1.000000,0.541207,-0.541207
1.000000,1.000000,0.50765,-0.50765
1.000000,1.000000,0.507162,-0.507162
1.000000,1.000000,0.506675,-0.506675
1.000000,1.000000,0.506187,-0.506187
1.000000,1.000000,0.476168,-0.476168
1.000000,1.000000,0.475668,-0.475668
1.000000,1.000000,0.475168,-0.475168
1.000000,1.000000,0.474668,-0.474668
1.000000,1.000000,0.3674,-0.3674
1.000000,1.000000,0.366857,-0.366857
1.000000,1.000000,0.366313,-0.366313
1.000000,1.000000,0.36577,-0.36577
1.000000,1.000000,0.365226,-0.365226
1.000000,1.000000,0.429618,-0.429618
1.000000,1.000000,0.4291,-0.4291
1.000000,1.000000,0.428582,-0.428582
1.000000,1.000000,0.428064,-0.428064
1.000000,1.000000,0.486748,-0.486748
1.000000,1.000000,0.486254,-0.486254
1.000000,1.000000,0.485759,-0.485759
1.000000,1.000000,0.485265,-0.485265
1.000000,1.000000,0.60827,-0.60827
1.000000,1.000000,0.607825,-0.607825
1.000000,1.000000,0.60738,-0.60738
1.000000,1.000000,0.606934,-0.606934
1.000000,1.000000,0.606489,-0.606489
1.000000,1.000000,0.570219,-0.570219
1.000000,1.000000,0.569773,-0.569773
1.000000,1.000000,0.569327,-0.569327
1.000000,1.000000,0.568881,-0.568881
1.000000,1.000000,0.433707,-0.433707
1.000000,1.000000,0.433208,-0.433208
1.000000,1.000000,0.432709,-0.432709
1.000000,1.000000,0.43221,-0.43221
1.000000,1.000000,0.612798,-0.612798
1.000000,1.000000,0.612369,-0.612369
1.000000,1.000000,0.61194,-0.61194
1.000000,1.000000,0.611511,-0.611511
1.000000,1.000000,0.611082,-0.611082
1.000000,1.000000,0.566266,-0.566266
1.000000,1.000000,0.565819,-0.565819
1.000000,1.000000,0.565372,-0.565372
1.000000,1.000000,0.564925,-0.564925
1.000000,1.000000,0.581745,-0.581745
1.000000,1.000000,0.581304,-0.581304
1.000000,1.000000,0.580864,-0.580864
1.000000,1.000000,0.580423,-0.580423
1.000000,1.000000,0.518656,-0.518656
1.000000,1.000000,0.518192,-0.518192
1.000000,1.000000,0.517727,-0.517727
1.000000,1.000000,0.517262,-0.517262
1.000000,1.000000,0.516797,-0.516797
1.000000,1.000000,0.482561,-0.482561
1.000000,1.000000,0.482082,-0.482082
1.000000,1.000000,0.481604,-0.481604
1.000000,1.000000,0.481125,-0.481125
1.000000,1.000000,0.450502,-0.450502
1.000000,1.000000,0.450011,-0.450011
1.000000,1.000000,0.449521,-0.449521
1.000000,1.000000,0.44903,-0.44903
1.000000,1.000000,0.339564,-0.339564
1.000000,1.000000,0.339031,-0.339031
1.000000,1.000000,0.338498,-0.338498
1.000000,1.000000,0.337964,-0.337964
1.000000,1.000000,0.33743,-0.33743
1.000000,1.000000,0.403168,-0.403168
1.000000,1.000000,0.40266,-0.40266
1.000000,1.000000,0.402152,-0.402152
1.000000,1.000000,0.401643,-0.401643
1.000000,1.000000,0.461552,-0.461552
1.000000,1.000000,0.461067,-0.461067
1.000000,1.000000,0.460582,-0.460582
1.000000,1.000000,0.460096,-0.460096
1.000000,1.000000,0.585638,-0.585638
1.000000,1.000000,0.585201,-0.585201
1.000000,1.000000,0.584764,-0.584764
1.000000,1.000000,0.584326,-0.584326
1.000000,1.000000,0.583889,-0.583889
1.000000,1.000000,0.546898,-0.546898
1.000000,1.000000,0.546461,-0.546461
1.000000,1.000000,0.546024,-0.546024
1.000000,1.000000,0.545587,-0.545587
1.000000,1.000000,0.407685,-0.407685
1.000000,1.000000,0.407196,-0.407196
1.000000,1.000000,0.406707,-0.406707
1.000000,1.000000,0.406219,-0.406219
1.000000,1.000000,0.590485,-0.590485
1.000000,1.000000,0.590065,-0.590065
1.000000,1.000000,0.589645,-0.589645
1.000000,1.000000,0.589225,-0.589225
1.000000,1.000000,0.588804,-0.588804
1.000000,1.000000,0.543101,-0.543101
1.000000,1.000000,0.542664,-0.542664
1.000000,1.000000,0.542226,-0.542226
1.000000,1.000000,0.541788,-0.541788
1.000000,1.000000,0.558964,-0.558964
1.000000,1.000000,0.558533,-0.558533
1.000000,1.000000,0.558102,-0.558102
1.000000,1.000000,0.55767,-0.55767
1.000000,1.000000,0.494683,-0.494683
1.000000,1.000000,0.494228,-0.494228
1.000000,1.000000,0.493772,-0.493772
1.000000,1.000000,0.493317,-0.493317
1.000000,1.000000,0.492862,-0.492862
1.000000,1.000000,0.457961,-0.457961
1.000000,1.000000,0.457492,-0.457492
1.000000,1.000000,0.457023,-0.457023
1.000000,1.000000,0.456555,-0.456555
1.000000,1.000000,0.425341,-0.425341
1.000000,1.000000,0.424861,-0.424861
1.000000,1.000000,0.424381,-0.424381
1.000000,1.000000,0.4239,-0.4239
1.000000,1.000000,0.312282,-0.312282
1.000000,1.000000,0.31176,-0.31176
1.000000,1.000000,0.311237,-0.311237
1.000000,1.000000,0.310715,-0.310715
1.000000,1.000000,0.310192,-0.310192
1.000000,1.000000,0.377252,-0.377252
1.000000,1.000000,0.376754,-0.376754
1.000000,1.000000,0.376256,-0.376256
1.000000,1.000000,0.375758,-0.375758
1.000000,1.000000,0.436868,-0.436868
1.000000,1.000000,0.436393,-0.436393
1.000000,1.000000,0.435918,-0.435918
1.000000,1.000000,0.435442,-0.435442
1.000000,1.000000,0.56347,-0.56347
1.000000,1.000000,0.563042,-0.563042
1.000000,1.000000,0.562614,-0.562614
1.000000,1.000000,0.562186,-0.562186
1.000000,1.000000,0.561757,-0.561757
