0cont_fund,0ins_pout,0ins_price,0infra_npv,0debt_serv,0gross_rev,0cont_contrib,0drought_cost,0water_price
0,0,0,0,60,2.15583e+07,-1.12074e+07,1.12074e+07,1.2874e+07
0,0,0,0,0,2.27516e+07,-1.72157e+06,1.72157e+06,1.2874e+07
0,0,0,0,0,2.27564e+07,-1.72052e+06,1.72052e+06,1.2874e+07
0,0,0,0,0,2.27613e+07,-1.71948e+06,1.71948e+06,1.2874e+07
0,0,0,0,0,2.49213e+07,-1.71843e+06,1.71843e+06,1.2874e+07
0,0,0,0,0,2.43321e+07,-1.33511e+06,1.33511e+06,1.2874e+07
0,0,0,0,0,2.43374e+07,-1.33394e+06,1.33394e+06,1.2874e+07
0,0,0,0,0,2.43427e+07,-1.33277e+06,1.33277e+06,1.2874e+07
0,0,0,0,0,2.13669e+07,-1.3316e+06,1.3316e+06,1.2874e+07
0,0,0,0,0,2.21705e+07,-1.84411e+06,1.84411e+06,1.2874e+07
0,0,0,0,0,2.21752e+07,-1.84311e+06,1.84311e+06,1.2874e+07
0,0,0,0,0,2.21798e+07,-1.8421e+06,1.8421e+06,1.2874e+07
0,0,0,0,0,2.21845e+07,-1.84109e+06,1.84109e+06,1.2874e+07
0,0,0,0,0,2.29298e+07,-1.84009e+06,1.84009e+06,1.2874e+07
0,0,0,0,0,2.27389e+07,-1.71321e+06,1.71321e+06,1.2874e+07
0,0,0,0,0,2.27437e+07,-1.71217e+06,1.71217e+06,1.2874e+07
0,0,0,0,0,2.27485e+07,-1.71112e+06,1.71112e+06,1.2874e+07
0,0,0,0,0,2.24643e+07,-1.71007e+06,1.71007e+06,1.2874e+07
0,0,0,0,0,2.25452e+07,-1.75797e+06,1.75797e+06,1.2874e+07
0,0,0,0,0,2.255e+07,-1.75694e+06,1.75694e+06,1.2874e+07
0,0,0,0,0,2.25548e+07,-1.75591e+06,1.75591e+06,1.2874e+07
0,0,0,0,0,2.35641e+07,-1.75488e+06,1.75488e+06,1.2874e+07
0,0,0,0,0,2.32987e+07,-1.58003e+06,1.58003e+06,1.2874e+07
0,0,0,0,0,2.33037e+07,-1.57894e+06,1.57894e+06,1.2874e+07
0,0,0,0,0,2.33088e+07,-1.57786e+06,1.57786e+06,1.2874e+07
0,0,0,0,0,2.33138e+07,-1.57677e+06,1.57677e+06,1.2874e+07
0,0,0,0,0,2.351e+07,-1.57568e+06,1.57568e+06,1.2874e+07
0,0,0,0,0,2.33662e+07,-1.4789e+06,1.4789e+06,1.2874e+07
0,0,0,0,0,2.33712e+07,-1.47778e+06,1.47778e+06,1.2874e+07
0,0,0,0,0,2.33762e+07,-1.47666e+06,1.47666e+06,1.2874e+07
0,0,0,0,0,2.38848e+07,-1.47554e+06,1.47554e+06,1.2874e+07
0,0,0,0,0,2.37572e+07,-1.38903e+06,1.38903e+06,1.2874e+07
0,0,0,0,0,2.37623e+07,-1.38788e+06,1.38788e+06,1.2874e+07
0,0,0,0,0,2.37675e+07,-1.38673e+06,1.38673e+06,1.2874e+07
0,0,0,0,0,2.54239e+07,-1.38558e+06,1.38558e+06,1.2874e+07
0,0,0,0,0,2.49495e+07,-1.07585e+06,1.07585e+06,1.2874e+07
0,0,0,0,0,2.4955e+07,-1.0746e+06,1.0746e+06,1.2874e+07
0,0,0,0,0,2.49605e+07,-1.07335e+06,1.07335e+06,1.2874e+07
0,0,0,0,0,2.49661e+07,-1.07209e+06,1.07209e+06,1.2874e+07
0,0,0,0,0,2.40547e+07,-1.07084e+06,1.07084e+06,1.2874e+07
0,0,0,0,0,2.43518e+07,-1.25719e+06,1.25719e+06,1.2874e+07
0,0,0,0,0,2.43571e+07,-1.256e+06,1.256e+06,1.2874e+07
0,0,0,0,0,2.43625e+07,-1.25481e+06,1.25481e+06,1.2874e+07
0,0,0,0,0,2.35638e+07,-1.25362e+06,1.25362e+06,1.2874e+07
0,0,0,0,0,2.38349e+07,-1.42341e+06,1.42341e+06,1.2874e+07
0,0,0,0,0,2.38401e+07,-1.42227e+06,1.42227e+06,1.2874e+07
0,0,0,0,0,2.38453e+07,-1.42113e+06,1.42113e+06,1.2874e+07
0,0,0,0,0,2.19531e+07,-1.41999e+06,1.41999e+06,1.2874e+07
0,0,0,0,0,2.25124e+07,-1.77542e+06,1.77542e+06,1.2874e+07
0,0,0,0,0,2.25171e+07,-1.7744e+06,1.7744e+06,1.2874e+07
0,0,0,0,0,2.25219e+07,-1.77337e+06,1.77337e+06,1.2874e+07
0,0,0,0,0,2.25266e+07,-1.77235e+06,1.77235e+06,1.2874e+07
0,0,0,0,60,2.31604e+07,-1.77132e+06,1.77132e+06,1.2874e+07
0,0,0,0,0,2.30043e+07,-1.6669e+06,1.6669e+06,1.2874e+07
0,0,0,0,0,2.3009e+07,-1.66587e+06,1.66587e+06,1.2874e+07
0,0,0,0,0,2.30138e+07,-1.66485e+06,1.66485e+06,1.2874e+07
0,0,0,0,0,2.52099e+07,-1.66382e+06,1.66382e+06,1.2874e+07
0,0,0,0,0,2.46106e+07,-1.27409e+06,1.27409e+06,1.2874e+07
0,0,0,0,0,2.46158e+07,-1.27294e+06,1.27294e+06,1.2874e+07
0,0,0,0,0,2.46211e+07,-1.2718e+06,1.2718e+06,1.2874e+07
0,0,0,0,0,2.15952e+07,-1.27065e+06,1.27065e+06,1.2874e+07
0,0,0,0,0,2.24121e+07,-1.79179e+06,1.79179e+06,1.2874e+07
0,0,0,0,0,2.24167e+07,-1.7908e+06,1.7908e+06,1.2874e+07
0,0,0,0,0,2.24213e+07,-1.78981e+06,1.78981e+06,1.2874e+07
0,0,0,0,0,2.24258e+07,-1.78882e+06,1.78882e+06,1.2874e+07
0,0,0,0,0,2.31834e+07,-1.78784e+06,1.78784e+06,1.2874e+07
0,0,0,0,0,2.29891e+07,-1.65888e+06,1.65888e+06,1.2874e+07
0,0,0,0,0,2.29939e+07,-1.65785e+06,1.65785e+06,1.2874e+07
0,0,0,0,0,2.29986e+07,-1.65682e+06,1.65682e+06,1.2874e+07
0,0,0,0,0,2.27096e+07,-1.65579e+06,1.65579e+06,1.2874e+07
0,0,0,0,0,2.27916e+07,-1.70453e+06,1.70453e+06,1.2874e+07
0,0,0,0,0,2.27963e+07,-1.70352e+06,1.70352e+06,1.2874e+07
0,0,0,0,0,2.2801e+07,-1.7025e+06,1.7025e+06,1.2874e+07
0,0,0,0,0,2.38269e+07,-1.70149e+06,1.70149e+06,1.2874e+07
0,0,0,0,0,2.3557e+07,-1.52378e+06,1.52378e+06,1.2874e+07
0,0,0,0,0,2.35619e+07,-1.52271e+06,1.52271e+06,1.2874e+07
0,0,0,0,0,2.35668e+07,-1.52164e+06,1.52164e+06,1.2874e+07
0,0,0,0,0,2.35717e+07,-1.52057e+06,1.52057e+06,1.2874e+07
0,0,0,0,0,2.3771e+07,-1.5195e+06,1.5195e+06,1.2874e+07
0,0,0,0,0,2.36246e+07,-1.42116e+06,1.42116e+06,1.2874e+07
0,0,0,0,0,2.36296e+07,-1.42006e+06,1.42006e+06,1.2874e+07
0,0,0,0,0,2.36345e+07,-1.41896e+06,1.41896e+06,1.2874e+07
0,0,0,0,0,2.41513e+07,-1.41786e+06,1.41786e+06,1.2874e+07
0,0,0,0,0,2.40214e+07,-1.32997e+06,1.32997e+06,1.2874e+07
0,0,0,0,0,2.40265e+07,-1.32884e+06,1.32884e+06,1.2874e+07
0,0,0,0,0,2.40315e+07,-1.32771e+06,1.32771e+06,1.2874e+07
0,0,0,0,0,2.5715e+07,-1.32658e+06,1.32658e+06,1.2874e+07
0,0,0,0,0,2.52326e+07,-1.01179e+06,1.01179e+06,1.2874e+07
0,0,0,0,0,2.5238e+07,-1.01056e+06,1.01056e+06,1.2874e+07
0,0,0,0,0,2.52434e+07,-1.00933e+06,1.00933e+06,1.2874e+07
0,0,0,0,0,2.52488e+07,-1.0081e+06,1.0081e+06,1.2874e+07
0,0,0,0,0,2.43223e+07,-1.00687e+06,1.00687e+06,1.2874e+07
0,0,0,0,0,2.46241e+07,-1.19632e+06,1.19632e+06,1.2874e+07
0,0,0,0,0,2.46294e+07,-1.19515e+06,1.19515e+06,1.2874e+07
0,0,0,0,0,2.46346e+07,-1.19398e+06,1.19398e+06,1.2874e+07
0,0,0,0,0,2.38228e+07,-1.19281e+06,1.19281e+06,1.2874e+07
0,0,0,0,0,2.40981e+07,-1.36542e+06,1.36542e+06,1.2874e+07
0,0,0,0,0,2.41032e+07,-1.36431e+06,1.36431e+06,1.2874e+07
0,0,0,0,0,2.41083e+07,-1.36319e+06,1.36319e+06,1.2874e+07
0,0,0,0,0,2.2185e+07,-1.36207e+06,1.36207e+06,1.2874e+07
0,0,0,0,0,2.27533e+07,-1.72333e+06,1.72333e+06,1.2874e+07
0,0,0,0,0,2.27579e+07,-1.72233e+06,1.72233e+06,1.2874e+07
0,0,0,0,0,2.27626e+07,-1.72132e+06,1.72132e+06,1.2874e+07
0,0,0,0,0,2.27672e+07,-1.72032e+06,1.72032e+06,1.2874e+07
0,0,0,9.20846e+07,60,2.34112e+07,-1.71931e+06,1.71931e+06,1.2874e+07
0,0,0,9.20846e+07,0,2.32523e+07,-1.61323e+06,1.61323e+06,1.2874e+07
0,0,0,9.20846e+07,0,2.3257e+07,-1.61222e+06,1.61222e+06,1.2874e+07
0,0,0,9.20846e+07,0,2.32616e+07,-1.61122e+06,1.61122e+06,1.2874e+07
0,0,0,9.20846e+07,0,2.54932e+07,-1.61021e+06,1.61021e+06,1.2874e+07
0,0,0,9.20846e+07,0,2.48839e+07,-1.21421e+06,1.21421e+06,1.2874e+07
0,0,0,9.20846e+07,0,2.48891e+07,-1.21308e+06,1.21308e+06,1.2874e+07
0,0,0,9.20846e+07,0,2.48942e+07,-1.21196e+06,1.21196e+06,1.2874e+07
0,0,0,9.20846e+07,0,2.18193e+07,-1.21083e+06,1.21083e+06,1.2874e+07
0,0,0,9.20846e+07,0,2.26492e+07,-1.74044e+06,1.74044e+06,1.2874e+07
0,0,0,9.20846e+07,0,2.26537e+07,-1.73947e+06,1.73947e+06,1.2874e+07
0,0,0,9.20846e+07,0,2.26582e+07,-1.7385e+06,1.7385e+06,1.2874e+07
0,0,0,9.20846e+07,0,2.26626e+07,-1.73753e+06,1.73753e+06,1.2874e+07
0,0,0,9.20846e+07,0,2.34323e+07,-1.73657e+06,1.73657e+06,1.2874e+07
0,0,0,9.20846e+07,0,2.32347e+07,-1.60557e+06,1.60557e+06,1.2874e+07
