0st_vol,0capacity,0net_inf,0st_rof,0lt_rof,0rest_demand,0unrest_demand,0unfulf_demand,0wastewater,0treat_capacity,0agg_price,0res_price,0gross_rev,0drought_cost,0cont_contrib,0debt_serv,0infra_npv,1st_vol,1capacity,1net_inf,1st_rof,1lt_rof,1rest_demand,1unrest_demand,1unfulf_demand,1wastewater,1treat_capacity,1agg_price,1res_price,1gross_rev,1drought_cost,1cont_contrib,1debt_serv,1infra_npv
85.139,85.139,9.34095,0.05,0,0.755493,2.46977,0,0,4.47552,4.14864e+06,2.70226e+06,3.13427e+06,0,0,0,0,62.3362,61.308,7.71185,0,0,2.1168,1.12031,0.717786,0,2.1168,8.62173e+06,3.61194e+06,1.82505e+07,0,0,0,0
85.139,85.139,9.26141,0.05,0,1.87636,2.47034,0,0.141579,4.47552,4.14864e+06,2.70226e+06,7.78437e+06,0,0,0,0,62.3362,61.308,8.22308,0,0,1.71454,1.12056,0,1.63544,2.1168,8.62173e+06,3.61194e+06,1.47823e+07,0,0,0,0
85.139,85.139,8.30754,0.05,0,1.87719,2.4709,0,0.351631,4.47552,4.14864e+06,2.70226e+06,7.78778e+06,0,0,0,0,62.3362,61.308,7.81121,0,0,1.71454,1.12082,0,1.32465,2.1168,8.62173e+06,3.61194e+06,1.47823e+07,0,0,0,0
85.139,85.139,8.62356,0.05,0,1.87801,2.47147,0,0.351785,4.47552,4.14864e+06,2.70226e+06,7.79119e+06,0,0,0,0,62.3362,61.308,7.5785,0,0,1.71454,1.12108,0,1.32465,2.1168,8.62173e+06,3.61194e+06,1.47823e+07,0,0,0,0
85.139,85.139,10.0856,0.05,0,2.11995,2.71315,0,0.351939,4.47552,4.14864e+06,2.70226e+06,8.79491e+06,0,0,0,0,62.3362,61.308,9.3364,0,0,1.84638,1.25318,0,1.32465,2.1168,8.62173e+06,3.61194e+06,1.5919e+07,0,0,0,0
85.139,85.139,6.16765,0.05,0,2.25267,2.71377,0,0.397278,4.47552,4.14864e+06,2.70226e+06,9.34553e+06,0,0,0,0,62.3362,61.308,6.01951,0,0,1.71457,1.25346,0,1.42651,2.1168,8.62173e+06,3.61194e+06,1.47825e+07,0,0,0,0
85.139,85.139,6.7485,0.05,0,2.25358,2.71439,0,0.42215,4.47552,4.14864e+06,2.70226e+06,9.3493e+06,0,0,0,0,62.3362,61.308,5.37806,0,0,1.71457,1.25375,0,1.32467,2.1168,8.62173e+06,3.61194e+06,1.47825e+07,0,0,0,0
85.139,85.139,5.20701,0.05,0,2.25449,2.71502,0,0.422321,4.47552,4.14864e+06,2.70226e+06,9.35307e+06,0,0,0,0,62.3362,61.308,4.85077,0,0,1.71457,1.25404,0,1.32467,2.1168,8.62173e+06,3.61194e+06,1.47825e+07,0,0,0,0
85.139,85.139,5.54252,0.05,0,1.91117,2.37141,0,0.422491,4.47552,4.14864e+06,2.70226e+06,7.92877e+06,0,0,0,0,62.3362,61.308,4.31769,0,0,1.53747,1.07723,0,1.32467,2.1168,8.62173e+06,3.61194e+06,1.32556e+07,0,0,0,0
85.139,85.139,3.85843,0.05,0,1.7349,2.37196,0,0.358154,4.47552,4.14864e+06,2.70226e+06,7.19749e+06,0,0,0,0,62.2825,61.308,2.97134,0,0,1.71453,1.07747,0,1.18785,2.1168,8.62173e+06,3.61194e+06,1.47822e+07,0,0,0,0
85.139,85.139,6.20165,0.05,0,1.73569,2.3725,0,0.325121,4.47552,4.14864e+06,2.70226e+06,7.20077e+06,0,0,0,0,62.3362,61.308,4.56834,0,0,1.71453,1.07772,0,1.32464,2.1168,8.62173e+06,3.61194e+06,1.47822e+07,0,0,0,0
85.139,85.139,5.74815,0.05,0,1.73648,2.37304,0,0.325269,4.47552,4.14864e+06,2.70226e+06,7.20405e+06,0,0,0,0,62.3362,61.308,6.42125,0,0,1.71453,1.07797,0,1.32464,2.1168,8.62173e+06,3.61194e+06,1.47822e+07,0,0,0,0
85.139,85.139,6.66561,0.05,0,1.73727,2.37359,0,0.325417,4.47552,4.14864e+06,2.70226e+06,7.20733e+06,0,0,0,0,62.3362,61.308,5.0557,0,0,1.71453,1.07821,0,1.32464,2.1168,8.62173e+06,3.61194e+06,1.47822e+07,0,0,0,0
85.139,85.139,7.24085,0.05,0,1.82481,2.46088,0,0.325565,4.47552,4.14864e+06,2.70226e+06,7.57048e+06,0,0,0,0,62.3362,61.308,4.54497,0,0,1.7579,1.12184,0,1.32464,2.1168,8.62173e+06,3.61194e+06,1.51561e+07,0,0,0,0
85.139,85.139,6.4344,0.05,0,1.86899,2.46144,0,0.341969,4.47552,4.14864e+06,2.70226e+06,7.75379e+06,0,0,0,0,62.3362,61.308,6.46319,0,0,1.71454,1.12209,0,1.35815,2.1168,8.62173e+06,3.61194e+06,1.47823e+07,0,0,0,0
85.139,85.139,5.3461,0.05,0,1.86982,2.462,0,0.35025,4.47552,4.14864e+06,2.70226e+06,7.7572e+06,0,0,0,0,62.3362,61.308,6.80818,0,0,1.71454,1.12235,0,1.32465,2.1168,8.62173e+06,3.61194e+06,1.47823e+07,0,0,0,0
85.139,85.139,4.04572,0.05,0,1.87064,2.46257,0,0.350403,4.47552,4.14864e+06,2.70226e+06,7.7606e+06,0,0,0,0,62.3362,61.308,4.79246,0,0,1.71454,1.12261,0,1.32465,2.1168,8.62173e+06,3.61194e+06,1.47823e+07,0,0,0,0
85.139,85.139,5.90084,0.05,0,1.83751,2.42918,0,0.350557,4.47552,4.14864e+06,2.70226e+06,7.62317e+06,0,0,0,0,62.3362,61.308,5.19884,0,0,1.69768,1.106,0,1.32465,2.1168,8.62173e+06,3.61194e+06,1.46369e+07,0,0,0,0
85.139,85.139,4.66744,0.05,0,1.82146,2.42974,0,0.344349,4.47552,4.14864e+06,2.70226e+06,7.55659e+06,0,0,0,0,62.3362,61.308,3.84579,0,0,1.71453,1.10625,0,1.31162,2.1168,8.62173e+06,3.61194e+06,1.47822e+07,0,0,0,0
85.139,85.139,4.04273,0.05,0,1.82227,2.4303,0,0.341342,4.47552,4.14864e+06,2.70226e+06,7.55995e+06,0,0,0,0,62.3362,61.308,3.52105,0,0,1.71453,1.10651,0,1.32465,2.1168,8.62173e+06,3.61194e+06,1.47822e+07,0,0,0,0
85.139,85.139,3.59751,0.04,0,1.82308,2.43085,0,0.341494,4.47552,4.14864e+06,2.70226e+06,7.56331e+06,0,0,0,0,62.3362,61.308,3.08596,0,0,1.71453,1.10676,0,1.32465,2.1168,8.62173e+06,3.61194e+06,1.47822e+07,0,0,0,0
85.139,85.139,3.62471,0.04,0,1.93923,2.54675,0,0.341645,4.47552,4.14864e+06,2.70226e+06,8.04517e+06,0,0,0,0,62.3362,61.308,3.32796,0,0,1.77438,1.16687,0,1.32465,2.1168,8.62173e+06,3.61194e+06,1.52983e+07,0,0,0,0
85.139,85.139,3.72333,0.02,0,1.99992,2.54733,0,0.363412,4.47552,4.14864e+06,2.70226e+06,8.29695e+06,0,0,0,0,62.3362,61.308,3.66191,0,0,1.71455,1.16713,0,1.37089,2.1168,8.62173e+06,3.61194e+06,1.47824e+07,0,0,0,0
85.139,85.139,3.47091,0.01,0,2.00077,2.54792,0,0.374785,4.47552,4.14864e+06,2.70226e+06,8.30048e+06,0,0,0,0,62.3362,61.308,3.64017,0,0,1.71455,1.1674,0,1.32466,2.1168,8.62173e+06,3.61194e+06,1.47824e+07,0,0,0,0
85.139,85.139,3.28164,0.01,0,2.00162,2.5485,0,0.374944,4.47552,4.14864e+06,2.70226e+06,8.30401e+06,0,0,0,0,62.3362,61.308,3.30845,0,0,1.71455,1.16767,0,1.32466,2.1168,8.62173e+06,3.61194e+06,1.47824e+07,0,0,0,0
85.139,85.139,3.24288,0.01,0,2.00247,2.54908,0,0.375104,4.47552,4.14864e+06,2.70226e+06,8.30754e+06,0,0,0,0,62.3362,61.308,3.24569,0,0,1.71455,1.16794,0,1.32466,2.1168,8.62173e+06,3.61194e+06,1.47824e+07,0,0,0,0
85.139,85.139,3.49176,0.01,0,1.98049,2.52683,0,0.375263,4.47552,4.14864e+06,2.70226e+06,8.21634e+06,0,0,0,0,62.3362,61.308,3.54861,0,0,1.74748,1.20114,0,1.32466,2.1168,8.62173e+06,3.61194e+06,1.50663e+07,0,0,0,0
85.139,85.139,3.29972,0.01,0,2.01427,2.52741,0,0.371143,4.47552,4.14864e+06,2.70226e+06,8.35647e+06,0,0,0,0,62.3362,61.308,3.41621,0,0,1.71456,1.20141,0,1.3501,2.1168,8.62173e+06,3.61194e+06,1.47824e+07,0,0,0,0
85.139,85.139,3.12485,0.01,0,2.01512,2.52799,0,0.377473,4.47552,4.14864e+06,2.70226e+06,8.36002e+06,0,0,0,0,62.3362,61.308,3.22809,0,0,1.71456,1.20169,0,1.32467,2.1168,8.62173e+06,3.61194e+06,1.47824e+07,0,0,0,0
85.139,85.139,2.89978,0.01,0,2.01597,2.52857,0,0.377634,4.47552,4.14864e+06,2.70226e+06,8.36356e+06,0,0,0,0,62.3362,61.308,3.01464,0,0,1.71456,1.20196,0,1.32467,2.1168,8.62173e+06,3.61194e+06,1.47824e+07,0,0,0,0
85.139,85.139,3.05887,0.01,0,2.07585,2.58817,0,0.377794,4.47552,4.14864e+06,2.70226e+06,8.61198e+06,0,0,0,0,62.3362,61.308,3.0875,0,0,1.74393,1.23161,0,1.32467,2.1168,8.62173e+06,3.61194e+06,1.50357e+07,0,0,0,0
85.139,85.139,3.14094,0.01,0,2.1061,2.58877,0,0.389015,4.47552,4.14864e+06,2.70226e+06,8.73746e+06,0,0,0,0,62.3362,61.308,3.16697,0,0,1.71456,1.2319,0,1.34736,2.1168,8.62173e+06,3.61194e+06,1.47825e+07,0,0,0,0
85.139,85.139,2.91427,0.01,0,2.10698,2.58936,0,0.394683,4.47552,4.14864e+06,2.70226e+06,8.74109e+06,0,0,0,0,62.3362,61.308,3.0512,0,0,1.71456,1.23218,0,1.32467,2.1168,8.62173e+06,3.61194e+06,1.47825e+07,0,0,0,0
85.139,85.139,2.6535,0.02,0,2.10785,2.58995,0,0.394847,4.47552,4.14864e+06,2.70226e+06,8.74473e+06,0,0,0,0,62.3202,61.308,2.68805,0,0,1.71456,1.23246,0,1.32467,2.1168,8.62173e+06,3.61194e+06,1.47825e+07,0,0,0,0
