0volume,0demand,0up_spill,0ww_inflow,0catch_inflow,0evap,0ds_spill,0treat_cap,1volume,1demand,1up_spill,1ww_inflow,1catch_inflow,1evap,1ds_spill,1treat_cap,2volume,2s_area,2demand,2up_spill,2ww_inflow,2catch_inflow,2evap,2ds_spill,2treat_cap,2valloc_0,2talloc_0,2valloc_1,2talloc_1,3volume,3demand,3up_spill,3ww_inflow,3catch_inflow,3evap,3ds_spill,3treat_cap,3valloc_0,3talloc_0,3valloc_1,3talloc_1,3valloc_2,3talloc_2,4demand,4up_spill,4ww_inflow,4catch_inflow,4ds_spill,4treat_cap,11volume,11s_area,11demand,11up_spill,11ww_inflow,11catch_inflow,11evap,11ds_spill,11treat_cap
72.29,0.641475,0,0,3.18665,0.296504,2.24867,3.6288,60.6976,0.859976,0,0,0.53074,0.281157,0,0.66528,12.849,1,0.114017,2.24867,0,72.3697,4.91988,69.5844,0.84672,12.849,0.84672,3695.15,0,18.483,0,0,0,6.11282,1.37144,4.74138,0.42336,18.483,0.42336,0,0,442.007,0,0.833464,0,0,0.833464,0,1.028160,1,0,74.3258,0,0,0,74.3258,0
72.29,1.59341,0,0,9.7636,0.296504,7.87368,3.6288,60.8741,0.66528,0,0,1.1219,0.280072,0,0.66528,12.849,1,0.283217,7.87368,0,183.348,4.91988,186.018,0.84672,12.849,0.84672,3695.15,0,18.483,0,0.543646,1.77702,13.553,1.37144,14.5022,0.42336,18.483,0.42336,0,0,442.007,0,1.02816,0,0,1.57181,0.543646,1.028160,1,0,200.52,0,0,0,200.52,0
72.29,1.59444,0,0,3.61371,0.296504,1.72277,3.6288,60.3414,1.09896,0,0,0.846624,0.280386,0,0.66528,12.849,1,0.2834,1.72277,0,82.4403,4.91988,78.9598,0.84672,12.849,0.84672,3695.15,0,18.483,0,0.503194,1.67642,5.00417,1.37144,5.81234,0.42336,18.483,0.42336,0,0,442.007,0,0.594484,0,0,1.09768,0.503194,1.028160,1,0,84.7721,0,0,0,84.7721,0
72.29,1.59547,0,0,4.11815,0.292484,2.2302,3.6288,60.635,0.66528,0,0,1.23594,0.277045,0,0.66528,12.849,1,0.283582,2.2302,0,88.1937,4.77751,85.3628,0.84672,12.849,0.84672,3695.15,0,18.483,0,0.601214,1.67665,5.85708,1.34228,6.79267,0.42336,18.483,0.42336,0,0,442.007,0,1.02816,0,0,1.62937,0.601214,1.028160,1,0,92.1554,0,0,0,92.1554,0
72.29,1.80131,0,0,11.7645,0.267136,9.69601,3.6288,61.308,0.66528,0,0,2.75916,0.241205,1.17972,0.66528,12.849,1,0.320169,9.69601,0,228.433,3.75328,234.056,0.84672,12.849,0.84672,3695.15,0,18.483,0,2.74196,1.67688,20.1612,1.09197,23.4881,0.42336,18.483,0.42336,0,0,442.007,0,1.02816,0,0,3.77012,2.74196,1.028160,1,0,258.723,0,0,0,258.723,0
72.29,1.9144,0,0,6.46989,0.266214,4.28928,3.6288,61.308,0.66528,0,0,1.57294,0.225691,0.681967,0.66528,12.849,1,0.34027,4.28928,0,122.075,3.62576,122.398,0.84672,12.849,0.84672,3695.15,0,18.483,0,2.11287,1.82422,11.508,1.03548,14.4097,0.42336,18.483,0.42336,0,0,442.007,0,1.02816,0,0,3.14103,2.11287,1.028160,1,0,137.489,0,0,0,137.489,0
72.29,1.91554,0,0,5.12623,0.266214,2.94448,3.6288,61.308,0.66528,0,0,1.23881,0.225691,0.347841,0.66528,12.849,1,0.340472,2.94448,0,154.458,3.62576,153.436,0.84672,12.849,0.84672,3695.15,0,18.483,0,1.01736,1.7473,10.5538,1.03548,12.2829,0.42336,18.483,0.42336,0,0,442.007,0,1.02816,0,0,2.04552,1.01736,1.028160,1,0,166.067,0,0,0,166.067,0
72.29,1.91667,0,0,3.71735,0.269992,1.53069,3.6288,60.7568,1.26655,0,0,0.919158,0.203804,0,0.66528,12.849,1,0.340674,1.53069,0,99.9363,3.24768,97.8786,0.84672,12.849,0.84672,3695.15,0,18.483,0,0.608429,1.74755,5.81608,0.927073,7.24499,0.42336,18.483,0.42336,0,0,442.007,0,0.426885,0,0,1.03531,0.608429,1.028160,1,0,105.124,0,0,0,105.124,0
72.29,1.62528,0,0,6.18036,0.295373,4.25971,3.6288,61.308,0.50929,0,0,1.42415,0.206799,0.156858,0.66528,12.849,1,0.288881,4.25971,0,96.2522,3.55467,96.6684,0.84672,12.849,0.84672,3695.15,0,18.483,0,1.58857,1.74781,10.6341,0.884633,13.0858,0.42336,18.483,0.42336,0,0,442.007,0,1.02816,0,0,2.61673,1.58857,1.028160,1,0,109.911,0,0,0,109.911,0
72.29,1.47581,0,0,5.99606,0.352506,4.16774,3.6288,61.308,0.66528,0,0,1.46548,0.173266,0.626936,0.66528,12.849,1,0.262315,4.16774,0,138.23,3.26004,138.875,0.84672,12.849,0.84672,3695.15,0,18.483,0,1.68591,1.54655,10.5003,0.806628,12.9261,0.42336,18.483,0.42336,0,0,442.007,0,1.02816,0,0,2.71407,1.68591,1.028160,1,0,152.428,0,0,0,152.428,0
