0rest_m,1rest_m,0transf,1transf
1.000000,1.000000,1.71428,-1.71428
1.000000,1.000000,0.593974,-0.593974
1.000000,1.000000,0.593668,-0.593668
1.000000,1.000000,0.593362,-0.593362
1.000000,1.000000,0.593056,-0.593056
1.000000,1.000000,0.460883,-0.460883
1.000000,1.000000,0.460541,-0.460541
1.000000,1.000000,0.460198,-0.460198
1.000000,1.000000,0.459856,-0.459856
1.000000,1.000000,0.636676,-0.636676
1.000000,1.000000,0.636382,-0.636382
1.000000,1.000000,0.636088,-0.636088
1.000000,1.000000,0.635793,-0.635793
1.000000,1.000000,0.635499,-0.635499
1.000000,1.000000,0.591805,-0.591805
1.000000,1.000000,0.591499,-0.591499
1.000000,1.000000,0.591193,-0.591193
1.000000,1.000000,0.590886,-0.590886
1.000000,1.000000,0.607454,-0.607454
1.000000,1.000000,0.607152,-0.607152
1.000000,1.000000,0.60685,-0.60685
1.000000,1.000000,0.606548,-0.606548
1.000000,1.000000,0.54634,-0.54634
1.000000,1.000000,0.546022,-0.546022
1.000000,1.000000,0.545703,-0.545703
1.000000,1.000000,0.545384,-0.545384
1.000000,1.000000,0.545065,-0.545065
1.000000,1.000000,0.511776,-0.511776
1.000000,1.000000,0.511448,-0.511448
1.000000,1.000000,0.51112,-0.51112
1.000000,1.000000,0.510792,-0.510792
1.000000,1.000000,0.481048,-0.481048
1.000000,1.000000,0.480712,-0.480712
1.000000,1.000000,0.480375,-0.480375
1.000000,1.000000,0.480039,-0.480039
1.000000,1.000000,0.37341,-0.37341
1.000000,1.000000,0.373044,-0.373044
1.000000,1.000000,0.372679,-0.372679
1.000000,1.000000,0.372313,-0.372313
1.000000,1.000000,0.371947,-0.371947
1.000000,1.000000,0.436184,-0.436184
1.000000,1.000000,0.435836,-0.435836
1.000000,1.000000,0.435487,-0.435487
1.000000,1.000000,0.435138,-0.435138
1.000000,1.000000,0.493659,-0.493659
1.000000,1.000000,0.493326,-0.493326
1.000000,1.000000,0.492993,-0.492993
1.000000,1.000000,0.49266,-0.49266
1.000000,1.000000,0.615068,-0.615068
1.000000,1.000000,0.614768,-0.614768
1.000000,1.000000,0.614469,-0.614469
1.000000,1.000000,0.614169,-0.614169
1.000000,1.000000,0.613869,-0.613869
1.000000,1.000000,0.577984,-0.577984
1.000000,1.000000,0.577683,-0.577683
1.000000,1.000000,0.577383,-0.577383
1.000000,1.000000,0.577083,-0.577083
1.000000,1.000000,0.443037,-0.443037
1.000000,1.000000,0.442701,-0.442701
1.000000,1.000000,0.442365,-0.442365
1.000000,1.000000,0.442029,-0.442029
1.000000,1.000000,0.621371,-0.621371
1.000000,1.000000,0.621082,-0.621082
1.000000,1.000000,0.620793,-0.620793
1.000000,1.000000,0.620505,-0.620505
1.000000,1.000000,0.620216,-0.620216
1.000000,1.000000,0.575913,-0.575913
1.000000,1.000000,0.575612,-0.575612
1.000000,1.000000,0.575311,-0.575311
1.000000,1.000000,0.575011,-0.575011
1.000000,1.000000,0.591822,-0.591822
1.000000,1.000000,0.591526,-0.591526
1.000000,1.000000,0.591229,-0.591229
1.000000,1.000000,0.590933,-0.590933
1.000000,1.000000,0.529886,-0.529886
1.000000,1.000000,0.529573,-0.529573
1.000000,1.000000,0.52926,-0.52926
1.000000,1.000000,0.528947,-0.528947
1.000000,1.000000,0.528634,-0.528634
1.000000,1.000000,0.494888,-0.494888
1.000000,1.000000,0.494566,-0.494566
1.000000,1.000000,0.494244,-0.494244
1.000000,1.000000,0.493922,-0.493922
1.000000,1.000000,0.463771,-0.463771
1.000000,1.000000,0.463441,-0.463441
1.000000,1.000000,0.463111,-0.463111
1.000000,1.000000,0.462781,-0.462781
1.000000,1.000000,0.354673,-0.354673
1.000000,1.000000,0.354314,-0.354314
1.000000,1.000000,0.353955,-0.353955
1.000000,1.000000,0.353596,-0.353596
1.000000,1.000000,0.353237,-0.353237
1.000000,1.000000,0.41838,-0.41838
1.000000,1.000000,0.418038,-0.418038
1.000000,1.000000,0.417696,-0.417696
1.000000,1.000000,0.417354,-0.417354
1.000000,1.000000,0.476699,-0.476699
1.000000,1.000000,0.476372,-0.476372
1.000000,1.000000,0.476045,-0.476045
1.000000,1.000000,0.475718,-0.475718
1.000000,1.000000,0.599834,-0.599834
1.000000,1.000000,0.599539,-0.599539
1.000000,1.000000,0.599245,-0.599245
1.000000,1.000000,0.598951,-0.598951
1.000000,1.000000,0.598657,-0.598657
1.000000,1.000000,0.562285,-0.562285
1.000000,1.000000,0.561991,-0.561991
1.000000,1.000000,0.561697,-0.561697
1.000000,1.000000,0.561403,-0.561403
1.000000,1.000000,0.42552,-0.42552
1.000000,1.000000,0.425191,-0.425191
1.000000,1.000000,0.424862,-0.424862
1.000000,1.000000,0.424533,-0.424533
1.000000,1.000000,0.606351,-0.606351
1.000000,1.000000,0.606068,-0.606068
1.000000,1.000000,0.605786,-0.605786
1.000000,1.000000,0.605503,-0.605503
1.000000,1.000000,0.60522,-0.60522
1.000000,1.000000,0.56032,-0.56032
1.000000,1.000000,0.560025,-0.560025
1.000000,1.000000,0.559731,-0.559731
1.000000,1.000000,0.559436,-0.559436
1.000000,1.000000,0.576488,-0.576488
1.000000,1.000000,0.576198,-0.576198
1.000000,1.000000,0.575907,-0.575907
1.000000,1.000000,0.575617,-0.575617
1.000000,1.000000,0.513749,-0.513749
1.000000,1.000000,0.513442,-0.513442
1.000000,1.000000,0.513136,-0.513136
1.000000,1.000000,0.512829,-0.512829
1.000000,1.000000,0.512523,-0.512523
1.000000,1.000000,0.478329,-0.478329
1.000000,1.000000,0.478014,-0.478014
1.000000,1.000000,0.477698,-0.477698
1.000000,1.000000,0.477383,-0.477383
1.000000,1.000000,0.446835,-0.446835
1.000000,1.000000,0.446512,-0.446512
1.000000,1.000000,0.446188,-0.446188
1.000000,1.000000,0.445865,-0.445865
1.000000,1.000000,0.336308,-0.336308
1.000000,1.000000,0.335957,-0.335957
1.000000,1.000000,0.335605,-0.335605
1.000000,1.000000,0.335254,-0.335254
1.000000,1.000000,0.334902,-0.334902
1.000000,1.000000,0.400935,-0.400935
1.000000,1.000000,0.4006,-0.4006
1.000000,1.000000,0.400265,-0.400265
1.000000,1.000000,0.39993,-0.39993
1.000000,1.000000,0.460083,-0.460083
1.000000,1.000000,0.459763,-0.459763
1.000000,1.000000,0.459443,-0.459443
1.000000,1.000000,0.459123,-0.459123
1.000000,1.000000,0.584912,-0.584912
1.000000,1.000000,0.584624,-0.584624
1.000000,1.000000,0.584335,-0.584335
1.000000,1.000000,0.584047,-0.584047
1.000000,1.000000,0.583759,-0.583759
