0cont_fund,0ins_pout,0ins_price,0infra_npv,0debt_serv,0gross_rev,0cont_contrib,0drought_cost,0water_price
0,0,0,0,60,1.96203e+07,-2.35279e+06,2.35279e+06,1.40971e+07
0,0,0,0,0,1.96265e+07,-2.35354e+06,2.35354e+06,1.40971e+07
0,0,0,0,0,1.96328e+07,-2.35428e+06,2.35428e+06,1.40971e+07
0,0,0,0,0,1.9639e+07,-2.35503e+06,2.35503e+06,1.40971e+07
0,0,0,0,0,2.17524e+07,-2.60846e+06,2.60846e+06,1.40971e+07
0,0,0,0,0,2.17593e+07,-2.60929e+06,2.60929e+06,1.40971e+07
0,0,0,0,0,2.17662e+07,-2.61012e+06,2.61012e+06,1.40971e+07
0,0,0,0,0,2.17731e+07,-2.61095e+06,2.61095e+06,1.40971e+07
0,0,0,0,0,1.88653e+07,-2.26225e+06,2.26225e+06,1.40971e+07
0,0,0,0,0,1.88713e+07,-2.26297e+06,2.26297e+06,1.40971e+07
0,0,0,0,0,1.88773e+07,-2.26369e+06,2.26369e+06,1.40971e+07
0,0,0,0,0,1.88833e+07,-2.26441e+06,2.26441e+06,1.40971e+07
0,0,0,0,0,1.88893e+07,-2.26513e+06,2.26513e+06,1.40971e+07
0,0,0,0,0,1.96194e+07,-2.35268e+06,2.35268e+06,1.40971e+07
0,0,0,0,0,1.96257e+07,-2.35343e+06,2.35343e+06,1.40971e+07
0,0,0,0,0,1.96319e+07,-2.35418e+06,2.35418e+06,1.40971e+07
0,0,0,0,0,1.96381e+07,-2.35492e+06,2.35492e+06,1.40971e+07
0,0,0,0,0,1.93618e+07,-2.32179e+06,2.32179e+06,1.40971e+07
0,0,0,0,0,1.93679e+07,-2.32253e+06,2.32253e+06,1.40971e+07
0,0,0,0,0,1.93741e+07,-2.32326e+06,2.32326e+06,1.40971e+07
0,0,0,0,0,1.93802e+07,-2.324e+06,2.324e+06,1.40971e+07
0,0,0,0,0,2.03685e+07,-2.44251e+06,2.44251e+06,1.40971e+07
0,0,0,0,0,2.03749e+07,-2.44328e+06,2.44328e+06,1.40971e+07
0,0,0,0,0,2.03814e+07,-2.44406e+06,2.44406e+06,1.40971e+07
0,0,0,0,0,2.03878e+07,-2.44483e+06,2.44483e+06,1.40971e+07
0,0,0,0,0,2.03943e+07,-2.44561e+06,2.44561e+06,1.40971e+07
0,0,0,0,0,2.05877e+07,-2.4688e+06,2.4688e+06,1.40971e+07
0,0,0,0,0,2.05942e+07,-2.46958e+06,2.46958e+06,1.40971e+07
0,0,0,0,0,2.06007e+07,-2.47036e+06,2.47036e+06,1.40971e+07
0,0,0,0,0,2.06073e+07,-2.47114e+06,2.47114e+06,1.40971e+07
0,0,0,0,0,2.11061e+07,-2.53096e+06,2.53096e+06,1.40971e+07
0,0,0,0,0,2.11128e+07,-2.53177e+06,2.53177e+06,1.40971e+07
0,0,0,0,0,2.11195e+07,-2.53257e+06,2.53257e+06,1.40971e+07
0,0,0,0,0,2.11262e+07,-2.53337e+06,2.53337e+06,1.40971e+07
0,0,0,0,0,2.27472e+07,-2.72775e+06,2.72775e+06,1.40971e+07
