0cont_fund,0ins_pout,0ins_price,0infra_npv,0debt_serv,0gross_rev,0cont_contrib,0drought_cost,0water_price
0,0,0,0,60,2.30745e+07,-1.19957e+07,1.19957e+07,1.37794e+07
0,0,0,0,0,2.43546e+07,-1.84265e+06,1.84265e+06,1.37794e+07
0,0,0,0,0,2.43619e+07,-1.84107e+06,1.84107e+06,1.37794e+07
0,0,0,0,0,2.43692e+07,-1.83949e+06,1.83949e+06,1.37794e+07
0,0,0,0,0,2.66844e+07,-1.83791e+06,1.83791e+06,1.37794e+07
0,0,0,0,0,2.60559e+07,-1.42695e+06,1.42695e+06,1.37794e+07
0,0,0,0,0,2.60639e+07,-1.42519e+06,1.42519e+06,1.37794e+07
0,0,0,0,0,2.6072e+07,-1.42343e+06,1.42343e+06,1.37794e+07
0,0,0,0,0,2.28859e+07,-1.42166e+06,1.42166e+06,1.37794e+07
0,0,0,0,0,2.37488e+07,-1.97029e+06,1.97029e+06,1.37794e+07
0,0,0,0,0,2.37558e+07,-1.96877e+06,1.96877e+06,1.37794e+07
0,0,0,0,0,2.37628e+07,-1.96725e+06,1.96725e+06,1.37794e+07
0,0,0,0,0,2.37698e+07,-1.96574e+06,1.96574e+06,1.37794e+07
0,0,0,0,0,2.4571e+07,-1.96422e+06,1.96422e+06,1.37794e+07
0,0,0,0,0,2.43684e+07,-1.82775e+06,1.82775e+06,1.37794e+07
0,0,0,0,0,2.43757e+07,-1.82617e+06,1.82617e+06,1.37794e+07
0,0,0,0,0,2.4383e+07,-1.82459e+06,1.82459e+06,1.37794e+07
0,0,0,0,0,2.40802e+07,-1.82301e+06,1.82301e+06,1.37794e+07
0,0,0,0,0,2.41691e+07,-1.87394e+06,1.87394e+06,1.37794e+07
0,0,0,0,0,2.41763e+07,-1.87238e+06,1.87238e+06,1.37794e+07
0,0,0,0,0,2.41835e+07,-1.87082e+06,1.87082e+06,1.37794e+07
0,0,0,0,0,2.52688e+07,-1.86926e+06,1.86926e+06,1.37794e+07
0,0,0,0,0,2.49862e+07,-1.68116e+06,1.68116e+06,1.37794e+07
0,0,0,0,0,2.49938e+07,-1.67951e+06,1.67951e+06,1.37794e+07
0,0,0,0,0,2.50013e+07,-1.67787e+06,1.67787e+06,1.37794e+07
