0cont_fund,0ins_pout,0ins_price,0infra_npv,0debt_serv,0gross_rev,0cont_contrib,0drought_cost,0water_price
0,0,0,0,60,2.27296e+07,-1.18163e+07,1.18163e+07,1.35735e+07
0,0,0,0,0,2.39851e+07,-1.8151e+06,1.8151e+06,1.35735e+07
0,0,0,0,0,2.39882e+07,-1.81443e+06,1.81443e+06,1.35735e+07
0,0,0,0,0,2.39914e+07,-1.81375e+06,1.81375e+06,1.35735e+07
0,0,0,0,0,2.62656e+07,-1.81308e+06,1.81308e+06,1.35735e+07
0,0,0,0,0,2.56424e+07,-1.40955e+06,1.40955e+06,1.35735e+07
0,0,0,0,0,2.56459e+07,-1.4088e+06,1.4088e+06,1.35735e+07
0,0,0,0,0,2.56494e+07,-1.40804e+06,1.40804e+06,1.35735e+07
0,0,0,0,0,2.25128e+07,-1.40728e+06,1.40728e+06,1.35735e+07
0,0,0,0,0,2.33574e+07,-1.94758e+06,1.94758e+06,1.35735e+07
0,0,0,0,0,2.33604e+07,-1.94693e+06,1.94693e+06,1.35735e+07
0,0,0,0,0,2.33634e+07,-1.94628e+06,1.94628e+06,1.35735e+07
0,0,0,0,0,2.33664e+07,-1.94563e+06,1.94563e+06,1.35735e+07
0,0,0,0,0,2.41491e+07,-1.94498e+06,1.94498e+06,1.35735e+07
0,0,0,0,0,2.39461e+07,-1.81184e+06,1.81184e+06,1.35735e+07
0,0,0,0,0,2.39492e+07,-1.81116e+06,1.81116e+06,1.35735e+07
0,0,0,0,0,2.39524e+07,-1.81049e+06,1.81049e+06,1.35735e+07
0,0,0,0,0,2.36514e+07,-1.80981e+06,1.80981e+06,1.35735e+07
0,0,0,0,0,2.37346e+07,-1.86063e+06,1.86063e+06,1.35735e+07
0,0,0,0,0,2.37377e+07,-1.85996e+06,1.85996e+06,1.35735e+07
0,0,0,0,0,2.37408e+07,-1.8593e+06,1.8593e+06,1.35735e+07
0,0,0,0,0,2.48002e+07,-1.85863e+06,1.85863e+06,1.35735e+07
0,0,0,0,0,2.45191e+07,-1.67519e+06,1.67519e+06,1.35735e+07
0,0,0,0,0,2.45224e+07,-1.67448e+06,1.67448e+06,1.35735e+07
0,0,0,0,0,2.45256e+07,-1.67378e+06,1.67378e+06,1.35735e+07
0,0,0,0,0,2.45288e+07,-1.67307e+06,1.67307e+06,1.35735e+07
0,0,0,0,0,2.4733e+07,-1.67237e+06,1.67237e+06,1.35735e+07
0,0,0,0,0,2.45798e+07,-1.57111e+06,1.57111e+06,1.35735e+07
0,0,0,0,0,2.45831e+07,-1.57039e+06,1.57039e+06,1.35735e+07
0,0,0,0,0,2.45863e+07,-1.56966e+06,1.56966e+06,1.35735e+07
