0rest_m,1rest_m,0transf,1transf
1.000000,1.000000,1.71428,-1.71428
1.000000,1.000000,0.593974,-0.593974
1.000000,1.000000,0.593569,-0.593569
1.000000,1.000000,0.593164,-0.593164
1.000000,1.000000,0.592759,-0.592759
1.000000,1.000000,0.460439,-0.460439
1.000000,1.000000,0.459987,-0.459987
1.000000,1.000000,0.459534,-0.459534
1.000000,1.000000,0.459081,-0.459081
1.000000,1.000000,0.635914,-0.635914
1.000000,1.000000,0.635525,-0.635525
1.000000,1.000000,0.635136,-0.635136
1.000000,1.000000,0.634746,-0.634746
1.000000,1.000000,0.634356,-0.634356
1.000000,1.000000,0.590518,-0.590518
1.000000,1.000000,0.590112,-0.590112
1.000000,1.000000,0.589707,-0.589707
1.000000,1.000000,0.589301,-0.589301
1.000000,1.000000,0.605795,-0.605795
1.000000,1.000000,0.605395,-0.605395
1.000000,1.000000,0.604995,-0.604995
1.000000,1.000000,0.604595,-0.604595
1.000000,1.000000,0.544178,-0.544178
1.000000,1.000000,0.543756,-0.543756
1.000000,1.000000,0.543334,-0.543334
1.000000,1.000000,0.542912,-0.542912
1.000000,1.000000,0.54249,-0.54249
1.000000,1.000000,0.509022,-0.509022
1.000000,1.000000,0.508588,-0.508588
1.000000,1.000000,0.508153,-0.508153
1.000000,1.000000,0.507719,-0.507719
1.000000,1.000000,0.477791,-0.477791
1.000000,1.000000,0.477345,-0.477345
1.000000,1.000000,0.4769,-0.4769
1.000000,1.000000,0.476454,-0.476454
1.000000,1.000000,0.369399,-0.369399
1.000000,1.000000,0.368915,-0.368915
1.000000,1.000000,0.36843,-0.36843
1.000000,1.000000,0.367946,-0.367946
1.000000,1.000000,0.367461,-0.367461
1.000000,1.000000,0.431802,-0.431802
1.000000,1.000000,0.43134,-0.43134
1.000000,1.000000,0.430879,-0.430879
1.000000,1.000000,0.430417,-0.430417
1.000000,1.000000,0.489047,-0.489047
1.000000,1.000000,0.488606,-0.488606
1.000000,1.000000,0.488165,-0.488165
1.000000,1.000000,0.487724,-0.487724
1.000000,1.000000,0.610531,-0.610531
1.000000,1.000000,0.610134,-0.610134
1.000000,1.000000,0.609737,-0.609737
1.000000,1.000000,0.60934,-0.60934
1.000000,1.000000,0.608943,-0.608943
1.000000,1.000000,0.572801,-0.572801
1.000000,1.000000,0.572404,-0.572404
1.000000,1.000000,0.572006,-0.572006
1.000000,1.000000,0.571609,-0.571609
1.000000,1.000000,0.43681,-0.43681
1.000000,1.000000,0.436365,-0.436365
1.000000,1.000000,0.435921,-0.435921
1.000000,1.000000,0.435476,-0.435476
1.000000,1.000000,0.615649,-0.615649
1.000000,1.000000,0.615267,-0.615267
1.000000,1.000000,0.614885,-0.614885
1.000000,1.000000,0.614502,-0.614502
1.000000,1.000000,0.61412,-0.61412
1.000000,1.000000,0.569474,-0.569474
1.000000,1.000000,0.569076,-0.569076
1.000000,1.000000,0.568678,-0.568678
1.000000,1.000000,0.56828,-0.56828
1.000000,1.000000,0.585096,-0.585096
1.000000,1.000000,0.584704,-0.584704
1.000000,1.000000,0.584311,-0.584311
1.000000,1.000000,0.583918,-0.583918
1.000000,1.000000,0.522391,-0.522391
1.000000,1.000000,0.521977,-0.521977
1.000000,1.000000,0.521563,-0.521563
1.000000,1.000000,0.521148,-0.521148
1.000000,1.000000,0.520734,-0.520734
1.000000,1.000000,0.48666,-0.48666
1.000000,1.000000,0.486234,-0.486234
1.000000,1.000000,0.485808,-0.485808
1.000000,1.000000,0.485381,-0.485381
1.000000,1.000000,0.454915,-0.454915
1.000000,1.000000,0.454478,-0.454478
1.000000,1.000000,0.454041,-0.454041
1.000000,1.000000,0.453603,-0.453603
1.000000,1.000000,0.344589,-0.344589
1.000000,1.000000,0.344114,-0.344114
1.000000,1.000000,0.343639,-0.343639
1.000000,1.000000,0.343163,-0.343163
1.000000,1.000000,0.342687,-0.342687
1.000000,1.000000,0.408228,-0.408228
1.000000,1.000000,0.407775,-0.407775
1.000000,1.000000,0.407322,-0.407322
1.000000,1.000000,0.406868,-0.406868
1.000000,1.000000,0.46659,-0.46659
1.000000,1.000000,0.466157,-0.466157
1.000000,1.000000,0.465725,-0.465725
1.000000,1.000000,0.465292,-0.465292
1.000000,1.000000,0.590359,-0.590359
1.000000,1.000000,0.58997,-0.58997
1.000000,1.000000,0.58958,-0.58958
1.000000,1.000000,0.58919,-0.58919
1.000000,1.000000,0.588801,-0.588801
1.000000,1.000000,0.552015,-0.552015
1.000000,1.000000,0.551626,-0.551626
1.000000,1.000000,0.551237,-0.551237
1.000000,1.000000,0.550847,-0.550847
1.000000,1.000000,0.413617,-0.413617
1.000000,1.000000,0.413181,-0.413181
1.000000,1.000000,0.412745,-0.412745
1.000000,1.000000,0.41231,-0.41231
1.000000,1.000000,0.595762,-0.595762
1.000000,1.000000,0.595388,-0.595388
1.000000,1.000000,0.595013,-0.595013
1.000000,1.000000,0.594638,-0.594638
1.000000,1.000000,0.594264,-0.594264
1.000000,1.000000,0.548828,-0.548828
1.000000,1.000000,0.548438,-0.548438
1.000000,1.000000,0.548048,-0.548048
1.000000,1.000000,0.547658,-0.547658
1.000000,1.000000,0.564793,-0.564793
1.000000,1.000000,0.564408,-0.564408
1.000000,1.000000,0.564024,-0.564024
1.000000,1.000000,0.563639,-0.563639
1.000000,1.000000,0.501024,-0.501024
1.000000,1.000000,0.500618,-0.500618
1.000000,1.000000,0.500212,-0.500212
1.000000,1.000000,0.499807,-0.499807
1.000000,1.000000,0.499401,-0.499401
1.000000,1.000000,0.464735,-0.464735
1.000000,1.000000,0.464317,-0.464317
1.000000,1.000000,0.4639,-0.4639
1.000000,1.000000,0.463482,-0.463482
1.000000,1.000000,0.43249,-0.43249
1.000000,1.000000,0.432062,-0.432062
1.000000,1.000000,0.431634,-0.431634
1.000000,1.000000,0.431205,-0.431205
1.000000,1.000000,0.320273,-0.320273
1.000000,1.000000,0.319807,-0.319807
1.000000,1.000000,0.319342,-0.319342
1.000000,1.000000,0.318876,-0.318876
1.000000,1.000000,0.31841,-0.31841
1.000000,1.000000,0.385128,-0.385128
1.000000,1.000000,0.384685,-0.384685
1.000000,1.000000,0.384241,-0.384241
1.000000,1.000000,0.383797,-0.383797
1.000000,1.000000,0.444589,-0.444589
1.000000,1.000000,0.444166,-0.444166
1.000000,1.000000,0.443742,-0.443742
1.000000,1.000000,0.443318,-0.443318
1.000000,1.000000,0.570601,-0.570601
1.000000,1.000000,0.57022,-0.57022
1.000000,1.000000,0.569838,-0.569838
1.000000,1.000000,0.569457,-0.569457
1.000000,1.000000,0.569075,-0.569075
