0cont_fund,0ins_pout,0ins_price,0infra_npv,0debt_serv,0gross_rev,0cont_contrib,0drought_cost,0water_price
195369,0,0,0,2.21297e-52,1.95369e+07,195369,0,1.25341e+07
390811,0,0,0,0,1.95443e+07,195443,0,1.25341e+07
586329,0,0,0,0,1.95517e+07,195517,0,1.25341e+07
781920,0,0,0,0,1.95592e+07,195592,0,1.25341e+07
998574,0,0,0,0,2.16654e+07,216654,0,1.25341e+07
1.21531e+06,0,0,0,0,2.16736e+07,216736,0,1.25341e+07
1.43213e+06,0,0,0,0,2.16818e+07,216818,0,1.25341e+07
1.64903e+06,0,0,0,0,2.16901e+07,216901,0,1.25341e+07
1.83697e+06,0,0,0,0,1.87945e+07,187945,0,1.25341e+07
2.02499e+06,0,0,0,0,1.88017e+07,188017,0,1.25341e+07
2.21308e+06,0,0,0,0,1.88088e+07,188088,0,1.25341e+07
2.40124e+06,0,0,0,0,1.88159e+07,188159,0,1.25341e+07
2.58947e+06,0,0,0,0,1.88231e+07,188231,0,1.25341e+07
2.78499e+06,0,0,0,0,1.95519e+07,195519,0,1.25341e+07
2.98058e+06,0,0,0,0,1.95593e+07,195593,0,1.25341e+07
3.17625e+06,0,0,0,0,1.95668e+07,195668,0,1.25341e+07
3.37199e+06,0,0,0,0,1.95742e+07,195742,0,1.25341e+07
3.56499e+06,0,0,0,0,1.93e+07,193000,0,1.25341e+07
3.75806e+06,0,0,0,0,1.93073e+07,193073,0,1.25341e+07
3.95121e+06,0,0,0,0,1.93146e+07,193146,0,1.25341e+07
4.14443e+06,0,0,0,0,1.9322e+07,193220,0,1.25341e+07
4.34751e+06,0,0,0,0,2.03085e+07,203085,0,1.25341e+07
4.55068e+06,0,0,0,0,2.03162e+07,203162,0,1.25341e+07
4.75391e+06,0,0,0,0,2.03239e+07,203239,0,1.25341e+07
4.95723e+06,0,0,0,0,2.03316e+07,203316,0,1.25341e+07
5.16062e+06,0,0,0,0,2.03393e+07,203393,0,1.25341e+07
5.36596e+06,0,0,0,0,2.05335e+07,205335,0,1.25341e+07
5.57137e+06,0,0,0,0,2.05413e+07,205413,0,1.25341e+07
5.77686e+06,0,0,0,0,2.0549e+07,205490,0,1.25341e+07
5.98243e+06,0,0,0,0,2.05568e+07,205568,0,1.25341e+07
6.19299e+06,0,0,0,0,2.10558e+07,210558,0,1.25341e+07
6.40363e+06,0,0,0,0,2.10637e+07,210637,0,1.25341e+07
6.61434e+06,0,0,0,0,2.10717e+07,210717,0,1.25341e+07
6.82514e+06,0,0,0,0,2.10797e+07,210797,0,1.25341e+07
7.05213e+06,0,0,0,0,2.26985e+07,226985,0,1.25341e+07
7.2792e+06,0,0,0,0,2.27071e+07,227071,0,1.25341e+07
7.50635e+06,0,0,0,0,2.27157e+07,227157,0,1.25341e+07
7.7336e+06,0,0,0,0,2.27243e+07,227243,0,1.25341e+07
7.96093e+06,0,0,0,0,2.27329e+07,227329,0,1.25341e+07
8.17939e+06,0,0,0,0,2.18468e+07,218468,0,1.25341e+07
8.39794e+06,0,0,0,0,2.18551e+07,218551,0,1.25341e+07
8.61658e+06,0,0,0,0,2.18633e+07,218633,0,1.25341e+07
8.83529e+06,0,0,0,0,2.18716e+07,218716,0,1.25341e+07
9.04625e+06,0,0,0,0,2.10952e+07,210952,0,1.25341e+07
9.25728e+06,0,0,0,0,2.11032e+07,211032,0,1.25341e+07
9.46839e+06,0,0,0,0,2.11112e+07,211112,0,1.25341e+07
9.67958e+06,0,0,0,0,2.11192e+07,211192,0,1.25341e+07
