0st_vol,0capacity,0net_inf,0st_rof,0lt_rof,0rest_demand,0unrest_demand,0unfulf_demand,0wastewater,0treat_capacity,0agg_price,0res_price,0gross_rev,0drought_cost,0cont_contrib,0debt_serv,0infra_npv,1st_vol,1capacity,1net_inf,1st_rof,1lt_rof,1rest_demand,1unrest_demand,1unfulf_demand,1wastewater,1treat_capacity,1agg_price,1res_price,1gross_rev,1drought_cost,1cont_contrib,1debt_serv,1infra_npv
85.1575,85.1575,8.05197,0,0,2.46977,2.46977,0,0,4.47637,4.0365e+06,2.76231e+06,9.96925e+06,0,99692.5,0,0,71.5777,70.5495,8.56437,0,0,1.12031,1.12031,0,0,2.11595,8.38868e+06,3.6922e+06,9.39789e+06,0,93978.9,0,0
85.1575,85.1575,7.04201,0,0,2.47072,2.47072,0,0.462835,4.47637,4.0365e+06,2.76231e+06,9.97308e+06,0,99730.8,0,0,71.5777,70.5495,7.05715,0,0,1.12074,1.12074,0,0.865549,2.11595,8.38868e+06,3.6922e+06,9.4015e+06,0,94015,0,0
85.1575,85.1575,9.11917,0,0,2.47167,2.47167,0,0.463013,4.47637,4.0365e+06,2.76231e+06,9.97691e+06,0,99769.1,0,0,71.5777,70.5495,8.10639,0,0,1.12117,1.12117,0,0.865881,2.11595,8.38868e+06,3.6922e+06,9.40511e+06,0,94051.1,0,0
85.1575,85.1575,6.51616,0,0,2.47262,2.47262,0,0.463191,4.47637,4.0365e+06,2.76231e+06,9.98074e+06,0,99807.4,0,0,71.5777,70.5495,8.51658,0,0,1.1216,1.1216,0,0.866213,2.11595,8.38868e+06,3.6922e+06,9.40872e+06,0,94087.2,0,0
85.1575,85.1575,15.2255,0,0,2.71483,2.71483,0,0.463369,4.47637,4.0365e+06,2.76231e+06,1.09584e+07,0,109584,0,0,71.5777,70.5495,15.9188,0,0,1.25395,1.25395,0,0.866546,2.11595,8.38868e+06,3.6922e+06,1.0519e+07,0,105190,0,0
85.1575,85.1575,12.4329,0,0,2.71588,2.71588,0,0.50876,4.47637,4.0365e+06,2.76231e+06,1.09626e+07,0,109626,0,0,71.5777,70.5495,15.2197,0,0,1.25444,1.25444,0,0.968805,2.11595,8.38868e+06,3.6922e+06,1.05231e+07,0,105231,0,0
85.1575,85.1575,18.0315,0,0,2.71692,2.71692,0,0.508955,4.47637,4.0365e+06,2.76231e+06,1.09669e+07,0,109669,0,0,71.5777,70.5495,24.4659,0,0,1.25492,1.25492,0,0.969177,2.11595,8.38868e+06,3.6922e+06,1.05271e+07,0,105271,0,0
85.1575,85.1575,10.1029,0,0,2.71796,2.71796,0,0.50915,4.47637,4.0365e+06,2.76231e+06,1.09711e+07,0,109711,0,0,71.5777,70.5495,11.6446,0,0,1.2554,1.2554,0,0.969549,2.11595,8.38868e+06,3.6922e+06,1.05311e+07,0,105311,0,0
85.1575,85.1575,8.99831,0,0,2.37435,2.37435,0,0.509346,4.47637,4.0365e+06,2.76231e+06,9.58408e+06,0,95840.8,0,0,71.5777,70.5495,11.9085,0,0,1.07856,1.07856,0,0.969921,2.11595,8.38868e+06,3.6922e+06,9.0477e+06,0,90477,0,0
85.1575,85.1575,8.69712,0,0,2.37526,2.37526,0,0.444954,4.47637,4.0365e+06,2.76231e+06,9.58776e+06,0,95877.6,0,0,71.5777,70.5495,11.4395,0,0,1.07898,1.07898,0,0.833296,2.11595,8.38868e+06,3.6922e+06,9.05117e+06,0,90511.7,0,0
