0cont_fund,0ins_pout,0ins_price,0infra_npv,0debt_serv,0gross_rev,0cont_contrib,0drought_cost,0water_price
210685,0,0,0,2.21297e-52,2.10685e+07,210685,0,1.35167e+07
421461,0,0,0,0,2.10776e+07,210776,0,1.35167e+07
632328,0,0,0,0,2.10867e+07,210867,0,1.35167e+07
843286,0,0,0,0,2.10959e+07,210959,0,1.35167e+07
1.07697e+06,0,0,0,0,2.33688e+07,233688,0,1.35167e+07
1.31076e+06,0,0,0,0,2.33789e+07,233789,0,1.35167e+07
1.54465e+06,0,0,0,0,2.3389e+07,233890,0,1.35167e+07
1.77864e+06,0,0,0,0,2.33991e+07,233991,0,1.35167e+07
1.98141e+06,0,0,0,0,2.02765e+07,202765,0,1.35167e+07
2.18426e+06,0,0,0,0,2.02852e+07,202852,0,1.35167e+07
2.3872e+06,0,0,0,0,2.0294e+07,202940,0,1.35167e+07
2.59023e+06,0,0,0,0,2.03028e+07,203028,0,1.35167e+07
2.79335e+06,0,0,0,0,2.03116e+07,203116,0,1.35167e+07
3.00434e+06,0,0,0,0,2.10991e+07,210991,0,1.35167e+07
3.21542e+06,0,0,0,0,2.11083e+07,211083,0,1.35167e+07
3.42659e+06,0,0,0,0,2.11174e+07,211174,0,1.35167e+07
3.63786e+06,0,0,0,0,2.11265e+07,211265,0,1.35167e+07
3.84617e+06,0,0,0,0,2.08316e+07,208316,0,1.35167e+07
4.05458e+06,0,0,0,0,2.08406e+07,208406,0,1.35167e+07
4.26308e+06,0,0,0,0,2.08496e+07,208496,0,1.35167e+07
4.47166e+06,0,0,0,0,2.08586e+07,208586,0,1.35167e+07
4.69091e+06,0,0,0,0,2.19248e+07,219248,0,1.35167e+07
4.91025e+06,0,0,0,0,2.19342e+07,219342,0,1.35167e+07
5.12969e+06,0,0,0,0,2.19437e+07,219437,0,1.35167e+07
5.34922e+06,0,0,0,0,2.19532e+07,219532,0,1.35167e+07
5.56885e+06,0,0,0,0,2.19627e+07,219627,0,1.35167e+07
5.79058e+06,0,0,0,0,2.21734e+07,221734,0,1.35167e+07
6.01241e+06,0,0,0,0,2.2183e+07,221830,0,1.35167e+07
6.23434e+06,0,0,0,0,2.21926e+07,221926,0,1.35167e+07
6.45636e+06,0,0,0,0,2.22021e+07,222021,0,1.35167e+07
6.68378e+06,0,0,0,0,2.27422e+07,227422,0,1.35167e+07
6.9113e+06,0,0,0,0,2.2752e+07,227520,0,1.35167e+07
7.13892e+06,0,0,0,0,2.27618e+07,227618,0,1.35167e+07
7.36664e+06,0,0,0,0,2.27716e+07,227716,0,1.35167e+07
7.61185e+06,0,0,0,0,2.45216e+07,245216,0,1.35167e+07
7.85717e+06,0,0,0,0,2.45322e+07,245322,0,1.35167e+07
8.1026e+06,0,0,0,0,2.45427e+07,245427,0,1.35167e+07
8.34813e+06,0,0,0,0,2.45533e+07,245533,0,1.35167e+07
8.59377e+06,0,0,0,0,2.45639e+07,245639,0,1.35167e+07
8.82985e+06,0,0,0,0,2.36076e+07,236076,0,1.35167e+07
9.06603e+06,0,0,0,0,2.36178e+07,236178,0,1.35167e+07
9.30231e+06,0,0,0,0,2.36279e+07,236279,0,1.35167e+07
9.53869e+06,0,0,0,0,2.36381e+07,236381,0,1.35167e+07
9.76669e+06,0,0,0,0,2.28001e+07,228001,0,1.35167e+07
9.99479e+06,0,0,0,0,2.28099e+07,228099,0,1.35167e+07
1.0223e+07,0,0,0,0,2.28197e+07,228197,0,1.35167e+07
1.04513e+07,0,0,0,0,2.28296e+07,228296,0,1.35167e+07
1.06596e+07,0,0,0,0,2.08369e+07,208369,0,1.35167e+07
1.08681e+07,0,0,0,0,2.08459e+07,208459,0,1.35167e+07
1.10767e+07,0,0,0,0,2.08548e+07,208548,0,1.35167e+07
1.12853e+07,0,0,0,0,2.08638e+07,208638,0,1.35167e+07
1.1494e+07,0,0,0,0,2.08727e+07,208727,0,1.35167e+07
1.17095e+07,0,0,0,2.21297e-52,2.15459e+07,215459,0,1.35167e+07
1.1925e+07,0,0,0,0,2.15548e+07,215548,0,1.35167e+07
1.21407e+07,0,0,0,0,2.15638e+07,215638,0,1.35167e+07
1.23564e+07,0,0,0,0,2.15728e+07,215728,0,1.35167e+07
1.25954e+07,0,0,0,0,2.38966e+07,238966,0,1.35167e+07
1.28344e+07,0,0,0,0,2.39066e+07,239066,0,1.35167e+07
1.30736e+07,0,0,0,0,2.39165e+07,239165,0,1.35167e+07
1.33129e+07,0,0,0,0,2.39264e+07,239264,0,1.35167e+07
1.35202e+07,0,0,0,0,2.07331e+07,207331,0,1.35167e+07
