0cont_fund,0ins_pout,0ins_price,0infra_npv,0debt_serv,0gross_rev,0cont_contrib,0drought_cost,0water_price
0,0,0,0,7.11635e-38,1.9373e+07,0,0,1.2429e+07
0,0,0,0,0,1.93775e+07,0,0,1.2429e+07
0,0,0,0,0,1.9382e+07,0,0,1.2429e+07
0,0,0,0,0,1.93865e+07,0,0,1.2429e+07
0,0,0,0,0,2.1471e+07,0,0,1.2429e+07
0,0,0,0,0,2.1476e+07,0,0,1.2429e+07
0,0,0,0,0,2.1481e+07,0,0,1.2429e+07
0,0,0,0,0,2.1486e+07,0,0,1.2429e+07
0,0,0,0,0,1.86149e+07,0,0,1.2429e+07
0,0,0,0,0,1.86192e+07,0,0,1.2429e+07
0,0,0,0,0,1.86236e+07,0,0,1.2429e+07
0,0,0,0,0,1.86279e+07,0,0,1.2429e+07
0,0,0,0,0,1.86322e+07,0,0,1.2429e+07
0,0,0,0,0,1.93508e+07,0,0,1.2429e+07
0,0,0,0,0,1.93553e+07,0,0,1.2429e+07
0,0,0,0,0,1.93598e+07,0,0,1.2429e+07
0,0,0,0,0,1.93643e+07,0,0,1.2429e+07
0,0,0,0,0,1.90902e+07,0,0,1.2429e+07
0,0,0,0,0,1.90947e+07,0,0,1.2429e+07
0,0,0,0,0,1.90991e+07,0,0,1.2429e+07
0,0,0,0,0,1.91036e+07,0,0,1.2429e+07
0,0,0,0,0,2.0076e+07,0,0,1.2429e+07
0,0,0,0,0,2.00807e+07,0,0,1.2429e+07
0,0,0,0,0,2.00853e+07,0,0,1.2429e+07
0,0,0,0,0,2.009e+07,0,0,1.2429e+07
0,0,0,0,0,2.00947e+07,0,0,1.2429e+07
0,0,0,0,0,2.02835e+07,0,0,1.2429e+07
0,0,0,0,0,2.02882e+07,0,0,1.2429e+07
0,0,0,0,0,2.0293e+07,0,0,1.2429e+07
0,0,0,0,0,2.02977e+07,0,0,1.2429e+07
0,0,0,0,0,2.07873e+07,0,0,1.2429e+07
0,0,0,0,0,2.07921e+07,0,0,1.2429e+07
0,0,0,0,0,2.0797e+07,0,0,1.2429e+07
0,0,0,0,0,2.08018e+07,0,0,1.2429e+07
0,0,0,0,0,2.2396e+07,0,0,1.2429e+07
0,0,0,0,0,2.24012e+07,0,0,1.2429e+07
0,0,0,0,0,2.24064e+07,0,0,1.2429e+07
0,0,0,0,0,2.24116e+07,0,0,1.2429e+07
0,0,0,0,0,2.24168e+07,0,0,1.2429e+07
0,0,0,0,0,2.15399e+07,0,0,1.2429e+07
0,0,0,0,0,2.15449e+07,0,0,1.2429e+07
0,0,0,0,0,2.15499e+07,0,0,1.2429e+07
0,0,0,0,0,2.15549e+07,0,0,1.2429e+07
0,0,0,0,0,2.07868e+07,0,0,1.2429e+07
0,0,0,0,0,2.07916e+07,0,0,1.2429e+07
0,0,0,0,0,2.07964e+07,0,0,1.2429e+07
0,0,0,0,0,2.08013e+07,0,0,1.2429e+07
0,0,0,0,0,1.89819e+07,0,0,1.2429e+07
0,0,0,0,0,1.89863e+07,0,0,1.2429e+07
0,0,0,0,0,1.89908e+07,0,0,1.2429e+07
0,0,0,0,0,1.89952e+07,0,0,1.2429e+07
0,0,0,0,0,1.89996e+07,0,0,1.2429e+07
0,0,0,0,7.11635e-38,1.96086e+07,0,0,1.2429e+07
0,0,0,0,0,1.9613e+07,0,0,1.2429e+07
0,0,0,0,0,1.96174e+07,0,0,1.2429e+07
0,0,0,0,0,1.96219e+07,0,0,1.2429e+07
0,0,0,0,0,2.17314e+07,0,0,1.2429e+07
0,0,0,0,0,2.17363e+07,0,0,1.2429e+07
0,0,0,0,0,2.17413e+07,0,0,1.2429e+07
