0st_vol,0capacity,0net_inf,0st_rof,0lt_rof,0rest_demand,0unrest_demand,0unfulf_demand,0wastewater,0treat_capacity,0agg_price,0res_price,0gross_rev,0drought_cost,0cont_contrib,0debt_serv,0infra_npv,1st_vol,1capacity,1net_inf,1st_rof,1lt_rof,1rest_demand,1unrest_demand,1unfulf_demand,1wastewater,1treat_capacity,1agg_price,1res_price,1gross_rev,1drought_cost,1cont_contrib,1debt_serv,1infra_npv
735.749,735.749,5.69147,0,0,2.46977,2.46977,0,0,18.9907,4.30714e+06,2.94752e+06,1.06377e+07,0,0,0,0,66.5342,64.9919,4.96823,0,0,1.12031,1.12031,0,0,2.60064,8.95111e+06,3.93976e+06,1.0028e+07,0,0,0,0
735.749,735.749,8.56539,0,0,2.47036,2.47036,0,0.462835,18.9907,4.30714e+06,2.94752e+06,1.06402e+07,0,0,0,0,66.5342,64.9919,6.8859,0,0,1.12057,1.12057,0,0.865549,2.60064,8.95111e+06,3.93976e+06,1.00304e+07,0,0,0,0
735.749,735.749,4.92874,0,0,2.47095,2.47095,0,0.462946,18.9907,4.30714e+06,2.94752e+06,1.06427e+07,0,0,0,0,66.5342,64.9919,7.26024,0,0,1.12084,1.12084,0,0.865756,2.60064,8.95111e+06,3.93976e+06,1.00328e+07,0,0,0,0
735.749,735.749,4.53935,0,0,2.47155,2.47155,0,0.463057,18.9907,4.30714e+06,2.94752e+06,1.06453e+07,0,0,0,0,66.5342,64.9919,6.63001,0,0,1.12111,1.12111,0,0.865963,2.60064,8.95111e+06,3.93976e+06,1.00352e+07,0,0,0,0
735.749,735.749,5.82756,0,0,2.71326,2.71326,0,0.463168,18.9907,4.30714e+06,2.94752e+06,1.16864e+07,0,0,0,0,66.5342,64.9919,5.18975,0,0,1.25323,1.25323,0,0.86617,2.60064,8.95111e+06,3.93976e+06,1.12178e+07,0,0,0,0
735.749,735.749,5.12133,0,0,2.71391,2.71391,0,0.508466,18.9907,4.30714e+06,2.94752e+06,1.16892e+07,0,0,0,0,66.5342,64.9919,4.44167,0,0,1.25353,1.25353,0,0.968245,2.60064,8.95111e+06,3.93976e+06,1.12205e+07,0,0,0,0
735.749,735.749,4.49539,0,0,2.71456,2.71456,0,0.508587,18.9907,4.30714e+06,2.94752e+06,1.1692e+07,0,0,0,0,66.5342,64.9919,3.95497,0,0,1.25383,1.25383,0,0.968477,2.60064,8.95111e+06,3.93976e+06,1.12232e+07,0,0,0,0
735.749,735.749,4.93711,0,0,2.71521,2.71521,0,0.508709,18.9907,4.30714e+06,2.94752e+06,1.16948e+07,0,0,0,0,66.5342,64.9919,4.11188,0,0,1.25413,1.25413,0,0.968708,2.60064,8.95111e+06,3.93976e+06,1.12259e+07,0,0,0,0
735.749,735.749,4.29048,0,0,2.37161,2.37161,0,0.508831,18.9907,4.30714e+06,2.94752e+06,1.02149e+07,0,0,0,0,66.5342,64.9919,4.90638,0,0,1.07732,1.07732,0,0.96894,2.60064,8.95111e+06,3.93976e+06,9.64317e+06,0,0,0,0
735.749,735.749,4.41937,0,0,2.37218,2.37218,0,0.44444,18.9907,4.30714e+06,2.94752e+06,1.02173e+07,0,0,0,0,66.5342,64.9919,5.87875,0,0,1.07757,1.07757,0,0.832334,2.60064,8.95111e+06,3.93976e+06,9.64548e+06,0,0,0,0
