0volume,0demand,0up_spill,0ww_inflow,0catch_inflow,0evap,0ds_spill,0treat_cap,1volume,1demand,1up_spill,1ww_inflow,1catch_inflow,1evap,1ds_spill,1treat_cap,2volume,2s_area,2demand,2up_spill,2ww_inflow,2catch_inflow,2evap,2ds_spill,2treat_cap,2valloc_0,2talloc_0,2valloc_1,2talloc_1,3volume,3demand,3up_spill,3ww_inflow,3catch_inflow,3evap,3ds_spill,3treat_cap,3valloc_1,3talloc_1,3valloc_2,3talloc_2,4demand,4up_spill,4ww_inflow,4catch_inflow,4ds_spill,4treat_cap,11volume,11s_area,11demand,11up_spill,11ww_inflow,11catch_inflow,11evap,11ds_spill,11treat_cap
721.937,2.42664,0,0,2.12929,0.302875,0.36288,18.144,61.308,0,0,0,0.97829,0.235771,0.742519,0.99792,12.849,1,0.0431317,0.36288,0,46.5999,4.97448,41.9452,0.84672,12.849,0.84672,3695.15,0,3.68392,0,0.176757,0,4.73261,1.28615,3.62321,0.06048,3.68392,0.06048,456.806,0,1.12031,0,0,1.29706,0.176757,1.542240,1,0,46.3109,0,0,0,46.3109,0
722.9,2.4272,0,0,6.00352,0.302835,2.31038,18.144,61.308,0,0,0,1.28063,0.235771,1.04486,0.99792,12.849,1,0.0431992,2.31038,0,71.4236,4.97448,68.7163,0.84672,12.849,0.84672,3695.15,0,3.68392,0,0.617933,1.32838,14.344,1.28615,15.0042,0.06048,3.68392,0.06048,456.806,0,1.12059,0,0,1.73852,0.617933,1.542240,1,0,84.7654,0,0,0,84.7654,0
722.9,2.42787,0,0,14.3251,0.304299,11.5929,18.144,61.308,0,0,0,2.53659,0.234016,2.30258,0.99792,12.849,1,0.0431536,11.5929,0,237.318,4.87857,243.99,0.84672,12.849,0.84672,3695.15,0,3.68392,0,2.65668,1.32872,12.5069,1.26033,15.232,0.06048,3.68392,0.06048,456.806,0,1.12088,0,0,3.77755,2.65668,1.542240,1,0,261.524,0,0,0,261.524,0
722.9,2.42849,0,0,6.37717,0.312848,3.63583,18.144,61.308,0,0,0,1.7432,0.223489,1.51971,0.99792,12.849,1,0.0431646,3.63583,0,115.603,4.30311,114.893,0.84672,12.849,0.84672,3695.15,0,3.68392,0,1.27713,1.32906,6.6834,1.10542,8.18417,0.06048,3.68392,0.06048,456.806,0,1.12116,0,0,2.39829,1.27713,1.542240,1,0,124.597,0,0,0,124.597,0
722.9,2.66604,0,0,5.14242,0.284824,2.19156,18.144,61.308,0.0987271,0,0,1.61933,0.196676,1.32392,0.99792,12.849,1,0.0473868,2.19156,0,87.7496,3.71031,86.1834,0.84672,12.849,0.84672,3695.15,0,3.68392,0.00593239,0.503194,1.3294,7.07987,1.01071,7.89581,0.06048,3.68392,0.06048,456.806,0,1.1468,0,0,1.64999,0.503194,1.542240,1,0,95.4032,0,0,0,95.4032,0
722.9,2.66671,0,0,7.33069,0.263806,4.40018,18.144,61.308,0,0,0,1.64341,0.176565,1.46685,0.99792,12.849,1,0.0473988,4.40018,0,138.667,3.26571,139.754,0.84672,12.849,0.84672,3695.15,0,3.68392,0,1.48942,1.4768,12.6497,0.93968,14.6762,0.06048,3.68392,0.06048,456.806,0,1.25362,0,0,2.74304,1.48942,1.542240,1,0,155.897,0,0,0,155.897,0
722.9,2.66739,0,0,6.92638,0.299953,3.95903,18.144,61.308,0,0,0,1.28965,0.157724,1.13193,0.99792,12.849,1,0.0474108,3.95903,0,127.608,3.37514,128.145,0.84672,12.849,0.84672,3695.15,0,3.68392,0,1.07497,1.47717,9.45959,0.891764,11.12,0.06048,3.68392,0.06048,456.806,0,1.25394,0,0,2.3289,1.07497,1.542240,1,0,140.397,0,0,0,140.397,0
722.9,2.66807,0,0,11.1789,0.349957,8.16084,18.144,61.308,0,0,0,1.29691,0.198193,1.09871,0.99792,12.849,1,0.0474228,8.16084,0,177.123,3.28681,181.949,0.84672,12.849,0.84672,3695.15,0,3.68392,0,1.35483,1.47755,11.6059,0.944544,13.4937,0.06048,3.68392,0.06048,456.806,0,1.25426,0,0,2.60909,1.35483,1.542240,1,0,196.542,0,0,0,196.542,0
722.9,2.33046,0,0,7.16203,0.35048,4.48109,18.144,61.308,0,0,0,2.27985,0.167336,2.11252,0.99792,12.849,1,0.0414222,4.48109,0,146.94,2.90791,148.471,0.84672,12.849,0.84672,3695.15,0,3.68392,0,3.49785,1.47792,14.8289,0.829187,18.9755,0.06048,3.68392,0.06048,456.806,0,1.07744,0,0,4.57529,3.49785,1.542240,1,0,169.559,0,0,0,169.559,0
722.9,2.33105,0,0,7.14747,0.350871,4.46554,18.144,61.308,0,0,0,1.99936,0.144194,1.85516,0.99792,12.849,1,0.0414327,4.46554,0,105.726,2.62374,107.526,0.84672,12.849,0.84672,3695.15,0,3.68392,0,3.34555,1.27692,14.8603,0.742669,18.7401,0.06048,3.68392,0.06048,456.806,0,1.07771,0,0,4.42327,3.34555,1.542240,1,0,128.122,0,0,0,128.122,0
