0st_vol,0capacity,0net_inf,0st_rof,0lt_rof,0rest_demand,0unrest_demand,0unfulf_demand,0wastewater,0treat_capacity,0agg_price,0res_price,0gross_rev,0drought_cost,0cont_contrib,0debt_serv,0infra_npv,1st_vol,1capacity,1net_inf,1st_rof,1lt_rof,1rest_demand,1unrest_demand,1unfulf_demand,1wastewater,1treat_capacity,1agg_price,1res_price,1gross_rev,1drought_cost,1cont_contrib,1debt_serv,1infra_npv
735.568,735.749,3.07586,0,0,2.46977,2.46977,0,0,18.9907,4.23373e+06,2.89728e+06,1.04563e+07,0,0,0,0,66.5342,64.9919,3.11671,0,0,1.12031,1.12031,0,0,2.60064,8.79854e+06,3.8726e+06,9.85706e+06,0,0,0,0
735.749,735.749,4.969,0,0,2.4703,2.4703,0,0.462835,18.9907,4.23373e+06,2.89728e+06,1.04586e+07,0,0,0,0,66.439,64.9919,3.76367,0,0,1.12055,1.12055,0,0.865549,2.60064,8.79854e+06,3.8726e+06,9.85919e+06,0,0,0,0
735.749,735.749,4.25005,0,0,2.47084,2.47084,0,0.462935,18.9907,4.23373e+06,2.89728e+06,1.04608e+07,0,0,0,0,66.193,64.9919,3.11508,0,0,1.12079,1.12079,0,0.865735,2.60064,8.79854e+06,3.8726e+06,9.86131e+06,0,0,0,0
735.749,735.749,3.56115,0,0,2.47137,2.47137,0,0.463035,18.9907,4.23373e+06,2.89728e+06,1.04631e+07,0,0,0,0,66.5342,64.9919,2.72934,0,0,1.12103,1.12103,0,0.865921,2.60064,8.79854e+06,3.8726e+06,9.86343e+06,0,0,0,0
735.749,735.749,5.81382,0,0,2.713,2.713,0,0.463134,18.9907,4.23373e+06,2.89728e+06,1.14861e+07,0,0,0,0,66.5342,64.9919,3.86856,0,0,1.25311,1.25311,0,0.866108,2.60064,8.79854e+06,3.8726e+06,1.10255e+07,0,0,0,0
735.749,735.749,4.92506,0,0,2.71359,2.71359,0,0.508417,18.9907,4.23373e+06,2.89728e+06,1.14886e+07,0,0,0,0,66.0513,64.9919,3.82887,0,0,1.25338,1.25338,0,0.968152,2.60064,8.79854e+06,3.8726e+06,1.10279e+07,0,0,0,0
735.012,735.749,2.79743,0,0,2.71417,2.71417,0,0.508526,18.9907,4.23373e+06,2.89728e+06,1.14911e+07,0,0,0,0,66.5342,64.9919,2.42933,0,0,1.25365,1.25365,0,0.96836,2.60064,8.79854e+06,3.8726e+06,1.10303e+07,0,0,0,0
735.303,735.749,3.8537,0,0,2.71476,2.71476,0,0.508636,18.9907,4.23373e+06,2.89728e+06,1.14935e+07,0,0,0,0,66.5342,64.9919,3.25486,0,0,1.25392,1.25392,0,0.968569,2.60064,8.79854e+06,3.8726e+06,1.10327e+07,0,0,0,0
735.749,735.749,4.36167,0,0,2.37115,2.37115,0,0.508745,18.9907,4.23373e+06,2.89728e+06,1.00388e+07,0,0,0,0,66.5342,64.9919,3.72943,0,0,1.07711,1.07711,0,0.968777,2.60064,8.79854e+06,3.8726e+06,9.47699e+06,0,0,0,0
735.749,735.749,5.22507,0,0,2.37166,2.37166,0,0.444354,18.9907,4.23373e+06,2.89728e+06,1.0041e+07,0,0,0,0,66.5342,64.9919,4.52207,0,0,1.07734,1.07734,0,0.832174,2.60064,8.79854e+06,3.8726e+06,9.47903e+06,0,0,0,0
