0cont_fund,0ins_pout,0ins_price,0infra_npv,0debt_serv,0gross_rev,0cont_contrib,0drought_cost,0water_price
0,0,0,0,7.11635e-38,1.95087e+07,0,0,1.2516e+07
0,0,0,0,0,1.95132e+07,0,0,1.2516e+07
0,0,0,0,0,1.95176e+07,0,0,1.2516e+07
0,0,0,0,0,1.95221e+07,0,0,1.2516e+07
0,0,0,0,0,2.1621e+07,0,0,1.2516e+07
0,0,0,0,0,2.1626e+07,0,0,1.2516e+07
0,0,0,0,0,2.16309e+07,0,0,1.2516e+07
0,0,0,0,0,2.16359e+07,0,0,1.2516e+07
0,0,0,0,0,1.87447e+07,0,0,1.2516e+07
0,0,0,0,0,1.8749e+07,0,0,1.2516e+07
0,0,0,0,0,1.87533e+07,0,0,1.2516e+07
0,0,0,0,0,1.87576e+07,0,0,1.2516e+07
0,0,0,0,0,1.87618e+07,0,0,1.2516e+07
0,0,0,0,0,1.94853e+07,0,0,1.2516e+07
0,0,0,0,0,1.94898e+07,0,0,1.2516e+07
0,0,0,0,0,1.94943e+07,0,0,1.2516e+07
0,0,0,0,0,1.94987e+07,0,0,1.2516e+07
0,0,0,0,0,1.92227e+07,0,0,1.2516e+07
0,0,0,0,0,1.9227e+07,0,0,1.2516e+07
0,0,0,0,0,1.92314e+07,0,0,1.2516e+07
0,0,0,0,0,1.92358e+07,0,0,1.2516e+07
0,0,0,0,0,2.02149e+07,0,0,1.2516e+07
0,0,0,0,0,2.02196e+07,0,0,1.2516e+07
0,0,0,0,0,2.02242e+07,0,0,1.2516e+07
0,0,0,0,0,2.02288e+07,0,0,1.2516e+07
0,0,0,0,0,2.02334e+07,0,0,1.2516e+07
0,0,0,0,0,2.04235e+07,0,0,1.2516e+07
0,0,0,0,0,2.04282e+07,0,0,1.2516e+07
0,0,0,0,0,2.04328e+07,0,0,1.2516e+07
0,0,0,0,0,2.04375e+07,0,0,1.2516e+07
0,0,0,0,0,2.09304e+07,0,0,1.2516e+07
0,0,0,0,0,2.09352e+07,0,0,1.2516e+07
0,0,0,0,0,2.094e+07,0,0,1.2516e+07
0,0,0,0,0,2.09448e+07,0,0,1.2516e+07
0,0,0,0,0,2.25498e+07,0,0,1.2516e+07
0,0,0,0,0,2.2555e+07,0,0,1.2516e+07
0,0,0,0,0,2.25601e+07,0,0,1.2516e+07
0,0,0,0,0,2.25653e+07,0,0,1.2516e+07
0,0,0,0,0,2.25705e+07,0,0,1.2516e+07
0,0,0,0,0,2.16874e+07,0,0,1.2516e+07
0,0,0,0,0,2.16924e+07,0,0,1.2516e+07
0,0,0,0,0,2.16974e+07,0,0,1.2516e+07
0,0,0,0,0,2.17023e+07,0,0,1.2516e+07
0,0,0,0,0,2.09288e+07,0,0,1.2516e+07
0,0,0,0,0,2.09336e+07,0,0,1.2516e+07
0,0,0,0,0,2.09384e+07,0,0,1.2516e+07
0,0,0,0,0,2.09432e+07,0,0,1.2516e+07
0,0,0,0,0,1.91113e+07,0,0,1.2516e+07
0,0,0,0,0,1.91157e+07,0,0,1.2516e+07
0,0,0,0,0,1.91201e+07,0,0,1.2516e+07
0,0,0,0,0,1.91244e+07,0,0,1.2516e+07
0,0,0,0,0,1.91288e+07,0,0,1.2516e+07
0,0,0,0,7.11635e-38,1.97419e+07,0,0,1.2516e+07
0,0,0,0,0,1.97462e+07,0,0,1.2516e+07
0,0,0,0,0,1.97506e+07,0,0,1.2516e+07
0,0,0,0,0,1.9755e+07,0,0,1.2516e+07
0,0,0,0,0,2.18788e+07,0,0,1.2516e+07
0,0,0,0,0,2.18837e+07,0,0,1.2516e+07
0,0,0,0,0,2.18885e+07,0,0,1.2516e+07
0,0,0,0,0,2.18934e+07,0,0,1.2516e+07
0,0,0,0,0,1.89677e+07,0,0,1.2516e+07
0,0,0,0,0,1.89719e+07,0,0,1.2516e+07
0,0,0,0,0,1.89761e+07,0,0,1.2516e+07
0,0,0,0,0,1.89803e+07,0,0,1.2516e+07
0,0,0,0,0,1.89845e+07,0,0,1.2516e+07
0,0,0,0,0,1.97165e+07,0,0,1.2516e+07
0,0,0,0,0,1.97209e+07,0,0,1.2516e+07
0,0,0,0,0,1.97252e+07,0,0,1.2516e+07
0,0,0,0,0,1.97296e+07,0,0,1.2516e+07
0,0,0,0,0,1.94501e+07,0,0,1.2516e+07
0,0,0,0,0,1.94545e+07,0,0,1.2516e+07
0,0,0,0,0,1.94588e+07,0,0,1.2516e+07
0,0,0,0,0,1.94631e+07,0,0,1.2516e+07
0,0,0,0,0,2.04536e+07,0,0,1.2516e+07
0,0,0,0,0,2.04582e+07,0,0,1.2516e+07
0,0,0,0,0,2.04627e+07,0,0,1.2516e+07
0,0,0,0,0,2.04672e+07,0,0,1.2516e+07
0,0,0,0,0,2.04718e+07,0,0,1.2516e+07
0,0,0,0,0,2.06639e+07,0,0,1.2516e+07
0,0,0,0,0,2.06685e+07,0,0,1.2516e+07
0,0,0,0,0,2.06731e+07,0,0,1.2516e+07
