0st_vol,0capacity,0net_inf,0st_rof,0lt_rof,0rest_demand,0unrest_demand,0unfulf_demand,0wastewater,0treat_capacity,0agg_price,0res_price,0gross_rev,0drought_cost,0cont_contrib,0debt_serv,0infra_npv,1st_vol,1capacity,1net_inf,1st_rof,1lt_rof,1rest_demand,1unrest_demand,1unfulf_demand,1wastewater,1treat_capacity,1agg_price,1res_price,1gross_rev,1drought_cost,1cont_contrib,1debt_serv,1infra_npv
735.749,735.749,4.13525,0,0,2.46977,2.46977,0,0,18.9907,4.557e+06,3.1185e+06,1.12548e+07,0,0,0,0,66.5342,64.9919,5.18845,0,0,1.12031,1.12031,0,0,2.60064,9.47037e+06,4.1683e+06,1.06097e+07,0,0,0,0
735.749,735.749,3.53092,0,0,2.47049,2.47049,0,0.462835,18.9907,4.557e+06,3.1185e+06,1.1258e+07,0,0,0,0,66.5342,64.9919,4.74125,0,0,1.12063,1.12063,0,0.865549,2.60064,9.47037e+06,4.1683e+06,1.06128e+07,0,0,0,0
735.749,735.749,3.97717,0,0,2.47122,2.47122,0,0.462971,18.9907,4.557e+06,3.1185e+06,1.12613e+07,0,0,0,0,66.5342,64.9919,4.014,0,0,1.12096,1.12096,0,0.865801,2.60064,9.47037e+06,4.1683e+06,1.06159e+07,0,0,0,0
735.749,735.749,3.86156,0,0,2.47194,2.47194,0,0.463106,18.9907,4.557e+06,3.1185e+06,1.12646e+07,0,0,0,0,66.5342,64.9919,3.82659,0,0,1.12129,1.12129,0,0.866054,2.60064,9.47037e+06,4.1683e+06,1.0619e+07,0,0,0,0
735.749,735.749,4.482,0,0,2.71384,2.71384,0,0.463241,18.9907,4.557e+06,3.1185e+06,1.2367e+07,0,0,0,0,66.5342,64.9919,5.48227,0,0,1.25349,1.25349,0,0.866307,2.60064,9.47037e+06,4.1683e+06,1.18711e+07,0,0,0,0
735.749,735.749,5.31905,0,0,2.71463,2.71463,0,0.508573,18.9907,4.557e+06,3.1185e+06,1.23706e+07,0,0,0,0,66.5342,64.9919,6.40679,0,0,1.25386,1.25386,0,0.968449,2.60064,9.47037e+06,4.1683e+06,1.18745e+07,0,0,0,0
735.749,735.749,4.53672,0,0,2.71542,2.71542,0,0.508722,18.9907,4.557e+06,3.1185e+06,1.23742e+07,0,0,0,0,66.5342,64.9919,7.03634,0,0,1.25423,1.25423,0,0.968732,2.60064,9.47037e+06,4.1683e+06,1.1878e+07,0,0,0,0
735.749,735.749,5.36338,0,0,2.71622,2.71622,0,0.50887,18.9907,4.557e+06,3.1185e+06,1.23778e+07,0,0,0,0,66.5342,64.9919,7.00821,0,0,1.25459,1.25459,0,0.969015,2.60064,9.47037e+06,4.1683e+06,1.18815e+07,0,0,0,0
735.749,735.749,8.91152,0,0,2.37261,2.37261,0,0.509019,18.9907,4.557e+06,3.1185e+06,1.0812e+07,0,0,0,0,66.5342,64.9919,7.50785,0,0,1.07777,1.07777,0,0.969298,2.60064,9.47037e+06,4.1683e+06,1.02069e+07,0,0,0,0
735.749,735.749,4.38072,0,0,2.3733,2.3733,0,0.444627,18.9907,4.557e+06,3.1185e+06,1.08151e+07,0,0,0,0,66.5342,64.9919,5.43916,0,0,1.07808,1.07808,0,0.832685,2.60064,9.47037e+06,4.1683e+06,1.02099e+07,0,0,0,0
735.749,735.749,5.77944,0,0,2.374,2.374,0,0.444757,18.9907,4.557e+06,3.1185e+06,1.08183e+07,0,0,0,0,66.5342,64.9919,6.1772,0,0,1.0784,1.0784,0,0.832928,2.60064,9.47037e+06,4.1683e+06,1.02128e+07,0,0,0,0
735.749,735.749,5.17901,0,0,2.37469,2.37469,0,0.444887,18.9907,4.557e+06,3.1185e+06,1.08215e+07,0,0,0,0,66.5342,64.9919,4.35949,0,0,1.07871,1.07871,0,0.833171,2.60064,9.47037e+06,4.1683e+06,1.02158e+07,0,0,0,0
735.749,735.749,5.23431,0,0,2.37538,2.37538,0,0.445017,18.9907,4.557e+06,3.1185e+06,1.08246e+07,0,0,0,0,66.5342,64.9919,5.47118,0,0,1.07903,1.07903,0,0.833415,2.60064,9.47037e+06,4.1683e+06,1.02188e+07,0,0,0,0
735.749,735.749,8.85438,0,0,2.46289,2.46289,0,0.445147,18.9907,4.557e+06,3.1185e+06,1.12234e+07,0,0,0,0,66.5342,64.9919,7.34799,0,0,1.12275,1.12275,0,0.833658,2.60064,9.47037e+06,4.1683e+06,1.06329e+07,0,0,0,0
735.749,735.749,7.63754,0,0,2.46361,2.46361,0,0.461546,18.9907,4.557e+06,3.1185e+06,1.12267e+07,0,0,0,0,66.5342,64.9919,8.64602,0,0,1.12308,1.12308,0,0.86744,2.60064,9.47037e+06,4.1683e+06,1.0636e+07,0,0,0,0
735.749,735.749,5.65517,0,0,2.46433,2.46433,0,0.461681,18.9907,4.557e+06,3.1185e+06,1.123e+07,0,0,0,0,66.5342,64.9919,6.25082,0,0,1.12341,1.12341,0,0.867693,2.60064,9.47037e+06,4.1683e+06,1.06391e+07,0,0,0,0
735.749,735.749,4.9927,0,0,2.46505,2.46505,0,0.461816,18.9907,4.557e+06,3.1185e+06,1.12332e+07,0,0,0,0,66.5342,64.9919,5.3601,0,0,1.12374,1.12374,0,0.867947,2.60064,9.47037e+06,4.1683e+06,1.06422e+07,0,0,0,0
735.749,735.749,4.52173,0,0,2.43179,2.43179,0,0.46195,18.9907,4.557e+06,3.1185e+06,1.10816e+07,0,0,0,0,66.5342,64.9919,5.59927,0,0,1.10719,1.10719,0,0.8682,2.60064,9.47037e+06,4.1683e+06,1.04855e+07,0,0,0,0
735.749,735.749,4.89089,0,0,2.4325,2.4325,0,0.455717,18.9907,4.557e+06,3.1185e+06,1.10849e+07,0,0,0,0,66.5342,64.9919,4.80557,0,0,1.10751,1.10751,0,0.855412,2.60064,9.47037e+06,4.1683e+06,1.04885e+07,0,0,0,0
735.749,735.749,3.93769,0,0,2.43321,2.43321,0,0.45585,18.9907,4.557e+06,3.1185e+06,1.10881e+07,0,0,0,0,66.5342,64.9919,4.19153,0,0,1.10783,1.10783,0,0.855662,2.60064,9.47037e+06,4.1683e+06,1.04916e+07,0,0,0,0
735.749,735.749,3.52326,0,0,2.43392,2.43392,0,0.455983,18.9907,4.557e+06,3.1185e+06,1.10914e+07,0,0,0,0,66.5342,64.9919,3.26949,0,0,1.10816,1.10816,0,0.855912,2.60064,9.47037e+06,4.1683e+06,1.04947e+07,0,0,0,0
735.749,735.749,3.31741,0,0,2.55012,2.55012,0,0.456116,18.9907,4.557e+06,3.1185e+06,1.16209e+07,0,0,0,0,66.5342,64.9919,3.54392,0,0,1.16841,1.16841,0,0.856161,2.60064,9.47037e+06,4.1683e+06,1.10653e+07,0,0,0,0
735.749,735.749,3.24634,0,0,2.55086,2.55086,0,0.477892,18.9907,4.557e+06,3.1185e+06,1.16243e+07,0,0,0,0,66.5342,64.9919,3.78868,0,0,1.16875,1.16875,0,0.902713,2.60064,9.47037e+06,4.1683e+06,1.10685e+07,0,0,0,0
735.679,735.749,3.08854,0,0,2.55161,2.55161,0,0.478031,18.9907,4.557e+06,3.1185e+06,1.16277e+07,0,0,0,0,66.5342,64.9919,3.56522,0,0,1.16909,1.16909,0,0.902977,2.60064,9.47037e+06,4.1683e+06,1.10717e+07,0,0,0,0
735.511,735.749,2.98187,0,0,2.55235,2.55235,0,0.478171,18.9907,4.557e+06,3.1185e+06,1.16311e+07,0,0,0,0,66.5342,64.9919,3.85291,0,0,1.16943,1.16943,0,0.90324,2.60064,9.47037e+06,4.1683e+06,1.1075e+07,0,0,0,0
735.101,735.749,2.75262,0,0,2.5531,2.5531,0,0.478311,18.9907,4.557e+06,3.1185e+06,1.16345e+07,0,0,0,0,66.5342,64.9919,3.60109,0,0,1.16977,1.16977,0,0.903504,2.60064,9.47037e+06,4.1683e+06,1.10782e+07,0,0,0,0
734.41,735.749,2.42126,0,0,2.53097,2.53097,0,0.47845,18.9907,4.557e+06,3.1185e+06,1.15336e+07,0,0,0,0,66.5342,64.9919,3.44362,0,0,1.2031,1.2031,0,0.903768,2.60064,9.47037e+06,4.1683e+06,1.13938e+07,0,0,0,0
733.495,735.749,2.18614,0,0,2.53171,2.53171,0,0.474303,18.9907,4.557e+06,3.1185e+06,1.1537e+07,0,0,0,0,66.5342,64.9919,3.07069,0,0,1.20345,1.20345,0,0.929517,2.60064,9.47037e+06,4.1683e+06,1.13972e+07,0,0,0,0
732.513,735.749,2.08262,0,0,2.53244,2.53244,0,0.474442,18.9907,4.557e+06,3.1185e+06,1.15404e+07,0,0,0,0,66.5342,64.9919,2.98883,0,0,1.2038,1.2038,0,0.929788,2.60064,9.47037e+06,4.1683e+06,1.14005e+07,0,0,0,0
731.328,735.749,1.85855,0,0,2.53318,2.53318,0,0.47458,18.9907,4.557e+06,3.1185e+06,1.15437e+07,0,0,0,0,66.5342,64.9919,2.88951,0,0,1.20416,1.20416,0,0.93006,2.60064,9.47037e+06,4.1683e+06,1.14038e+07,0,0,0,0
730.236,735.749,2.00793,0,0,2.59306,2.59306,0,0.474719,18.9907,4.557e+06,3.1185e+06,1.18166e+07,0,0,0,0,66.5342,64.9919,3.12107,0,0,1.23394,1.23394,0,0.930331,2.60064,9.47037e+06,4.1683e+06,1.16859e+07,0,0,0,0
729.202,735.749,2.05997,0,0,2.59382,2.59382,0,0.485939,18.9907,4.557e+06,3.1185e+06,1.182e+07,0,0,0,0,66.5342,64.9919,3.29147,0,0,1.2343,1.2343,0,0.953342,2.60064,9.47037e+06,4.1683e+06,1.16893e+07,0,0,0,0
727.945,735.749,1.83078,0,0,2.59457,2.59457,0,0.486081,18.9907,4.557e+06,3.1185e+06,1.18235e+07,0,0,0,0,66.5342,64.9919,3.07464,0,0,1.23466,1.23466,0,0.95362,2.60064,9.47037e+06,4.1683e+06,1.16927e+07,0,0,0,0
726.529,735.749,1.66664,0,0,2.59533,2.59533,0,0.486223,18.9907,4.557e+06,3.1185e+06,1.18269e+07,0,0,0,0,66.5342,64.9919,2.91329,0,0,1.23502,1.23502,0,0.953899,2.60064,9.47037e+06,4.1683e+06,1.16961e+07,0,0,0,0
724.893,735.749,1.60129,0,0,2.76947,2.76947,0,0.486365,18.9907,4.557e+06,3.1185e+06,1.26205e+07,0,0,0,0,66.2108,64.9919,2.80461,0,0,1.34174,1.34174,0,0.954177,2.60064,9.47037e+06,4.1683e+06,1.27068e+07,0,0,0,0
723.48,735.749,1.84953,0,0,2.77028,2.77028,0,0.518998,18.9907,4.557e+06,3.1185e+06,1.26241e+07,0,0,0,0,66.5342,64.9919,2.50305,0,0,1.34213,1.34213,0,1.03663,2.60064,9.47037e+06,4.1683e+06,1.27105e+07,0,0,0,0
721.96,735.749,1.74031,0,0,2.77108,2.77108,0,0.51915,18.9907,4.557e+06,3.1185e+06,1.26278e+07,0,0,0,0,66.5342,64.9919,3.23536,0,0,1.34252,1.34252,0,1.03693,2.60064,9.47037e+06,4.1683e+06,1.27142e+07,0,0,0,0
720.347,735.749,1.64845,0,0,2.77189,2.77189,0,0.519301,18.9907,4.557e+06,3.1185e+06,1.26315e+07,0,0,0,0,66.5342,64.9919,3.32007,0,0,1.34292,1.34292,0,1.03723,2.60064,9.47037e+06,4.1683e+06,1.27179e+07,0,0,0,0
718.7,735.749,1.6102,0,0,2.7727,2.7727,0,0.519453,18.9907,4.557e+06,3.1185e+06,1.26352e+07,0,0,0,0,66.5342,64.9919,3.30097,0,0,1.34331,1.34331,0,1.03754,2.60064,9.47037e+06,4.1683e+06,1.27216e+07,0,0,0,0
717.364,735.749,1.88781,0,0,2.68889,2.68889,0,0.519604,18.9907,4.557e+06,3.1185e+06,1.22533e+07,0,0,0,0,66.5342,64.9919,2.81875,0,0,1.27905,1.27905,0,1.03784,2.60064,9.47037e+06,4.1683e+06,1.21131e+07,0,0,0,0
715.939,735.749,1.81877,0,0,2.68967,2.68967,0,0.503897,18.9907,4.557e+06,3.1185e+06,1.22568e+07,0,0,0,0,66.5342,64.9919,2.67257,0,0,1.27942,1.27942,0,0.988193,2.60064,9.47037e+06,4.1683e+06,1.21166e+07,0,0,0,0
714.728,735.749,2.11857,0,0,2.69046,2.69046,0,0.504044,18.9907,4.557e+06,3.1185e+06,1.22604e+07,0,0,0,0,66.5342,64.9919,3.34547,0,0,1.27979,1.27979,0,0.988481,2.60064,9.47037e+06,4.1683e+06,1.21201e+07,0,0,0,0
713.542,735.749,2.28279,0,0,2.69124,2.69124,0,0.504191,18.9907,4.557e+06,3.1185e+06,1.2264e+07,0,0,0,0,65.8713,64.9919,2.92094,0,0,1.28017,1.28017,0,0.988769,2.60064,9.47037e+06,4.1683e+06,1.21237e+07,0,0,0,0
711.878,735.749,1.70519,0,0,2.62248,2.62248,0,0.504338,18.9907,4.557e+06,3.1185e+06,1.19507e+07,0,0,0,0,66.5342,64.9919,1.83193,0,0,1.22162,1.22162,0,0.989058,2.60064,9.47037e+06,4.1683e+06,1.15692e+07,0,0,0,0
710.823,735.749,2.32621,0,0,2.62325,2.62325,0,0.491453,18.9907,4.557e+06,3.1185e+06,1.19541e+07,0,0,0,0,66.5342,64.9919,3.40161,0,0,1.22198,1.22198,0,0.943826,2.60064,9.47037e+06,4.1683e+06,1.15726e+07,0,0,0,0
709.045,735.749,1.53642,0,0,2.62401,2.62401,0,0.491597,18.9907,4.557e+06,3.1185e+06,1.19576e+07,0,0,0,0,66.4207,64.9919,3.41736,0,0,1.22234,1.22234,0,0.944102,2.60064,9.47037e+06,4.1683e+06,1.1576e+07,0,0,0,0
707.876,735.749,2.30221,0,0,2.62478,2.62478,0,0.49174,18.9907,4.557e+06,3.1185e+06,1.19611e+07,0,0,0,0,66.5342,64.9919,2.68053,0,0,1.22269,1.22269,0,0.944377,2.60064,9.47037e+06,4.1683e+06,1.15794e+07,0,0,0,0
708.927,735.749,4.5285,0,0,2.42781,2.42781,0,0.491883,18.9907,4.557e+06,3.1185e+06,1.10635e+07,0,0,0,0,66.5342,64.9919,4.20629,0,0,1.1002,1.1002,0,0.944652,2.60064,9.47037e+06,4.1683e+06,1.04193e+07,0,0,0,0
708.453,735.749,2.87875,0,0,2.42852,2.42852,0,0.454972,18.9907,4.557e+06,3.1185e+06,1.10668e+07,0,0,0,0,66.5342,64.9919,4.41434,0,0,1.10052,1.10052,0,0.850013,2.60064,9.47037e+06,4.1683e+06,1.04223e+07,0,0,0,0
709.971,735.749,4.96884,0,0,2.42923,2.42923,0,0.455104,18.9907,4.557e+06,3.1185e+06,1.107e+07,0,0,0,0,66.5342,64.9919,8.09059,0,0,1.10084,1.10084,0,0.850261,2.60064,9.47037e+06,4.1683e+06,1.04254e+07,0,0,0,0
712.021,735.749,5.59233,0,0,2.42993,2.42993,0,0.455237,18.9907,4.557e+06,3.1185e+06,1.10732e+07,0,0,0,0,66.5342,64.9919,5.58622,0,0,1.10116,1.10116,0,0.850509,2.60064,9.47037e+06,4.1683e+06,1.04284e+07,0,0,0,0
713.953,735.749,5.26546,0,0,2.43064,2.43064,0,0.45537,18.9907,4.557e+06,3.1185e+06,1.10764e+07,0,0,0,0,66.5342,64.9919,6.43074,0,0,1.10148,1.10148,0,0.850757,2.60064,9.47037e+06,4.1683e+06,1.04314e+07,0,0,0,0
714.942,735.749,4.42472,0,0,2.50751,2.50751,0,0.455503,18.9907,4.557e+06,3.1185e+06,1.14267e+07,0,0,0,0,66.5342,64.9919,4.29024,0,0,1.13742,1.13742,0,0.851005,2.60064,9.47037e+06,4.1683e+06,1.07718e+07,0,0,0,0
716.768,735.749,5.42787,0,0,2.50822,2.50822,0,0.469907,18.9907,4.557e+06,3.1185e+06,1.14299e+07,0,0,0,0,66.0764,64.9919,3.83545,0,0,1.13774,1.13774,0,0.878773,2.60064,9.47037e+06,4.1683e+06,1.07749e+07,0,0,0,0
717.052,735.749,3.6999,0,0,2.50892,2.50892,0,0.47004,18.9907,4.557e+06,3.1185e+06,1.14332e+07,0,0,0,0,66.0678,64.9919,2.7144,0,0,1.13807,1.13807,0,0.879021,2.60064,9.47037e+06,4.1683e+06,1.07779e+07,0,0,0,0
717.13,735.749,3.47308,0,0,2.50963,2.50963,0,0.470172,18.9907,4.557e+06,3.1185e+06,1.14364e+07,0,0,0,0,65.9402,64.9919,2.66439,0,0,1.13839,1.13839,0,0.879269,2.60064,9.47037e+06,4.1683e+06,1.0781e+07,0,0,0,0
717.074,735.749,3.6143,0,0,2.75519,2.75519,0,0.470305,18.9907,4.557e+06,3.1185e+06,1.25554e+07,0,0,0,0,66.5342,64.9919,2.39676,0,0,1.2726,1.2726,0,0.879518,2.60064,9.47037e+06,4.1683e+06,1.2052e+07,0,0,0,0
