0volume,0demand,0up_spill,0ww_inflow,0catch_inflow,0evap,0ds_spill,0treat_cap,1volume,1demand,1up_spill,1ww_inflow,1catch_inflow,1evap,1ds_spill,1treat_cap,2volume,2s_area,2demand,2up_spill,2ww_inflow,2catch_inflow,2evap,2ds_spill,2treat_cap,2valloc_0,2talloc_0,2valloc_1,2talloc_1,3volume,3demand,3up_spill,3ww_inflow,3catch_inflow,3evap,3ds_spill,3treat_cap,3valloc_1,3talloc_1,3valloc_2,3talloc_2,4demand,4up_spill,4ww_inflow,4catch_inflow,4ds_spill,4treat_cap,11volume,11s_area,11demand,11up_spill,11ww_inflow,11catch_inflow,11evap,11ds_spill,11treat_cap
722.9,2.42664,0,0,6.63198,0.256407,3.94893,18.144,61.308,0,0,0,1.69468,0.172377,1.5223,0.99792,12.849,1,0.0431317,3.94893,0,178.654,3.22098,179.339,0.84672,12.849,0.84672,3695.15,0,3.68392,0,4.25478,0,14.3781,0.667843,17.965,0.06048,3.68392,0.06048,456.806,0,1.12031,0,0,5.37508,4.25478,1.542240,1,0,198.827,0,0,0,198.827,0
722.9,2.42718,0,0,5.05321,0.256407,2.36962,18.144,61.308,0,0,0,1.54145,0.172377,1.36908,0.99792,12.849,1,0.0431413,2.36962,0,112.016,3.22098,111.121,0.84672,12.849,0.84672,3695.15,0,3.68392,0,3.04107,1.32838,9.943,0.667843,13.6446,0.06048,3.68392,0.06048,456.806,0,1.12056,0,0,4.16163,3.04107,1.542240,1,0,126.135,0,0,0,126.135,0
722.9,2.42773,0,0,4.61172,0.256407,1.92759,18.144,61.308,0,0,0,1.69896,0.172377,1.52658,0.99792,12.849,1,0.043151,1.92759,0,82.5932,3.22098,81.2567,0.84672,12.849,0.84672,3695.15,0,3.68392,0,3.72239,1.32868,10.8422,0.667843,15.2254,0.06048,3.68392,0.06048,456.806,0,1.12081,0,0,4.8432,3.72239,1.542240,1,0,98.0086,0,0,0,98.0086,0
722.9,2.42827,0,0,6.93626,0.291988,4.21601,18.144,61.308,0,0,0,1.88297,0.157576,1.72539,0.99792,12.849,1,0.0431606,4.21601,0,98.1348,3.34145,98.9662,0.84672,12.849,0.84672,3695.15,0,3.68392,0,4.18523,1.32898,16.1019,0.740911,20.8751,0.06048,3.68392,0.06048,456.806,0,1.12106,0,0,5.30628,4.18523,1.542240,1,0,121.567,0,0,0,121.567,0
722.9,2.66571,0,0,6.18707,0.317015,3.20434,18.144,61.308,0,0,0,2.48908,0.175992,2.31309,0.99792,12.849,1,0.047381,3.20434,0,140.441,3.84821,139.749,0.84672,12.849,0.84672,3695.15,0,3.68392,0,4.33365,1.32927,19.9799,0.981778,24.6611,0.06048,3.68392,0.06048,456.806,0,1.25315,0,0,5.5868,4.33365,1.542240,1,0,166.724,0,0,0,166.724,0
722.9,2.66631,0,0,5.84217,0.300203,2.87566,18.144,61.308,0,0,0,2.1566,0.204604,1.952,0.99792,12.849,1,0.0473916,2.87566,0,128.356,4.10781,127.076,0.84672,12.849,0.84672,3695.15,0,3.68392,0,3.41643,1.47662,15.0714,1.08936,18.8751,0.06048,3.68392,0.06048,456.806,0,1.25343,0,0,4.66986,3.41643,1.542240,1,0,147.903,0,0,0,147.903,0
722.9,2.6669,0,0,5.10176,0.300203,2.13465,18.144,61.308,0,0,0,2.04292,0.204604,1.83832,0.99792,12.849,1,0.0474022,2.13465,0,130.759,4.10781,128.739,0.84672,12.849,0.84672,3695.15,0,3.68392,0,2.94482,1.47695,12.3303,1.08936,15.6627,0.06048,3.68392,0.06048,456.806,0,1.25371,0,0,4.19853,2.94482,1.542240,1,0,146.24,0,0,0,146.24,0
722.9,2.6675,0,0,5.00397,0.31972,2.01675,18.144,61.308,0,0,0,1.95266,0.158553,1.7941,0.99792,12.849,1,0.0474127,2.01675,0,155.404,3.49598,153.878,0.84672,12.849,0.84672,3695.15,0,3.68392,0,2.77905,1.47728,11.7298,0.959107,15.0271,0.06048,3.68392,0.06048,456.806,0,1.25399,0,0,4.03304,2.77905,1.542240,1,0,170.699,0,0,0,170.699,0
722.9,2.3299,0,0,5.93621,0.316697,3.28961,18.144,61.308,0,0,0,1.91577,0.17228,1.74349,0.99792,12.849,1,0.0414121,3.28961,0,141.669,3.75877,141.159,0.84672,12.849,0.84672,3695.15,0,3.68392,0,2.6836,1.47761,12.5547,0.990314,15.7256,0.06048,3.68392,0.06048,456.806,0,1.07718,0,0,3.76078,2.6836,1.542240,1,0,158.628,0,0,0,158.628,0
722.9,2.33042,0,0,3.40657,0.31443,0.761725,18.144,61.308,0,0,0,1.24112,0.182575,1.05854,0.99792,12.849,1,0.0414214,0.761725,0,89.4015,3.95587,86.166,0.84672,12.849,0.84672,3695.15,0,3.68392,0,1.49208,1.27661,4.99528,1.01372,6.75025,0.06048,3.68392,0.06048,456.806,0,1.07742,0,0,2.5695,1.49208,1.542240,1,0,93.9748,0,0,0,93.9748,0
722.9,2.33094,0,0,7.05186,0.280445,4.44047,18.144,61.308,0,0,0,2.05161,0.164526,1.88709,0.99792,12.849,1,0.0414306,4.44047,0,133.827,3.69429,134.531,0.84672,12.849,0.84672,3695.15,0,3.68392,0,3.22626,1.2769,13.0335,0.976142,16.5605,0.06048,3.68392,0.06048,456.806,0,1.07766,0,0,4.30392,3.22626,1.542240,1,0,152.979,0,0,0,152.979,0
722.9,2.33146,0,0,5.44871,0.351668,2.76559,18.144,61.308,0,0,0,2.20042,0.231595,1.96882,0.99792,12.849,1,0.0414399,2.76559,0,116.495,4.34177,114.877,0.84672,12.849,0.84672,3695.15,0,3.68392,0,2.51093,1.27718,8.80908,1.11927,11.4779,0.06048,3.68392,0.06048,456.806,0,1.0779,0,0,3.58883,2.51093,1.542240,1,0,128.324,0,0,0,128.324,0
722.9,2.33198,0,0,6.29926,0.303458,3.66382,18.144,61.308,0,0,0,2.07894,0.202875,1.87606,0.99792,12.849,1,0.0414491,3.66382,0,182.107,3.95743,181.772,0.84672,12.849,0.84672,3695.15,0,3.68392,0,3.02546,1.27747,10.1993,1.05086,13.4513,0.06048,3.68392,0.06048,456.806,0,1.07814,0,0,4.1036,3.02546,1.542240,1,0,197.099,0,0,0,197.099,0
722.9,2.41772,0,0,5.48459,0.354044,2.71282,18.144,61.308,0,0,0,2.95578,0.211042,2.74474,0.99792,12.849,1,0.0429732,2.71282,0,157.13,4.26731,155.532,0.84672,12.849,0.84672,3695.15,0,3.68392,0,5.82122,1.27775,13.2412,1.01616,19.324,0.06048,3.68392,0.06048,456.806,0,1.12175,0,0,6.94297,5.82122,1.542240,1,0,177.601,0,0,0,177.601,0
722.9,2.41826,0,0,4.8695,0.354044,2.0972,18.144,61.308,0,0,0,2.17874,0.211042,1.9677,0.99792,12.849,1,0.0429828,2.0972,0,105.363,4.26731,103.15,0.84672,12.849,0.84672,3695.15,0,3.68392,0,4.27103,1.3278,9.89444,1.01616,14.4771,0.06048,3.68392,0.06048,456.806,0,1.122,0,0,5.39304,4.27103,1.542240,1,0,119.595,0,0,0,119.595,0
