0st_vol,0capacity,0net_inf,0st_rof,0lt_rof,0rest_demand,0unrest_demand,0unfulf_demand,0wastewater,0treat_capacity,0agg_price,0res_price,0gross_rev,0drought_cost,0cont_contrib,0debt_serv,0infra_npv,1st_vol,1capacity,1net_inf,1st_rof,1lt_rof,1rest_demand,1unrest_demand,1unfulf_demand,1wastewater,1treat_capacity,1agg_price,1res_price,1gross_rev,1drought_cost,1cont_contrib,1debt_serv,1infra_npv
735.749,735.749,5.16998,0,0,2.46977,2.46977,0,0,18.9907,4.33137e+06,2.9641e+06,1.06975e+07,0,0,0,0,66.5342,64.9919,2.74439,0,0,1.12031,1.12031,0,0,2.60064,9.00148e+06,3.96192e+06,1.00844e+07,0,0,0,0
735.749,735.749,5.18384,0,0,2.47074,2.47074,0,0.462835,18.9907,4.33137e+06,2.9641e+06,1.07017e+07,0,0,0,0,66.5342,64.9919,4.63541,0,0,1.12075,1.12075,0,0.865549,2.60064,9.00148e+06,3.96192e+06,1.00884e+07,0,0,0,0
735.749,735.749,5.337,0,0,2.47171,2.47171,0,0.463017,18.9907,4.33137e+06,2.9641e+06,1.07059e+07,0,0,0,0,66.5342,64.9919,5.22339,0,0,1.12119,1.12119,0,0.865888,2.60064,9.00148e+06,3.96192e+06,1.00923e+07,0,0,0,0
735.749,735.749,4.69849,0,0,2.47268,2.47268,0,0.463199,18.9907,4.33137e+06,2.9641e+06,1.07101e+07,0,0,0,0,66.5342,64.9919,3.84782,0,0,1.12162,1.12162,0,0.866228,2.60064,9.00148e+06,3.96192e+06,1.00963e+07,0,0,0,0
735.749,735.749,4.9016,0,0,2.71492,2.71492,0,0.46338,18.9907,4.33137e+06,2.9641e+06,1.17594e+07,0,0,0,0,66.5342,64.9919,4.90481,0,0,1.254,1.254,0,0.866567,2.60064,9.00148e+06,3.96192e+06,1.12878e+07,0,0,0,0
735.749,735.749,5.24865,0,0,2.71599,2.71599,0,0.508777,18.9907,4.33137e+06,2.9641e+06,1.1764e+07,0,0,0,0,65.891,64.9919,3.83702,0,0,1.25449,1.25449,0,0.968837,2.60064,9.00148e+06,3.96192e+06,1.12922e+07,0,0,0,0
735.067,735.749,2.77763,0,0,2.71705,2.71705,0,0.508976,18.9907,4.33137e+06,2.9641e+06,1.17686e+07,0,0,0,0,66.2594,64.9919,2.29706,0,0,1.25498,1.25498,0,0.969217,2.60064,9.00148e+06,3.96192e+06,1.12967e+07,0,0,0,0
735.13,735.749,3.52956,0,0,2.71812,2.71812,0,0.509176,18.9907,4.33137e+06,2.9641e+06,1.17732e+07,0,0,0,0,66.4202,64.9919,2.84481,0,0,1.25547,1.25547,0,0.969597,2.60064,9.00148e+06,3.96192e+06,1.13011e+07,0,0,0,0
735.749,735.749,5.89288,0,0,2.37451,2.37451,0,0.509375,18.9907,4.33137e+06,2.9641e+06,1.02849e+07,0,0,0,0,66.5342,64.9919,3.28786,0,0,1.07863,1.07863,0,0.969977,2.60064,9.00148e+06,3.96192e+06,9.70929e+06,0,0,0,0
735.749,735.749,7.7693,0,0,2.37544,2.37544,0,0.444983,18.9907,4.33137e+06,2.9641e+06,1.02889e+07,0,0,0,0,66.5342,64.9919,5.02193,0,0,1.07906,1.07906,0,0.833351,2.60064,9.00148e+06,3.96192e+06,9.71309e+06,0,0,0,0
735.749,735.749,7.46484,0,0,2.37637,2.37637,0,0.445157,18.9907,4.33137e+06,2.9641e+06,1.02929e+07,0,0,0,0,66.5342,64.9919,3.93728,0,0,1.07948,1.07948,0,0.833678,2.60064,9.00148e+06,3.96192e+06,9.7169e+06,0,0,0,0
735.749,735.749,5.79443,0,0,2.3773,2.3773,0,0.445332,18.9907,4.33137e+06,2.9641e+06,1.0297e+07,0,0,0,0,66.5342,64.9919,4.91398,0,0,1.0799,1.0799,0,0.834005,2.60064,9.00148e+06,3.96192e+06,9.7207e+06,0,0,0,0
735.749,735.749,6.62952,0,0,2.37823,2.37823,0,0.445506,18.9907,4.33137e+06,2.9641e+06,1.0301e+07,0,0,0,0,66.5342,64.9919,5.89351,0,0,1.08032,1.08032,0,0.834331,2.60064,9.00148e+06,3.96192e+06,9.72451e+06,0,0,0,0
735.749,735.749,8.12118,0,0,2.46609,2.46609,0,0.445681,18.9907,4.33137e+06,2.9641e+06,1.06816e+07,0,0,0,0,66.5342,64.9919,7.12496,0,0,1.12421,1.12421,0,0.834658,2.60064,9.00148e+06,3.96192e+06,1.01196e+07,0,0,0,0
735.749,735.749,7.15651,0,0,2.46706,2.46706,0,0.462146,18.9907,4.33137e+06,2.9641e+06,1.06858e+07,0,0,0,0,66.5342,64.9919,5.1502,0,0,1.12465,1.12465,0,0.868567,2.60064,9.00148e+06,3.96192e+06,1.01235e+07,0,0,0,0
735.749,735.749,5.30732,0,0,2.46802,2.46802,0,0.462327,18.9907,4.33137e+06,2.9641e+06,1.06899e+07,0,0,0,0,66.5342,64.9919,4.42511,0,0,1.12509,1.12509,0,0.868907,2.60064,9.00148e+06,3.96192e+06,1.01275e+07,0,0,0,0
735.749,735.749,5.51321,0,0,2.46899,2.46899,0,0.462508,18.9907,4.33137e+06,2.9641e+06,1.06941e+07,0,0,0,0,66.5342,64.9919,4.9422,0,0,1.12553,1.12553,0,0.869248,2.60064,9.00148e+06,3.96192e+06,1.01315e+07,0,0,0,0
735.749,735.749,5.23253,0,0,2.43592,2.43592,0,0.462689,18.9907,4.33137e+06,2.9641e+06,1.05509e+07,0,0,0,0,66.5342,64.9919,4.85167,0,0,1.10907,1.10907,0,0.869588,2.60064,9.00148e+06,3.96192e+06,9.98324e+06,0,0,0,0
735.749,735.749,4.64302,0,0,2.43687,2.43687,0,0.456491,18.9907,4.33137e+06,2.9641e+06,1.0555e+07,0,0,0,0,66.5342,64.9919,4.40212,0,0,1.1095,1.1095,0,0.856865,2.60064,9.00148e+06,3.96192e+06,9.98715e+06,0,0,0,0
735.749,735.749,4.14892,0,0,2.43782,2.43782,0,0.456669,18.9907,4.33137e+06,2.9641e+06,1.05591e+07,0,0,0,0,66.5342,64.9919,3.87117,0,0,1.10993,1.10993,0,0.8572,2.60064,9.00148e+06,3.96192e+06,9.99106e+06,0,0,0,0
735.749,735.749,3.84274,0,0,2.43878,2.43878,0,0.456848,18.9907,4.33137e+06,2.9641e+06,1.05633e+07,0,0,0,0,66.5342,64.9919,3.64561,0,0,1.11037,1.11037,0,0.857536,2.60064,9.00148e+06,3.96192e+06,9.99496e+06,0,0,0,0
735.749,735.749,3.73031,0,0,2.55546,2.55546,0,0.457027,18.9907,4.33137e+06,2.9641e+06,1.10687e+07,0,0,0,0,66.5342,64.9919,3.60887,0,0,1.17086,1.17086,0,0.857871,2.60064,9.00148e+06,3.96192e+06,1.05395e+07,0,0,0,0
735.749,735.749,3.42637,0,0,2.55646,2.55646,0,0.478894,18.9907,4.33137e+06,2.9641e+06,1.1073e+07,0,0,0,0,66.5342,64.9919,3.58518,0,0,1.17132,1.17132,0,0.904606,2.60064,9.00148e+06,3.96192e+06,1.05436e+07,0,0,0,0
735.509,735.749,2.98047,0,0,2.55746,2.55746,0,0.479081,18.9907,4.33137e+06,2.9641e+06,1.10773e+07,0,0,0,0,66.4452,64.9919,3.65019,0,0,1.17178,1.17178,0,0.90496,2.60064,9.00148e+06,3.96192e+06,1.05477e+07,0,0,0,0
735.273,735.749,2.98642,0,0,2.55846,2.55846,0,0.479269,18.9907,4.33137e+06,2.9641e+06,1.10817e+07,0,0,0,0,66.4079,64.9919,2.85549,0,0,1.17223,1.17223,0,0.905314,2.60064,9.00148e+06,3.96192e+06,1.05518e+07,0,0,0,0
734.815,735.749,2.75213,0,0,2.55946,2.55946,0,0.479456,18.9907,4.33137e+06,2.9641e+06,1.1086e+07,0,0,0,0,66.4351,64.9919,2.65861,0,0,1.17269,1.17269,0,0.905668,2.60064,9.00148e+06,3.96192e+06,1.0556e+07,0,0,0,0
735.174,735.749,3.50683,0,0,2.53753,2.53753,0,0.479643,18.9907,4.33137e+06,2.9641e+06,1.0991e+07,0,0,0,0,66.242,64.9919,2.71935,0,0,1.20622,1.20622,0,0.906022,2.60064,9.00148e+06,3.96192e+06,1.08578e+07,0,0,0,0
735.232,735.749,3.19937,0,0,2.53852,2.53852,0,0.475533,18.9907,4.33137e+06,2.9641e+06,1.09953e+07,0,0,0,0,66.2345,64.9919,2.42343,0,0,1.20669,1.20669,0,0.931928,2.60064,9.00148e+06,3.96192e+06,1.0862e+07,0,0,0,0
735.056,735.749,2.93725,0,0,2.53952,2.53952,0,0.475719,18.9907,4.33137e+06,2.9641e+06,1.09996e+07,0,0,0,0,66.2066,64.9919,2.37481,0,0,1.20717,1.20717,0,0.932292,2.60064,9.00148e+06,3.96192e+06,1.08663e+07,0,0,0,0
734.729,735.749,2.754,0,0,2.54051,2.54051,0,0.475905,18.9907,4.33137e+06,2.9641e+06,1.10039e+07,0,0,0,0,66.3333,64.9919,2.28928,0,0,1.20764,1.20764,0,0.932656,2.60064,9.00148e+06,3.96192e+06,1.08705e+07,0,0,0,0
734.179,735.749,2.576,0,0,2.60081,2.60081,0,0.476091,18.9907,4.33137e+06,2.9641e+06,1.12651e+07,0,0,0,0,66.5136,64.9919,2.4653,0,0,1.23763,1.23763,0,0.933021,2.60064,9.00148e+06,3.96192e+06,1.11405e+07,0,0,0,0
733.585,735.749,2.55533,0,0,2.60183,2.60183,0,0.487393,18.9907,4.33137e+06,2.9641e+06,1.12695e+07,0,0,0,0,66.5144,64.9919,2.5782,0,0,1.23811,1.23811,0,0.956193,2.60064,9.00148e+06,3.96192e+06,1.11449e+07,0,0,0,0
732.834,735.749,2.37658,0,0,2.60285,2.60285,0,0.487583,18.9907,4.33137e+06,2.9641e+06,1.12739e+07,0,0,0,0,66.2452,64.9919,2.48868,0,0,1.2386,1.2386,0,0.956567,2.60064,9.00148e+06,3.96192e+06,1.11492e+07,0,0,0,0
731.879,735.749,2.16388,0,0,2.60386,2.60386,0,0.487773,18.9907,4.33137e+06,2.9641e+06,1.12783e+07,0,0,0,0,66.5342,64.9919,2.1816,0,0,1.23908,1.23908,0,0.95694,2.60064,9.00148e+06,3.96192e+06,1.11536e+07,0,0,0,0
730.98,735.749,2.39633,0,0,2.77885,2.77885,0,0.487964,18.9907,4.33137e+06,2.9641e+06,1.20362e+07,0,0,0,0,66.2504,64.9919,2.83122,0,0,1.34629,1.34629,0,0.957314,2.60064,9.00148e+06,3.96192e+06,1.21186e+07,0,0,0,0
729.652,735.749,1.98676,0,0,2.77993,2.77993,0,0.520756,18.9907,4.33137e+06,2.9641e+06,1.20409e+07,0,0,0,0,66.177,64.9919,2.1856,0,0,1.34681,1.34681,0,1.04014,2.60064,9.00148e+06,3.96192e+06,1.21233e+07,0,0,0,0
728.127,735.749,1.78092,0,0,2.78102,2.78102,0,0.52096,18.9907,4.33137e+06,2.9641e+06,1.20456e+07,0,0,0,0,66.2965,64.9919,2.02506,0,0,1.34734,1.34734,0,1.04055,2.60064,9.00148e+06,3.96192e+06,1.2128e+07,0,0,0,0
726.936,735.749,2.11846,0,0,2.7821,2.7821,0,0.521163,18.9907,4.33137e+06,2.9641e+06,1.20503e+07,0,0,0,0,66.5342,64.9919,2.19221,0,0,1.34786,1.34786,0,1.04095,2.60064,9.00148e+06,3.96192e+06,1.21328e+07,0,0,0,0
727.164,735.749,3.6183,0,0,2.78319,2.78319,0,0.521366,18.9907,4.33137e+06,2.9641e+06,1.2055e+07,0,0,0,0,66.4605,64.9919,2.63151,0,0,1.34839,1.34839,0,1.04136,2.60064,9.00148e+06,3.96192e+06,1.21375e+07,0,0,0,0
726.443,735.749,2.50628,0,0,2.69932,2.69932,0,0.52157,18.9907,4.33137e+06,2.9641e+06,1.16918e+07,0,0,0,0,66.3832,64.9919,2.89813,0,0,1.28401,1.28401,0,1.04177,2.60064,9.00148e+06,3.96192e+06,1.1558e+07,0,0,0,0
726.018,735.749,2.84768,0,0,2.70038,2.70038,0,0.505853,18.9907,4.33137e+06,2.9641e+06,1.16963e+07,0,0,0,0,66.5342,64.9919,2.78621,0,0,1.28451,1.28451,0,0.992029,2.60064,9.00148e+06,3.96192e+06,1.15625e+07,0,0,0,0
727.129,735.749,4.43776,0,0,2.70143,2.70143,0,0.506051,18.9907,4.33137e+06,2.9641e+06,1.17009e+07,0,0,0,0,66.5342,64.9919,4.72759,0,0,1.28502,1.28502,0,0.992416,2.60064,9.00148e+06,3.96192e+06,1.1567e+07,0,0,0,0
727.893,735.749,4.20467,0,0,2.70249,2.70249,0,0.506248,18.9907,4.33137e+06,2.9641e+06,1.17055e+07,0,0,0,0,66.5342,64.9919,4.31268,0,0,1.28552,1.28552,0,0.992803,2.60064,9.00148e+06,3.96192e+06,1.15716e+07,0,0,0,0
728.624,735.749,4.17476,0,0,2.6337,2.6337,0,0.506446,18.9907,4.33137e+06,2.9641e+06,1.14075e+07,0,0,0,0,66.5342,64.9919,3.66799,0,0,1.22685,1.22685,0,0.99319,2.60064,9.00148e+06,3.96192e+06,1.10435e+07,0,0,0,0
730.408,735.749,5.24545,0,0,2.63473,2.63473,0,0.493555,18.9907,4.33137e+06,2.9641e+06,1.1412e+07,0,0,0,0,66.5342,64.9919,4.4496,0,0,1.22733,1.22733,0,0.947863,2.60064,9.00148e+06,3.96192e+06,1.10478e+07,0,0,0,0
730.936,735.749,3.97345,0,0,2.63575,2.63575,0,0.493748,18.9907,4.33137e+06,2.9641e+06,1.14164e+07,0,0,0,0,66.5342,64.9919,2.79233,0,0,1.22781,1.22781,0,0.948233,2.60064,9.00148e+06,3.96192e+06,1.10521e+07,0,0,0,0
731.993,735.749,4.58192,0,0,2.63678,2.63678,0,0.49394,18.9907,4.33137e+06,2.9641e+06,1.14209e+07,0,0,0,0,66.5342,64.9919,3.55303,0,0,1.22828,1.22828,0,0.948603,2.60064,9.00148e+06,3.96192e+06,1.10564e+07,0,0,0,0
734.9,735.749,6.3238,0,0,2.43915,2.43915,0,0.494133,18.9907,4.33137e+06,2.9641e+06,1.05649e+07,0,0,0,0,66.5342,64.9919,5.95769,0,0,1.10534,1.10534,0,0.948973,2.60064,9.00148e+06,3.96192e+06,9.94968e+06,0,0,0,0
