0st_vol,0capacity,0net_inf,0st_rof,0lt_rof,0rest_demand,0unrest_demand,0unfulf_demand,0wastewater,0treat_capacity,0agg_price,0res_price,0gross_rev,0drought_cost,0cont_contrib,0debt_serv,0infra_npv,1st_vol,1capacity,1net_inf,1st_rof,1lt_rof,1rest_demand,1unrest_demand,1unfulf_demand,1wastewater,1treat_capacity,1agg_price,1res_price,1gross_rev,1drought_cost,1cont_contrib,1debt_serv,1infra_npv
735.749,735.749,3.80316,0,0,2.46977,2.46977,0,0,18.9907,4.46771e+06,3.0574e+06,1.10342e+07,0,0,0,0,66.5342,64.9919,4.60282,0,0,1.12031,1.12031,0,0,2.60064,9.28481e+06,4.08663e+06,1.04018e+07,0,0,0,0
735.62,735.749,3.14423,0,0,2.47073,2.47073,0,0.462835,18.9907,4.46771e+06,3.0574e+06,1.10385e+07,0,0,0,0,66.5342,64.9919,3.97282,0,0,1.12074,1.12074,0,0.865549,2.60064,9.28481e+06,4.08663e+06,1.04059e+07,0,0,0,0
735.65,735.749,3.34985,0,0,2.47169,2.47169,0,0.463015,18.9907,4.46771e+06,3.0574e+06,1.10428e+07,0,0,0,0,66.5342,64.9919,4.50567,0,0,1.12118,1.12118,0,0.865885,2.60064,9.28481e+06,4.08663e+06,1.04099e+07,0,0,0,0
735.749,735.749,3.64514,0,0,2.47265,2.47265,0,0.463195,18.9907,4.46771e+06,3.0574e+06,1.10471e+07,0,0,0,0,66.5342,64.9919,4.13591,0,0,1.12161,1.12161,0,0.866221,2.60064,9.28481e+06,4.08663e+06,1.0414e+07,0,0,0,0
735.749,735.749,3.68446,0,0,2.71488,2.71488,0,0.463375,18.9907,4.46771e+06,3.0574e+06,1.21293e+07,0,0,0,0,66.5342,64.9919,4.16416,0,0,1.25398,1.25398,0,0.866557,2.60064,9.28481e+06,4.08663e+06,1.16429e+07,0,0,0,0
735.733,735.749,3.57729,0,0,2.71593,2.71593,0,0.508768,18.9907,4.46771e+06,3.0574e+06,1.2134e+07,0,0,0,0,66.5342,64.9919,4.30318,0,0,1.25446,1.25446,0,0.968821,2.60064,9.28481e+06,4.08663e+06,1.16474e+07,0,0,0,0
735.749,735.749,4.21328,0,0,2.71699,2.71699,0,0.508966,18.9907,4.46771e+06,3.0574e+06,1.21387e+07,0,0,0,0,66.5342,64.9919,4.34308,0,0,1.25495,1.25495,0,0.969197,2.60064,9.28481e+06,4.08663e+06,1.1652e+07,0,0,0,0
735.749,735.749,4.45435,0,0,2.71804,2.71804,0,0.509163,18.9907,4.46771e+06,3.0574e+06,1.21434e+07,0,0,0,0,66.5342,64.9919,4.62068,0,0,1.25544,1.25544,0,0.969573,2.60064,9.28481e+06,4.08663e+06,1.16565e+07,0,0,0,0
735.749,735.749,4.97717,0,0,2.37443,2.37443,0,0.509361,18.9907,4.46771e+06,3.0574e+06,1.06083e+07,0,0,0,0,66.5342,64.9919,4.5062,0,0,1.0786,1.0786,0,0.96995,2.60064,9.28481e+06,4.08663e+06,1.00146e+07,0,0,0,0
735.749,735.749,5.55278,0,0,2.37535,2.37535,0,0.444969,18.9907,4.46771e+06,3.0574e+06,1.06124e+07,0,0,0,0,66.5342,64.9919,3.64684,0,0,1.07902,1.07902,0,0.833325,2.60064,9.28481e+06,4.08663e+06,1.00185e+07,0,0,0,0
735.749,735.749,6.77172,0,0,2.37627,2.37627,0,0.445141,18.9907,4.46771e+06,3.0574e+06,1.06165e+07,0,0,0,0,66.5342,64.9919,5.04546,0,0,1.07943,1.07943,0,0.833648,2.60064,9.28481e+06,4.08663e+06,1.00223e+07,0,0,0,0
735.749,735.749,5.56008,0,0,2.3772,2.3772,0,0.445314,18.9907,4.46771e+06,3.0574e+06,1.06206e+07,0,0,0,0,66.5342,64.9919,3.58355,0,0,1.07985,1.07985,0,0.833971,2.60064,9.28481e+06,4.08663e+06,1.00262e+07,0,0,0,0
735.749,735.749,4.84161,0,0,2.37812,2.37812,0,0.445486,18.9907,4.46771e+06,3.0574e+06,1.06247e+07,0,0,0,0,66.5342,64.9919,3.34753,0,0,1.08027,1.08027,0,0.834294,2.60064,9.28481e+06,4.08663e+06,1.00301e+07,0,0,0,0
735.749,735.749,4.16842,0,0,2.46596,2.46596,0,0.445659,18.9907,4.46771e+06,3.0574e+06,1.10172e+07,0,0,0,0,66.5342,64.9919,3.53627,0,0,1.12415,1.12415,0,0.834618,2.60064,9.28481e+06,4.08663e+06,1.04376e+07,0,0,0,0
735.749,735.749,4.17348,0,0,2.46692,2.46692,0,0.462122,18.9907,4.46771e+06,3.0574e+06,1.10215e+07,0,0,0,0,66.5342,64.9919,3.3538,0,0,1.12459,1.12459,0,0.868522,2.60064,9.28481e+06,4.08663e+06,1.04416e+07,0,0,0,0
