0st_vol,0capacity,0net_inf,0st_rof,0lt_rof,0rest_demand,0unrest_demand,0unfulf_demand,0wastewater,0treat_capacity,0agg_price,0res_price,0gross_rev,0drought_cost,0cont_contrib,0debt_serv,0infra_npv,1st_vol,1capacity,1net_inf,1st_rof,1lt_rof,1rest_demand,1unrest_demand,1unfulf_demand,1wastewater,1treat_capacity,1agg_price,1res_price,1gross_rev,1drought_cost,1cont_contrib,1debt_serv,1infra_npv
85.139,85.139,8.48049,0,0,2.46977,2.46977,0,0,4.47552,4.3744e+06,2.70226e+06,1.08038e+07,0,0,0,0,99.3022,98.274,7.14258,0,1,1.43262,1.43262,0,0,2.1168,9.0909e+06,3.61194e+06,1.30238e+07,0,0,0,0
85.139,85.139,23.2641,0,0,2.47053,2.47053,0,0.462835,4.47552,4.3744e+06,2.70226e+06,1.08071e+07,0,0,0,0,99.3022,98.274,20.1923,0,1,1.43306,1.43306,0,1.10684,2.1168,9.0909e+06,3.61194e+06,1.30278e+07,0,0,0,0
85.139,85.139,21.2961,0,0,2.4713,2.4713,0,0.462978,4.47552,4.3744e+06,2.70226e+06,1.08104e+07,0,0,0,0,99.3022,98.274,24.1793,0,1,1.4335,1.4335,0,1.10718,2.1168,9.0909e+06,3.61194e+06,1.30318e+07,0,0,0,0
85.139,85.139,12.2548,0,0,2.47206,2.47206,0,0.463121,4.47552,4.3744e+06,2.70226e+06,1.08138e+07,0,0,0,0,99.3022,98.274,13.57,0,1,1.43394,1.43394,0,1.10752,2.1168,9.0909e+06,3.61194e+06,1.30358e+07,0,0,0,0
85.139,85.139,12.7939,0,0,2.71401,2.71401,0,0.463264,4.47552,4.3744e+06,2.70226e+06,1.18722e+07,0,0,0,0,99.3022,98.274,11.1014,0,1,1.60304,1.60304,0,1.10786,2.1168,9.0909e+06,3.61194e+06,1.45731e+07,0,0,0,0
85.139,85.139,9.32608,0,0,2.71485,2.71485,0,0.508606,4.47552,4.3744e+06,2.70226e+06,1.18758e+07,0,0,0,0,99.3022,98.274,14.9451,0,1,1.60353,1.60353,0,1.23851,2.1168,9.0909e+06,3.61194e+06,1.45775e+07,0,0,0,0
85.139,85.139,20.6001,0,0,2.71569,2.71569,0,0.508763,4.47552,4.3744e+06,2.70226e+06,1.18795e+07,0,0,0,0,99.3022,98.274,21.1278,0,1,1.60403,1.60403,0,1.23889,2.1168,9.0909e+06,3.61194e+06,1.4582e+07,0,0,0,0
85.139,85.139,9.60217,0,0,2.71653,2.71653,0,0.50892,4.47552,4.3744e+06,2.70226e+06,1.18832e+07,0,0,0,0,99.3022,98.274,11.5556,0,1,1.60452,1.60452,0,1.23927,2.1168,9.0909e+06,3.61194e+06,1.45865e+07,0,0,0,0
85.139,85.139,8.31765,0,0,2.37292,2.37292,0,0.509077,4.47552,4.3744e+06,2.70226e+06,1.03801e+07,0,0,0,0,99.3022,98.274,8.54046,0,1,1.3784,1.3784,0,1.23965,2.1168,9.0909e+06,3.61194e+06,1.25309e+07,0,0,0,0
85.139,85.139,6.9864,0,0,2.37365,2.37365,0,0.444685,4.47552,4.3744e+06,2.70226e+06,1.03833e+07,0,0,0,0,99.3022,98.274,7.30699,0,1,1.37883,1.37883,0,1.06495,2.1168,9.0909e+06,3.61194e+06,1.25348e+07,0,0,0,0
85.139,85.139,6.04862,0,0,2.37438,2.37438,0,0.444822,4.47552,4.3744e+06,2.70226e+06,1.03865e+07,0,0,0,0,99.3022,98.274,6.70098,0,1,1.37925,1.37925,0,1.06528,2.1168,9.0909e+06,3.61194e+06,1.25386e+07,0,0,0,0
85.139,85.139,7.02524,0,0,2.37512,2.37512,0,0.444959,4.47552,4.3744e+06,2.70226e+06,1.03897e+07,0,0,0,0,99.3022,98.274,7.44212,0,1,1.37968,1.37968,0,1.06561,2.1168,9.0909e+06,3.61194e+06,1.25425e+07,0,0,0,0
85.139,85.139,8.36159,0,0,2.37585,2.37585,0,0.445097,4.47552,4.3744e+06,2.70226e+06,1.03929e+07,0,0,0,0,99.3022,98.274,7.78906,0,1,1.3801,1.3801,0,1.06594,2.1168,9.0909e+06,3.61194e+06,1.25464e+07,0,0,0,0
85.139,85.139,9.55908,0,0,2.46342,2.46342,0,0.445234,4.47552,4.3744e+06,2.70226e+06,1.0776e+07,0,0,0,0,99.3022,98.274,10.0821,0,1,1.43605,1.43605,0,1.06627,2.1168,9.0909e+06,3.61194e+06,1.3055e+07,0,0,0,0
85.139,85.139,8.10293,0,0,2.46417,2.46417,0,0.461644,4.47552,4.3744e+06,2.70226e+06,1.07793e+07,0,0,0,0,99.3022,98.274,8.03967,0,1,1.43649,1.43649,0,1.10949,2.1168,9.0909e+06,3.61194e+06,1.3059e+07,0,0,0,0
85.139,85.139,6.50835,0,0,2.46493,2.46493,0,0.461786,4.47552,4.3744e+06,2.70226e+06,1.07826e+07,0,0,0,0,99.3022,98.274,5.72478,0,1,1.43694,1.43694,0,1.10984,2.1168,9.0909e+06,3.61194e+06,1.30631e+07,0,0,0,0
85.139,85.139,5.65157,0,0,2.46569,2.46569,0,0.461929,4.47552,4.3744e+06,2.70226e+06,1.07859e+07,0,0,0,0,99.3022,98.274,4.68827,0,1,1.43738,1.43738,0,1.11018,2.1168,9.0909e+06,3.61194e+06,1.30671e+07,0,0,0,0
85.139,85.139,6.62572,0,0,2.43246,2.43246,0,0.462071,4.47552,4.3744e+06,2.70226e+06,1.06406e+07,0,0,0,0,99.3022,98.274,5.24846,0,1,1.41623,1.41623,0,1.11052,2.1168,9.0909e+06,3.61194e+06,1.28748e+07,0,0,0,0
