0rest_m,1rest_m,0transf,1transf
1.000000,1.000000,0.3024,-0.3024
1.000000,1.000000,0.281663,-0.281663
1.000000,1.000000,0.280993,-0.280993
1.000000,1.000000,0.280323,-0.280323
1.000000,1.000000,0.279653,-0.279653
1.000000,1.000000,0.110221,-0.110221
1.000000,1.000000,0.109472,-0.109472
1.000000,1.000000,0.108722,-0.108722
1.000000,1.000000,0.107972,-0.107972
1.000000,1.000000,0.3024,-0.3024
1.000000,1.000000,0.3024,-0.3024
1.000000,1.000000,0.3024,-0.3024
1.000000,1.000000,0.3024,-0.3024
1.000000,1.000000,0.3024,-0.3024
1.000000,1.000000,0.275262,-0.275262
1.000000,1.000000,0.27459,-0.27459
1.000000,1.000000,0.273919,-0.273919
1.000000,1.000000,0.273247,-0.273247
1.000000,1.000000,0.294225,-0.294225
1.000000,1.000000,0.293564,-0.293564
1.000000,1.000000,0.292902,-0.292902
1.000000,1.000000,0.292239,-0.292239
1.000000,1.000000,0.214658,-0.214658
1.000000,1.000000,0.21396,-0.21396
1.000000,1.000000,0.213261,-0.213261
1.000000,1.000000,0.212563,-0.212563
1.000000,1.000000,0.211864,-0.211864
1.000000,1.000000,0.168791,-0.168791
1.000000,1.000000,0.168072,-0.168072
1.000000,1.000000,0.167353,-0.167353
1.000000,1.000000,0.166633,-0.166633
1.000000,1.000000,0.128079,-0.128079
1.000000,1.000000,0.127342,-0.127342
1.000000,1.000000,0.126604,-0.126604
1.000000,1.000000,0.125867,-0.125867
1.000000,1.000000,0,-0
1.000000,1.000000,0,-0
1.000000,1.000000,0,-0
1.000000,1.000000,0,-0
1.000000,1.000000,0,-0
1.000000,1.000000,0.0675371,-0.0675371
1.000000,1.000000,0.0667732,-0.0667732
1.000000,1.000000,0.066009,-0.066009
1.000000,1.000000,0.0652448,-0.0652448
1.000000,1.000000,0.140387,-0.140387
1.000000,1.000000,0.139658,-0.139658
1.000000,1.000000,0.138928,-0.138928
1.000000,1.000000,0.138198,-0.138198
1.000000,1.000000,0.295854,-0.295854
1.000000,1.000000,0.295197,-0.295197
1.000000,1.000000,0.29454,-0.29454
1.000000,1.000000,0.293883,-0.293883
1.000000,1.000000,0.293225,-0.293225
1.000000,1.000000,0.246613,-0.246613
1.000000,1.000000,0.245955,-0.245955
1.000000,1.000000,0.245297,-0.245297
1.000000,1.000000,0.244638,-0.244638
1.000000,1.000000,0.0711039,-0.0711039
1.000000,1.000000,0.0703678,-0.0703678
1.000000,1.000000,0.0696314,-0.0696314
1.000000,1.000000,0.068895,-0.068895
1.000000,1.000000,0.300576,-0.300576
1.000000,1.000000,0.299943,-0.299943
1.000000,1.000000,0.29931,-0.29931
1.000000,1.000000,0.298677,-0.298677
1.000000,1.000000,0.298044,-0.298044
1.000000,1.000000,0.240425,-0.240425
1.000000,1.000000,0.239766,-0.239766
1.000000,1.000000,0.239107,-0.239107
1.000000,1.000000,0.238447,-0.238447
1.000000,1.000000,0.25996,-0.25996
1.000000,1.000000,0.25931,-0.25931
1.000000,1.000000,0.25866,-0.25866
1.000000,1.000000,0.25801,-0.25801
1.000000,1.000000,0.178591,-0.178591
1.000000,1.000000,0.177905,-0.177905
1.000000,1.000000,0.17722,-0.17722
1.000000,1.000000,0.176534,-0.176534
1.000000,1.000000,0.175848,-0.175848
1.000000,1.000000,0.131772,-0.131772
1.000000,1.000000,0.131066,-0.131066
1.000000,1.000000,0.13036,-0.13036
1.000000,1.000000,0.129654,-0.129654
1.000000,1.000000,0.0902092,-0.0902092
1.000000,1.000000,0.0894855,-0.0894855
1.000000,1.000000,0.0887616,-0.0887616
1.000000,1.000000,0.0880374,-0.0880374
1.000000,1.000000,0,-0
1.000000,1.000000,0,-0
1.000000,1.000000,0,-0
1.000000,1.000000,0,-0
1.000000,1.000000,0,-0
1.000000,1.000000,0.0285115,-0.0285115
1.000000,1.000000,0.0277616,-0.0277616
1.000000,1.000000,0.0270115,-0.0270115
1.000000,1.000000,0.0262612,-0.0262612
1.000000,1.000000,0.103211,-0.103211
1.000000,1.000000,0.102495,-0.102495
1.000000,1.000000,0.101778,-0.101778
1.000000,1.000000,0.101062,-0.101062
1.000000,1.000000,0.26246,-0.26246
1.000000,1.000000,0.261815,-0.261815
1.000000,1.000000,0.26117,-0.26117
1.000000,1.000000,0.260525,-0.260525
1.000000,1.000000,0.259879,-0.259879
1.000000,1.000000,0.212202,-0.212202
1.000000,1.000000,0.211558,-0.211558
1.000000,1.000000,0.210913,-0.210913
1.000000,1.000000,0.210268,-0.210268
1.000000,1.000000,0.0327078,-0.0327078
1.000000,1.000000,0.0319868,-0.0319868
1.000000,1.000000,0.0312656,-0.0312656
1.000000,1.000000,0.0305443,-0.0305443
1.000000,1.000000,0.267653,-0.267653
1.000000,1.000000,0.267033,-0.267033
1.000000,1.000000,0.266413,-0.266413
1.000000,1.000000,0.265793,-0.265793
1.000000,1.000000,0.265173,-0.265173
1.000000,1.000000,0.206246,-0.206246
1.000000,1.000000,0.2056,-0.2056
1.000000,1.000000,0.204955,-0.204955
1.000000,1.000000,0.204309,-0.204309
1.000000,1.000000,0.226348,-0.226348
1.000000,1.000000,0.225711,-0.225711
1.000000,1.000000,0.225075,-0.225075
1.000000,1.000000,0.224438,-0.224438
1.000000,1.000000,0.143218,-0.143218
1.000000,1.000000,0.142547,-0.142547
1.000000,1.000000,0.141875,-0.141875
1.000000,1.000000,0.141203,-0.141203
1.000000,1.000000,0.140531,-0.140531
1.000000,1.000000,0.0954747,-0.0954747
1.000000,1.000000,0.0947835,-0.0947835
1.000000,1.000000,0.0940922,-0.0940922
1.000000,1.000000,0.0934007,-0.0934007
1.000000,1.000000,0.0530851,-0.0530851
1.000000,1.000000,0.0523764,-0.0523764
1.000000,1.000000,0.0516674,-0.0516674
1.000000,1.000000,0.0509584,-0.0509584
1.000000,1.000000,0,-0
1.000000,1.000000,0,-0
1.000000,1.000000,0,-0
1.000000,1.000000,0,-0
1.000000,1.000000,0,-0
1.000000,1.000000,0,-0
1.000000,1.000000,0,-0
1.000000,1.000000,0,-0
1.000000,1.000000,0,-0
1.000000,1.000000,0.0667896,-0.0667896
1.000000,1.000000,0.0660885,-0.0660885
1.000000,1.000000,0.0653871,-0.0653871
1.000000,1.000000,0.0646856,-0.0646856
1.000000,1.000000,0.229751,-0.229751
1.000000,1.000000,0.229119,-0.229119
1.000000,1.000000,0.228488,-0.228488
1.000000,1.000000,0.227856,-0.227856
1.000000,1.000000,0.227224,-0.227224
1.000000,1.000000,0.178506,-0.178506
1.000000,1.000000,0.177876,-0.177876
1.000000,1.000000,0.177246,-0.177246
1.000000,1.000000,0.176615,-0.176615
1.000000,1.000000,0,-0
1.000000,1.000000,0,-0
1.000000,1.000000,0,-0
1.000000,1.000000,0,-0
1.000000,1.000000,0.235423,-0.235423
1.000000,1.000000,0.234817,-0.234817
1.000000,1.000000,0.234212,-0.234212
1.000000,1.000000,0.233606,-0.233606
1.000000,1.000000,0.232999,-0.232999
1.000000,1.000000,0.172793,-0.172793
1.000000,1.000000,0.172162,-0.172162
1.000000,1.000000,0.171531,-0.171531
1.000000,1.000000,0.1709,-0.1709
1.000000,1.000000,0.193455,-0.193455
1.000000,1.000000,0.192833,-0.192833
1.000000,1.000000,0.192211,-0.192211
1.000000,1.000000,0.191588,-0.191588
1.000000,1.000000,0.108608,-0.108608
1.000000,1.000000,0.107951,-0.107951
1.000000,1.000000,0.107295,-0.107295
1.000000,1.000000,0.106639,-0.106639
1.000000,1.000000,0.105982,-0.105982
1.000000,1.000000,0.0599672,-0.0599672
1.000000,1.000000,0.0592917,-0.0592917
1.000000,1.000000,0.058616,-0.058616
1.000000,1.000000,0.0579404,-0.0579404
1.000000,1.000000,0.0167744,-0.0167744
1.000000,1.000000,0.0160818,-0.0160818
1.000000,1.000000,0.0153891,-0.0153891
1.000000,1.000000,0.0146961,-0.0146961
1.000000,1.000000,0,-0
1.000000,1.000000,0,-0
1.000000,1.000000,0,-0
1.000000,1.000000,0,-0
1.000000,1.000000,0,-0
1.000000,1.000000,0,-0
1.000000,1.000000,0,-0
1.000000,1.000000,0,-0
1.000000,1.000000,0,-0
1.000000,1.000000,0.0311853,-0.0311853
1.000000,1.000000,0.0305002,-0.0305002
1.000000,1.000000,0.0298148,-0.0298148
1.000000,1.000000,0.0291294,-0.0291294
1.000000,1.000000,0.19778,-0.19778
1.000000,1.000000,0.197164,-0.197164
1.000000,1.000000,0.196547,-0.196547
1.000000,1.000000,0.195929,-0.195929
1.000000,1.000000,0.195312,-0.195312
1.000000,1.000000,0.145577,-0.145577
1.000000,1.000000,0.144962,-0.144962
1.000000,1.000000,0.144347,-0.144347
1.000000,1.000000,0.143732,-0.143732
1.000000,1.000000,0,-0
1.000000,1.000000,0,-0
1.000000,1.000000,0,-0
1.000000,1.000000,0,-0
1.000000,1.000000,0.203936,-0.203936
1.000000,1.000000,0.203345,-0.203345
1.000000,1.000000,0.202754,-0.202754
1.000000,1.000000,0.202162,-0.202162
1.000000,1.000000,0.201571,-0.201571
1.000000,1.000000,0.140116,-0.140116
1.000000,1.000000,0.1395,-0.1395
1.000000,1.000000,0.138885,-0.138885
1.000000,1.000000,0.138269,-0.138269
1.000000,1.000000,0.161329,-0.161329
1.000000,1.000000,0.160722,-0.160722
1.000000,1.000000,0.160115,-0.160115
1.000000,1.000000,0.159508,-0.159508
1.000000,1.000000,0.0748088,-0.0748088
1.000000,1.000000,0.0741687,-0.0741687
1.000000,1.000000,0.0735284,-0.0735284
1.000000,1.000000,0.072888,-0.072888
1.000000,1.000000,0.0722474,-0.0722474
1.000000,1.000000,0.0252981,-0.0252981
1.000000,1.000000,0.0246391,-0.0246391
