0cont_fund,0ins_pout,0ins_price,0infra_npv,0debt_serv,0gross_rev,0cont_contrib,0drought_cost,0water_price
0,0,0,0,0.000499492,2.50572e+07,-909592,909592,1.33605e+07
0,0,0,0,0,2.49702e+07,-847218,847218,1.33605e+07
0,0,0,0,0,2.49773e+07,-845393,845393,1.33605e+07
0,0,0,0,0,2.49845e+07,-843568,843568,1.33605e+07
0,0,0,0,0,2.7561e+07,-841742,841742,1.33605e+07
0,0,0,0,0,2.67797e+07,-332389,332389,1.33605e+07
0,0,0,0,0,2.67876e+07,-330347,330347,1.33605e+07
0,0,0,0,0,2.67955e+07,-328305,328305,1.33605e+07
0,0,0,0,0,2.32611e+07,-326263,326263,1.33605e+07
0,0,0,0,0,2.41783e+07,-909592,909592,1.33605e+07
0,0,0,0,0,2.41879e+07,-909592,909592,1.33605e+07
0,0,0,0,0,2.41976e+07,-909592,909592,1.33605e+07
0,0,0,0,0,2.42072e+07,-909592,909592,1.33605e+07
0,0,0,0,0,2.50959e+07,-909592,909592,1.33605e+07
0,0,0,0,0,2.49827e+07,-830441,830441,1.33605e+07
0,0,0,0,0,2.49899e+07,-828613,828613,1.33605e+07
0,0,0,0,0,2.49971e+07,-826784,826784,1.33605e+07
0,0,0,0,0,2.46613e+07,-824955,824955,1.33605e+07
0,0,0,0,0,2.47695e+07,-888197,888197,1.33605e+07
0,0,0,0,0,2.47766e+07,-886395,886395,1.33605e+07
0,0,0,0,0,2.47837e+07,-884592,884592,1.33605e+07
0,0,0,0,0,2.59866e+07,-882789,882789,1.33605e+07
0,0,0,0,0,2.56345e+07,-649834,649834,1.33605e+07
0,0,0,0,0,2.56419e+07,-647932,647932,1.33605e+07
0,0,0,0,0,2.56494e+07,-646030,646030,1.33605e+07
0,0,0,0,0,2.56568e+07,-644127,644127,1.33605e+07
0,0,0,0,0,2.59464e+07,-642224,642224,1.33605e+07
0,0,0,0,0,2.57559e+07,-513008,513008,1.33605e+07
0,0,0,0,0,2.57634e+07,-511050,511050,1.33605e+07
