0cont_fund,0ins_pout,0ins_price,0infra_npv,0debt_serv,0gross_rev,0cont_contrib,0drought_cost,0water_price
0,0,0,0,0.000499492,2.35409e+07,-854549,854549,1.2552e+07
0,0,0,0,0,2.34571e+07,-795949,795949,1.2552e+07
0,0,0,0,0,2.34624e+07,-794598,794598,1.2552e+07
0,0,0,0,0,2.34678e+07,-793245,793245,1.2552e+07
0,0,0,0,0,2.5886e+07,-791893,791893,1.2552e+07
0,0,0,0,0,2.51506e+07,-313897,313897,1.2552e+07
0,0,0,0,0,2.51565e+07,-312385,312385,1.2552e+07
0,0,0,0,0,2.51624e+07,-310872,310872,1.2552e+07
0,0,0,0,0,2.18426e+07,-309359,309359,1.2552e+07
0,0,0,0,0,2.2698e+07,-854549,854549,1.2552e+07
0,0,0,0,0,2.27051e+07,-854549,854549,1.2552e+07
0,0,0,0,0,2.27122e+07,-854549,854549,1.2552e+07
0,0,0,0,0,2.27194e+07,-854549,854549,1.2552e+07
0,0,0,0,0,2.35514e+07,-854549,854549,1.2552e+07
0,0,0,0,0,2.34504e+07,-784902,784902,1.2552e+07
0,0,0,0,0,2.34558e+07,-783548,783548,1.2552e+07
0,0,0,0,0,2.34611e+07,-782194,782194,1.2552e+07
0,0,0,0,0,2.31446e+07,-780839,780839,1.2552e+07
0,0,0,0,0,2.32448e+07,-840525,840525,1.2552e+07
0,0,0,0,0,2.32501e+07,-839190,839190,1.2552e+07
0,0,0,0,0,2.32553e+07,-837855,837855,1.2552e+07
0,0,0,0,0,2.43819e+07,-836519,836519,1.2552e+07
0,0,0,0,0,2.40503e+07,-618425,618425,1.2552e+07
0,0,0,0,0,2.40558e+07,-617017,617017,1.2552e+07
0,0,0,0,0,2.40613e+07,-615608,615608,1.2552e+07
0,0,0,0,0,2.40668e+07,-614198,614198,1.2552e+07
0,0,0,0,0,2.43368e+07,-612788,612788,1.2552e+07
0,0,0,0,0,2.41567e+07,-492046,492046,1.2552e+07
0,0,0,0,0,2.41623e+07,-490596,490596,1.2552e+07
0,0,0,0,0,2.41678e+07,-489145,489145,1.2552e+07
0,0,0,0,0,2.47341e+07,-487695,487695,1.2552e+07
0,0,0,0,0,2.45742e+07,-379750,379750,1.2552e+07
0,0,0,0,0,2.45798e+07,-378263,378263,1.2552e+07
0,0,0,0,0,2.45855e+07,-376776,376776,1.2552e+07
0,0,0,0,0,2.64534e+07,-375288,375288,1.2552e+07
0,0,0,0,0,2.58782e+07,0,0,1.2552e+07
0,0,0,0,0,2.58868e+07,0,0,1.2552e+07
0,0,0,0,0,2.58954e+07,0,0,1.2552e+07
0,0,0,0,0,2.5904e+07,0,0,1.2552e+07
0,0,0,0,0,2.48653e+07,0,0,1.2552e+07
0,0,0,0,0,2.52078e+07,-214821,214821,1.2552e+07
0,0,0,0,0,2.52137e+07,-213280,213280,1.2552e+07
0,0,0,0,0,2.52195e+07,-211739,211739,1.2552e+07
0,0,0,0,0,2.43017e+07,-210197,210197,1.2552e+07
0,0,0,0,0,2.46392e+07,-421943,421943,1.2552e+07
0,0,0,0,0,2.46448e+07,-420472,420472,1.2552e+07
0,0,0,0,0,2.46505e+07,-419000,419000,1.2552e+07
0,0,0,0,0,2.25145e+07,-417527,417527,1.2552e+07
0,0,0,0,0,2.32017e+07,-854549,854549,1.2552e+07
0,0,0,0,0,2.32089e+07,-854549,854549,1.2552e+07
0,0,0,0,0,2.32162e+07,-854549,854549,1.2552e+07
0,0,0,0,0,2.32235e+07,-854549,854549,1.2552e+07
0,0,0,6.33381e+07,0.000499492,2.39288e+07,-854549,854549,1.2552e+07
0,0,0,6.33381e+07,0,2.37349e+07,-725243,725243,1.2552e+07
0,0,0,6.33381e+07,0,2.37401e+07,-723916,723916,1.2552e+07
0,0,0,6.33381e+07,0,2.37453e+07,-722588,722588,1.2552e+07
0,0,0,6.33381e+07,0,2.62056e+07,-721260,721260,1.2552e+07
0,0,0,6.33381e+07,0,2.54571e+07,-234986,234986,1.2552e+07
0,0,0,6.33381e+07,0,2.54629e+07,-233501,233501,1.2552e+07
0,0,0,6.33381e+07,0,2.54686e+07,-232016,232016,1.2552e+07
0,0,0,6.33381e+07,0,2.2091e+07,-230530,230530,1.2552e+07
0,0,0,6.33381e+07,0,2.30689e+07,-854549,854549,1.2552e+07
0,0,0,6.33381e+07,0,2.30759e+07,-854549,854549,1.2552e+07
0,0,0,6.33381e+07,0,2.30829e+07,-854549,854549,1.2552e+07
0,0,0,6.33381e+07,0,2.30899e+07,-854549,854549,1.2552e+07
0,0,0,6.33381e+07,0,2.39361e+07,-854549,854549,1.2552e+07
0,0,0,6.33381e+07,0,2.37257e+07,-714627,714627,1.2552e+07
0,0,0,6.33381e+07,0,2.37309e+07,-713298,713298,1.2552e+07
0,0,0,6.33381e+07,0,2.37361e+07,-711968,711968,1.2552e+07
0,0,0,6.33381e+07,0,2.3414e+07,-710638,710638,1.2552e+07
0,0,0,6.33381e+07,0,2.35157e+07,-771403,771403,1.2552e+07
0,0,0,6.33381e+07,0,2.35209e+07,-770091,770091,1.2552e+07
0,0,0,6.33381e+07,0,2.3526e+07,-768780,768780,1.2552e+07
0,0,0,6.33381e+07,0,2.46718e+07,-767469,767469,1.2552e+07
0,0,0,6.33381e+07,0,2.43343e+07,-545668,545668,1.2552e+07
0,0,0,6.33381e+07,0,2.43397e+07,-544285,544285,1.2552e+07
0,0,0,6.33381e+07,0,2.43451e+07,-542901,542901,1.2552e+07
0,0,0,6.33381e+07,0,2.43505e+07,-541518,541518,1.2552e+07
0,0,0,6.33381e+07,0,2.4625e+07,-540133,540133,1.2552e+07
0,0,0,6.33381e+07,0,2.44416e+07,-417369,417369,1.2552e+07
0,0,0,6.33381e+07,0,2.4447e+07,-415946,415946,1.2552e+07
0,0,0,6.33381e+07,0,2.44525e+07,-414521,414521,1.2552e+07
0,0,0,6.33381e+07,0,2.50283e+07,-413097,413097,1.2552e+07
0,0,0,6.33381e+07,0,2.48654e+07,-303357,303357,1.2552e+07
0,0,0,6.33381e+07,0,2.4871e+07,-301897,301897,1.2552e+07
0,0,0,6.33381e+07,0,2.48766e+07,-300437,300437,1.2552e+07
0,0,0,6.33381e+07,0,2.67761e+07,-298976,298976,1.2552e+07
0,0,0,6.33381e+07,0,2.63194e+07,0,0,1.2552e+07
0,0,0,6.33381e+07,0,2.63279e+07,0,0,1.2552e+07
0,0,0,6.33381e+07,0,2.63364e+07,0,0,1.2552e+07
0,0,0,6.33381e+07,0,2.63448e+07,0,0,1.2552e+07
0,0,0,6.33381e+07,0,2.52881e+07,0,0,1.2552e+07
0,0,0,6.33381e+07,0,2.5508e+07,-136096,136096,1.2552e+07
0,0,0,6.33381e+07,0,2.55137e+07,-134583,134583,1.2552e+07
0,0,0,6.33381e+07,0,2.55195e+07,-133070,133070,1.2552e+07
0,0,0,6.33381e+07,0,2.45859e+07,-131557,131557,1.2552e+07
0,0,0,6.33381e+07,0,2.49289e+07,-346948,346948,1.2552e+07
0,0,0,6.33381e+07,0,2.49345e+07,-345503,345503,1.2552e+07
0,0,0,6.33381e+07,0,2.49401e+07,-344059,344059,1.2552e+07
0,0,0,6.33381e+07,0,2.27677e+07,-342613,342613,1.2552e+07
0,0,0,6.33381e+07,0,2.34763e+07,-793499,793499,1.2552e+07
0,0,0,6.33381e+07,0,2.34814e+07,-792198,792198,1.2552e+07
0,0,0,6.33381e+07,0,2.34865e+07,-790897,790897,1.2552e+07
0,0,0,6.33381e+07,0,2.34917e+07,-789596,789596,1.2552e+07
0,0,0,6.33381e+07,0.000499492,2.42066e+07,-788294,788294,1.2552e+07
0,0,0,6.33381e+07,0,2.40076e+07,-655828,655828,1.2552e+07
0,0,0,6.33381e+07,0,2.40127e+07,-654528,654528,1.2552e+07
0,0,0,6.33381e+07,0,2.40178e+07,-653227,653227,1.2552e+07
0,0,0,6.33381e+07,0,2.65192e+07,-651926,651926,1.2552e+07
