0cont_fund,0ins_pout,0ins_price,0infra_npv,0debt_serv,0gross_rev,0cont_contrib,0drought_cost,0water_price
0,0,0,0,0.000499492,2.61664e+07,-949857,949857,1.39519e+07
0,0,0,0,0,2.60739e+07,-884722,884722,1.39519e+07
0,0,0,0,0,2.60803e+07,-883106,883106,1.39519e+07
0,0,0,0,0,2.60866e+07,-881490,881490,1.39519e+07
0,0,0,0,0,2.87754e+07,-879874,879874,1.39519e+07
0,0,0,0,0,2.79583e+07,-348399,348399,1.39519e+07
0,0,0,0,0,2.79653e+07,-346592,346592,1.39519e+07
0,0,0,0,0,2.79724e+07,-344783,344783,1.39519e+07
0,0,0,0,0,2.42822e+07,-342975,342975,1.39519e+07
0,0,0,0,0,2.52349e+07,-949857,949857,1.39519e+07
0,0,0,0,0,2.52434e+07,-949857,949857,1.39519e+07
0,0,0,0,0,2.52519e+07,-949857,949857,1.39519e+07
0,0,0,0,0,2.52605e+07,-949857,949857,1.39519e+07
0,0,0,0,0,2.61862e+07,-949857,949857,1.39519e+07
0,0,0,0,0,2.60723e+07,-870970,870970,1.39519e+07
0,0,0,0,0,2.60786e+07,-869351,869351,1.39519e+07
0,0,0,0,0,2.6085e+07,-867732,867732,1.39519e+07
0,0,0,0,0,2.57336e+07,-866113,866113,1.39519e+07
0,0,0,0,0,2.58454e+07,-932371,932371,1.39519e+07
0,0,0,0,0,2.58517e+07,-930776,930776,1.39519e+07
0,0,0,0,0,2.58579e+07,-929179,929179,1.39519e+07
0,0,0,0,0,2.71113e+07,-927582,927582,1.39519e+07
0,0,0,0,0,2.67429e+07,-684926,684926,1.39519e+07
0,0,0,0,0,2.67495e+07,-683242,683242,1.39519e+07
0,0,0,0,0,2.67561e+07,-681558,681558,1.39519e+07
0,0,0,0,0,2.67627e+07,-679873,679873,1.39519e+07
0,0,0,0,0,2.70634e+07,-678188,678188,1.39519e+07
0,0,0,0,0,2.68636e+07,-543775,543775,1.39519e+07
0,0,0,0,0,2.68702e+07,-542041,542041,1.39519e+07
0,0,0,0,0,2.68769e+07,-540307,540307,1.39519e+07
0,0,0,0,0,2.75073e+07,-538573,538573,1.39519e+07
0,0,0,0,0,2.73298e+07,-418379,418379,1.39519e+07
0,0,0,0,0,2.73366e+07,-416601,416601,1.39519e+07
0,0,0,0,0,2.73434e+07,-414823,414823,1.39519e+07
0,0,0,0,0,2.94219e+07,-413044,413044,1.39519e+07
0,0,0,0,0,2.87895e+07,0,0,1.39519e+07
0,0,0,0,0,2.87998e+07,0,0,1.39519e+07
0,0,0,0,0,2.88101e+07,0,0,1.39519e+07
0,0,0,0,0,2.88204e+07,0,0,1.39519e+07
0,0,0,0,0,2.76654e+07,0,0,1.39519e+07
0,0,0,0,0,2.8039e+07,-233767,233767,1.39519e+07
0,0,0,0,0,2.80461e+07,-231926,231926,1.39519e+07
0,0,0,0,0,2.80531e+07,-230083,230083,1.39519e+07
0,0,0,0,0,2.70323e+07,-228240,228240,1.39519e+07
0,0,0,0,0,2.74082e+07,-463728,463728,1.39519e+07
0,0,0,0,0,2.7415e+07,-461969,461969,1.39519e+07
0,0,0,0,0,2.74218e+07,-460209,460209,1.39519e+07
0,0,0,0,0,2.50452e+07,-458449,458449,1.39519e+07
0,0,0,0,0,2.58185e+07,-949857,949857,1.39519e+07
0,0,0,0,0,2.58272e+07,-949857,949857,1.39519e+07
0,0,0,0,0,2.58338e+07,-948519,948519,1.39519e+07
0,0,0,0,0,2.584e+07,-946934,946934,1.39519e+07
0,0,0,6.85511e+07,0.000499492,2.66231e+07,-945349,945349,1.39519e+07
0,0,0,6.85511e+07,0,2.6406e+07,-800203,800203,1.39519e+07
0,0,0,6.85511e+07,0,2.64122e+07,-798616,798616,1.39519e+07
0,0,0,6.85511e+07,0,2.64185e+07,-797029,797029,1.39519e+07
0,0,0,6.85511e+07,0,2.91573e+07,-795441,795441,1.39519e+07
0,0,0,6.85511e+07,0,2.83247e+07,-254072,254072,1.39519e+07
0,0,0,6.85511e+07,0,2.83316e+07,-252297,252297,1.39519e+07
0,0,0,6.85511e+07,0,2.83385e+07,-250522,250522,1.39519e+07
0,0,0,6.85511e+07,0,2.45791e+07,-248746,248746,1.39519e+07
0,0,0,6.85511e+07,0,2.56783e+07,-949857,949857,1.39519e+07
0,0,0,6.85511e+07,0,2.56866e+07,-949857,949857,1.39519e+07
0,0,0,6.85511e+07,0,2.5695e+07,-949857,949857,1.39519e+07
0,0,0,6.85511e+07,0,2.57034e+07,-949857,949857,1.39519e+07
