0st_vol,0capacity,0net_inf,0st_rof,0lt_rof,0rest_demand,0unrest_demand,0unfulf_demand,0wastewater,0treat_capacity,0agg_price,0res_price,0gross_rev,0drought_cost,0cont_contrib,0debt_serv,0infra_npv,1st_vol,1capacity,1net_inf,1st_rof,1lt_rof,1rest_demand,1unrest_demand,1unfulf_demand,1wastewater,1treat_capacity,1agg_price,1res_price,1gross_rev,1drought_cost,1cont_contrib,1debt_serv,1infra_npv
85.139,85.139,3.21285,0.05,0,2.16737,2.46977,0,0,4.47552,4.0467e+06,2.70226e+06,8.77071e+06,0,0,0,0,99.3022,98.274,5.8275,0,1,1.73502,1.43262,0,0,2.1168,8.40987e+06,3.61194e+06,1.45913e+07,0,0,0,0
85.139,85.139,3.99359,0.05,0,2.18927,2.47093,0,0.406166,4.47552,4.0467e+06,2.70226e+06,8.85933e+06,0,0,0,0,99.3022,98.274,6.16801,0,1,1.71495,1.43329,0,1.34047,2.1168,8.40987e+06,3.61194e+06,1.44225e+07,0,0,0,0
85.139,85.139,8.04368,0.05,0,2.19111,2.4721,0,0.410269,4.47552,4.0467e+06,2.70226e+06,8.86676e+06,0,0,0,0,99.3022,98.274,13.6273,0,1,1.71495,1.43396,0,1.32497,2.1168,8.40987e+06,3.61194e+06,1.44225e+07,0,0,0,0
85.139,85.139,8.38169,0.05,0,2.19294,2.47326,0,0.410614,4.47552,4.0467e+06,2.70226e+06,8.87419e+06,0,0,0,0,99.3022,98.274,9.54338,0,1,1.71495,1.43464,0,1.32497,2.1168,8.40987e+06,3.61194e+06,1.44225e+07,0,0,0,0
85.139,85.139,8.31307,0.05,0,2.43613,2.71577,0,0.410958,4.47552,4.0467e+06,2.70226e+06,9.85829e+06,0,0,0,0,99.3022,98.274,9.71851,0,1,1.88372,1.60408,0,1.32497,2.1168,8.40987e+06,3.61194e+06,1.58418e+07,0,0,0,0
85.139,85.139,7.45349,0.05,0,2.60684,2.71705,0,0.456531,4.47552,4.0467e+06,2.70226e+06,1.05491e+07,0,0,0,0,99.3022,98.274,11.6417,0,1,1.71503,1.60483,0,1.45536,2.1168,8.40987e+06,3.61194e+06,1.44232e+07,0,0,0,0
85.139,85.139,6.45027,0.05,0,2.60888,2.71833,0,0.488523,4.47552,4.0467e+06,2.70226e+06,1.05573e+07,0,0,0,0,99.3022,98.274,9.3909,0,1,1.71503,1.60558,0,1.32504,2.1168,8.40987e+06,3.61194e+06,1.44232e+07,0,0,0,0
85.139,85.139,5.21042,0.05,0,2.61091,2.7196,0,0.488903,4.47552,4.0467e+06,2.70226e+06,1.05656e+07,0,0,0,0,99.3022,98.274,6.34655,0,1,1.71503,1.60634,0,1.32504,2.1168,8.40987e+06,3.61194e+06,1.44232e+07,0,0,0,0
85.139,85.139,4.45137,0.05,0,2.26805,2.37599,0,0.489284,4.47552,4.0467e+06,2.70226e+06,9.17812e+06,0,0,0,0,99.3022,98.274,5.4564,0,1,1.48813,1.38019,0,1.32504,2.1168,8.40987e+06,3.61194e+06,1.2515e+07,0,0,0,0
85.139,85.139,5.01496,0.05,0,2.07471,2.37711,0,0.425033,4.47552,4.0467e+06,2.70226e+06,8.39572e+06,0,0,0,0,99.3022,98.274,5.45902,0,1,1.68323,1.38083,0,1.14973,2.1168,8.40987e+06,3.61194e+06,1.41558e+07,0,0,0,0
85.139,85.139,3.63583,0.05,0,2.07582,2.37822,0,0.3888,4.47552,4.0467e+06,2.70226e+06,8.40024e+06,0,0,0,0,99.3022,98.274,4.73679,0,1,1.68388,1.38148,0,1.30047,2.1168,8.40987e+06,3.61194e+06,1.41612e+07,0,0,0,0
85.139,85.139,4.81905,0.05,0,2.07694,2.37934,0,0.389009,4.47552,4.0467e+06,2.70226e+06,8.40475e+06,0,0,0,0,99.3022,98.274,4.6554,0,1,1.68453,1.38213,0,1.30097,2.1168,8.40987e+06,3.61194e+06,1.41667e+07,0,0,0,0
85.139,85.139,4.04962,0.05,0,2.07806,2.38046,0,0.389219,4.47552,4.0467e+06,2.70226e+06,8.40927e+06,0,0,0,0,99.3022,98.274,5.79767,0,1,1.68518,1.38278,0,1.30147,2.1168,8.40987e+06,3.61194e+06,1.41721e+07,0,0,0,0
85.139,85.139,4.42029,0.05,0,2.16619,2.46859,0,0.389428,4.47552,4.0467e+06,2.70226e+06,8.76593e+06,0,0,0,0,99.3022,98.274,5.93892,0,1,1.74147,1.43907,0,1.30197,2.1168,8.40987e+06,3.61194e+06,1.46455e+07,0,0,0,0
