0cont_fund,0ins_pout,0ins_price,0infra_npv,0debt_serv,0gross_rev,0cont_contrib,0drought_cost,0water_price
0,0,0,0,0.000745969,2.33736e+07,-848477,848477,1.24628e+07
0,0,0,0,0,2.32925e+07,-790294,790294,1.24628e+07
0,0,0,0,0,2.32992e+07,-788580,788580,1.24628e+07
0,0,0,0,0,2.3306e+07,-786865,786865,1.24628e+07
0,0,0,0,0,2.57094e+07,-785151,785151,1.24628e+07
0,0,0,0,0,2.49806e+07,-310003,310003,1.24628e+07
0,0,0,0,0,2.49881e+07,-308086,308086,1.24628e+07
0,0,0,0,0,2.49955e+07,-306168,306168,1.24628e+07
0,0,0,0,0,2.16986e+07,-304249,304249,1.24628e+07
0,0,0,0,0,2.25543e+07,-848477,848477,1.24628e+07
0,0,0,0,0,2.25634e+07,-848477,848477,1.24628e+07
0,0,0,0,0,2.25724e+07,-848477,848477,1.24628e+07
0,0,0,0,0,2.25815e+07,-848477,848477,1.24628e+07
0,0,0,0,0,2.34105e+07,-848477,848477,1.24628e+07
0,0,0,0,0,2.33048e+07,-774491,774491,1.24628e+07
0,0,0,0,0,2.33115e+07,-772774,772774,1.24628e+07
0,0,0,0,0,2.33183e+07,-771057,771057,1.24628e+07
0,0,0,0,0,2.30051e+07,-769339,769339,1.24628e+07
0,0,0,0,0,2.31061e+07,-828323,828323,1.24628e+07
0,0,0,0,0,2.31127e+07,-826631,826631,1.24628e+07
0,0,0,0,0,2.31194e+07,-824937,824937,1.24628e+07
0,0,0,0,0,2.42416e+07,-823244,823244,1.24628e+07
0,0,0,0,0,2.39132e+07,-605916,605916,1.24628e+07
0,0,0,0,0,2.39202e+07,-604129,604129,1.24628e+07
0,0,0,0,0,2.39272e+07,-602343,602343,1.24628e+07
0,0,0,0,0,2.39341e+07,-600556,600556,1.24628e+07
0,0,0,0,0,2.42044e+07,-598768,598768,1.24628e+07
0,0,0,0,0,2.40267e+07,-478213,478213,1.24628e+07
0,0,0,0,0,2.40337e+07,-476374,476374,1.24628e+07
0,0,0,0,0,2.40407e+07,-474535,474535,1.24628e+07
0,0,0,0,0,2.46061e+07,-472695,472695,1.24628e+07
0,0,0,0,0,2.44484e+07,-364826,364826,1.24628e+07
0,0,0,0,0,2.44556e+07,-362941,362941,1.24628e+07
0,0,0,0,0,2.44628e+07,-361055,361055,1.24628e+07
0,0,0,0,0,2.63248e+07,-359168,359168,1.24628e+07
0,0,0,0,0,2.57769e+07,0,0,1.24628e+07
0,0,0,0,0,2.57878e+07,0,0,1.24628e+07
0,0,0,0,0,2.57987e+07,0,0,1.24628e+07
0,0,0,0,0,2.58097e+07,0,0,1.24628e+07
0,0,0,0,0,2.4777e+07,0,0,1.24628e+07
0,0,0,0,0,2.50937e+07,-196845,196845,1.24628e+07
0,0,0,0,0,2.51012e+07,-194891,194891,1.24628e+07
