0cont_fund,0ins_pout,0ins_price,0infra_npv,0debt_serv,0gross_rev,0cont_contrib,0drought_cost,0water_price
0,0,0,0,0.000745969,2.59297e+07,-941265,941265,1.38257e+07
0,0,0,0,0,2.58373e+07,-876720,876720,1.38257e+07
0,0,0,0,0,2.5843e+07,-875266,875266,1.38257e+07
0,0,0,0,0,2.58487e+07,-873812,873812,1.38257e+07
0,0,0,0,0,2.85122e+07,-872358,872358,1.38257e+07
0,0,0,0,0,2.7702e+07,-345908,345908,1.38257e+07
0,0,0,0,0,2.77083e+07,-344282,344282,1.38257e+07
0,0,0,0,0,2.77146e+07,-342656,342656,1.38257e+07
0,0,0,0,0,2.40581e+07,-341029,341029,1.38257e+07
0,0,0,0,0,2.49996e+07,-941265,941265,1.38257e+07
0,0,0,0,0,2.50073e+07,-941265,941265,1.38257e+07
0,0,0,0,0,2.5015e+07,-941265,941265,1.38257e+07
0,0,0,0,0,2.50226e+07,-941265,941265,1.38257e+07
0,0,0,0,0,2.59388e+07,-941265,941265,1.38257e+07
0,0,0,0,0,2.58281e+07,-865011,865011,1.38257e+07
0,0,0,0,0,2.58338e+07,-863556,863556,1.38257e+07
0,0,0,0,0,2.58395e+07,-862099,862099,1.38257e+07
0,0,0,0,0,2.54909e+07,-860643,860643,1.38257e+07
0,0,0,0,0,2.56011e+07,-926412,926412,1.38257e+07
0,0,0,0,0,2.56067e+07,-924976,924976,1.38257e+07
0,0,0,0,0,2.56124e+07,-923540,923540,1.38257e+07
0,0,0,0,0,2.6853e+07,-922104,922104,1.38257e+07
0,0,0,0,0,2.64876e+07,-681954,681954,1.38257e+07
0,0,0,0,0,2.64935e+07,-680439,680439,1.38257e+07
0,0,0,0,0,2.64994e+07,-678924,678924,1.38257e+07
0,0,0,0,0,2.65054e+07,-677408,677408,1.38257e+07
0,0,0,0,0,2.68025e+07,-675893,675893,1.38257e+07
0,0,0,0,0,2.66041e+07,-542962,542962,1.38257e+07
0,0,0,0,0,2.66101e+07,-541403,541403,1.38257e+07
0,0,0,0,0,2.6616e+07,-539843,539843,1.38257e+07
0,0,0,0,0,2.72395e+07,-538282,538282,1.38257e+07
0,0,0,0,0,2.70632e+07,-419450,419450,1.38257e+07
0,0,0,0,0,2.70693e+07,-417851,417851,1.38257e+07
0,0,0,0,0,2.70754e+07,-416252,416252,1.38257e+07
0,0,0,0,0,2.91322e+07,-414652,414652,1.38257e+07
0,0,0,0,0,2.84963e+07,0,0,1.38257e+07
0,0,0,0,0,2.85056e+07,0,0,1.38257e+07
0,0,0,0,0,2.85149e+07,0,0,1.38257e+07
0,0,0,0,0,2.85241e+07,0,0,1.38257e+07
0,0,0,0,0,2.73801e+07,0,0,1.38257e+07
0,0,0,0,0,2.77596e+07,-238187,238187,1.38257e+07
0,0,0,0,0,2.77659e+07,-236530,236530,1.38257e+07
0,0,0,0,0,2.77722e+07,-234872,234872,1.38257e+07
0,0,0,0,0,2.67615e+07,-233215,233215,1.38257e+07
0,0,0,0,0,2.71329e+07,-466409,466409,1.38257e+07
0,0,0,0,0,2.7139e+07,-464827,464827,1.38257e+07
0,0,0,0,0,2.71451e+07,-463244,463244,1.38257e+07
0,0,0,0,0,2.4793e+07,-461661,461661,1.38257e+07
0,0,0,0,0,2.5547e+07,-941265,941265,1.38257e+07
0,0,0,0,0,2.55548e+07,-941265,941265,1.38257e+07
0,0,0,0,0,2.55627e+07,-941265,941265,1.38257e+07
0,0,0,0,0,2.55705e+07,-941265,941265,1.38257e+07
0,0,0,0,0.000745969,2.63469e+07,-941265,941265,1.38257e+07
0,0,0,0,0,2.6136e+07,-800690,800690,1.38257e+07
0,0,0,0,0,2.61416e+07,-799263,799263,1.38257e+07
0,0,0,0,0,2.61472e+07,-797836,797836,1.38257e+07
0,0,0,0,0,2.88558e+07,-796408,796408,1.38257e+07
0,0,0,0,0,2.80315e+07,-261057,261057,1.38257e+07
0,0,0,0,0,2.80377e+07,-259460,259460,1.38257e+07
0,0,0,0,0,2.80439e+07,-257863,257863,1.38257e+07
0,0,0,0,0,2.43252e+07,-256266,256266,1.38257e+07
0,0,0,0,0,2.53985e+07,-941265,941265,1.38257e+07
0,0,0,0,0,2.5406e+07,-941265,941265,1.38257e+07
0,0,0,0,0,2.54135e+07,-941265,941265,1.38257e+07
0,0,0,0,0,2.54211e+07,-941265,941265,1.38257e+07
0,0,0,0,0,2.63524e+07,-941265,941265,1.38257e+07
0,0,0,0,0,2.61241e+07,-789446,789446,1.38257e+07
0,0,0,0,0,2.61297e+07,-788017,788017,1.38257e+07
0,0,0,0,0,2.61353e+07,-786587,786587,1.38257e+07
0,0,0,0,0,2.57806e+07,-785157,785157,1.38257e+07
0,0,0,0,0,2.58924e+07,-852086,852086,1.38257e+07
0,0,0,0,0,2.5898e+07,-850676,850676,1.38257e+07
0,0,0,0,0,2.59035e+07,-849266,849266,1.38257e+07
0,0,0,0,0,2.71647e+07,-847856,847856,1.38257e+07
0,0,0,0,0,2.6793e+07,-603719,603719,1.38257e+07
0,0,0,0,0,2.67988e+07,-602232,602232,1.38257e+07
0,0,0,0,0,2.68046e+07,-600744,600744,1.38257e+07
0,0,0,0,0,2.68105e+07,-599256,599256,1.38257e+07
0,0,0,0,0,2.71124e+07,-597768,597768,1.38257e+07
