0cont_fund,0ins_pout,0ins_price,0infra_npv,0debt_serv,0gross_rev,0cont_contrib,0drought_cost,0water_price
0,0,0,0,0.000745969,2.45193e+07,0,0,1.38562e+07
0,0,0,0,0,2.45245e+07,0,0,1.38562e+07
0,0,0,0,0,2.45297e+07,0,0,1.38562e+07
0,0,0,0,0,2.45349e+07,0,0,1.38562e+07
0,0,0,0,0,2.72025e+07,0,0,1.38562e+07
0,0,0,0,0,2.72082e+07,0,0,1.38562e+07
0,0,0,0,0,2.7214e+07,0,0,1.38562e+07
0,0,0,0,0,2.72197e+07,0,0,1.38562e+07
0,0,0,0,0,2.35579e+07,0,0,1.38562e+07
0,0,0,0,0,2.35629e+07,0,0,1.38562e+07
0,0,0,0,0,2.35679e+07,0,0,1.38562e+07
0,0,0,0,0,2.35729e+07,0,0,1.38562e+07
0,0,0,0,0,2.35779e+07,0,0,1.38562e+07
0,0,0,0,0,2.4492e+07,0,0,1.38562e+07
0,0,0,0,0,2.44972e+07,0,0,1.38562e+07
0,0,0,0,0,2.45024e+07,0,0,1.38562e+07
0,0,0,0,0,2.45076e+07,0,0,1.38562e+07
0,0,0,0,0,2.41583e+07,0,0,1.38562e+07
0,0,0,0,0,2.41634e+07,0,0,1.38562e+07
0,0,0,0,0,2.41685e+07,0,0,1.38562e+07
0,0,0,0,0,2.41737e+07,0,0,1.38562e+07
0,0,0,0,0,2.54135e+07,0,0,1.38562e+07
0,0,0,0,0,2.54189e+07,0,0,1.38562e+07
0,0,0,0,0,2.54243e+07,0,0,1.38562e+07
0,0,0,0,0,2.54296e+07,0,0,1.38562e+07
0,0,0,0,0,2.5435e+07,0,0,1.38562e+07
0,0,0,0,0,2.57314e+07,0,0,1.38562e+07
0,0,0,0,0,2.57369e+07,0,0,1.38562e+07
0,0,0,0,0,2.57423e+07,0,0,1.38562e+07
0,0,0,0,0,2.57478e+07,0,0,1.38562e+07
0,0,0,0,0,2.637e+07,0,0,1.38562e+07
0,0,0,0,0,2.63756e+07,0,0,1.38562e+07
0,0,0,0,0,2.63812e+07,0,0,1.38562e+07
0,0,0,0,0,2.63868e+07,0,0,1.38562e+07
0,0,0,0,0,2.84396e+07,0,0,1.38562e+07
0,0,0,0,0,2.84456e+07,0,0,1.38562e+07
0,0,0,0,0,2.84517e+07,0,0,1.38562e+07
0,0,0,0,0,2.84577e+07,0,0,1.38562e+07
0,0,0,0,0,2.84637e+07,0,0,1.38562e+07
