0rest_m,1rest_m,0transf,1transf
1.000000,1.000000,0.3024,-0.3024
1.000000,1.000000,0.281663,-0.281663
1.000000,1.000000,0.280973,-0.280973
1.000000,1.000000,0.280283,-0.280283
1.000000,1.000000,0.279593,-0.279593
1.000000,1.000000,0.110133,-0.110133
1.000000,1.000000,0.109361,-0.109361
1.000000,1.000000,0.108589,-0.108589
1.000000,1.000000,0.107817,-0.107817
1.000000,1.000000,0.3024,-0.3024
1.000000,1.000000,0.3024,-0.3024
1.000000,1.000000,0.3024,-0.3024
1.000000,1.000000,0.3024,-0.3024
1.000000,1.000000,0.3024,-0.3024
1.000000,1.000000,0.275004,-0.275004
1.000000,1.000000,0.274313,-0.274313
1.000000,1.000000,0.273621,-0.273621
1.000000,1.000000,0.27293,-0.27293
1.000000,1.000000,0.293893,-0.293893
1.000000,1.000000,0.293212,-0.293212
1.000000,1.000000,0.29253,-0.29253
1.000000,1.000000,0.291848,-0.291848
1.000000,1.000000,0.214225,-0.214225
1.000000,1.000000,0.213506,-0.213506
1.000000,1.000000,0.212787,-0.212787
1.000000,1.000000,0.212068,-0.212068
1.000000,1.000000,0.211348,-0.211348
1.000000,1.000000,0.168239,-0.168239
1.000000,1.000000,0.167499,-0.167499
1.000000,1.000000,0.166759,-0.166759
1.000000,1.000000,0.166018,-0.166018
1.000000,1.000000,0.127427,-0.127427
1.000000,1.000000,0.126667,-0.126667
1.000000,1.000000,0.125908,-0.125908
1.000000,1.000000,0.125149,-0.125149
1.000000,1.000000,0,-0
1.000000,1.000000,0,-0
1.000000,1.000000,0,-0
1.000000,1.000000,0,-0
1.000000,1.000000,0,-0
1.000000,1.000000,0.0666594,-0.0666594
1.000000,1.000000,0.0658729,-0.0658729
1.000000,1.000000,0.0650862,-0.0650862
1.000000,1.000000,0.0642992,-0.0642992
1.000000,1.000000,0.139464,-0.139464
1.000000,1.000000,0.138713,-0.138713
1.000000,1.000000,0.137961,-0.137961
1.000000,1.000000,0.13721,-0.13721
1.000000,1.000000,0.294945,-0.294945
1.000000,1.000000,0.294269,-0.294269
1.000000,1.000000,0.293592,-0.293592
1.000000,1.000000,0.292916,-0.292916
1.000000,1.000000,0.292239,-0.292239
1.000000,1.000000,0.245575,-0.245575
1.000000,1.000000,0.244898,-0.244898
1.000000,1.000000,0.24422,-0.24422
1.000000,1.000000,0.243542,-0.243542
1.000000,1.000000,0.069857,-0.069857
1.000000,1.000000,0.0690991,-0.0690991
1.000000,1.000000,0.068341,-0.068341
1.000000,1.000000,0.0675827,-0.0675827
1.000000,1.000000,0.29943,-0.29943
1.000000,1.000000,0.298779,-0.298779
1.000000,1.000000,0.298127,-0.298127
1.000000,1.000000,0.297475,-0.297475
1.000000,1.000000,0.296823,-0.296823
1.000000,1.000000,0.239136,-0.239136
1.000000,1.000000,0.238457,-0.238457
1.000000,1.000000,0.237778,-0.237778
1.000000,1.000000,0.237099,-0.237099
1.000000,1.000000,0.258613,-0.258613
1.000000,1.000000,0.257944,-0.257944
1.000000,1.000000,0.257275,-0.257275
1.000000,1.000000,0.256605,-0.256605
1.000000,1.000000,0.17709,-0.17709
1.000000,1.000000,0.176384,-0.176384
1.000000,1.000000,0.175678,-0.175678
1.000000,1.000000,0.174972,-0.174972
1.000000,1.000000,0.174265,-0.174265
1.000000,1.000000,0.130124,-0.130124
1.000000,1.000000,0.129398,-0.129398
1.000000,1.000000,0.128671,-0.128671
1.000000,1.000000,0.127944,-0.127944
1.000000,1.000000,0.0884356,-0.0884356
1.000000,1.000000,0.0876905,-0.0876905
1.000000,1.000000,0.0869452,-0.0869452
1.000000,1.000000,0.0861995,-0.0861995
1.000000,1.000000,0,-0
1.000000,1.000000,0,-0
1.000000,1.000000,0,-0
1.000000,1.000000,0,-0
1.000000,1.000000,0,-0
1.000000,1.000000,0.0264784,-0.0264784
1.000000,1.000000,0.0257063,-0.0257063
1.000000,1.000000,0.0249339,-0.0249339
1.000000,1.000000,0.0241614,-0.0241614
1.000000,1.000000,0.101187,-0.101187
1.000000,1.000000,0.100449,-0.100449
1.000000,1.000000,0.0997116,-0.0997116
1.000000,1.000000,0.098974,-0.098974
1.000000,1.000000,0.260562,-0.260562
1.000000,1.000000,0.259898,-0.259898
1.000000,1.000000,0.259234,-0.259234
1.000000,1.000000,0.25857,-0.25857
1.000000,1.000000,0.257906,-0.257906
1.000000,1.000000,0.210146,-0.210146
1.000000,1.000000,0.209482,-0.209482
1.000000,1.000000,0.208818,-0.208818
1.000000,1.000000,0.208154,-0.208154
1.000000,1.000000,0.030324,-0.030324
0.904798,0.904798,0.0295817,-0.0295817
1.000000,1.000000,0.0288391,-0.0288391
1.000000,1.000000,0.0280964,-0.0280964
1.000000,1.000000,0.265532,-0.265532
1.000000,1.000000,0.264894,-0.264894
1.000000,1.000000,0.264256,-0.264256
0.904798,0.904798,0.263618,-0.263618
0.904798,0.904798,0.262979,-0.262979
0.904798,0.904798,0.203944,-0.203944
0.904798,0.904798,0.20328,-0.20328
0.904798,0.904798,0.202615,-0.202615
0.904798,0.904798,0.20195,-0.20195
0.904798,0.904798,0.224005,-0.224005
0.904798,0.904798,0.22335,-0.22335
0.904798,0.904798,0.222695,-0.222695
0.904798,0.904798,0.222039,-0.222039
0.904798,0.904798,0.14067,-0.14067
0.904798,0.904798,0.139978,-0.139978
0.980960,0.980960,0.139287,-0.139287
1.000000,1.000000,0.138595,-0.138595
1.000000,1.000000,0.137903,-0.137903
1.000000,1.000000,0.0927524,-0.0927524
0.904798,0.904798,0.0920408,-0.0920408
0.904798,0.904798,0.091329,-0.091329
1.000000,1.000000,0.0906169,-0.0906169
1.000000,1.000000,0.0502124,-0.0502124
1.000000,1.000000,0.0494826,-0.0494826
1.000000,1.000000,0.0487528,-0.0487528
1.000000,1.000000,0.0480226,-0.0480226
1.000000,1.000000,0,-0
1.000000,1.000000,0,-0
1.000000,1.000000,0,-0
1.000000,1.000000,0,-0
1.000000,1.000000,0,-0
1.000000,1.000000,0,-0
1.000000,1.000000,0,-0
1.000000,1.000000,0,-0
1.000000,1.000000,0,-0
1.000000,1.000000,0.063687,-0.063687
1.000000,1.000000,0.062965,-0.062965
1.000000,1.000000,0.0622429,-0.0622429
1.000000,1.000000,0.0615206,-0.0615206
1.000000,1.000000,0.226885,-0.226885
1.000000,1.000000,0.226235,-0.226235
1.000000,1.000000,0.225585,-0.225585
1.000000,1.000000,0.224934,-0.224934
1.000000,1.000000,0.224284,-0.224284
0.904798,0.904798,0.175452,-0.175452
0.904798,0.904798,0.174803,-0.174803
0.904798,0.904798,0.174154,-0.174154
0.904798,0.904798,0.173505,-0.173505
0.904798,0.904798,0,-0
0.904798,0.904798,0,-0
0.904798,0.904798,0,-0
0.904798,0.904798,0,-0
0.904798,0.904798,0.232348,-0.232348
0.904798,0.904798,0.231725,-0.231725
0.904798,0.904798,0.231101,-0.231101
0.904798,0.904798,0.230477,-0.230477
0.904798,0.904798,0.229853,-0.229853
0.904798,0.904798,0.169501,-0.169501
0.904798,0.904798,0.168851,-0.168851
0.904798,0.904798,0.168202,-0.168202
0.904798,0.904798,0.167552,-0.167552
0.904798,0.904798,0.190139,-0.190139
0.904798,0.904798,0.189498,-0.189498
0.904798,0.904798,0.188858,-0.188858
0.904798,0.904798,0.188217,-0.188217
0.904798,0.904798,0.105035,-0.105035
0.904798,0.904798,0.104359,-0.104359
0.904798,0.904798,0.103683,-0.103683
0.904798,0.904798,0.103007,-0.103007
0.904798,0.904798,0.102331,-0.102331
0.904798,0.904798,0.0561935,-0.0561935
0.904798,0.904798,0.0554981,-0.0554981
0.904798,0.904798,0.0548024,-0.0548024
0.904798,0.904798,0.0541067,-0.0541067
0.904798,0.904798,0.0128266,-0.0128266
0.904798,0.904798,0.0121134,-0.0121134
0.904798,0.904798,0.0114002,-0.0114002
0.904798,0.904798,0.0106867,-0.0106867
0.904798,0.904798,0,-0
1.000000,1.000000,0,-0
1.000000,1.000000,0,-0
1.000000,1.000000,0,-0
1.000000,1.000000,0,-0
1.000000,1.000000,0,-0
1.000000,1.000000,0,-0
1.000000,1.000000,0,-0
1.000000,1.000000,0,-0
1.000000,1.000000,0.0270283,-0.0270283
1.000000,1.000000,0.026323,-0.026323
1.000000,1.000000,0.0256174,-0.0256174
1.000000,1.000000,0.0249116,-0.0249116
1.000000,1.000000,0.193968,-0.193968
1.000000,1.000000,0.193333,-0.193333
1.000000,1.000000,0.192698,-0.192698
1.000000,1.000000,0.192062,-0.192062
1.000000,1.000000,0.191427,-0.191427
1.000000,1.000000,0.141548,-0.141548
1.000000,1.000000,0.140915,-0.140915
1.000000,1.000000,0.140282,-0.140282
1.000000,1.000000,0.139648,-0.139648
1.000000,1.000000,0,-0
1.000000,1.000000,0,-0
1.000000,1.000000,0,-0
1.000000,1.000000,0,-0
1.000000,1.000000,0.199929,-0.199929
1.000000,1.000000,0.19932,-0.19932
1.000000,1.000000,0.198712,-0.198712
1.000000,1.000000,0.198103,-0.198103
1.000000,1.000000,0.197494,-0.197494
1.000000,1.000000,0.135856,-0.135856
1.000000,1.000000,0.135223,-0.135223
1.000000,1.000000,0.134589,-0.134589
1.000000,1.000000,0.133955,-0.133955
1.000000,1.000000,0.157062,-0.157062
1.000000,1.000000,0.156437,-0.156437
1.000000,1.000000,0.155812,-0.155812
1.000000,1.000000,0.155187,-0.155187
1.000000,1.000000,0.0702351,-0.0702351
1.000000,1.000000,0.069576,-0.069576
1.000000,1.000000,0.0689168,-0.0689168
1.000000,1.000000,0.0682574,-0.0682574
1.000000,1.000000,0.0675979,-0.0675979
1.000000,1.000000,0.020498,-0.020498
1.000000,1.000000,0.0198195,-0.0198195
