0cont_fund,0ins_pout,0ins_price,0infra_npv,0debt_serv,0gross_rev,0cont_contrib,0drought_cost,0water_price
0,0,0,0,60,2.14929e+07,-1.15092e+07,1.15092e+07,1.35167e+07
0,0,0,0,0,2.30345e+07,-1.25998e+06,1.25998e+06,1.35167e+07
0,0,0,0,0,2.30388e+07,-1.25905e+06,1.25905e+06,1.35167e+07
0,0,0,0,0,2.30431e+07,-1.25813e+06,1.25813e+06,1.35167e+07
0,0,0,0,0,2.53097e+07,-1.2572e+06,1.2572e+06,1.35167e+07
0,0,0,0,0,2.46903e+07,-854992,854992,1.35167e+07
0,0,0,0,0,2.4695e+07,-853957,853957,1.35167e+07
0,0,0,0,0,2.46997e+07,-852922,852922,1.35167e+07
0,0,0,0,0,2.15757e+07,-851886,851886,1.35167e+07
0,0,0,0,0,2.24184e+07,-1.38996e+06,1.38996e+06,1.35167e+07
0,0,0,0,0,2.24225e+07,-1.38907e+06,1.38907e+06,1.35167e+07
0,0,0,0,0,2.24266e+07,-1.38818e+06,1.38818e+06,1.35167e+07
0,0,0,0,0,2.24307e+07,-1.38729e+06,1.38729e+06,1.35167e+07
0,0,0,0,0,2.3212e+07,-1.3864e+06,1.3864e+06,1.35167e+07
0,0,0,0,0,2.30109e+07,-1.25344e+06,1.25344e+06,1.35167e+07
0,0,0,0,0,2.30151e+07,-1.25252e+06,1.25252e+06,1.35167e+07
0,0,0,0,0,2.30194e+07,-1.25159e+06,1.25159e+06,1.35167e+07
0,0,0,0,0,2.27205e+07,-1.25066e+06,1.25066e+06,1.35167e+07
0,0,0,0,0,2.28046e+07,-1.30109e+06,1.30109e+06,1.35167e+07
0,0,0,0,0,2.28088e+07,-1.30017e+06,1.30017e+06,1.35167e+07
0,0,0,0,0,2.2813e+07,-1.29926e+06,1.29926e+06,1.35167e+07
0,0,0,0,0,2.38708e+07,-1.29834e+06,1.29834e+06,1.35167e+07
0,0,0,0,0,2.35917e+07,-1.11513e+06,1.11513e+06,1.35167e+07
0,0,0,0,0,2.35961e+07,-1.11417e+06,1.11417e+06,1.35167e+07
0,0,0,0,0,2.36006e+07,-1.1132e+06,1.1132e+06,1.35167e+07
0,0,0,0,0,2.3605e+07,-1.11224e+06,1.11224e+06,1.35167e+07
0,0,0,0,0,2.38099e+07,-1.11128e+06,1.11128e+06,1.35167e+07
0,0,0,0,0,2.36583e+07,-1.00998e+06,1.00998e+06,1.35167e+07
0,0,0,0,0,2.36628e+07,-1.00899e+06,1.00899e+06,1.35167e+07
0,0,0,0,0,2.36672e+07,-1.008e+06,1.008e+06,1.35167e+07
0,0,0,0,0,2.41996e+07,-1.007e+06,1.007e+06,1.35167e+07
0,0,0,0,0,2.40649e+07,-916499,916499,1.35167e+07
0,0,0,0,0,2.40695e+07,-915480,915480,1.35167e+07
0,0,0,0,0,2.40741e+07,-914462,914462,1.35167e+07
0,0,0,0,0,2.58093e+07,-913444,913444,1.35167e+07
0,0,0,0,0,2.53112e+07,-588985,588985,1.35167e+07
0,0,0,0,0,2.53161e+07,-587878,587878,1.35167e+07
0,0,0,0,0,2.5321e+07,-586771,586771,1.35167e+07
0,0,0,0,0,2.53259e+07,-585664,585664,1.35167e+07
0,0,0,0,0,2.437e+07,-584556,584556,1.35167e+07
0,0,0,0,0,2.46804e+07,-780031,780031,1.35167e+07
0,0,0,0,0,2.46852e+07,-778976,778976,1.35167e+07
0,0,0,0,0,2.46899e+07,-777921,777921,1.35167e+07
