0cont_fund,0ins_pout,0ins_price,0infra_npv,0debt_serv,0gross_rev,0cont_contrib,0drought_cost,0water_price
0,0,0,0,60,2.04116e+07,-1.09301e+07,1.09301e+07,1.28367e+07
0,0,0,0,0,2.18774e+07,-1.19659e+06,1.19659e+06,1.28367e+07
0,0,0,0,0,2.18828e+07,-1.19542e+06,1.19542e+06,1.28367e+07
0,0,0,0,0,2.18882e+07,-1.19426e+06,1.19426e+06,1.28367e+07
0,0,0,0,0,2.40428e+07,-1.1931e+06,1.1931e+06,1.28367e+07
0,0,0,0,0,2.34558e+07,-810703,810703,1.28367e+07
0,0,0,0,0,2.34618e+07,-809401,809401,1.28367e+07
0,0,0,0,0,2.34677e+07,-808099,808099,1.28367e+07
0,0,0,0,0,2.05003e+07,-806797,806797,1.28367e+07
0,0,0,0,0,2.13023e+07,-1.31784e+06,1.31784e+06,1.28367e+07
0,0,0,0,0,2.13075e+07,-1.31672e+06,1.31672e+06,1.28367e+07
0,0,0,0,0,2.13126e+07,-1.3156e+06,1.3156e+06,1.28367e+07
0,0,0,0,0,2.13178e+07,-1.31448e+06,1.31448e+06,1.28367e+07
0,0,0,0,0,2.20619e+07,-1.31336e+06,1.31336e+06,1.28367e+07
0,0,0,0,0,2.1872e+07,-1.18668e+06,1.18668e+06,1.28367e+07
0,0,0,0,0,2.18773e+07,-1.18551e+06,1.18551e+06,1.28367e+07
0,0,0,0,0,2.18827e+07,-1.18435e+06,1.18435e+06,1.28367e+07
0,0,0,0,0,2.15998e+07,-1.18318e+06,1.18318e+06,1.28367e+07
0,0,0,0,0,2.1681e+07,-1.23085e+06,1.23085e+06,1.28367e+07
0,0,0,0,0,2.16863e+07,-1.2297e+06,1.2297e+06,1.28367e+07
0,0,0,0,0,2.16916e+07,-1.22856e+06,1.22856e+06,1.28367e+07
0,0,0,0,0,2.26993e+07,-1.22741e+06,1.22741e+06,1.28367e+07
0,0,0,0,0,2.24352e+07,-1.05281e+06,1.05281e+06,1.28367e+07
0,0,0,0,0,2.24407e+07,-1.0516e+06,1.0516e+06,1.28367e+07
0,0,0,0,0,2.24463e+07,-1.05039e+06,1.05039e+06,1.28367e+07
0,0,0,0,0,2.24519e+07,-1.04917e+06,1.04917e+06,1.28367e+07
0,0,0,0,0,2.26483e+07,-1.04796e+06,1.04796e+06,1.28367e+07
0,0,0,0,0,2.25053e+07,-951250,951250,1.28367e+07
0,0,0,0,0,2.25109e+07,-950002,950002,1.28367e+07
0,0,0,0,0,2.25165e+07,-948753,948753,1.28367e+07
0,0,0,0,0,2.30248e+07,-947505,947505,1.28367e+07
0,0,0,0,0,2.2898e+07,-861024,861024,1.28367e+07
0,0,0,0,0,2.29037e+07,-859744,859744,1.28367e+07
0,0,0,0,0,2.29095e+07,-858463,858463,1.28367e+07
0,0,0,0,0,2.45637e+07,-857182,857182,1.28367e+07
0,0,0,0,0,2.40907e+07,-547820,547820,1.28367e+07
