0st_vol,0capacity,0net_inf,0st_rof,0lt_rof,0rest_demand,0unrest_demand,0unfulf_demand,0wastewater,0treat_capacity,0agg_price,0res_price,0gross_rev,0drought_cost,0cont_contrib,0debt_serv,0infra_npv,1st_vol,1capacity,1net_inf,1st_rof,1lt_rof,1rest_demand,1unrest_demand,1unfulf_demand,1wastewater,1treat_capacity,1agg_price,1res_price,1gross_rev,1drought_cost,1cont_contrib,1debt_serv,1infra_npv
85.1408,85.1408,5.61092,0.08,0,0.935421,2.46977,0,0,4.6872,4.23682e+06,2.70226e+06,3.96321e+06,0,0,0,0,62.338,61.3098,4.73584,0,1,1.90512,1.12031,0.749538,0,1.90512,8.80498e+06,3.61194e+06,1.67745e+07,0,0,0,0
85.1408,85.1408,5.80491,0.08,0,2.05691,2.47095,0,0.175298,4.6872,4.23682e+06,2.70226e+06,8.71475e+06,0,0,0,0,62.338,61.3098,5.74546,0,1,1.53489,1.12084,0,1.4719,1.90512,8.80498e+06,3.61194e+06,1.35147e+07,0,0,0,0
85.1408,85.1408,6.4061,0.08,0,2.05862,2.47213,0,0.385464,4.6872,4.23682e+06,2.70226e+06,8.72202e+06,0,0,0,0,62.338,61.3098,5.339,0,1,1.53489,1.12138,0,1.18585,1.90512,8.80498e+06,3.61194e+06,1.35147e+07,0,0,0,0
85.1408,85.1408,9.12162,0.08,0,2.06034,2.47332,0,0.385786,4.6872,4.23682e+06,2.70226e+06,8.7293e+06,0,0,0,0,62.338,61.3098,5.51521,0,1,1.53489,1.12191,0,1.18585,1.90512,8.80498e+06,3.61194e+06,1.35147e+07,0,0,0,0
85.1408,85.1408,8.34494,0.08,0,2.30342,2.71585,0,0.386108,4.6872,4.23682e+06,2.70226e+06,9.75916e+06,0,0,0,0,62.338,61.3098,6.35566,0,1,1.66686,1.25443,0,1.18585,1.90512,8.80498e+06,3.61194e+06,1.46767e+07,0,0,0,0
85.1408,85.1408,6.17486,0.07,0,2.43722,2.71715,0,0.43166,4.6872,4.23682e+06,2.70226e+06,1.03261e+07,0,0,0,0,62.338,61.3098,5.39959,0,1,1.53495,1.25502,0,1.28782,1.90512,8.80498e+06,3.61194e+06,1.35152e+07,0,0,0,0
85.1408,85.1408,6.47069,0.07,0,2.43912,2.71845,0,0.456736,4.6872,4.23682e+06,2.70226e+06,1.03341e+07,0,0,0,0,62.338,61.3098,6.17408,0,1,1.53495,1.25562,0,1.1859,1.90512,8.80498e+06,3.61194e+06,1.35152e+07,0,0,0,0
85.1408,85.1408,6.42142,0.08,0,2.44102,2.71975,0,0.457091,4.6872,4.23682e+06,2.70226e+06,1.03422e+07,0,0,0,0,62.338,61.3098,5.46353,0,1,1.53495,1.25622,0,1.1859,1.90512,8.80498e+06,3.61194e+06,1.35152e+07,0,0,0,0
85.1408,85.1408,9.55096,0.08,0,2.09801,2.37613,0,0.457447,4.6872,4.23682e+06,2.70226e+06,8.88888e+06,0,0,0,0,62.338,61.3098,9.01803,0,1,1.3575,1.07937,0,1.1859,1.90512,8.80498e+06,3.61194e+06,1.19528e+07,0,0,0,0
85.1408,85.1408,9.59805,0.08,0,1.92229,2.37727,0,0.393166,4.6872,4.23682e+06,2.70226e+06,8.14439e+06,0,0,0,0,62.338,61.3098,8.65314,0,1,1.53487,1.07989,0,1.0488,1.90512,8.80498e+06,3.61194e+06,1.35145e+07,0,0,0,0
85.1408,85.1408,9.70734,0.08,0,1.92394,2.3784,0,0.360237,4.6872,4.23682e+06,2.70226e+06,8.15138e+06,0,0,0,0,62.338,61.3098,8.3335,0,1,1.53487,1.0804,0,1.18584,1.90512,8.80498e+06,3.61194e+06,1.35145e+07,0,0,0,0
85.1408,85.1408,9.31319,0.08,0,1.92559,2.37954,0,0.360546,4.6872,4.23682e+06,2.70226e+06,8.15837e+06,0,0,0,0,62.338,61.3098,8.00268,0,1,1.53487,1.08092,0,1.18584,1.90512,8.80498e+06,3.61194e+06,1.35145e+07,0,0,0,0
85.1408,85.1408,7.65608,0.08,0,1.92724,2.38067,0,0.360855,4.6872,4.23682e+06,2.70226e+06,8.16536e+06,0,0,0,0,62.338,61.3098,6.2701,0,1,1.53487,1.08143,0,1.18584,1.90512,8.80498e+06,3.61194e+06,1.35145e+07,0,0,0,0
85.1408,85.1408,6.50064,0.08,0,2.01591,2.46883,0,0.361164,4.6872,4.23682e+06,2.70226e+06,8.54107e+06,0,0,0,0,62.338,61.3098,5.9165,0,1,1.57838,1.12546,0,1.18584,1.90512,8.80498e+06,3.61194e+06,1.38976e+07,0,0,0,0
85.1408,85.1408,8.29517,0.08,0,2.06112,2.47001,0,0.377782,4.6872,4.23682e+06,2.70226e+06,8.7326e+06,0,0,0,0,62.338,61.3098,8.58608,0,1,1.53489,1.126,0,1.21946,1.90512,8.80498e+06,3.61194e+06,1.35147e+07,0,0,0,0
85.1408,85.1408,5.91534,0.08,0,2.06283,2.47119,0,0.386254,4.6872,4.23682e+06,2.70226e+06,8.73986e+06,0,0,0,0,62.338,61.3098,5.83716,0,1,1.53489,1.12654,0,1.18585,1.90512,8.80498e+06,3.61194e+06,1.35147e+07,0,0,0,0
85.1408,85.1408,5.06853,0.07,0,2.06455,2.47236,0,0.386575,4.6872,4.23682e+06,2.70226e+06,8.74712e+06,0,0,0,0,62.338,61.3098,4.9866,0,1,1.53489,1.12707,0,1.18585,1.90512,8.80498e+06,3.61194e+06,1.35147e+07,0,0,0,0
85.1408,85.1408,5.31176,0.07,0,2.03217,2.43945,0,0.386896,4.6872,4.23682e+06,2.70226e+06,8.60995e+06,0,0,0,0,62.338,61.3098,5.15092,0,1,1.51796,1.11068,0,1.18586,1.90512,8.80498e+06,3.61194e+06,1.33656e+07,0,0,0,0
85.1408,85.1408,4.86428,0.07,0,2.01694,2.44061,0,0.380829,4.6872,4.23682e+06,2.70226e+06,8.5454e+06,0,0,0,0,62.338,61.3098,5.12942,0,1,1.53488,1.11121,0,1.17277,1.90512,8.80498e+06,3.61194e+06,1.35146e+07,0,0,0,0
85.1408,85.1408,4.60679,0.07,0,2.01863,2.44177,0,0.377974,4.6872,4.23682e+06,2.70226e+06,8.55257e+06,0,0,0,0,62.338,61.3098,4.93151,0,1,1.53488,1.11173,0,1.18585,1.90512,8.80498e+06,3.61194e+06,1.35146e+07,0,0,0,0
85.1408,85.1408,4.31628,0.07,0,2.02032,2.44294,0,0.378291,4.6872,4.23682e+06,2.70226e+06,8.55973e+06,0,0,0,0,62.338,61.3098,5.85124,0,1,1.53488,1.11226,0,1.18585,1.90512,8.80498e+06,3.61194e+06,1.35146e+07,0,0,0,0
85.1408,85.1408,4.10461,0.07,0,2.13795,2.56004,0,0.378608,4.6872,4.23682e+06,2.70226e+06,9.05812e+06,0,0,0,0,62.338,61.3098,5.60024,0,1,1.59504,1.17296,0,1.18585,1.90512,8.80498e+06,3.61194e+06,1.40443e+07,0,0,0,0
85.1408,85.1408,4.18752,0.06,0,2.19986,2.56126,0,0.400652,4.6872,4.23682e+06,2.70226e+06,9.32043e+06,0,0,0,0,62.338,61.3098,5.18288,0,1,1.53491,1.17351,0,1.23233,1.90512,8.80498e+06,3.61194e+06,1.35149e+07,0,0,0,0
85.1408,85.1408,3.81696,0.05,0,2.20164,2.56248,0,0.412254,4.6872,4.23682e+06,2.70226e+06,9.32795e+06,0,0,0,0,62.338,61.3098,4.30267,0,1,1.53491,1.17407,0,1.18587,1.90512,8.80498e+06,3.61194e+06,1.35149e+07,0,0,0,0
85.1408,85.1408,3.37567,0.04,0,2.20342,2.5637,0,0.412587,4.6872,4.23682e+06,2.70226e+06,9.33548e+06,0,0,0,0,62.338,61.3098,3.8203,0,1,1.53491,1.17463,0,1.18587,1.90512,8.80498e+06,3.61194e+06,1.35149e+07,0,0,0,0
85.1408,85.1408,3.19558,0.04,0,2.20519,2.56491,0,0.41292,4.6872,4.23682e+06,2.70226e+06,9.34301e+06,0,0,0,0,62.338,61.3098,4.07515,0,1,1.53491,1.17519,0,1.18587,1.90512,8.80498e+06,3.61194e+06,1.35149e+07,0,0,0,0
85.1408,85.1408,3.66402,0.03,0,2.18399,2.54315,0,0.413253,4.6872,4.23682e+06,2.70226e+06,9.25317e+06,0,0,0,0,62.338,61.3098,4.56546,0,1,1.56806,1.20889,0,1.18587,1.90512,8.80498e+06,3.61194e+06,1.38067e+07,0,0,0,0
85.1408,85.1408,3.31152,0.03,0,2.2189,2.54436,0,0.409279,4.6872,4.23682e+06,2.70226e+06,9.40109e+06,0,0,0,0,62.338,61.3098,4.19938,0,1,1.53493,1.20947,0,1.21148,1.90512,8.80498e+06,3.61194e+06,1.3515e+07,0,0,0,0
85.1408,85.1408,2.99227,0.03,0,2.22068,2.54557,0,0.415822,4.6872,4.23682e+06,2.70226e+06,9.40865e+06,0,0,0,0,62.338,61.3098,3.95111,0,1,1.53493,1.21004,0,1.18588,1.90512,8.80498e+06,3.61194e+06,1.3515e+07,0,0,0,0
