0rest_m,1rest_m,0transf,1transf
1.000000,1.000000,1.53435,-1.53435
1.000000,1.000000,0.414046,-0.414046
1.000000,1.000000,0.4137,-0.4137
1.000000,1.000000,0.413354,-0.413354
1.000000,1.000000,0.413007,-0.413007
1.000000,1.000000,0.280774,-0.280774
1.000000,1.000000,0.280387,-0.280387
1.000000,1.000000,0.28,-0.28
1.000000,1.000000,0.279612,-0.279612
1.000000,1.000000,0.456438,-0.456438
1.000000,1.000000,0.456105,-0.456105
1.000000,1.000000,0.455772,-0.455772
1.000000,1.000000,0.455439,-0.455439
1.000000,1.000000,0.455106,-0.455106
1.000000,1.000000,0.411353,-0.411353
1.000000,1.000000,0.411007,-0.411007
1.000000,1.000000,0.41066,-0.41066
1.000000,1.000000,0.410313,-0.410313
1.000000,1.000000,0.426851,-0.426851
1.000000,1.000000,0.426509,-0.426509
1.000000,1.000000,0.426167,-0.426167
1.000000,1.000000,0.425825,-0.425825
1.000000,1.000000,0.365532,-0.365532
1.000000,1.000000,0.365171,-0.365171
1.000000,1.000000,0.364811,-0.364811
1.000000,1.000000,0.36445,-0.36445
1.000000,1.000000,0.364089,-0.364089
1.000000,1.000000,0.330727,-0.330727
1.000000,1.000000,0.330356,-0.330356
1.000000,1.000000,0.329984,-0.329984
1.000000,1.000000,0.329613,-0.329613
1.000000,1.000000,0.299794,-0.299794
1.000000,1.000000,0.299413,-0.299413
1.000000,1.000000,0.299032,-0.299032
1.000000,1.000000,0.298652,-0.298652
1.000000,1.000000,0.191849,-0.191849
1.000000,1.000000,0.191435,-0.191435
1.000000,1.000000,0.191021,-0.191021
1.000000,1.000000,0.190607,-0.190607
1.000000,1.000000,0.190193,-0.190193
1.000000,1.000000,0.254472,-0.254472
1.000000,1.000000,0.254077,-0.254077
1.000000,1.000000,0.253683,-0.253683
1.000000,1.000000,0.253288,-0.253288
1.000000,1.000000,0.311853,-0.311853
1.000000,1.000000,0.311477,-0.311477
1.000000,1.000000,0.3111,-0.3111
1.000000,1.000000,0.310723,-0.310723
1.000000,1.000000,0.433293,-0.433293
1.000000,1.000000,0.432954,-0.432954
1.000000,1.000000,0.432615,-0.432615
1.000000,1.000000,0.432275,-0.432275
1.000000,1.000000,0.431936,-0.431936
1.000000,1.000000,0.395946,-0.395946
1.000000,1.000000,0.395606,-0.395606
1.000000,1.000000,0.395266,-0.395266
1.000000,1.000000,0.394926,-0.394926
1.000000,1.000000,0.260574,-0.260574
1.000000,1.000000,0.260194,-0.260194
1.000000,1.000000,0.259814,-0.259814
1.000000,1.000000,0.259433,-0.259433
1.000000,1.000000,0.439114,-0.439114
1.000000,1.000000,0.438787,-0.438787
1.000000,1.000000,0.43846,-0.43846
1.000000,1.000000,0.438133,-0.438133
1.000000,1.000000,0.437806,-0.437806
1.000000,1.000000,0.393364,-0.393364
1.000000,1.000000,0.393023,-0.393023
1.000000,1.000000,0.392683,-0.392683
1.000000,1.000000,0.392342,-0.392342
1.000000,1.000000,0.409156,-0.409156
1.000000,1.000000,0.408821,-0.408821
1.000000,1.000000,0.408485,-0.408485
1.000000,1.000000,0.408149,-0.408149
1.000000,1.000000,0.346907,-0.346907
1.000000,1.000000,0.346553,-0.346553
1.000000,1.000000,0.346199,-0.346199
1.000000,1.000000,0.345844,-0.345844
1.000000,1.000000,0.34549,-0.34549
1.000000,1.000000,0.311611,-0.311611
1.000000,1.000000,0.311246,-0.311246
1.000000,1.000000,0.310882,-0.310882
1.000000,1.000000,0.310517,-0.310517
1.000000,1.000000,0.280238,-0.280238
1.000000,1.000000,0.279864,-0.279864
1.000000,1.000000,0.279491,-0.279491
1.000000,1.000000,0.279117,-0.279117
1.000000,1.000000,0.17064,-0.17064
1.000000,1.000000,0.170234,-0.170234
1.000000,1.000000,0.169827,-0.169827
1.000000,1.000000,0.169421,-0.169421
1.000000,1.000000,0.169014,-0.169014
1.000000,1.000000,0.234319,-0.234319
1.000000,1.000000,0.233932,-0.233932
1.000000,1.000000,0.233545,-0.233545
1.000000,1.000000,0.233157,-0.233157
1.000000,1.000000,0.292655,-0.292655
1.000000,1.000000,0.292286,-0.292286
1.000000,1.000000,0.291916,-0.291916
1.000000,1.000000,0.291546,-0.291546
1.000000,1.000000,0.416049,-0.416049
1.000000,1.000000,0.415716,-0.415716
1.000000,1.000000,0.415383,-0.415383
1.000000,1.000000,0.415049,-0.415049
1.000000,1.000000,0.414716,-0.414716
1.000000,1.000000,0.378176,-0.378176
1.000000,1.000000,0.377844,-0.377844
1.000000,1.000000,0.377511,-0.377511
1.000000,1.000000,0.377178,-0.377178
1.000000,1.000000,0.240746,-0.240746
1.000000,1.000000,0.240374,-0.240374
1.000000,1.000000,0.240002,-0.240002
1.000000,1.000000,0.239629,-0.239629
1.000000,1.000000,0.422112,-0.422112
1.000000,1.000000,0.421792,-0.421792
1.000000,1.000000,0.421472,-0.421472
1.000000,1.000000,0.421152,-0.421152
1.000000,1.000000,0.420832,-0.420832
1.000000,1.000000,0.375714,-0.375714
1.000000,1.000000,0.37538,-0.37538
1.000000,1.000000,0.375047,-0.375047
1.000000,1.000000,0.374713,-0.374713
1.000000,1.000000,0.391799,-0.391799
1.000000,1.000000,0.39147,-0.39147
1.000000,1.000000,0.391142,-0.391142
1.000000,1.000000,0.390813,-0.390813
1.000000,1.000000,0.32864,-0.32864
1.000000,1.000000,0.328294,-0.328294
1.000000,1.000000,0.327947,-0.327947
1.000000,1.000000,0.3276,-0.3276
1.000000,1.000000,0.327253,-0.327253
1.000000,1.000000,0.292867,-0.292867
1.000000,1.000000,0.29251,-0.29251
1.000000,1.000000,0.292153,-0.292153
1.000000,1.000000,0.291796,-0.291796
1.000000,1.000000,0.261067,-0.261067
1.000000,1.000000,0.260701,-0.260701
1.000000,1.000000,0.260335,-0.260335
1.000000,1.000000,0.259969,-0.259969
1.000000,1.000000,0.149852,-0.149852
1.000000,1.000000,0.149455,-0.149455
1.000000,1.000000,0.149057,-0.149057
1.000000,1.000000,0.148659,-0.148659
1.000000,1.000000,0.14826,-0.14826
1.000000,1.000000,0.214572,-0.214572
1.000000,1.000000,0.214193,-0.214193
1.000000,1.000000,0.213814,-0.213814
1.000000,1.000000,0.213434,-0.213434
1.000000,1.000000,0.273848,-0.273848
1.000000,1.000000,0.273486,-0.273486
1.000000,1.000000,0.273123,-0.273123
1.000000,1.000000,0.272761,-0.272761
1.000000,1.000000,0.399158,-0.399158
1.000000,1.000000,0.398832,-0.398832
1.000000,1.000000,0.398506,-0.398506
1.000000,1.000000,0.398179,-0.398179
1.000000,1.000000,0.397853,-0.397853
1.000000,1.000000,0.360776,-0.360776
1.000000,1.000000,0.36045,-0.36045
1.000000,1.000000,0.360125,-0.360125
1.000000,1.000000,0.359799,-0.359799
1.000000,1.000000,0.221333,-0.221333
1.000000,1.000000,0.220969,-0.220969
1.000000,1.000000,0.220605,-0.220605
1.000000,1.000000,0.220241,-0.220241
1.000000,1.000000,0.405469,-0.405469
1.000000,1.000000,0.405156,-0.405156
1.000000,1.000000,0.404843,-0.404843
1.000000,1.000000,0.40453,-0.40453
1.000000,1.000000,0.404217,-0.404217
1.000000,1.000000,0.358439,-0.358439
1.000000,1.000000,0.358113,-0.358113
1.000000,1.000000,0.357787,-0.357787
1.000000,1.000000,0.357461,-0.357461
1.000000,1.000000,0.374813,-0.374813
1.000000,1.000000,0.374492,-0.374492
1.000000,1.000000,0.374171,-0.374171
1.000000,1.000000,0.373849,-0.373849
1.000000,1.000000,0.310768,-0.310768
1.000000,1.000000,0.310429,-0.310429
1.000000,1.000000,0.31009,-0.31009
1.000000,1.000000,0.309751,-0.309751
1.000000,1.000000,0.309412,-0.309412
1.000000,1.000000,0.274531,-0.274531
1.000000,1.000000,0.274182,-0.274182
1.000000,1.000000,0.273833,-0.273833
1.000000,1.000000,0.273484,-0.273484
1.000000,1.000000,0.242317,-0.242317
1.000000,1.000000,0.241959,-0.241959
1.000000,1.000000,0.241601,-0.241601
1.000000,1.000000,0.241244,-0.241244
1.000000,1.000000,0.129524,-0.129524
1.000000,1.000000,0.129135,-0.129135
1.000000,1.000000,0.128746,-0.128746
1.000000,1.000000,0.128357,-0.128357
1.000000,1.000000,0.127968,-0.127968
1.000000,1.000000,0.195265,-0.195265
1.000000,1.000000,0.194894,-0.194894
1.000000,1.000000,0.194524,-0.194524
1.000000,1.000000,0.194153,-0.194153
1.000000,1.000000,0.255462,-0.255462
1.000000,1.000000,0.255108,-0.255108
1.000000,1.000000,0.254754,-0.254754
1.000000,1.000000,0.2544,-0.2544
1.000000,1.000000,0.382649,-0.382649
1.000000,1.000000,0.38233,-0.38233
1.000000,1.000000,0.382011,-0.382011
1.000000,1.000000,0.381693,-0.381693
1.000000,1.000000,0.381374,-0.381374
1.000000,1.000000,0.343771,-0.343771
1.000000,1.000000,0.343454,-0.343454
1.000000,1.000000,0.343136,-0.343136
1.000000,1.000000,0.342819,-0.342819
1.000000,1.000000,0.202365,-0.202365
1.000000,1.000000,0.20201,-0.20201
1.000000,1.000000,0.201655,-0.201655
1.000000,1.000000,0.201299,-0.201299
