0cont_fund,0ins_pout,0ins_price,0infra_npv,0debt_serv,0gross_rev,0cont_contrib,0drought_cost,0water_price
0,0,0,0,60,1.98275e+07,0,0,1.27205e+07
0,0,0,0,0,1.98361e+07,0,0,1.27205e+07
0,0,0,0,0,1.98447e+07,0,0,1.27205e+07
0,0,0,0,0,1.98534e+07,0,0,1.27205e+07
0,0,0,0,0,2.19925e+07,0,0,1.27205e+07
0,0,0,0,0,2.2002e+07,0,0,1.27205e+07
0,0,0,0,0,2.20116e+07,0,0,1.27205e+07
0,0,0,0,0,2.20212e+07,0,0,1.27205e+07
0,0,0,0,0,1.90824e+07,0,0,1.27205e+07
0,0,0,0,0,1.90907e+07,0,0,1.27205e+07
0,0,0,0,0,1.9099e+07,0,0,1.27205e+07
0,0,0,0,0,1.91073e+07,0,0,1.27205e+07
0,0,0,0,0,1.91156e+07,0,0,1.27205e+07
0,0,0,0,0,1.98569e+07,0,0,1.27205e+07
0,0,0,0,0,1.98655e+07,0,0,1.27205e+07
0,0,0,0,0,1.98741e+07,0,0,1.27205e+07
0,0,0,0,0,1.98827e+07,0,0,1.27205e+07
0,0,0,0,0,1.96053e+07,0,0,1.27205e+07
0,0,0,0,0,1.96138e+07,0,0,1.27205e+07
0,0,0,0,0,1.96223e+07,0,0,1.27205e+07
0,0,0,0,0,1.96308e+07,0,0,1.27205e+07
0,0,0,0,0,2.06342e+07,0,0,1.27205e+07
0,0,0,0,0,2.06432e+07,0,0,1.27205e+07
0,0,0,0,0,2.06521e+07,0,0,1.27205e+07
0,0,0,0,0,2.06611e+07,0,0,1.27205e+07
0,0,0,0,0,2.067e+07,0,0,1.27205e+07
0,0,0,0,0,2.08684e+07,0,0,1.27205e+07
0,0,0,0,0,2.08775e+07,0,0,1.27205e+07
0,0,0,0,0,2.08865e+07,0,0,1.27205e+07
0,0,0,0,0,2.08956e+07,0,0,1.27205e+07
0,0,0,0,0,2.14039e+07,0,0,1.27205e+07
0,0,0,0,0,2.14132e+07,0,0,1.27205e+07
0,0,0,0,0,2.14224e+07,0,0,1.27205e+07
0,0,0,0,0,2.14317e+07,0,0,1.27205e+07
0,0,0,0,0,2.30788e+07,0,0,1.27205e+07
0,0,0,0,0,2.30888e+07,0,0,1.27205e+07
0,0,0,0,0,2.30987e+07,0,0,1.27205e+07
0,0,0,0,0,2.31087e+07,0,0,1.27205e+07
0,0,0,0,0,2.31187e+07,0,0,1.27205e+07
