0st_vol,0capacity,0net_inf,0st_rof,0lt_rof,0rest_demand,0unrest_demand,0unfulf_demand,0wastewater,0treat_capacity,0agg_price,0res_price,0gross_rev,0drought_cost,0cont_contrib,0debt_serv,0infra_npv,1st_vol,1capacity,1net_inf,1st_rof,1lt_rof,1rest_demand,1unrest_demand,1unfulf_demand,1wastewater,1treat_capacity,1agg_price,1res_price,1gross_rev,1drought_cost,1cont_contrib,1debt_serv,1infra_npv
85.1408,85.1408,3.25002,0.07,0,0.935421,2.46977,0,0,4.6872,4.35816e+06,2.70226e+06,4.07671e+06,0,0,0,0,62.338,61.3098,2.07187,0,1,1.90512,1.12031,0.749538,0,1.90512,9.05714e+06,3.61194e+06,1.72549e+07,0,0,0,0
85.1408,85.1408,10.8204,0.07,0,2.05635,2.47039,0,0.175298,4.6872,4.35816e+06,2.70226e+06,8.96187e+06,0,0,0,0,62.338,61.3098,4.69344,0,1,1.53463,1.12059,0,1.4719,1.90512,9.05714e+06,3.61194e+06,1.38994e+07,0,0,0,0
85.1408,85.1408,4.4767,0.07,0,2.05724,2.47101,0,0.385359,4.6872,4.35816e+06,2.70226e+06,8.96579e+06,0,0,0,0,62.338,61.3098,3.48557,0,1,1.53463,1.12087,0,1.18566,1.90512,9.05714e+06,3.61194e+06,1.38994e+07,0,0,0,0
85.1408,85.1408,4.07628,0.07,0,2.05814,2.47163,0,0.385528,4.6872,4.35816e+06,2.70226e+06,8.96971e+06,0,0,0,0,62.338,61.3098,4.48609,0,1,1.53463,1.12115,0,1.18566,1.90512,9.05714e+06,3.61194e+06,1.38994e+07,0,0,0,0
85.1408,85.1408,11.5149,0.07,0,2.30018,2.71339,0,0.385696,4.6872,4.35816e+06,2.70226e+06,1.00246e+07,0,0,0,0,62.338,61.3098,7.50567,0,1,1.66649,1.25329,0,1.18566,1.90512,9.05714e+06,3.61194e+06,1.50936e+07,0,0,0,0
85.1408,85.1408,6.13317,0.06,0,2.433,2.71407,0,0.431054,4.6872,4.35816e+06,2.70226e+06,1.06034e+07,0,0,0,0,62.338,61.3098,4.51452,0,1,1.53467,1.2536,0,1.28753,1.90512,9.05714e+06,3.61194e+06,1.38997e+07,0,0,0,0
85.1408,85.1408,7.54529,0.06,0,2.43399,2.71475,0,0.455944,4.6872,4.35816e+06,2.70226e+06,1.06077e+07,0,0,0,0,62.338,61.3098,4.47557,0,1,1.53467,1.25391,0,1.18568,1.90512,9.05714e+06,3.61194e+06,1.38997e+07,0,0,0,0
85.1408,85.1408,6.47758,0.06,0,2.43499,2.71543,0,0.45613,4.6872,4.35816e+06,2.70226e+06,1.0612e+07,0,0,0,0,62.338,61.3098,5.71449,0,1,1.53467,1.25423,0,1.18568,1.90512,9.05714e+06,3.61194e+06,1.38997e+07,0,0,0,0
85.1408,85.1408,7.92337,0.07,0,2.0917,2.37182,0,0.456316,4.6872,4.35816e+06,2.70226e+06,9.11594e+06,0,0,0,0,62.338,61.3098,4.43458,0,1,1.35754,1.07741,0,1.18568,1.90512,9.05714e+06,3.61194e+06,1.22954e+07,0,0,0,0
85.1408,85.1408,6.24237,0.07,0,1.91548,2.37242,0,0.391984,4.6872,4.35816e+06,2.70226e+06,8.34794e+06,0,0,0,0,62.338,61.3098,3.77508,0,1,1.53462,1.07768,0,1.04883,1.90512,9.05714e+06,3.61194e+06,1.38993e+07,0,0,0,0
85.1408,85.1408,6.99614,0.07,0,1.91634,2.37301,0,0.35896,4.6872,4.35816e+06,2.70226e+06,8.35171e+06,0,0,0,0,62.338,61.3098,4.89718,0,1,1.53462,1.07795,0,1.18565,1.90512,9.05714e+06,3.61194e+06,1.38993e+07,0,0,0,0
85.1408,85.1408,6.65679,0.07,0,1.9172,2.3736,0,0.359122,4.6872,4.35816e+06,2.70226e+06,8.35547e+06,0,0,0,0,62.338,61.3098,5.11738,0,1,1.53462,1.07822,0,1.18565,1.90512,9.05714e+06,3.61194e+06,1.38993e+07,0,0,0,0
85.1408,85.1408,6.41346,0.07,0,1.91807,2.3742,0,0.359284,4.6872,4.35816e+06,2.70226e+06,8.35924e+06,0,0,0,0,62.338,61.3098,5.22876,0,1,1.53462,1.07849,0,1.18565,1.90512,9.05714e+06,3.61194e+06,1.38993e+07,0,0,0,0
85.1408,85.1408,4.34425,0.07,0,2.0057,2.46156,0,0.359446,4.6872,4.35816e+06,2.70226e+06,8.74117e+06,0,0,0,0,62.338,61.3098,3.67335,0,1,1.57801,1.12215,0,1.18565,1.90512,9.05714e+06,3.61194e+06,1.42922e+07,0,0,0,0
85.1408,85.1408,4.39047,0.07,0,2.04998,2.46218,0,0.375869,4.6872,4.35816e+06,2.70226e+06,8.93412e+06,0,0,0,0,62.338,61.3098,3.50754,0,1,1.53463,1.12243,0,1.21917,1.90512,9.05714e+06,3.61194e+06,1.38994e+07,0,0,0,0
85.1408,85.1408,3.64452,0.07,0,2.05087,2.4628,0,0.384166,4.6872,4.35816e+06,2.70226e+06,8.93803e+06,0,0,0,0,62.338,61.3098,3.44624,0,1,1.53463,1.12271,0,1.18566,1.90512,9.05714e+06,3.61194e+06,1.38994e+07,0,0,0,0
85.1408,85.1408,3.77874,0.07,0,2.05177,2.46341,0,0.384334,4.6872,4.35816e+06,2.70226e+06,8.94195e+06,0,0,0,0,62.338,61.3098,3.24951,0,1,1.53463,1.12299,0,1.18566,1.90512,9.05714e+06,3.61194e+06,1.38994e+07,0,0,0,0
85.1408,85.1408,3.56151,0.07,0,2.01871,2.43007,0,0.384502,4.6872,4.35816e+06,2.70226e+06,8.79786e+06,0,0,0,0,62.338,61.3098,2.90331,0,1,1.51777,1.10641,0,1.18566,1.90512,9.05714e+06,3.61194e+06,1.37466e+07,0,0,0,0
85.1408,85.1408,2.89509,0.07,0,2.00273,2.43068,0,0.378306,4.6872,4.35816e+06,2.70226e+06,8.72822e+06,0,0,0,0,62.338,61.3098,2.59078,0,1,1.53463,1.10668,0,1.17263,1.90512,9.05714e+06,3.61194e+06,1.38993e+07,0,0,0,0
85.1408,85.1408,2.71489,0.07,0,2.00362,2.43129,0,0.375312,4.6872,4.35816e+06,2.70226e+06,8.73208e+06,0,0,0,0,62.338,61.3098,2.53996,0,1,1.53463,1.10696,0,1.18565,1.90512,9.05714e+06,3.61194e+06,1.38993e+07,0,0,0,0
85.1408,85.1408,4.23826,0.06,0,2.0045,2.4319,0,0.375478,4.6872,4.35816e+06,2.70226e+06,8.73595e+06,0,0,0,0,62.338,61.3098,3.17071,0,1,1.53463,1.10724,0,1.18565,1.90512,9.05714e+06,3.61194e+06,1.38993e+07,0,0,0,0
85.1408,85.1408,2.93754,0.06,0,2.12078,2.5479,0,0.375644,4.6872,4.35816e+06,2.70226e+06,9.2427e+06,0,0,0,0,62.338,61.3098,2.78359,0,1,1.59451,1.16739,0,1.18565,1.90512,9.05714e+06,3.61194e+06,1.44417e+07,0,0,0,0
85.1408,85.1408,3.02333,0.05,0,2.18158,2.54854,0,0.397435,4.6872,4.35816e+06,2.70226e+06,9.50765e+06,0,0,0,0,62.338,61.3098,2.96414,0,1,1.53464,1.16769,0,1.23192,1.90512,9.05714e+06,3.61194e+06,1.38995e+07,0,0,0,0
85.1408,85.1408,2.92898,0.04,0,2.18251,2.54917,0,0.408827,4.6872,4.35816e+06,2.70226e+06,9.51171e+06,0,0,0,0,62.3373,61.3098,2.67496,0,1,1.53464,1.16798,0,1.18567,1.90512,9.05714e+06,3.61194e+06,1.38995e+07,0,0,0,0
85.1408,85.1408,2.59085,0.04,0,2.18344,2.54981,0,0.409002,4.6872,4.35816e+06,2.70226e+06,9.51576e+06,0,0,0,0,62.2755,61.3098,2.52015,0,1,1.53464,1.16827,0,1.18567,1.90512,9.05714e+06,3.61194e+06,1.38995e+07,0,0,0,0
