0volume,0demand,0up_spill,0ww_inflow,0catch_inflow,0evap,0ds_spill,0treat_cap,1volume,1demand,1up_spill,1ww_inflow,1catch_inflow,1evap,1ds_spill,1treat_cap,2volume,2s_area,2demand,2up_spill,2ww_inflow,2catch_inflow,2evap,2ds_spill,2treat_cap,2valloc_0,2talloc_0,2valloc_1,2talloc_1,3volume,3demand,3up_spill,3ww_inflow,3catch_inflow,3evap,3ds_spill,3treat_cap,3valloc_0,3talloc_0,3valloc_1,3talloc_1,3valloc_2,3talloc_2,4demand,4up_spill,4ww_inflow,4catch_inflow,4ds_spill,4treat_cap,11volume,11s_area,11demand,11up_spill,11ww_inflow,11catch_inflow,11evap,11ds_spill,11treat_cap
72.1507,2.05654,0,0,2.59915,0.319026,0.36288,3.6288,61.308,0,0,0,0.780457,0.25705,0.523407,0.66528,12.849,1,0.365535,0.36288,0,34.1698,5.15424,29.0129,0.84672,12.849,0.84672,3695.15,0,0.0036966,5.25814e-05,0.240142,0,3.51579,1.30868,2.4472,0.42336,0.0018483,0.21168,0.0018483,0.21168,460.486,0,1.09869,0,0,1.33884,0.240142,1.028160,1,0,31.9835,0,0,0,31.9835,0
71.2653,2.05658,0,0,1.85276,0.318689,0.36288,3.6288,61.2484,0.527242,0,0,0.724689,0.25705,0,0.66528,12.849,1,0.366247,0.36288,0,31.5879,5.15424,26.4303,0.84672,12.849,0.84672,3695.15,0,0.0036966,1.58952e-05,0.503194,1.30276,4.34769,1.30868,4.84495,0.42336,0.0018483,0.21168,0.0018483,0.21168,460.486,0,0.571778,0,0,1.07497,0.503194,1.028160,1,0,31.2753,0,0,0,31.2753,0
69.9011,2.05336,0,0,1.36854,0.316545,0.36288,3.6288,60.9081,0.667918,0,0,0.584563,0.256953,0,0.66528,12.849,1,0.370217,0.36288,0,28.3828,5.15424,23.2213,0.84672,12.849,0.84672,3695.15,0,0.0036966,2.01558e-05,0.503194,1.30316,3.44514,1.30868,3.9428,0.42336,0.0018483,0.21168,0.0018483,0.21168,460.486,0,0.431438,0,0,0.934632,0.503194,1.028160,1,0,27.1641,0,0,0,27.1641,0
68.4625,2.04789,0,0,1.2854,0.313243,0.36288,3.6288,60.4748,0.714265,0,0,0.537355,0.2564,0,0.66528,12.849,1,0.376437,0.36288,0,26.4564,5.15424,21.2886,0.84672,12.849,0.84672,3695.15,0,0.0036966,2.16749e-05,0.503194,1.30357,3.12031,1.30868,3.61837,0.42336,0.0018483,0.21168,0.0018483,0.21168,460.486,0,0.38543,0,0,0.888624,0.503194,1.028160,1,0,24.9069,0,0,0,24.9069,0
68.4488,2.24102,0,0,2.89245,0.30225,0.36288,3.6288,60.6595,0.3645,0,0,0.760545,0.211347,0,0.66528,12.849,1,0.420594,0.36288,0,55.1511,3.68628,51.4071,0.84672,12.849,0.84672,3695.15,0,0.0036966,1.11403e-05,0.503194,1.30397,4.65765,0.859051,5.60575,0.42336,0.0018483,0.21168,0.0018483,0.21168,460.486,0,0.86489,0,0,1.36808,0.503194,1.028160,1,0,57.0129,0,0,0,57.0129,0
68.7878,2.24165,0,0,3.27019,0.326619,0.36288,3.6288,60.975,0.201616,0,0,0.708115,0.191012,0,0.66528,12.849,1,0.420795,0.36288,0,73.0996,2.66879,70.3729,0.84672,12.849,0.84672,3695.15,0,0.0036966,6.14326e-06,0.573013,1.44863,4.71715,0.665778,6.07301,0.42336,0.0018483,0.21168,0.0018483,0.21168,460.486,0,1.02816,0,0,1.60117,0.573013,1.028160,1,0,76.4459,0,0,0,76.4459,0
69.3219,2.24409,0,0,3.44574,0.304703,0.36288,3.6288,61.2906,0.201997,0,0,0.736802,0.21916,0,0.66528,12.849,1,0.419177,0.36288,0,73.7865,3.83992,69.8902,0.84672,12.849,0.84672,3695.15,0,0.0036966,6.12303e-06,0.644993,1.44908,5.254,1.06483,6.28324,0.42336,0.0018483,0.21168,0.0018483,0.21168,460.486,0,1.02816,0,0,1.67315,0.644993,1.028160,1,0,76.1735,0,0,0,76.1735,0
70.0917,2.24751,0,0,3.65543,0.275209,0.36288,3.6288,61.308,0.202379,0,0,0.759076,0.224224,0.315083,0.66528,12.849,1,0.416582,0.36288,0,78.5739,3.56592,74.9543,0.84672,12.849,0.84672,3695.15,0,0.0036966,6.10299e-06,0.870955,1.44953,6.11212,0.895276,7.53732,0.42336,0.0018483,0.21168,0.0018483,0.21168,460.486,0,1.02816,0,0,1.89912,0.870955,1.028160,1,0,82.8067,0,0,0,82.8067,0
72.29,1.96661,0,0,4.85221,0.313807,0.373489,3.6288,61.308,0.0289695,0,0,1.65953,0.21617,1.41439,0.66528,12.849,1,0.360513,0.373489,0,121.588,3.1845,118.417,0.84672,12.849,0.84672,3695.15,0,0.0036966,8.73367e-07,1.59977,1.44998,8.76666,0.815132,11.0013,0.42336,0.0018483,0.21168,0.0018483,0.21168,460.486,0,1.02816,0,0,2.62793,1.59977,1.028160,1,0,130.832,0,0,0,130.832,0
72.29,1.97653,0,0,5.68463,0.355581,3.35251,3.6288,61.308,0.0292971,0,0,2.23322,0.20627,1.99765,0.66528,12.849,1,0.351313,3.35251,0,166.74,3.03775,166.703,0.84672,12.849,0.84672,3695.15,0,0.0036966,8.83242e-07,2.00935,1.25285,11.2252,0.831108,13.6563,0.42336,0.0018483,0.21168,0.0018483,0.21168,460.486,0,1.02816,0,0,3.03751,2.00935,1.028160,1,0,182.357,0,0,0,182.357,0
72.29,1.97714,0,0,5.42698,0.355581,3.09426,3.6288,61.308,0.0296247,0,0,2.55058,0.20627,2.31469,0.66528,12.849,1,0.351422,3.09426,0,167.028,3.03775,166.733,0.84672,12.849,0.84672,3695.15,0,0.0036966,8.93118e-07,2.70703,1.25324,13.2373,0.831108,16.3665,0.42336,0.0018483,0.21168,0.0018483,0.21168,460.486,0,1.02816,0,0,3.73519,2.70703,1.028160,1,0,185.414,0,0,0,185.414,0
72.29,1.97776,0,0,5.74775,0.355581,3.41441,3.6288,61.308,0.0299525,0,0,2.59261,0.20627,2.35639,0.66528,12.849,1,0.351531,3.41441,0,172.97,3.03775,172.995,0.84672,12.849,0.84672,3695.15,0,0.0036966,9.03001e-07,2.29822,1.25363,13.9096,0.831108,16.6304,0.42336,0.0018483,0.21168,0.0018483,0.21168,460.486,0,1.02816,0,0,3.32638,2.29822,1.028160,1,0,191.982,0,0,0,191.982,0
72.29,1.97837,0,0,6.28918,0.349084,3.96172,3.6288,61.308,0.0302803,0,0,3.14826,0.207404,2.91058,0.66528,12.849,1,0.35164,3.96172,0,165.444,3.17527,165.879,0.84672,12.849,0.84672,3695.15,0,0.0036966,9.12883e-07,2.62662,1.25402,13.7487,0.846176,16.7831,0.42336,0.0018483,0.21168,0.0018483,0.21168,460.486,0,1.02816,0,0,3.65478,2.62662,1.028160,1,0,185.572,0,0,0,185.572,0
72.29,2.05129,0,0,3.4748,0.33929,1.08422,3.6288,61.308,0.0731896,0,0,2.00965,0.172993,1.76346,0.66528,12.849,1,0.364601,1.08422,0,71.3448,2.82135,69.2431,0.84672,12.849,0.84672,3695.15,0,0.0036966,2.2065e-06,0.969166,1.2544,6.37096,0.768046,7.82649,0.42336,0.0018483,0.21168,0.0018483,0.21168,460.486,0,1.02816,0,0,1.99733,0.969166,1.028160,1,0,78.833,0,0,0,78.833,0
72.29,2.05193,0,0,3.78941,0.33929,1.39819,3.6288,61.308,0.0735309,0,0,1.97142,0.172993,1.7249,0.66528,12.849,1,0.364714,1.39819,0,85.4505,2.82135,83.6626,0.84672,12.849,0.84672,3695.15,0,0.0036966,2.21679e-06,0.990792,1.30365,6.20516,0.768046,7.73156,0.42336,0.0018483,0.21168,0.0018483,0.21168,460.486,0,1.02816,0,0,2.01895,0.990792,1.028160,1,0,93.119,0,0,0,93.119,0
