0st_vol,0capacity,0net_inf,0st_rof,0lt_rof,0rest_demand,0unrest_demand,0unfulf_demand,0wastewater,0treat_capacity,0agg_price,0res_price,0gross_rev,0drought_cost,0cont_contrib,0debt_serv,0infra_npv,1st_vol,1capacity,1net_inf,1st_rof,1lt_rof,1rest_demand,1unrest_demand,1unfulf_demand,1wastewater,1treat_capacity,1agg_price,1res_price,1gross_rev,1drought_cost,1cont_contrib,1debt_serv,1infra_npv
85.1408,85.1408,5.86401,0,0,2.46977,2.46977,0,0,4.6872,4.54919e+06,2.70226e+06,1.12355e+07,0,0,0,0,62.338,61.3098,4.31612,0,1,1.12031,1.12031,0,0,1.90512,9.45415e+06,3.61194e+06,1.05915e+07,0,0,0,0
85.1408,85.1408,7.47377,0,0,2.47062,2.47062,0,0.462835,4.6872,4.54919e+06,2.70226e+06,1.12393e+07,0,0,0,0,62.338,61.3098,4.41299,0,1,1.12069,1.12069,0,0.865549,1.90512,9.45415e+06,3.61194e+06,1.05952e+07,0,0,0,0
85.1408,85.1408,4.97989,0,0,2.47148,2.47148,0,0.462995,4.6872,4.54919e+06,2.70226e+06,1.12432e+07,0,0,0,0,62.338,61.3098,2.87787,0,1,1.12108,1.12108,0,0.865847,1.90512,9.45415e+06,3.61194e+06,1.05988e+07,0,0,0,0
85.1408,85.1408,4.76858,0,0,2.47233,2.47233,0,0.463155,4.6872,4.54919e+06,2.70226e+06,1.12471e+07,0,0,0,0,62.338,61.3098,2.77934,0,1,1.12147,1.12147,0,0.866146,1.90512,9.45415e+06,3.61194e+06,1.06025e+07,0,0,0,0
85.1408,85.1408,3.77923,0,0,2.71441,2.71441,0,0.463314,4.6872,4.54919e+06,2.70226e+06,1.23484e+07,0,0,0,0,62.338,61.3098,2.34941,0,1,1.25376,1.25376,0,0.866444,1.90512,9.45415e+06,3.61194e+06,1.18532e+07,0,0,0,0
85.1408,85.1408,3.73137,0,0,2.71534,2.71534,0,0.50868,4.6872,4.54919e+06,2.70226e+06,1.23526e+07,0,0,0,0,62.338,61.3098,3.1898,0,1,1.25419,1.25419,0,0.968653,1.90512,9.45415e+06,3.61194e+06,1.18573e+07,0,0,0,0
85.1408,85.1408,4.93398,0,0,2.71628,2.71628,0,0.508855,4.6872,4.54919e+06,2.70226e+06,1.23569e+07,0,0,0,0,62.338,61.3098,3.9773,0,1,1.25462,1.25462,0,0.968987,1.90512,9.45415e+06,3.61194e+06,1.18614e+07,0,0,0,0
85.1408,85.1408,5.93554,0,0,2.71722,2.71722,0,0.509031,4.6872,4.54919e+06,2.70226e+06,1.23611e+07,0,0,0,0,62.338,61.3098,3.12673,0,1,1.25505,1.25505,0,0.969321,1.90512,9.45415e+06,3.61194e+06,1.18655e+07,0,0,0,0
85.1408,85.1408,4.23683,0,0,2.37361,2.37361,0,0.509206,4.6872,4.54919e+06,2.70226e+06,1.0798e+07,0,0,0,0,62.338,61.3098,2.85316,0,1,1.07822,1.07822,0,0.969655,1.90512,9.45415e+06,3.61194e+06,1.01937e+07,0,0,0,0
85.1408,85.1408,4.3846,0,0,2.37443,2.37443,0,0.444814,4.6872,4.54919e+06,2.70226e+06,1.08017e+07,0,0,0,0,62.338,61.3098,2.93965,0,1,1.0786,1.0786,0,0.833036,1.90512,9.45415e+06,3.61194e+06,1.01972e+07,0,0,0,0
85.1408,85.1408,4.4595,0,0,2.37524,2.37524,0,0.444968,4.6872,4.54919e+06,2.70226e+06,1.08054e+07,0,0,0,0,62.338,61.3098,2.91952,0,1,1.07897,1.07897,0,0.833323,1.90512,9.45415e+06,3.61194e+06,1.02007e+07,0,0,0,0
85.1408,85.1408,4.06509,0,0,2.37606,2.37606,0,0.445121,4.6872,4.54919e+06,2.70226e+06,1.08092e+07,0,0,0,0,62.338,61.3098,3.05434,0,1,1.07934,1.07934,0,0.83361,1.90512,9.45415e+06,3.61194e+06,1.02042e+07,0,0,0,0
85.1408,85.1408,5.73152,0,0,2.37688,2.37688,0,0.445274,4.6872,4.54919e+06,2.70226e+06,1.08129e+07,0,0,0,0,62.338,61.3098,3.20574,0,1,1.07971,1.07971,0,0.833897,1.90512,9.45415e+06,3.61194e+06,1.02077e+07,0,0,0,0
85.1408,85.1408,4.85733,0,0,2.46458,2.46458,0,0.445428,4.6872,4.54919e+06,2.70226e+06,1.12118e+07,0,0,0,0,62.2058,61.3098,3.41426,0,1,1.12352,1.12352,0,0.834184,1.90512,9.45415e+06,3.61194e+06,1.06219e+07,0,0,0,0
85.1408,85.1408,3.09244,0,0,2.46543,2.46543,0,0.461862,4.6872,4.54919e+06,2.70226e+06,1.12157e+07,0,0,0,0,61.9147,61.3098,2.19818,0,1,1.12391,1.12391,0,0.868033,1.90512,9.45415e+06,3.61194e+06,1.06256e+07,0,0,0,0
84.5948,85.1408,2.3538,0,0,2.46627,2.46627,0,0.462021,4.6872,4.54919e+06,2.70226e+06,1.12196e+07,0,0,0,0,61.7267,61.3098,1.74774,0,1,1.1243,1.1243,0,0.868332,1.90512,9.45415e+06,3.61194e+06,1.06293e+07,0,0,0,0
83.9478,85.1408,2.21935,0,0,2.46712,2.46712,0,0.46218,4.6872,4.54919e+06,2.70226e+06,1.12234e+07,0,0,0,0,62.023,61.3098,1.61724,0,1,1.12468,1.12468,0,0.868631,1.90512,9.45415e+06,3.61194e+06,1.06329e+07,0,0,0,0
83.8897,85.1408,2.82206,0,0,2.43396,2.43396,0,0.462339,4.6872,4.54919e+06,2.70226e+06,1.10725e+07,0,0,0,0,62.3279,61.3098,2.50224,0,1,1.10818,1.10818,0,0.86893,1.90512,9.45415e+06,3.61194e+06,1.04769e+07,0,0,0,0
83.6932,85.1408,2.62562,0,0,2.4348,2.4348,0,0.456124,4.6872,4.54919e+06,2.70226e+06,1.10764e+07,0,0,0,0,62.338,61.3098,2.36999,0,1,1.10856,1.10856,0,0.856176,1.90512,9.45415e+06,3.61194e+06,1.04805e+07,0,0,0,0
83.4498,85.1408,2.52924,0,0,2.43563,2.43563,0,0.456281,4.6872,4.54919e+06,2.70226e+06,1.10802e+07,0,0,0,0,62.338,61.3098,2.47274,0,1,1.10894,1.10894,0,0.856471,1.90512,9.45415e+06,3.61194e+06,1.04841e+07,0,0,0,0
83.033,85.1408,2.34062,0,0,2.43647,2.43647,0,0.456438,4.6872,4.54919e+06,2.70226e+06,1.1084e+07,0,0,0,0,62.338,61.3098,2.31156,0,1,1.10932,1.10932,0,0.856766,1.90512,9.45415e+06,3.61194e+06,1.04877e+07,0,0,0,0
82.5221,85.1408,2.34681,0,0,2.55293,2.55293,0,0.456595,4.6872,4.54919e+06,2.70226e+06,1.16138e+07,0,0,0,0,62.1259,61.3098,2.32879,0,1,1.1697,1.1697,0,0.857061,1.90512,9.45415e+06,3.61194e+06,1.10585e+07,0,0,0,0
81.7254,85.1408,1.98066,0,0,2.55381,2.55381,0,0.478419,4.6872,4.54919e+06,2.70226e+06,1.16178e+07,0,0,0,0,62.2257,61.3098,1.93523,0,1,1.1701,1.1701,0,0.903709,1.90512,9.45415e+06,3.61194e+06,1.10623e+07,0,0,0,0
80.8562,85.1408,1.8947,0,0,2.55469,2.55469,0,0.478584,4.6872,4.54919e+06,2.70226e+06,1.16218e+07,0,0,0,0,62.334,61.3098,1.91594,0,1,1.1705,1.1705,0,0.90402,1.90512,9.45415e+06,3.61194e+06,1.10661e+07,0,0,0,0
79.9122,85.1408,1.81021,0,0,2.55557,2.55557,0,0.478748,4.6872,4.54919e+06,2.70226e+06,1.16258e+07,0,0,0,0,62.2991,61.3098,2.02695,0,1,1.17091,1.17091,0,0.904331,1.90512,9.45415e+06,3.61194e+06,1.10699e+07,0,0,0,0
78.8488,85.1408,1.70038,0,0,2.55645,2.55645,0,0.478913,4.6872,4.54919e+06,2.70226e+06,1.16298e+07,0,0,0,0,62.338,61.3098,1.94723,0,1,1.17131,1.17131,0,0.904642,1.90512,9.45415e+06,3.61194e+06,1.10737e+07,0,0,0,0
77.9718,85.1408,1.79516,0,0,2.53442,2.53442,0,0.479078,4.6872,4.54919e+06,2.70226e+06,1.15296e+07,0,0,0,0,62.3311,61.3098,1.99839,0,1,1.20474,1.20474,0,0.904954,1.90512,9.45415e+06,3.61194e+06,1.13898e+07,0,0,0,0
76.9981,85.1408,1.69316,0,0,2.53529,2.53529,0,0.47495,4.6872,4.54919e+06,2.70226e+06,1.15335e+07,0,0,0,0,62.333,61.3098,1.87193,0,1,1.20516,1.20516,0,0.930785,1.90512,9.45415e+06,3.61194e+06,1.13937e+07,0,0,0,0
75.8858,85.1408,1.54858,0,0,2.53616,2.53616,0,0.475114,4.6872,4.54919e+06,2.70226e+06,1.15375e+07,0,0,0,0,62.1736,61.3098,1.86779,0,1,1.20557,1.20557,0,0.931105,1.90512,9.45415e+06,3.61194e+06,1.13977e+07,0,0,0,0
74.6404,85.1408,1.40055,0,0,2.53704,2.53704,0,0.475277,4.6872,4.54919e+06,2.70226e+06,1.15415e+07,0,0,0,0,62.1234,61.3098,1.66649,0,1,1.20599,1.20599,0,0.931426,1.90512,9.45415e+06,3.61194e+06,1.14016e+07,0,0,0,0
