0cont_fund,0ins_pout,0ins_price,0infra_npv,0debt_serv,0gross_rev,0cont_contrib,0drought_cost,0water_price
0,0,0,0,60,2.08849e+07,-1.11836e+07,1.11836e+07,1.31343e+07
0,0,0,0,0,2.2387e+07,-1.22433e+06,1.22433e+06,1.31343e+07
0,0,0,0,0,2.23942e+07,-1.22277e+06,1.22277e+06,1.31343e+07
0,0,0,0,0,2.24014e+07,-1.22121e+06,1.22121e+06,1.31343e+07
0,0,0,0,0,2.46088e+07,-1.21964e+06,1.21964e+06,1.31343e+07
0,0,0,0,0,2.40099e+07,-827837,827837,1.31343e+07
0,0,0,0,0,2.40179e+07,-826089,826089,1.31343e+07
0,0,0,0,0,2.40258e+07,-824341,824341,1.31343e+07
0,0,0,0,0,2.09888e+07,-822592,822592,1.31343e+07
0,0,0,0,0,2.18117e+07,-1.34554e+06,1.34554e+06,1.31343e+07
0,0,0,0,0,2.18186e+07,-1.34404e+06,1.34404e+06,1.31343e+07
0,0,0,0,0,2.18255e+07,-1.34254e+06,1.34254e+06,1.31343e+07
0,0,0,0,0,2.18325e+07,-1.34103e+06,1.34103e+06,1.31343e+07
0,0,0,0,0,2.25966e+07,-1.33953e+06,1.33953e+06,1.31343e+07
0,0,0,0,0,2.24037e+07,-1.20936e+06,1.20936e+06,1.31343e+07
0,0,0,0,0,2.24109e+07,-1.2078e+06,1.2078e+06,1.31343e+07
0,0,0,0,0,2.24181e+07,-1.20623e+06,1.20623e+06,1.31343e+07
0,0,0,0,0,2.21298e+07,-1.20466e+06,1.20466e+06,1.31343e+07
0,0,0,0,0,2.22147e+07,-1.25316e+06,1.25316e+06,1.31343e+07
0,0,0,0,0,2.22219e+07,-1.25162e+06,1.25162e+06,1.31343e+07
0,0,0,0,0,2.2229e+07,-1.25008e+06,1.25008e+06,1.31343e+07
0,0,0,0,0,2.32642e+07,-1.24853e+06,1.24853e+06,1.31343e+07
0,0,0,0,0,2.2995e+07,-1.06911e+06,1.06911e+06,1.31343e+07
0,0,0,0,0,2.30025e+07,-1.06748e+06,1.06748e+06,1.31343e+07
0,0,0,0,0,2.301e+07,-1.06585e+06,1.06585e+06,1.31343e+07
0,0,0,0,0,2.30175e+07,-1.06422e+06,1.06422e+06,1.31343e+07
