0rest_m,1rest_m,0transf,1transf
1.000000,1.000000,1.53435,-1.53435
1.000000,1.000000,0.414046,-0.414046
1.000000,1.000000,0.413806,-0.413806
1.000000,1.000000,0.413566,-0.413566
1.000000,1.000000,0.413325,-0.413325
1.000000,1.000000,0.281248,-0.281248
1.000000,1.000000,0.28098,-0.28098
1.000000,1.000000,0.280711,-0.280711
1.000000,1.000000,0.280442,-0.280442
1.000000,1.000000,0.457252,-0.457252
1.000000,1.000000,0.457021,-0.457021
1.000000,1.000000,0.456791,-0.456791
1.000000,1.000000,0.456559,-0.456559
1.000000,1.000000,0.456328,-0.456328
1.000000,1.000000,0.412731,-0.412731
1.000000,1.000000,0.41249,-0.41249
1.000000,1.000000,0.41225,-0.41225
1.000000,1.000000,0.412009,-0.412009
1.000000,1.000000,0.428626,-0.428626
1.000000,1.000000,0.428389,-0.428389
1.000000,1.000000,0.428152,-0.428152
1.000000,1.000000,0.427915,-0.427915
1.000000,1.000000,0.367845,-0.367845
1.000000,1.000000,0.367595,-0.367595
1.000000,1.000000,0.367345,-0.367345
1.000000,1.000000,0.367094,-0.367094
1.000000,1.000000,0.366844,-0.366844
1.000000,1.000000,0.333673,-0.333673
1.000000,1.000000,0.333416,-0.333416
1.000000,1.000000,0.333158,-0.333158
1.000000,1.000000,0.3329,-0.3329
1.000000,1.000000,0.303278,-0.303278
1.000000,1.000000,0.303014,-0.303014
1.000000,1.000000,0.30275,-0.30275
1.000000,1.000000,0.302486,-0.302486
1.000000,1.000000,0.19614,-0.19614
1.000000,1.000000,0.195853,-0.195853
1.000000,1.000000,0.195566,-0.195566
1.000000,1.000000,0.195279,-0.195279
1.000000,1.000000,0.194991,-0.194991
1.000000,1.000000,0.25916,-0.25916
1.000000,1.000000,0.258887,-0.258887
1.000000,1.000000,0.258613,-0.258613
1.000000,1.000000,0.258339,-0.258339
1.000000,1.000000,0.316787,-0.316787
1.000000,1.000000,0.316526,-0.316526
1.000000,1.000000,0.316264,-0.316264
1.000000,1.000000,0.316003,-0.316003
1.000000,1.000000,0.438147,-0.438147
1.000000,1.000000,0.437912,-0.437912
1.000000,1.000000,0.437676,-0.437676
1.000000,1.000000,0.437441,-0.437441
1.000000,1.000000,0.437205,-0.437205
1.000000,1.000000,0.40149,-0.40149
1.000000,1.000000,0.401254,-0.401254
1.000000,1.000000,0.401018,-0.401018
1.000000,1.000000,0.400782,-0.400782
1.000000,1.000000,0.267235,-0.267235
1.000000,1.000000,0.266971,-0.266971
1.000000,1.000000,0.266708,-0.266708
1.000000,1.000000,0.266444,-0.266444
1.000000,1.000000,0.445234,-0.445234
1.000000,1.000000,0.445008,-0.445008
1.000000,1.000000,0.444781,-0.444781
1.000000,1.000000,0.444554,-0.444554
1.000000,1.000000,0.444327,-0.444327
1.000000,1.000000,0.400251,-0.400251
1.000000,1.000000,0.400015,-0.400015
1.000000,1.000000,0.399779,-0.399779
1.000000,1.000000,0.399543,-0.399543
1.000000,1.000000,0.416351,-0.416351
1.000000,1.000000,0.416119,-0.416119
1.000000,1.000000,0.415886,-0.415886
1.000000,1.000000,0.415653,-0.415653
1.000000,1.000000,0.354925,-0.354925
1.000000,1.000000,0.354679,-0.354679
1.000000,1.000000,0.354433,-0.354433
1.000000,1.000000,0.354188,-0.354188
1.000000,1.000000,0.353942,-0.353942
1.000000,1.000000,0.320412,-0.320412
1.000000,1.000000,0.320159,-0.320159
1.000000,1.000000,0.319906,-0.319906
1.000000,1.000000,0.319653,-0.319653
1.000000,1.000000,0.289712,-0.289712
1.000000,1.000000,0.289453,-0.289453
1.000000,1.000000,0.289194,-0.289194
1.000000,1.000000,0.288934,-0.288934
1.000000,1.000000,0.181427,-0.181427
1.000000,1.000000,0.181146,-0.181146
1.000000,1.000000,0.180864,-0.180864
1.000000,1.000000,0.180582,-0.180582
1.000000,1.000000,0.1803,-0.1803
1.000000,1.000000,0.24518,-0.24518
1.000000,1.000000,0.244912,-0.244912
1.000000,1.000000,0.244643,-0.244643
1.000000,1.000000,0.244374,-0.244374
1.000000,1.000000,0.30347,-0.30347
1.000000,1.000000,0.303213,-0.303213
1.000000,1.000000,0.302956,-0.302956
1.000000,1.000000,0.3027,-0.3027
1.000000,1.000000,0.426184,-0.426184
1.000000,1.000000,0.425953,-0.425953
1.000000,1.000000,0.425722,-0.425722
1.000000,1.000000,0.425491,-0.425491
1.000000,1.000000,0.42526,-0.42526
1.000000,1.000000,0.389163,-0.389163
1.000000,1.000000,0.388932,-0.388932
1.000000,1.000000,0.388701,-0.388701
1.000000,1.000000,0.38847,-0.38847
1.000000,1.000000,0.253481,-0.253481
1.000000,1.000000,0.253222,-0.253222
1.000000,1.000000,0.252964,-0.252964
1.000000,1.000000,0.252706,-0.252706
1.000000,1.000000,0.433441,-0.433441
1.000000,1.000000,0.433219,-0.433219
1.000000,1.000000,0.432996,-0.432996
1.000000,1.000000,0.432774,-0.432774
1.000000,1.000000,0.432552,-0.432552
1.000000,1.000000,0.388007,-0.388007
1.000000,1.000000,0.387776,-0.387776
1.000000,1.000000,0.387545,-0.387545
1.000000,1.000000,0.387314,-0.387314
1.000000,1.000000,0.404311,-0.404311
1.000000,1.000000,0.404083,-0.404083
1.000000,1.000000,0.403855,-0.403855
1.000000,1.000000,0.403626,-0.403626
1.000000,1.000000,0.342253,-0.342253
1.000000,1.000000,0.342012,-0.342012
1.000000,1.000000,0.341772,-0.341772
1.000000,1.000000,0.341531,-0.341531
1.000000,1.000000,0.341291,-0.341291
1.000000,1.000000,0.307409,-0.307409
1.000000,1.000000,0.307162,-0.307162
1.000000,1.000000,0.306914,-0.306914
1.000000,1.000000,0.306667,-0.306667
1.000000,1.000000,0.276413,-0.276413
1.000000,1.000000,0.27616,-0.27616
1.000000,1.000000,0.275906,-0.275906
1.000000,1.000000,0.275652,-0.275652
1.000000,1.000000,0.167007,-0.167007
1.000000,1.000000,0.166731,-0.166731
1.000000,1.000000,0.166455,-0.166455
1.000000,1.000000,0.166179,-0.166179
1.000000,1.000000,0.165903,-0.165903
1.000000,1.000000,0.231482,-0.231482
1.000000,1.000000,0.231219,-0.231219
1.000000,1.000000,0.230956,-0.230956
1.000000,1.000000,0.230692,-0.230692
1.000000,1.000000,0.290422,-0.290422
1.000000,1.000000,0.290171,-0.290171
1.000000,1.000000,0.28992,-0.28992
1.000000,1.000000,0.289669,-0.289669
1.000000,1.000000,0.414467,-0.414467
1.000000,1.000000,0.414241,-0.414241
1.000000,1.000000,0.414015,-0.414015
1.000000,1.000000,0.413788,-0.413788
1.000000,1.000000,0.413562,-0.413562
1.000000,1.000000,0.377092,-0.377092
1.000000,1.000000,0.376866,-0.376866
1.000000,1.000000,0.376641,-0.376641
1.000000,1.000000,0.376415,-0.376415
1.000000,1.000000,0.240014,-0.240014
1.000000,1.000000,0.239761,-0.239761
1.000000,1.000000,0.239509,-0.239509
1.000000,1.000000,0.239256,-0.239256
1.000000,1.000000,0.421895,-0.421895
1.000000,1.000000,0.421678,-0.421678
1.000000,1.000000,0.421461,-0.421461
1.000000,1.000000,0.421244,-0.421244
1.000000,1.000000,0.421027,-0.421027
1.000000,1.000000,0.376024,-0.376024
1.000000,1.000000,0.375798,-0.375798
1.000000,1.000000,0.375572,-0.375572
1.000000,1.000000,0.375346,-0.375346
1.000000,1.000000,0.392527,-0.392527
1.000000,1.000000,0.392305,-0.392305
1.000000,1.000000,0.392082,-0.392082
1.000000,1.000000,0.391859,-0.391859
1.000000,1.000000,0.329855,-0.329855
1.000000,1.000000,0.32962,-0.32962
1.000000,1.000000,0.329385,-0.329385
1.000000,1.000000,0.329149,-0.329149
1.000000,1.000000,0.328914,-0.328914
1.000000,1.000000,0.29469,-0.29469
1.000000,1.000000,0.294448,-0.294448
1.000000,1.000000,0.294206,-0.294206
1.000000,1.000000,0.293964,-0.293964
1.000000,1.000000,0.263406,-0.263406
1.000000,1.000000,0.263158,-0.263158
1.000000,1.000000,0.26291,-0.26291
1.000000,1.000000,0.262662,-0.262662
1.000000,1.000000,0.152905,-0.152905
1.000000,1.000000,0.152635,-0.152635
1.000000,1.000000,0.152365,-0.152365
1.000000,1.000000,0.152095,-0.152095
1.000000,1.000000,0.151826,-0.151826
1.000000,1.000000,0.218088,-0.218088
1.000000,1.000000,0.217831,-0.217831
1.000000,1.000000,0.217574,-0.217574
1.000000,1.000000,0.217317,-0.217317
1.000000,1.000000,0.277668,-0.277668
1.000000,1.000000,0.277423,-0.277423
1.000000,1.000000,0.277177,-0.277177
1.000000,1.000000,0.276932,-0.276932
1.000000,1.000000,0.403014,-0.403014
1.000000,1.000000,0.402793,-0.402793
1.000000,1.000000,0.402572,-0.402572
1.000000,1.000000,0.402351,-0.402351
1.000000,1.000000,0.40213,-0.40213
1.000000,1.000000,0.365296,-0.365296
1.000000,1.000000,0.365076,-0.365076
1.000000,1.000000,0.364855,-0.364855
1.000000,1.000000,0.364635,-0.364635
1.000000,1.000000,0.226855,-0.226855
1.000000,1.000000,0.226609,-0.226609
1.000000,1.000000,0.226362,-0.226362
1.000000,1.000000,0.226116,-0.226116
