0st_vol,0capacity,0net_inf,0st_rof,0lt_rof,0rest_demand,0unrest_demand,0unfulf_demand,0wastewater,0treat_capacity,0agg_price,0res_price,0gross_rev,0drought_cost,0cont_contrib,0debt_serv,0infra_npv,1st_vol,1capacity,1net_inf,1st_rof,1lt_rof,1rest_demand,1unrest_demand,1unfulf_demand,1wastewater,1treat_capacity,1agg_price,1res_price,1gross_rev,1drought_cost,1cont_contrib,1debt_serv,1infra_npv
85.1408,85.1408,6.53046,0.08,0,0.935421,2.46977,0,0,4.6872,4.56007e+06,2.70226e+06,4.26558e+06,0,0,0,0,62.338,61.3098,4.96519,0,1,1.90512,1.12031,0.749538,0,1.90512,9.47675e+06,3.61194e+06,1.80543e+07,0,0,0,0
85.1408,85.1408,7.27078,0.08,0,2.05692,2.47096,0,0.175298,4.6872,4.56007e+06,2.70226e+06,9.37967e+06,0,0,0,0,62.338,61.3098,8.88308,0,1,1.53489,1.12085,0,1.4719,1.90512,9.47675e+06,3.61194e+06,1.45458e+07,0,0,0,0
85.1408,85.1408,6.30122,0.08,0,2.05864,2.47215,0,0.385466,4.6872,4.56007e+06,2.70226e+06,9.38755e+06,0,0,0,0,62.338,61.3098,6.38714,0,1,1.53489,1.12138,0,1.18586,1.90512,9.47675e+06,3.61194e+06,1.45458e+07,0,0,0,0
85.1408,85.1408,6.42558,0.08,0,2.06037,2.47334,0,0.38579,4.6872,4.56007e+06,2.70226e+06,9.39543e+06,0,0,0,0,62.338,61.3098,4.29496,0,1,1.53489,1.12192,0,1.18586,1.90512,9.47675e+06,3.61194e+06,1.45458e+07,0,0,0,0
85.1408,85.1408,5.84721,0.08,0,2.30346,2.71589,0,0.386114,4.6872,4.56007e+06,2.70226e+06,1.05039e+07,0,0,0,0,62.338,61.3098,4.72441,0,1,1.66687,1.25444,0,1.18586,1.90512,9.47675e+06,3.61194e+06,1.57965e+07,0,0,0,0
85.1408,85.1408,4.89811,0.07,0,2.43728,2.71719,0,0.431668,4.6872,4.56007e+06,2.70226e+06,1.11142e+07,0,0,0,0,62.338,61.3098,4.36007,0,1,1.53496,1.25504,0,1.28782,1.90512,9.47675e+06,3.61194e+06,1.45464e+07,0,0,0,0
85.1408,85.1408,5.60157,0.07,0,2.43919,2.7185,0,0.456747,4.6872,4.56007e+06,2.70226e+06,1.11229e+07,0,0,0,0,62.338,61.3098,4.38101,0,1,1.53496,1.25565,0,1.18591,1.90512,9.47675e+06,3.61194e+06,1.45464e+07,0,0,0,0
85.1408,85.1408,6.66517,0.08,0,2.4411,2.71981,0,0.457105,4.6872,4.56007e+06,2.70226e+06,1.11316e+07,0,0,0,0,62.338,61.3098,4.26038,0,1,1.53496,1.25625,0,1.18591,1.90512,9.47675e+06,3.61194e+06,1.45464e+07,0,0,0,0
85.1408,85.1408,6.88529,0.08,0,2.09809,2.37619,0,0.457462,4.6872,4.56007e+06,2.70226e+06,9.56745e+06,0,0,0,0,62.338,61.3098,6.56953,0,1,1.3575,1.0794,0,1.18591,1.90512,9.47675e+06,3.61194e+06,1.28647e+07,0,0,0,0
85.1408,85.1408,6.38737,0.08,0,1.92238,2.37734,0,0.393183,4.6872,4.56007e+06,2.70226e+06,8.76619e+06,0,0,0,0,62.338,61.3098,6.08148,0,1,1.53487,1.07992,0,1.0488,1.90512,9.47675e+06,3.61194e+06,1.45456e+07,0,0,0,0
85.1408,85.1408,5.72176,0.08,0,1.92404,2.37848,0,0.360254,4.6872,4.56007e+06,2.70226e+06,8.77376e+06,0,0,0,0,62.338,61.3098,5.1631,0,1,1.53487,1.08043,0,1.18584,1.90512,9.47675e+06,3.61194e+06,1.45456e+07,0,0,0,0
85.1408,85.1408,6.6343,0.08,0,1.9257,2.37962,0,0.360565,4.6872,4.56007e+06,2.70226e+06,8.78133e+06,0,0,0,0,62.338,61.3098,5.01828,0,1,1.53487,1.08095,0,1.18584,1.90512,9.47675e+06,3.61194e+06,1.45456e+07,0,0,0,0
85.1408,85.1408,5.56136,0.08,0,1.92736,2.38076,0,0.360877,4.6872,4.56007e+06,2.70226e+06,8.7889e+06,0,0,0,0,62.338,61.3098,4.2115,0,1,1.53487,1.08147,0,1.18584,1.90512,9.47675e+06,3.61194e+06,1.45456e+07,0,0,0,0
85.1408,85.1408,4.50524,0.08,0,2.01605,2.46893,0,0.361188,4.6872,4.56007e+06,2.70226e+06,9.19334e+06,0,0,0,0,62.1544,61.3098,3.14427,0,1,1.57839,1.12551,0,1.18584,1.90512,9.47675e+06,3.61194e+06,1.4958e+07,0,0,0,0
85.1408,85.1408,3.01619,0.08,0,2.06127,2.47012,0,0.377808,4.6872,4.56007e+06,2.70226e+06,9.39955e+06,0,0,0,0,62.1693,61.3098,2.47308,0,1,1.53489,1.12605,0,1.21946,1.90512,9.47675e+06,3.61194e+06,1.45458e+07,0,0,0,0
85.1408,85.1408,3.30388,0.08,0,2.063,2.4713,0,0.386283,4.6872,4.56007e+06,2.70226e+06,9.40741e+06,0,0,0,0,62.0784,61.3098,2.46702,0,1,1.53489,1.12659,0,1.18586,1.90512,9.47675e+06,3.61194e+06,1.45458e+07,0,0,0,0
85.1408,85.1408,2.65213,0.07,0,2.06472,2.47249,0,0.386606,4.6872,4.56007e+06,2.70226e+06,9.41528e+06,0,0,0,0,62.3178,61.3098,2.19475,0,1,1.53489,1.12713,0,1.18586,1.90512,9.47675e+06,3.61194e+06,1.45458e+07,0,0,0,0
85.1408,85.1408,3.09093,0.07,0,2.03236,2.43958,0,0.386929,4.6872,4.56007e+06,2.70226e+06,9.26768e+06,0,0,0,0,62.3177,61.3098,2.80258,0,1,1.51796,1.11074,0,1.18586,1.90512,9.47675e+06,3.61194e+06,1.43853e+07,0,0,0,0
