0rest_m,1rest_m,0transf,1transf
1.000000,1.000000,1.53435,-1.53435
1.000000,1.000000,0.414046,-0.414046
1.000000,1.000000,0.41367,-0.41367
1.000000,1.000000,0.413295,-0.413295
1.000000,1.000000,0.41292,-0.41292
1.000000,1.000000,0.280643,-0.280643
1.000000,1.000000,0.280223,-0.280223
1.000000,1.000000,0.279803,-0.279803
1.000000,1.000000,0.279383,-0.279383
1.000000,1.000000,0.456213,-0.456213
1.000000,1.000000,0.455852,-0.455852
1.000000,1.000000,0.455491,-0.455491
1.000000,1.000000,0.455129,-0.455129
1.000000,1.000000,0.454768,-0.454768
1.000000,1.000000,0.410972,-0.410972
1.000000,1.000000,0.410596,-0.410596
1.000000,1.000000,0.41022,-0.41022
1.000000,1.000000,0.409844,-0.409844
1.000000,1.000000,0.42636,-0.42636
1.000000,1.000000,0.425989,-0.425989
1.000000,1.000000,0.425619,-0.425619
1.000000,1.000000,0.425248,-0.425248
1.000000,1.000000,0.364893,-0.364893
1.000000,1.000000,0.364502,-0.364502
1.000000,1.000000,0.36411,-0.36411
1.000000,1.000000,0.363719,-0.363719
1.000000,1.000000,0.363327,-0.363327
1.000000,1.000000,0.329913,-0.329913
1.000000,1.000000,0.32951,-0.32951
1.000000,1.000000,0.329107,-0.329107
1.000000,1.000000,0.328704,-0.328704
1.000000,1.000000,0.298831,-0.298831
1.000000,1.000000,0.298418,-0.298418
1.000000,1.000000,0.298005,-0.298005
1.000000,1.000000,0.297592,-0.297592
1.000000,1.000000,0.190663,-0.190663
1.000000,1.000000,0.190214,-0.190214
1.000000,1.000000,0.189765,-0.189765
1.000000,1.000000,0.189316,-0.189316
1.000000,1.000000,0.188867,-0.188867
1.000000,1.000000,0.253176,-0.253176
1.000000,1.000000,0.252748,-0.252748
1.000000,1.000000,0.25232,-0.25232
1.000000,1.000000,0.251892,-0.251892
1.000000,1.000000,0.31049,-0.31049
1.000000,1.000000,0.310081,-0.310081
1.000000,1.000000,0.309672,-0.309672
1.000000,1.000000,0.309263,-0.309263
1.000000,1.000000,0.431952,-0.431952
1.000000,1.000000,0.431584,-0.431584
1.000000,1.000000,0.431216,-0.431216
1.000000,1.000000,0.430848,-0.430848
1.000000,1.000000,0.430479,-0.430479
1.000000,1.000000,0.394414,-0.394414
1.000000,1.000000,0.394045,-0.394045
1.000000,1.000000,0.393676,-0.393676
1.000000,1.000000,0.393308,-0.393308
1.000000,1.000000,0.258733,-0.258733
1.000000,1.000000,0.258321,-0.258321
1.000000,1.000000,0.257908,-0.257908
1.000000,1.000000,0.257496,-0.257496
1.000000,1.000000,0.437422,-0.437422
1.000000,1.000000,0.437067,-0.437067
1.000000,1.000000,0.436713,-0.436713
1.000000,1.000000,0.436358,-0.436358
1.000000,1.000000,0.436004,-0.436004
1.000000,1.000000,0.39146,-0.39146
1.000000,1.000000,0.391091,-0.391091
1.000000,1.000000,0.390722,-0.390722
1.000000,1.000000,0.390352,-0.390352
1.000000,1.000000,0.407167,-0.407167
1.000000,1.000000,0.406804,-0.406804
1.000000,1.000000,0.406439,-0.406439
1.000000,1.000000,0.406075,-0.406075
1.000000,1.000000,0.344691,-0.344691
1.000000,1.000000,0.344307,-0.344307
1.000000,1.000000,0.343923,-0.343923
1.000000,1.000000,0.343538,-0.343538
1.000000,1.000000,0.343154,-0.343154
1.000000,1.000000,0.309178,-0.309178
1.000000,1.000000,0.308783,-0.308783
1.000000,1.000000,0.308387,-0.308387
1.000000,1.000000,0.307992,-0.307992
1.000000,1.000000,0.27762,-0.27762
1.000000,1.000000,0.277214,-0.277214
1.000000,1.000000,0.276809,-0.276809
1.000000,1.000000,0.276403,-0.276403
1.000000,1.000000,0.167659,-0.167659
1.000000,1.000000,0.167218,-0.167218
1.000000,1.000000,0.166777,-0.166777
1.000000,1.000000,0.166336,-0.166336
1.000000,1.000000,0.165895,-0.165895
1.000000,1.000000,0.231317,-0.231317
1.000000,1.000000,0.230897,-0.230897
1.000000,1.000000,0.230477,-0.230477
1.000000,1.000000,0.230057,-0.230057
1.000000,1.000000,0.289667,-0.289667
1.000000,1.000000,0.289265,-0.289265
1.000000,1.000000,0.288864,-0.288864
1.000000,1.000000,0.288463,-0.288463
1.000000,1.000000,0.413247,-0.413247
1.000000,1.000000,0.412886,-0.412886
1.000000,1.000000,0.412525,-0.412525
1.000000,1.000000,0.412163,-0.412163
1.000000,1.000000,0.411802,-0.411802
1.000000,1.000000,0.37514,-0.37514
1.000000,1.000000,0.374779,-0.374779
1.000000,1.000000,0.374418,-0.374418
1.000000,1.000000,0.374057,-0.374057
1.000000,1.000000,0.237227,-0.237227
1.000000,1.000000,0.236823,-0.236823
1.000000,1.000000,0.236419,-0.236419
1.000000,1.000000,0.236015,-0.236015
1.000000,1.000000,0.418981,-0.418981
1.000000,1.000000,0.418634,-0.418634
1.000000,1.000000,0.418287,-0.418287
1.000000,1.000000,0.41794,-0.41794
1.000000,1.000000,0.417592,-0.417592
1.000000,1.000000,0.372316,-0.372316
1.000000,1.000000,0.371954,-0.371954
1.000000,1.000000,0.371593,-0.371593
1.000000,1.000000,0.371231,-0.371231
1.000000,1.000000,0.388341,-0.388341
1.000000,1.000000,0.387984,-0.387984
1.000000,1.000000,0.387628,-0.387628
1.000000,1.000000,0.387271,-0.387271
1.000000,1.000000,0.324878,-0.324878
1.000000,1.000000,0.324502,-0.324502
1.000000,1.000000,0.324126,-0.324126
1.000000,1.000000,0.323749,-0.323749
1.000000,1.000000,0.323373,-0.323373
1.000000,1.000000,0.288847,-0.288847
1.000000,1.000000,0.28846,-0.28846
1.000000,1.000000,0.288073,-0.288073
1.000000,1.000000,0.287686,-0.287686
1.000000,1.000000,0.256826,-0.256826
1.000000,1.000000,0.256429,-0.256429
1.000000,1.000000,0.256032,-0.256032
1.000000,1.000000,0.255635,-0.255635
1.000000,1.000000,0.145111,-0.145111
1.000000,1.000000,0.14468,-0.14468
1.000000,1.000000,0.144248,-0.144248
1.000000,1.000000,0.143816,-0.143816
1.000000,1.000000,0.143384,-0.143384
1.000000,1.000000,0.209899,-0.209899
1.000000,1.000000,0.209487,-0.209487
1.000000,1.000000,0.209076,-0.209076
1.000000,1.000000,0.208664,-0.208664
1.000000,1.000000,0.269267,-0.269267
1.000000,1.000000,0.268874,-0.268874
1.000000,1.000000,0.268481,-0.268481
1.000000,1.000000,0.268088,-0.268088
1.000000,1.000000,0.394926,-0.394926
1.000000,1.000000,0.394573,-0.394573
1.000000,1.000000,0.394219,-0.394219
1.000000,1.000000,0.393865,-0.393865
1.000000,1.000000,0.393511,-0.393511
1.000000,1.000000,0.356266,-0.356266
1.000000,1.000000,0.355913,-0.355913
1.000000,1.000000,0.35556,-0.35556
1.000000,1.000000,0.355207,-0.355207
1.000000,1.000000,0.21617,-0.21617
1.000000,1.000000,0.215775,-0.215775
1.000000,1.000000,0.215381,-0.215381
1.000000,1.000000,0.214986,-0.214986
1.000000,1.000000,0.400929,-0.400929
1.000000,1.000000,0.40059,-0.40059
1.000000,1.000000,0.40025,-0.40025
1.000000,1.000000,0.399911,-0.399911
1.000000,1.000000,0.399571,-0.399571
1.000000,1.000000,0.353578,-0.353578
1.000000,1.000000,0.353225,-0.353225
1.000000,1.000000,0.352872,-0.352872
1.000000,1.000000,0.352518,-0.352518
1.000000,1.000000,0.369917,-0.369917
1.000000,1.000000,0.369569,-0.369569
1.000000,1.000000,0.36922,-0.36922
1.000000,1.000000,0.368872,-0.368872
1.000000,1.000000,0.305492,-0.305492
1.000000,1.000000,0.305125,-0.305125
1.000000,1.000000,0.304757,-0.304757
1.000000,1.000000,0.304389,-0.304389
1.000000,1.000000,0.304022,-0.304022
1.000000,1.000000,0.268959,-0.268959
1.000000,1.000000,0.268581,-0.268581
1.000000,1.000000,0.268202,-0.268202
1.000000,1.000000,0.267824,-0.267824
1.000000,1.000000,0.236488,-0.236488
1.000000,1.000000,0.2361,-0.2361
1.000000,1.000000,0.235712,-0.235712
1.000000,1.000000,0.235324,-0.235324
1.000000,1.000000,0.123061,-0.123061
1.000000,1.000000,0.12264,-0.12264
1.000000,1.000000,0.122218,-0.122218
1.000000,1.000000,0.121796,-0.121796
1.000000,1.000000,0.121374,-0.121374
1.000000,1.000000,0.188957,-0.188957
1.000000,1.000000,0.188555,-0.188555
1.000000,1.000000,0.188153,-0.188153
1.000000,1.000000,0.187751,-0.187751
1.000000,1.000000,0.249324,-0.249324
1.000000,1.000000,0.24894,-0.24894
1.000000,1.000000,0.248557,-0.248557
1.000000,1.000000,0.248173,-0.248173
1.000000,1.000000,0.37702,-0.37702
1.000000,1.000000,0.376674,-0.376674
1.000000,1.000000,0.376329,-0.376329
1.000000,1.000000,0.375983,-0.375983
1.000000,1.000000,0.375637,-0.375637
1.000000,1.000000,0.337822,-0.337822
1.000000,1.000000,0.337478,-0.337478
1.000000,1.000000,0.337133,-0.337133
1.000000,1.000000,0.336789,-0.336789
1.000000,1.000000,0.195596,-0.195596
1.000000,1.000000,0.195211,-0.195211
1.000000,1.000000,0.194826,-0.194826
1.000000,1.000000,0.19444,-0.19444
