0rest_m,1rest_m,0transf,1transf
1.000000,1.000000,1.53435,-1.53435
1.000000,1.000000,0.414046,-0.414046
1.000000,1.000000,0.413509,-0.413509
1.000000,1.000000,0.412972,-0.412972
1.000000,1.000000,0.412434,-0.412434
1.000000,1.000000,0.27992,-0.27992
1.000000,1.000000,0.279319,-0.279319
1.000000,1.000000,0.278718,-0.278718
1.000000,1.000000,0.278117,-0.278117
1.000000,1.000000,0.45497,-0.45497
1.000000,1.000000,0.454454,-0.454454
1.000000,1.000000,0.453937,-0.453937
1.000000,1.000000,0.45342,-0.45342
1.000000,1.000000,0.452903,-0.452903
1.000000,1.000000,0.408871,-0.408871
1.000000,1.000000,0.408333,-0.408333
1.000000,1.000000,0.407795,-0.407795
1.000000,1.000000,0.407257,-0.407257
1.000000,1.000000,0.423652,-0.423652
1.000000,1.000000,0.423121,-0.423121
1.000000,1.000000,0.422591,-0.422591
1.000000,1.000000,0.42206,-0.42206
1.000000,1.000000,0.361364,-0.361364
1.000000,1.000000,0.360805,-0.360805
1.000000,1.000000,0.360245,-0.360245
1.000000,1.000000,0.359685,-0.359685
1.000000,1.000000,0.359125,-0.359125
1.000000,1.000000,0.325418,-0.325418
1.000000,1.000000,0.324842,-0.324842
1.000000,1.000000,0.324266,-0.324266
1.000000,1.000000,0.323689,-0.323689
1.000000,1.000000,0.293515,-0.293515
1.000000,1.000000,0.292925,-0.292925
1.000000,1.000000,0.292334,-0.292334
1.000000,1.000000,0.291743,-0.291743
1.000000,1.000000,0.184117,-0.184117
1.000000,1.000000,0.183475,-0.183475
1.000000,1.000000,0.182832,-0.182832
1.000000,1.000000,0.18219,-0.18219
1.000000,1.000000,0.181547,-0.181547
1.000000,1.000000,0.246024,-0.246024
1.000000,1.000000,0.245412,-0.245412
1.000000,1.000000,0.2448,-0.2448
1.000000,1.000000,0.244187,-0.244187
1.000000,1.000000,0.302963,-0.302963
1.000000,1.000000,0.302378,-0.302378
1.000000,1.000000,0.301794,-0.301794
1.000000,1.000000,0.301209,-0.301209
1.000000,1.000000,0.424548,-0.424548
1.000000,1.000000,0.424021,-0.424021
1.000000,1.000000,0.423495,-0.423495
1.000000,1.000000,0.422968,-0.422968
1.000000,1.000000,0.422441,-0.422441
1.000000,1.000000,0.385957,-0.385957
1.000000,1.000000,0.385429,-0.385429
1.000000,1.000000,0.384902,-0.384902
1.000000,1.000000,0.384374,-0.384374
1.000000,1.000000,0.248572,-0.248572
1.000000,1.000000,0.247982,-0.247982
1.000000,1.000000,0.247392,-0.247392
1.000000,1.000000,0.246801,-0.246801
1.000000,1.000000,0.428085,-0.428085
1.000000,1.000000,0.427578,-0.427578
1.000000,1.000000,0.427071,-0.427071
1.000000,1.000000,0.426563,-0.426563
1.000000,1.000000,0.426056,-0.426056
1.000000,1.000000,0.380953,-0.380953
1.000000,1.000000,0.380425,-0.380425
1.000000,1.000000,0.379896,-0.379896
1.000000,1.000000,0.379368,-0.379368
1.000000,1.000000,0.396192,-0.396192
1.000000,1.000000,0.395671,-0.395671
1.000000,1.000000,0.39515,-0.39515
1.000000,1.000000,0.394629,-0.394629
1.000000,1.000000,0.33246,-0.33246
1.000000,1.000000,0.331911,-0.331911
1.000000,1.000000,0.331361,-0.331361
1.000000,1.000000,0.330811,-0.330811
1.000000,1.000000,0.330262,-0.330262
1.000000,1.000000,0.295752,-0.295752
1.000000,1.000000,0.295186,-0.295186
1.000000,1.000000,0.29462,-0.29462
1.000000,1.000000,0.294054,-0.294054
1.000000,1.000000,0.263167,-0.263167
1.000000,1.000000,0.262587,-0.262587
1.000000,1.000000,0.262007,-0.262007
1.000000,1.000000,0.261427,-0.261427
1.000000,1.000000,0.151203,-0.151203
1.000000,1.000000,0.150572,-0.150572
1.000000,1.000000,0.149941,-0.149941
1.000000,1.000000,0.149311,-0.149311
1.000000,1.000000,0.148679,-0.148679
1.000000,1.000000,0.214749,-0.214749
1.000000,1.000000,0.214148,-0.214148
1.000000,1.000000,0.213547,-0.213547
1.000000,1.000000,0.212946,-0.212946
1.000000,1.000000,0.27317,-0.27317
1.000000,1.000000,0.272596,-0.272596
1.000000,1.000000,0.272022,-0.272022
1.000000,1.000000,0.271448,-0.271448
1.000000,1.000000,0.397786,-0.397786
1.000000,1.000000,0.397269,-0.397269
1.000000,1.000000,0.396752,-0.396752
1.000000,1.000000,0.396235,-0.396235
1.000000,1.000000,0.395718,-0.395718
1.000000,1.000000,0.35838,-0.35838
1.000000,1.000000,0.357864,-0.357864
1.000000,1.000000,0.357347,-0.357347
1.000000,1.000000,0.35683,-0.35683
1.000000,1.000000,0.217801,-0.217801
1.000000,1.000000,0.217223,-0.217223
1.000000,1.000000,0.216646,-0.216646
1.000000,1.000000,0.216067,-0.216067
1.000000,1.000000,0.401701,-0.401701
1.000000,1.000000,0.401204,-0.401204
1.000000,1.000000,0.400707,-0.400707
1.000000,1.000000,0.40021,-0.40021
1.000000,1.000000,0.399713,-0.399713
1.000000,1.000000,0.353562,-0.353562
1.000000,1.000000,0.353045,-0.353045
1.000000,1.000000,0.352527,-0.352527
1.000000,1.000000,0.35201,-0.35201
1.000000,1.000000,0.369255,-0.369255
1.000000,1.000000,0.368745,-0.368745
1.000000,1.000000,0.368235,-0.368235
1.000000,1.000000,0.367724,-0.367724
1.000000,1.000000,0.304112,-0.304112
1.000000,1.000000,0.303574,-0.303574
1.000000,1.000000,0.303036,-0.303036
1.000000,1.000000,0.302498,-0.302498
1.000000,1.000000,0.301959,-0.301959
1.000000,1.000000,0.266663,-0.266663
1.000000,1.000000,0.266109,-0.266109
1.000000,1.000000,0.265555,-0.265555
1.000000,1.000000,0.265001,-0.265001
1.000000,1.000000,0.233416,-0.233416
1.000000,1.000000,0.232848,-0.232848
1.000000,1.000000,0.23228,-0.23228
1.000000,1.000000,0.231712,-0.231712
1.000000,1.000000,0.118943,-0.118943
1.000000,1.000000,0.118325,-0.118325
1.000000,1.000000,0.117708,-0.117708
1.000000,1.000000,0.11709,-0.11709
1.000000,1.000000,0.116472,-0.116472
1.000000,1.000000,0.184104,-0.184104
1.000000,1.000000,0.183515,-0.183515
1.000000,1.000000,0.182927,-0.182927
1.000000,1.000000,0.182338,-0.182338
1.000000,1.000000,0.243982,-0.243982
1.000000,1.000000,0.24342,-0.24342
1.000000,1.000000,0.242858,-0.242858
1.000000,1.000000,0.242296,-0.242296
1.000000,1.000000,0.371573,-0.371573
1.000000,1.000000,0.371067,-0.371067
1.000000,1.000000,0.370561,-0.370561
1.000000,1.000000,0.370055,-0.370055
1.000000,1.000000,0.369548,-0.369548
1.000000,1.000000,0.331376,-0.331376
1.000000,1.000000,0.330871,-0.330871
1.000000,1.000000,0.330366,-0.330366
1.000000,1.000000,0.329861,-0.329861
1.000000,1.000000,0.187674,-0.187674
1.000000,1.000000,0.187109,-0.187109
1.000000,1.000000,0.186544,-0.186544
1.000000,1.000000,0.185979,-0.185979
1.000000,1.000000,0.375872,-0.375872
1.000000,1.000000,0.375387,-0.375387
1.000000,1.000000,0.374901,-0.374901
1.000000,1.000000,0.374415,-0.374415
1.000000,1.000000,0.37393,-0.37393
1.000000,1.000000,0.326753,-0.326753
1.000000,1.000000,0.326247,-0.326247
1.000000,1.000000,0.325742,-0.325742
1.000000,1.000000,0.325236,-0.325236
1.000000,1.000000,0.342895,-0.342895
1.000000,1.000000,0.342396,-0.342396
1.000000,1.000000,0.341898,-0.341898
1.000000,1.000000,0.341399,-0.341399
1.000000,1.000000,0.276376,-0.276376
1.000000,1.000000,0.27585,-0.27585
1.000000,1.000000,0.275324,-0.275324
1.000000,1.000000,0.274798,-0.274798
1.000000,1.000000,0.274272,-0.274272
1.000000,1.000000,0.238208,-0.238208
1.000000,1.000000,0.237666,-0.237666
1.000000,1.000000,0.237125,-0.237125
1.000000,1.000000,0.236584,-0.236584
1.000000,1.000000,0.204317,-0.204317
1.000000,1.000000,0.203762,-0.203762
1.000000,1.000000,0.203207,-0.203207
1.000000,1.000000,0.202651,-0.202651
1.000000,1.000000,0.0873944,-0.0873944
1.000000,1.000000,0.0867911,-0.0867911
1.000000,1.000000,0.0861875,-0.0861875
1.000000,1.000000,0.0855839,-0.0855839
1.000000,1.000000,0.0849801,-0.0849801
1.000000,1.000000,0.154141,-0.154141
1.000000,1.000000,0.153566,-0.153566
1.000000,1.000000,0.152991,-0.152991
1.000000,1.000000,0.152415,-0.152415
1.000000,1.000000,0.215449,-0.215449
1.000000,1.000000,0.2149,-0.2149
1.000000,1.000000,0.214351,-0.214351
1.000000,1.000000,0.213802,-0.213802
1.000000,1.000000,0.345952,-0.345952
1.000000,1.000000,0.345458,-0.345458
1.000000,1.000000,0.344964,-0.344964
1.000000,1.000000,0.344469,-0.344469
1.000000,1.000000,0.343974,-0.343974
1.000000,1.000000,0.304987,-0.304987
1.000000,1.000000,0.304494,-0.304494
1.000000,1.000000,0.304002,-0.304002
1.000000,1.000000,0.303509,-0.303509
1.000000,1.000000,0.158237,-0.158237
1.000000,1.000000,0.157686,-0.157686
1.000000,1.000000,0.157135,-0.157135
