0st_vol,0capacity,0net_inf,0st_rof,0lt_rof,0rest_demand,0unrest_demand,0unfulf_demand,0wastewater,0treat_capacity,1st_vol,1capacity,1net_inf,1st_rof,1lt_rof,1rest_demand,1unrest_demand,1unfulf_demand,1wastewater,1treat_capacity
85.139,85.139,11.4393,0.05,0,2.16737,2.46977,0,0,4.47552,99.3022,98.274,7.74682,0,1,1.73502,1.43262,0,0,2.1168
85.139,85.139,6.82241,0.05,0,2.18907,2.47074,0,0.406166,4.47552,99.3022,98.274,4.29823,0,1,1.71484,1.43318,0,1.34047,2.1168
85.139,85.139,6.51462,0.05,0,2.19059,2.4717,0,0.410232,4.47552,99.3022,98.274,3.63208,0,1,1.71484,1.43373,0,1.32488,2.1168
85.139,85.139,6.76101,0.05,0,2.19212,2.47266,0,0.410517,4.47552,99.3022,98.274,4.53827,0,1,1.71484,1.43429,0,1.32488,2.1168
85.139,85.139,10.1145,0.05,0,2.43491,2.7149,0,0.410803,4.47552,99.3022,98.274,7.58187,0,1,1.88355,1.60356,0,1.32488,2.1168
85.139,85.139,8.97589,0.05,0,2.60524,2.71596,0,0.456302,4.47552,99.3022,98.274,5.33167,0,1,1.71491,1.60419,0,1.45523,2.1168
85.139,85.139,7.27781,0.05,0,2.60692,2.71701,0,0.488221,4.47552,99.3022,98.274,3.76394,0,1,1.71491,1.60481,0,1.32494,2.1168
85.139,85.139,6.44984,0.05,0,2.6086,2.71807,0,0.488537,4.47552,99.3022,98.274,3.79399,0,1,1.71491,1.60544,0,1.32494,2.1168
85.139,85.139,9.58652,0.05,0,2.26562,2.37446,0,0.488852,4.47552,99.3022,98.274,8.23454,0,1,1.48814,1.3793,0,1.32494,2.1168
85.139,85.139,11.9132,0.05,0,2.07299,2.37539,0,0.424577,4.47552,99.3022,98.274,16.2852,0,1,1.68224,1.37984,0,1.14974,2.1168
85.139,85.139,10.0144,0.05,0,2.07391,2.37631,0,0.388478,4.47552,99.3022,98.274,12.6216,0,1,1.68277,1.38037,0,1.2997,2.1168
85.139,85.139,7.64574,0.05,0,2.07484,2.37724,0,0.388652,4.47552,99.3022,98.274,8.04794,0,1,1.68331,1.38091,0,1.30011,2.1168
85.139,85.139,6.83145,0.05,0,2.07577,2.37817,0,0.388825,4.47552,99.3022,98.274,6.72996,0,1,1.68385,1.38145,0,1.30053,2.1168
