0cont_fund,0ins_pout,0ins_price,0infra_npv,0debt_serv,0gross_rev,0cont_contrib,0drought_cost
0,0,0,0,3.27677e+179,2.27965e+07,-938242,938242
0,0,0,0,0,2.27169e+07,-837138,837138
0,0,0,0,0,2.27231e+07,-834117,834117
0,0,0,0,0,2.27293e+07,-831094,831094
0,0,0,0,0,2.50728e+07,-768940,768940
54965.6,0,0,0,0,2.43616e+07,54965.6,0
113310,0,0,0,0,2.43685e+07,58344.3,0
175034,0,0,0,0,2.43754e+07,61723.8,0
159159,0,0,0,0,2.116e+07,-15874.6,0
0,0,0,0,0,2.1993e+07,-958071,639752
0,0,0,0,0,2.20014e+07,-957864,957864
0,0,0,0,0,2.20097e+07,-957658,957658
0,0,0,0,0,2.2018e+07,-957451,957451
0,0,0,0,0,2.28259e+07,-937215,937215
0,0,0,0,0,2.27241e+07,-810859,810859
0,0,0,0,0,2.27303e+07,-807833,807833
0,0,0,0,0,2.27365e+07,-804806,804806
0,0,0,0,0,2.24308e+07,-809586,809586
0,0,0,0,0,2.2529e+07,-911778,911778
0,0,0,0,0,2.25351e+07,-908794,908794
0,0,0,0,0,2.25412e+07,-905810,905810
0,0,0,0,0,2.36348e+07,-875469,875469
0,0,0,0,0,2.33143e+07,-498746,498746
0,0,0,0,0,2.33207e+07,-495598,495598
0,0,0,0,0,2.33272e+07,-492449,492449
0,0,0,0,0,2.33336e+07,-489300,489300
0,0,0,0,0,2.35966e+07,-477455,477455
0,0,0,0,0,2.3423e+07,-268482,268482
0,0,0,0,0,2.34295e+07,-265244,265244
0,0,0,0,0,2.3436e+07,-262005,262005
0,0,0,0,0,2.39866e+07,-245140,245140
0,0,0,0,0,2.38325e+07,-58169.6,58169.6
0,0,0,0,0,2.38392e+07,-54849.3,54849.3
0,0,0,0,0,2.38458e+07,-51528.4,51528.4
0,0,0,0,0,2.56599e+07,-1918.22,1918.22
627120,0,0,0,0,2.51198e+07,627120,0
1.25449e+06,0,0,0,0,2.51298e+07,627371,0
1.88211e+06,0,0,0,0,2.51399e+07,627622,0
2.50999e+06,0,0,0,0,2.51499e+07,627874,0
3.11149e+06,0,0,0,0,2.41431e+07,601506,0
3.36459e+06,0,0,0,0,2.44578e+07,253097,0
3.62113e+06,0,0,0,0,2.44647e+07,256537,0
3.88111e+06,0,0,0,0,2.44716e+07,259979,0
4.12082e+06,0,0,0,0,2.35814e+07,239711,0
3.99567e+06,0,0,0,0,2.39102e+07,-125148,0
3.87381e+06,0,0,0,0,2.39168e+07,-121861,0
3.75524e+06,0,0,0,0,2.39234e+07,-118573,0
3.5866e+06,0,0,0,0,2.18494e+07,-168637,0
2.65295e+06,0,0,0,0,2.25275e+07,-933644,0
1.72227e+06,0,0,0,0,2.25336e+07,-930682,0
794553,0,0,0,0,2.25397e+07,-927720,0
0,0,0,0,0,2.25458e+07,-924756,0
0,0,0,6.51937e+07,3.27677e+179,2.32302e+07,-904925,904925
0,0,0,6.51937e+07,0,2.30413e+07,-679106,679106
0,0,0,6.51937e+07,0,2.30474e+07,-676139,676139
0,0,0,6.51937e+07,0,2.30535e+07,-673171,673171
0,0,0,6.51937e+07,0,2.5446e+07,-609830,609830
231259,0,0,6.51937e+07,0,2.47196e+07,231259,0
465835,0,0,6.51937e+07,0,2.47263e+07,234576,0
703730,0,0,6.51937e+07,0,2.47331e+07,237895,0
862269,0,0,6.51937e+07,0,2.14501e+07,158540,0
0,0,0,6.51937e+07,0,2.24262e+07,-947334,0
0,0,0,6.51937e+07,0,2.24344e+07,-947131,947131
0,0,0,6.51937e+07,0,2.24426e+07,-946929,946929
0,0,0,6.51937e+07,0,2.24508e+07,-946726,946726
0,0,0,6.51937e+07,0,2.32751e+07,-926075,926075
0,0,0,6.51937e+07,0,2.30456e+07,-653810,653810
0,0,0,6.51937e+07,0,2.30516e+07,-650839,650839
0,0,0,6.51937e+07,0,2.30577e+07,-647866,647866
0,0,0,6.51937e+07,0,2.27454e+07,-652865,652865
0,0,0,6.51937e+07,0,2.28454e+07,-757299,757299
0,0,0,6.51937e+07,0,2.28514e+07,-754369,754369
0,0,0,6.51937e+07,0,2.28574e+07,-751439,751439
0,0,0,6.51937e+07,0,2.39734e+07,-720586,720586
0,0,0,6.51937e+07,0,2.3646e+07,-336168,336168
0,0,0,6.51937e+07,0,2.36523e+07,-333078,333078
0,0,0,6.51937e+07,0,2.36586e+07,-329986,329986
0,0,0,6.51937e+07,0,2.3665e+07,-326894,326894
0,0,0,6.51937e+07,0,2.39331e+07,-314926,314926
0,0,0,6.51937e+07,0,2.37557e+07,-101760,101760
0,0,0,6.51937e+07,0,2.37621e+07,-98581,98581
0,0,0,6.51937e+07,0,2.37684e+07,-95401.6,95401.6
0,0,0,6.51937e+07,0,2.43302e+07,-78314.2,78314.2
112380,0,0,6.51937e+07,0,2.41726e+07,112380,0
228019,0,0,6.51937e+07,0,2.41792e+07,115640,0
346919,0,0,6.51937e+07,0,2.41857e+07,118900,0
516319,0,0,6.51937e+07,0,2.60368e+07,169399,0
1.1563e+06,0,0,6.51937e+07,0,2.56351e+07,639986,0
1.79654e+06,0,0,6.51937e+07,0,2.5645e+07,640232,0
2.43702e+06,0,0,6.51937e+07,0,2.56549e+07,640479,0
3.07774e+06,0,0,6.51937e+07,0,2.56647e+07,640726,0
3.69155e+06,0,0,6.51937e+07,0,2.46369e+07,613809,0
4.1204e+06,0,0,6.51937e+07,0,2.48084e+07,428854,0
4.55263e+06,0,0,6.51937e+07,0,2.48152e+07,432231,0
4.98824e+06,0,0,6.51937e+07,0,2.48219e+07,435610,0
5.40304e+06,0,0,6.51937e+07,0,2.39133e+07,414796,0
5.4454e+06,0,0,6.51937e+07,0,2.42485e+07,42363.3,0
5.49099e+06,0,0,6.51937e+07,0,2.4255e+07,45590.4,0
5.53981e+06,0,0,6.51937e+07,0,2.42616e+07,48818.1,0
5.53742e+06,0,0,6.51937e+07,0,2.21451e+07,-2391.4,0
4.75434e+06,0,0,6.51937e+07,0,2.28368e+07,-783077,0
3.97417e+06,0,0,6.51937e+07,0,2.28428e+07,-780169,0
3.19691e+06,0,0,6.51937e+07,0,2.28488e+07,-777261,0
2.42256e+06,0,0,6.51937e+07,0,2.28547e+07,-774353,0
1.66833e+06,0,0,6.51937e+07,3.27677e+179,2.35527e+07,-754234,0
1.14437e+06,0,0,6.51937e+07,0,2.33597e+07,-523959,0
623314,0,0,6.51937e+07,0,2.33657e+07,-521053,0
105168,0,0,6.51937e+07,0,2.33717e+07,-518146,0
0,0,0,6.51937e+07,0,2.58122e+07,-453648,243313
404300,0,0,6.51937e+07,0,2.50709e+07,404300,0
811849,0,0,6.51937e+07,0,2.50775e+07,407549,0
1.22265e+06,0,0,6.51937e+07,0,2.50841e+07,410799,0
1.55236e+06,0,0,6.51937e+07,0,2.17348e+07,329712,0
736145,0,0,6.51937e+07,0,2.27458e+07,-816216,0
0,0,0,6.51937e+07,0,2.27515e+07,-813421,0
0,0,0,6.51937e+07,0,2.27573e+07,-810626,810626
0,0,0,6.51937e+07,0,2.2763e+07,-807830,807830
0,0,0,6.51937e+07,0,2.36013e+07,-784176,784176
0,0,0,6.51937e+07,0,2.33609e+07,-499725,499725
0,0,0,6.51937e+07,0,2.33668e+07,-496815,496815
0,0,0,6.51937e+07,0,2.33728e+07,-493904,493904
0,0,0,6.51937e+07,0,2.3054e+07,-499123,499123
0,0,0,6.51937e+07,0,2.31557e+07,-605765,605765
0,0,0,6.51937e+07,0,2.31616e+07,-602896,602896
0,0,0,6.51937e+07,0,2.31675e+07,-600026,600026
0,0,0,6.51937e+07,0,2.43055e+07,-568677,568677
0,0,0,6.51937e+07,0,2.39713e+07,-176721,176721
0,0,0,6.51937e+07,0,2.39775e+07,-173694,173694
0,0,0,6.51937e+07,0,2.39837e+07,-170667,170667
0,0,0,6.51937e+07,0,2.39899e+07,-167639,167639
0,0,0,6.51937e+07,0,2.42631e+07,-155559,155559
61711.8,0,0,6.51937e+07,0,2.40819e+07,61711.8,0
126536,0,0,6.51937e+07,0,2.40881e+07,64824.6,0
194475,0,0,6.51937e+07,0,2.40944e+07,67938.5,0
279710,0,0,6.51937e+07,0,2.46669e+07,85234.8,0
559281,0,0,6.51937e+07,0,2.4506e+07,279572,0
842045,0,0,6.51937e+07,0,2.45124e+07,282764,0
1.128e+06,0,0,6.51937e+07,0,2.45188e+07,285957,0
1.46532e+06,0,0,6.51937e+07,0,2.64062e+07,337320,0
2.11792e+06,0,0,6.51937e+07,0,2.61402e+07,652595,0
2.77075e+06,0,0,6.51937e+07,0,2.61498e+07,652836,0
3.42383e+06,0,0,6.51937e+07,0,2.61595e+07,653078,0
4.07715e+06,0,0,6.51937e+07,0,2.61692e+07,653319,0
4.70301e+06,0,0,6.51937e+07,0,2.51207e+07,625864,0
5.30409e+06,0,0,6.51937e+07,0,2.51519e+07,601074,0
5.90847e+06,0,0,6.51937e+07,0,2.51585e+07,604381,0
6.51616e+06,0,0,6.51937e+07,0,2.51651e+07,607689,0
7.10249e+06,0,0,6.51937e+07,0,2.42384e+07,586331,0
7.30896e+06,0,0,6.51937e+07,0,2.458e+07,206471,0
7.51859e+06,0,0,6.51937e+07,0,2.45864e+07,209630,0
7.73138e+06,0,0,6.51937e+07,0,2.45928e+07,212791,0
7.89183e+06,0,0,6.51937e+07,0,2.24348e+07,160451,0
7.25623e+06,0,0,6.51937e+07,0,2.31397e+07,-635599,0
6.62348e+06,0,0,6.51937e+07,0,2.31456e+07,-632752,0
5.99358e+06,0,0,6.51937e+07,0,2.31514e+07,-629905,0
5.36652e+06,0,0,6.51937e+07,0,2.31573e+07,-627057,0
4.75985e+06,0,0,6.51937e+07,3.27677e+179,2.38686e+07,-606665,0
4.38782e+06,0,0,6.51937e+07,0,2.36716e+07,-372032,0
4.01863e+06,0,0,6.51937e+07,0,2.36774e+07,-369192,0
3.65228e+06,0,0,6.51937e+07,0,2.36833e+07,-366350,0
3.35155e+06,0,0,6.51937e+07,0,2.61708e+07,-300724,0
3.92528e+06,0,0,6.51937e+07,0,2.54149e+07,573723,0
