0st_vol,0capacity,0net_inf,0st_rof,0lt_rof,0rest_demand,0unrest_demand,0unfulf_demand,0wastewater,0treat_capacity,1st_vol,1capacity,1net_inf,1st_rof,1lt_rof,1rest_demand,1unrest_demand,1unfulf_demand,1wastewater,1treat_capacity
85.139,85.139,5.95959,0.05,0,2.16737,2.46977,0,0,4.47552,99.3022,98.274,3.89888,0,1,1.73502,1.43262,0,0,2.1168
85.139,85.139,6.54158,0.05,0,2.18898,2.47064,0,0.406166,4.47552,99.3022,98.274,3.44198,0,1,1.71478,1.43312,0,1.34047,2.1168
85.139,85.139,6.45308,0.05,0,2.19034,2.4715,0,0.410214,4.47552,99.3022,98.274,3.16493,0,1,1.71478,1.43362,0,1.32484,2.1168
85.139,85.139,6.79536,0.05,0,2.19171,2.47237,0,0.41047,4.47552,99.3022,98.274,3.36449,0,1,1.71478,1.43412,0,1.32484,2.1168
85.139,85.139,7.8748,0.05,0,2.43432,2.71447,0,0.410727,4.47552,99.3022,98.274,5.04353,0,1,1.88346,1.60331,0,1.32484,2.1168
85.139,85.139,5.77178,0.05,0,2.60445,2.71542,0,0.456191,4.47552,98.8822,98.274,3.33271,0,1,1.71484,1.60387,0,1.45516,2.1168
85.139,85.139,4.23958,0.05,0,2.60597,2.71638,0,0.488074,4.47552,98.9282,98.274,2.10269,0,1,1.71484,1.60443,0,1.32489,2.1168
85.139,85.139,4.20482,0.05,0,2.60748,2.71733,0,0.488358,4.47552,99.0126,98.274,2.58531,0,1,1.71484,1.605,0,1.32489,2.1168
85.139,85.139,3.34181,0.05,0,2.26444,2.37372,0,0.488642,4.47552,99.3022,98.274,3.21211,0,1,1.48815,1.37887,0,1.32489,2.1168
85.139,85.139,4.5561,0.05,0,2.07215,2.37455,0,0.424355,4.47552,99.3022,98.274,4.37729,0,1,1.68175,1.37935,0,1.14975,2.1168
85.139,85.139,5.76084,0.05,0,2.07298,2.37538,0,0.388321,4.47552,99.3022,98.274,4.37917,0,1,1.68223,1.37983,0,1.29932,2.1168
85.139,85.139,4.42297,0.05,0,2.07382,2.37622,0,0.388477,4.47552,99.3022,98.274,4.3873,0,1,1.68272,1.38032,0,1.29969,2.1168
85.139,85.139,5.16144,0.05,0,2.07465,2.37705,0,0.388633,4.47552,99.3022,98.274,4.53752,0,1,1.6832,1.3808,0,1.30007,2.1168
85.139,85.139,5.3443,0.05,0,2.16236,2.46476,0,0.388789,4.47552,99.3022,98.274,4.60022,0,1,1.73924,1.43684,0,1.30044,2.1168
85.139,85.139,4.57521,0.05,0,2.18819,2.46563,0,0.405227,4.47552,99.3022,98.274,4.78079,0,1,1.71478,1.43734,0,1.34374,2.1168
85.139,85.139,5.09309,0.05,0,2.18955,2.46649,0,0.410066,4.47552,99.3022,98.274,4.95485,0,1,1.71478,1.43785,0,1.32484,2.1168
85.139,85.139,4.21513,0.05,0,2.19092,2.46735,0,0.410322,4.47552,99.2723,98.274,4.54415,0,1,1.71478,1.43835,0,1.32484,2.1168
85.139,85.139,3.01436,0.05,0,2.15827,2.4342,0,0.410578,4.47552,99.0994,98.274,2.7919,0,1,1.69318,1.41725,0,1.32484,2.1168
