0cont_fund,0ins_pout,0ins_price,0infra_npv,0debt_serv,0gross_rev,0cont_contrib,0drought_cost
0,0,0,0,3.27677e+179,2.27965e+07,-938242,938242
0,0,0,0,0,2.27159e+07,-837163,837163
0,0,0,0,0,2.27213e+07,-834492,834492
0,0,0,0,0,2.27268e+07,-831820,831820
0,0,0,0,0,2.50692e+07,-770028,770028
53372,0,0,0,0,2.43573e+07,53372,0
109730,0,0,0,0,2.43634e+07,56358.3,0
169076,0,0,0,0,2.43695e+07,59345.8,0
150462,0,0,0,0,2.11545e+07,-18614.3,0
0,0,0,0,0,2.19844e+07,-958286,657362
0,0,0,0,0,2.19917e+07,-958103,958103
0,0,0,0,0,2.19991e+07,-957921,957921
0,0,0,0,0,2.20064e+07,-957738,957738
0,0,0,0,0,2.28128e+07,-937538,937538
0,0,0,0,0,2.27138e+07,-815438,815438
0,0,0,0,0,2.27193e+07,-812762,812762
0,0,0,0,0,2.27248e+07,-810087,810087
0,0,0,0,0,2.24186e+07,-815213,815213
0,0,0,0,0,2.2516e+07,-917672,917672
0,0,0,0,0,2.25214e+07,-915034,915034
0,0,0,0,0,2.25268e+07,-912396,912396
0,0,0,0,0,2.36186e+07,-882428,882428
0,0,0,0,0,2.32977e+07,-506417,506417
0,0,0,0,0,2.33033e+07,-503634,503634
0,0,0,0,0,2.3309e+07,-500850,500850
0,0,0,0,0,2.33147e+07,-498066,498066
0,0,0,0,0,2.35767e+07,-486597,486597
0,0,0,0,0,2.34025e+07,-278238,278238
0,0,0,0,0,2.34083e+07,-275376,275376
0,0,0,0,0,2.3414e+07,-272513,272513
0,0,0,0,0,2.39631e+07,-256041,256041
0,0,0,0,0,2.38085e+07,-69703.3,69703.3
0,0,0,0,0,2.38143e+07,-66768.4,66768.4
0,0,0,0,0,2.38202e+07,-63832.3,63832.3
0,0,0,0,0,2.56307e+07,-14680.3,14680.3
626105,0,0,0,0,2.50791e+07,626105,0
1.25243e+06,0,0,0,0,2.5088e+07,626327,0
1.87898e+06,0,0,0,0,2.50969e+07,626549,0
2.50575e+06,0,0,0,0,2.51058e+07,626771,0
3.10617e+06,0,0,0,0,2.40996e+07,600423,0
3.34376e+06,0,0,0,0,2.44258e+07,237586,0
3.58439e+06,0,0,0,0,2.44319e+07,240628,0
3.82806e+06,0,0,0,0,2.4438e+07,243670,0
4.05111e+06,0,0,0,0,2.35487e+07,223051,0
3.90963e+06,0,0,0,0,2.38761e+07,-141476,0
3.77106e+06,0,0,0,0,2.3882e+07,-138570,0
3.6354e+06,0,0,0,0,2.38879e+07,-135664,0
3.4494e+06,0,0,0,0,2.18176e+07,-185994,0
2.50351e+06,0,0,0,0,2.24902e+07,-945890,0
1.55781e+06,0,0,0,0,2.24977e+07,-945704,0
613333,0,0,0,0,2.25044e+07,-944478,0
0,0,0,0,0,2.25097e+07,-941858,0
0,0,0,7.3178e+07,3.27677e+179,2.31918e+07,-922410,922410
0,0,0,7.3178e+07,0,2.30026e+07,-697459,697459
0,0,0,7.3178e+07,0,2.3008e+07,-694836,694836
0,0,0,7.3178e+07,0,2.30134e+07,-692212,692212
0,0,0,7.3178e+07,0,2.53991e+07,-629371,629371
209219,0,0,7.3178e+07,0,2.46738e+07,209219,0
421371,0,0,7.3178e+07,0,2.46797e+07,212152,0
636457,0,0,7.3178e+07,0,2.46857e+07,215086,0
772029,0,0,7.3178e+07,0,2.1411e+07,135572,0
0,0,0,7.3178e+07,0,2.23673e+07,-948794,0
0,0,0,7.3178e+07,0,2.23745e+07,-948615,948615
0,0,0,7.3178e+07,0,2.23818e+07,-948436,948436
0,0,0,7.3178e+07,0,2.2389e+07,-948257,948257
0,0,0,7.3178e+07,0,2.321e+07,-927690,927690
0,0,0,7.3178e+07,0,2.29979e+07,-676603,676603
