0cont_fund,0ins_pout,0ins_price,0infra_npv,0debt_serv,0gross_rev,0cont_contrib,0drought_cost
0,0,0,0,3.27677e+179,2.27965e+07,-938242,938242
0,0,0,0,0,2.27136e+07,-837218,837218
0,0,0,0,0,2.27175e+07,-835320,835320
0,0,0,0,0,2.27214e+07,-833421,833421
0,0,0,0,0,2.50613e+07,-772426,772426
49856.1,0,0,0,0,2.43479e+07,49856.1,0
101835,0,0,0,0,2.43522e+07,51978.6,0
155936,0,0,0,0,2.43565e+07,54101.2,0
131279,0,0,0,0,2.11425e+07,-24657.3,0
0,0,0,0,0,2.19652e+07,-958760,696203
0,0,0,0,0,2.19704e+07,-958631,958631
0,0,0,0,0,2.19757e+07,-958501,958501
0,0,0,0,0,2.19809e+07,-958371,958371
0,0,0,0,0,2.27841e+07,-938250,938250
0,0,0,0,0,2.2691e+07,-825538,825538
0,0,0,0,0,2.26949e+07,-823637,823637
0,0,0,0,0,2.26988e+07,-821735,821735
0,0,0,0,0,2.23916e+07,-827622,827622
0,0,0,0,0,2.24872e+07,-930672,930672
0,0,0,0,0,2.24911e+07,-928797,928797
0,0,0,0,0,2.24949e+07,-926922,926922
0,0,0,0,0,2.35828e+07,-897777,897777
0,0,0,0,0,2.32609e+07,-523336,523336
0,0,0,0,0,2.3265e+07,-521358,521358
0,0,0,0,0,2.3269e+07,-519381,519381
0,0,0,0,0,2.32731e+07,-517402,517402
0,0,0,0,0,2.35327e+07,-506761,506761
0,0,0,0,0,2.33574e+07,-299757,299757
0,0,0,0,0,2.33614e+07,-297722,297722
0,0,0,0,0,2.33655e+07,-295688,295688
0,0,0,0,0,2.39113e+07,-280088,280088
0,0,0,0,0,2.37555e+07,-95142.9,95142.9
0,0,0,0,0,2.37596e+07,-93056.8,93056.8
0,0,0,0,0,2.37638e+07,-90970.7,90970.7
0,0,0,0,0,2.55664e+07,-42828.8,42828.8
620133,0,0,0,0,2.49927e+07,620133,0
1.24253e+06,0,0,0,0,2.49971e+07,622400,0
1.86671e+06,0,0,0,0,2.50021e+07,624182,0
