0cont_fund,0ins_pout,0ins_price,0infra_npv,0debt_serv,0gross_rev,0cont_contrib,0drought_cost
0,0,0,0,3.27677e+179,2.27965e+07,-938242,938242
0,0,0,0,0,2.27168e+07,-837139,837139
0,0,0,0,0,2.2723e+07,-834128,834128
0,0,0,0,0,2.27292e+07,-831117,831117
0,0,0,0,0,2.50727e+07,-768974,768974
54916.6,0,0,0,0,2.43615e+07,54916.6,0
113200,0,0,0,0,2.43683e+07,58283,0
174850,0,0,0,0,2.43752e+07,61650.5,0
158891,0,0,0,0,2.11599e+07,-15959.4,0
0,0,0,0,0,2.19928e+07,-958077,640296
0,0,0,0,0,2.20011e+07,-957872,957872
0,0,0,0,0,2.20094e+07,-957666,957666
0,0,0,0,0,2.20177e+07,-957460,957460
0,0,0,0,0,2.28255e+07,-937225,937225
0,0,0,0,0,2.27238e+07,-811000,811000
0,0,0,0,0,2.273e+07,-807985,807985
0,0,0,0,0,2.27362e+07,-804969,804969
0,0,0,0,0,2.24304e+07,-809761,809761
0,0,0,0,0,2.25286e+07,-911960,911960
0,0,0,0,0,2.25347e+07,-908987,908987
0,0,0,0,0,2.25408e+07,-906013,906013
0,0,0,0,0,2.36343e+07,-875684,875684
0,0,0,0,0,2.33138e+07,-498983,498983
0,0,0,0,0,2.33202e+07,-495847,495847
0,0,0,0,0,2.33266e+07,-492709,492709
0,0,0,0,0,2.3333e+07,-489571,489571
0,0,0,0,0,2.3596e+07,-477737,477737
0,0,0,0,0,2.34224e+07,-268783,268783
0,0,0,0,0,2.34288e+07,-265557,265557
0,0,0,0,0,2.34353e+07,-262330,262330
0,0,0,0,0,2.39859e+07,-245477,245477
0,0,0,0,0,2.38318e+07,-58526.5,58526.5
0,0,0,0,0,2.38384e+07,-55218.1,55218.1
0,0,0,0,0,2.3845e+07,-51909,51909
0,0,0,0,0,2.5659e+07,-2312.93,2312.93
627089,0,0,0,0,2.51185e+07,627089,0
1.25443e+06,0,0,0,0,2.51285e+07,627339,0
1.88202e+06,0,0,0,0,2.51386e+07,627589,0
2.50986e+06,0,0,0,0,2.51486e+07,627840,0
3.11133e+06,0,0,0,0,2.41417e+07,601473,0
3.36395e+06,0,0,0,0,2.44569e+07,252617,0
3.61999e+06,0,0,0,0,2.44637e+07,256046,0
3.87947e+06,0,0,0,0,2.44705e+07,259475,0
4.11866e+06,0,0,0,0,2.35803e+07,239197,0
3.99301e+06,0,0,0,0,2.39091e+07,-125653,0
3.87063e+06,0,0,0,0,2.39157e+07,-122377,0
3.75153e+06,0,0,0,0,2.39223e+07,-119102,0
3.58236e+06,0,0,0,0,2.18484e+07,-169174,0
2.64822e+06,0,0,0,0,2.25265e+07,-934141,0
1.71703e+06,0,0,0,0,2.25326e+07,-931190,0
788788,0,0,0,0,2.25386e+07,-928238,0
0,0,0,0,0,2.25447e+07,-925285,0
0,0,0,8.75181e+07,3.27677e+179,2.3229e+07,-905465,905465
0,0,0,8.75181e+07,0,2.30401e+07,-679673,679673
0,0,0,8.75181e+07,0,2.30462e+07,-676717,676717
0,0,0,8.75181e+07,0,2.30522e+07,-673760,673760
0,0,0,8.75181e+07,0,2.54445e+07,-610435,610435
230578,0,0,8.75181e+07,0,2.47182e+07,230578,0
464461,0,0,8.75181e+07,0,2.47249e+07,233883,0
701651,0,0,8.75181e+07,0,2.47316e+07,237190,0
859480,0,0,8.75181e+07,0,2.14489e+07,157829,0
0,0,0,8.75181e+07,0,2.24244e+07,-947379,0
0,0,0,8.75181e+07,0,2.24325e+07,-947177,947177
0,0,0,8.75181e+07,0,2.24407e+07,-946975,946975
0,0,0,8.75181e+07,0,2.24488e+07,-946773,946773
0,0,0,8.75181e+07,0,2.32731e+07,-926125,926125
0,0,0,8.75181e+07,0,2.30441e+07,-654514,654514
0,0,0,8.75181e+07,0,2.30501e+07,-651554,651554
0,0,0,8.75181e+07,0,2.30562e+07,-648593,648593
0,0,0,8.75181e+07,0,2.27439e+07,-653601,653601
0,0,0,8.75181e+07,0,2.28438e+07,-758035,758035
0,0,0,8.75181e+07,0,2.28498e+07,-755116,755116
0,0,0,8.75181e+07,0,2.28558e+07,-752196,752196
0,0,0,8.75181e+07,0,2.39717e+07,-721356,721356
0,0,0,8.75181e+07,0,2.36443e+07,-336988,336988
0,0,0,8.75181e+07,0,2.36506e+07,-333909,333909
