0cont_fund,0ins_pout,0ins_price,0infra_npv,0debt_serv,0gross_rev,0cont_contrib,0drought_cost
0,0,0,0,3.27677e+179,2.27965e+07,-938242,938242
0,0,0,0,0,2.27124e+07,-837247,837247
0,0,0,0,0,2.27155e+07,-835767,835767
0,0,0,0,0,2.27185e+07,-834286,834286
0,0,0,0,0,2.5057e+07,-773723,773723
47956,0,0,0,0,2.43427e+07,47956,0
97567.6,0,0,0,0,2.43461e+07,49611.6,0
148835,0,0,0,0,2.43495e+07,51267.3,0
120912,0,0,0,0,2.11359e+07,-27922.6,0
0,0,0,0,0,2.19549e+07,-959017,717192
0,0,0,0,0,2.19589e+07,-958916,958916
0,0,0,0,0,2.1963e+07,-958814,958814
0,0,0,0,0,2.19671e+07,-958713,958713
0,0,0,0,0,2.27686e+07,-938635,938635
0,0,0,0,0,2.26787e+07,-830996,830996
0,0,0,0,0,2.26818e+07,-829513,829513
0,0,0,0,0,2.26848e+07,-828030,828030
0,0,0,0,0,2.2377e+07,-834328,834328
0,0,0,0,0,2.24717e+07,-937697,937697
0,0,0,0,0,2.24747e+07,-936235,936235
0,0,0,0,0,2.24777e+07,-934772,934772
0,0,0,0,0,2.35635e+07,-906071,906071
0,0,0,0,0,2.32411e+07,-532479,532479
0,0,0,0,0,2.32442e+07,-530937,530937
0,0,0,0,0,2.32474e+07,-529394,529394
0,0,0,0,0,2.32505e+07,-527851,527851
0,0,0,0,0,2.35089e+07,-517658,517658
0,0,0,0,0,2.3333e+07,-311386,311386
0,0,0,0,0,2.33361e+07,-309799,309799
0,0,0,0,0,2.33393e+07,-308212,308212
0,0,0,0,0,2.38833e+07,-293082,293082
0,0,0,0,0,2.37268e+07,-108890,108890
0,0,0,0,0,2.37301e+07,-107263,107263
0,0,0,0,0,2.37333e+07,-105636,105636
0,0,0,0,0,2.55316e+07,-58040.3,58040.3
603215,0,0,0,0,2.4958e+07,603215,0
1.2082e+06,0,0,0,0,2.49614e+07,604983,0
1.81495e+06,0,0,0,0,2.49649e+07,606751,0
2.42347e+06,0,0,0,0,2.49684e+07,608520,0
3.00735e+06,0,0,0,0,2.3963e+07,583882,0
3.19224e+06,0,0,0,0,2.4317e+07,184888,0
3.37881e+06,0,0,0,0,2.43204e+07,186573,0
3.56707e+06,0,0,0,0,2.43238e+07,188260,0
3.73351e+06,0,0,0,0,2.34379e+07,166444,0
3.53656e+06,0,0,0,0,2.37605e+07,-196953,0
3.34122e+06,0,0,0,0,2.37638e+07,-195342,0
3.14749e+06,0,0,0,0,2.3767e+07,-193731,0
2.90252e+06,0,0,0,0,2.17094e+07,-244965,0
1.95268e+06,0,0,0,0,2.23305e+07,-949847,0
1.00293e+06,0,0,0,0,2.23347e+07,-949744,0
53290.8,0,0,0,0,2.23389e+07,-949641,0
0,0,0,0,0,2.2343e+07,-949538,842956
0,0,0,8.48298e+07,3.27677e+179,2.30185e+07,-932741,932741
0,0,0,8.48298e+07,0,2.28714e+07,-759814,759814
0,0,0,8.48298e+07,0,2.28744e+07,-758360,758360
0,0,0,8.48298e+07,0,2.28774e+07,-756906,756906
0,0,0,8.48298e+07,0,2.52398e+07,-695761,695761
134337,0,0,8.48298e+07,0,2.45181e+07,134337,0
270300,0,0,8.48298e+07,0,2.45214e+07,135963,0
407889,0,0,8.48298e+07,0,2.45247e+07,137589,0
465427,0,0,8.48298e+07,0,2.12781e+07,57538.2,0
0,0,0,8.48298e+07,0,2.21671e+07,-953756,22901.8
0,0,0,8.48298e+07,0,2.21711e+07,-953657,953657
0,0,0,8.48298e+07,0,2.21751e+07,-953557,953557
0,0,0,8.48298e+07,0,2.21791e+07,-953458,953458
0,0,0,8.48298e+07,0,2.29887e+07,-933177,933177
0,0,0,8.48298e+07,0,2.28362e+07,-754044,754044
0,0,0,8.48298e+07,0,2.28392e+07,-752588,752588
0,0,0,8.48298e+07,0,2.28422e+07,-751132,751132
0,0,0,8.48298e+07,0,2.25311e+07,-757536,757536
0,0,0,8.48298e+07,0,2.26268e+07,-862004,862004
0,0,0,8.48298e+07,0,2.26297e+07,-860569,860569
0,0,0,8.48298e+07,0,2.26326e+07,-859133,859133
0,0,0,8.48298e+07,0,2.37294e+07,-830181,830181
0,0,0,8.48298e+07,0,2.34036e+07,-452818,452818
0,0,0,8.48298e+07,0,2.34067e+07,-451304,451304
0,0,0,8.48298e+07,0,2.34098e+07,-449789,449789
0,0,0,8.48298e+07,0,2.34129e+07,-448274,448274
0,0,0,8.48298e+07,0,2.36738e+07,-438022,438022
0,0,0,8.48298e+07,0,2.3496e+07,-229694,229694
0,0,0,8.48298e+07,0,2.34991e+07,-228136,228136
0,0,0,8.48298e+07,0,2.35022e+07,-226578,226578
0,0,0,8.48298e+07,0,2.40517e+07,-211339,211339
0,0,0,8.48298e+07,0,2.38935e+07,-25322.8,25322.8
0,0,0,8.48298e+07,0,2.38966e+07,-23725.7,23725.7
0,0,0,8.48298e+07,0,2.38998e+07,-22127.9,22127.9
25903.4,0,0,8.48298e+07,0,2.57162e+07,25903.4,0
654863,0,0,8.48298e+07,0,2.51935e+07,628960,0
1.28394e+06,0,0,8.48298e+07,0,2.51983e+07,629081,0
1.91315e+06,0,0,8.48298e+07,0,2.52031e+07,629202,0
2.54247e+06,0,0,8.48298e+07,0,2.5208e+07,629322,0
3.14524e+06,0,0,8.48298e+07,0,2.41937e+07,602769,0
3.41624e+06,0,0,8.48298e+07,0,2.44888e+07,271006,0
3.6889e+06,0,0,8.48298e+07,0,2.44921e+07,272661,0
3.96322e+06,0,0,8.48298e+07,0,2.44954e+07,274317,0
4.21545e+06,0,0,8.48298e+07,0,2.36005e+07,252233,0
4.10058e+06,0,0,8.48298e+07,0,2.39263e+07,-114875,0
3.98728e+06,0,0,8.48298e+07,0,2.39295e+07,-113294,0
3.87557e+06,0,0,8.48298e+07,0,2.39327e+07,-111712,0
3.71206e+06,0,0,8.48298e+07,0,2.18543e+07,-163507,0
2.78152e+06,0,0,8.48298e+07,0,2.25297e+07,-930543,0
1.8524e+06,0,0,8.48298e+07,0,2.25327e+07,-929119,0
924709,0,0,8.48298e+07,0,2.25356e+07,-927693,0
0,0,0,8.48298e+07,0,2.25385e+07,-926268,0
0,0,0,8.48298e+07,3.27677e+179,2.32195e+07,-907982,907982
0,0,0,8.48298e+07,0,2.30274e+07,-683794,683794
0,0,0,8.48298e+07,0,2.30304e+07,-682370,682370
0,0,0,8.48298e+07,0,2.30333e+07,-680946,680946
0,0,0,8.48298e+07,0,2.54193e+07,-619234,619234
219125,0,0,8.48298e+07,0,2.46903e+07,219125,0
439842,0,0,8.48298e+07,0,2.46935e+07,220717,0
662152,0,0,8.48298e+07,0,2.46967e+07,222309,0
803562,0,0,8.48298e+07,0,2.14176e+07,141410,0
0,0,0,8.48298e+07,0,2.23754e+07,-948593,0
0,0,0,8.48298e+07,0,2.23793e+07,-948496,948496
0,0,0,8.48298e+07,0,2.23833e+07,-948399,948399
0,0,0,8.48298e+07,0,2.23872e+07,-948301,948301
0,0,0,8.48298e+07,0,2.32047e+07,-927822,927822
0,0,0,8.48298e+07,0,2.29907e+07,-678545,678545
0,0,0,8.48298e+07,0,2.29936e+07,-677119,677119
0,0,0,8.48298e+07,0,2.29966e+07,-675692,675692
0,0,0,8.48298e+07,0,2.26823e+07,-682205,682205
0,0,0,8.48298e+07,0,2.27788e+07,-787754,787754
0,0,0,8.48298e+07,0,2.27817e+07,-786349,786349
0,0,0,8.48298e+07,0,2.27846e+07,-784943,784943
0,0,0,8.48298e+07,0,2.38922e+07,-755748,755748
0,0,0,8.48298e+07,0,2.3563e+07,-374691,374691
0,0,0,8.48298e+07,0,2.35661e+07,-373208,373208
0,0,0,8.48298e+07,0,2.35691e+07,-371725,371725
0,0,0,8.48298e+07,0,2.35721e+07,-370241,370241
0,0,0,8.48298e+07,0,2.38355e+07,-359934,359934
0,0,0,8.48298e+07,0,2.36558e+07,-149595,149595
0,0,0,8.48298e+07,0,2.36589e+07,-148070,148070
0,0,0,8.48298e+07,0,2.36619e+07,-146544,146544
0,0,0,8.48298e+07,0,2.42167e+07,-131203,131203
56599,0,0,8.48298e+07,0,2.40568e+07,56599,0
114762,0,0,8.48298e+07,0,2.40599e+07,58163.1,0
174489,0,0,8.48298e+07,0,2.40631e+07,59727.2,0
282671,0,0,8.48298e+07,0,2.58972e+07,108182,0
917809,0,0,8.48298e+07,0,2.54409e+07,635138,0
1.55307e+06,0,0,8.48298e+07,0,2.54457e+07,635257,0
2.18844e+06,0,0,8.48298e+07,0,2.54504e+07,635375,0
2.82393e+06,0,0,8.48298e+07,0,2.54552e+07,635493,0
3.43261e+06,0,0,8.48298e+07,0,2.44308e+07,608676,0
3.788e+06,0,0,8.48298e+07,0,2.46571e+07,355391,0
4.14501e+06,0,0,8.48298e+07,0,2.46604e+07,357012,0
4.50365e+06,0,0,8.48298e+07,0,2.46636e+07,358633,0
4.83993e+06,0,0,8.48298e+07,0,2.37598e+07,336283,0
4.80546e+06,0,0,8.48298e+07,0,2.40887e+07,-34464.4,0
4.77255e+06,0,0,8.48298e+07,0,2.40919e+07,-32916.3,0
4.74118e+06,0,0,8.48298e+07,0,2.4095e+07,-31367.7,0
4.65746e+06,0,0,8.48298e+07,0,2.19963e+07,-83715.9,0
3.79918e+06,0,0,8.48298e+07,0,2.26782e+07,-858281,0
2.9423e+06,0,0,8.48298e+07,0,2.2681e+07,-856886,0
2.08681e+06,0,0,8.48298e+07,0,2.26839e+07,-855491,0
1.23271e+06,0,0,8.48298e+07,0,2.26868e+07,-854095,0
397035,0,0,8.48298e+07,3.27677e+179,2.33742e+07,-835675,0
0,0,0,8.48298e+07,0,2.31802e+07,-609352,0
0,0,0,8.48298e+07,0,2.31831e+07,-607960,607960
0,0,0,8.48298e+07,0,2.3186e+07,-606568,606568
0,0,0,8.48298e+07,0,2.5595e+07,-544303,544303
302140,0,0,8.48298e+07,0,2.48588e+07,302140,0
605837,0,0,8.48298e+07,0,2.4862e+07,303697,0
911090,0,0,8.48298e+07,0,2.48651e+07,305253,0
1.13461e+06,0,0,8.48298e+07,0,2.15541e+07,223520,0
224802,0,0,8.48298e+07,0,2.25498e+07,-909808,0
0,0,0,8.48298e+07,0,2.25525e+07,-908470,458866
0,0,0,8.48298e+07,0,2.25553e+07,-907131,907131
0,0,0,8.48298e+07,0,2.2558e+07,-905792,905792
0,0,0,8.48298e+07,0,2.33822e+07,-883874,883874
0,0,0,8.48298e+07,0,2.31419e+07,-604650,604650
0,0,0,8.48298e+07,0,2.31448e+07,-603256,603256
0,0,0,8.48298e+07,0,2.31476e+07,-601862,601862
0,0,0,8.48298e+07,0,2.28303e+07,-608483,608483
0,0,0,8.48298e+07,0,2.29276e+07,-715095,715095
0,0,0,8.48298e+07,0,2.29304e+07,-713721,713721
0,0,0,8.48298e+07,0,2.29333e+07,-712346,712346
0,0,0,8.48298e+07,0,2.40514e+07,-682917,682917
