0cont_fund,0ins_pout,0ins_price,0infra_npv,0debt_serv,0gross_rev,0cont_contrib,0drought_cost
0,0,0,0,3.27677e+179,2.27965e+07,-938242,938242
0,0,0,0,0,2.2717e+07,-837135,837135
0,0,0,0,0,2.27233e+07,-834073,834073
0,0,0,0,0,2.27296e+07,-831011,831011
0,0,0,0,0,2.50732e+07,-768816,768816
55149.1,0,0,0,0,2.43621e+07,55149.1,0
113722,0,0,0,0,2.43691e+07,58572.8,0
175719,0,0,0,0,2.4376e+07,61997.1,0
160159,0,0,0,0,2.11607e+07,-15560.3,0
0,0,0,0,0,2.1994e+07,-958046,637728
0,0,0,0,0,2.20025e+07,-957837,957837
0,0,0,0,0,2.20109e+07,-957628,957628
0,0,0,0,0,2.20194e+07,-957418,957418
0,0,0,0,0,2.28274e+07,-937178,937178
0,0,0,0,0,2.27253e+07,-810333,810333
0,0,0,0,0,2.27316e+07,-807266,807266
0,0,0,0,0,2.27379e+07,-804198,804198
0,0,0,0,0,2.24322e+07,-808940,808940
0,0,0,0,0,2.25305e+07,-911101,911101
0,0,0,0,0,2.25367e+07,-908077,908077
0,0,0,0,0,2.25429e+07,-905053,905053
0,0,0,0,0,2.36367e+07,-874669,874669
0,0,0,0,0,2.33162e+07,-497864,497864
0,0,0,0,0,2.33227e+07,-494674,494674
0,0,0,0,0,2.33292e+07,-491484,491484
0,0,0,0,0,2.33358e+07,-488292,488292
0,0,0,0,0,2.35989e+07,-476404,476404
0,0,0,0,0,2.34254e+07,-267361,267361
0,0,0,0,0,2.34319e+07,-264080,264080
0,0,0,0,0,2.34385e+07,-260798,260798
0,0,0,0,0,2.39893e+07,-243887,243887
0,0,0,0,0,2.38353e+07,-56844.4,56844.4
0,0,0,0,0,2.3842e+07,-53479.8,53479.8
0,0,0,0,0,2.38487e+07,-50114.6,50114.6
0,0,0,0,0,2.56633e+07,-451.815,451.815
627237,0,0,0,0,2.51244e+07,627237,0
1.25473e+06,0,0,0,0,2.51346e+07,627491,0
1.88247e+06,0,0,0,0,2.51448e+07,627746,0
