0cont_fund,0ins_pout,0ins_price,0infra_npv,0debt_serv,0gross_rev,0cont_contrib,0drought_cost
0,0,0,0,3.27677e+179,2.27965e+07,-938242,938242
0,0,0,0,0,2.2718e+07,-837110,837110
0,0,0,0,0,2.2725e+07,-833695,833695
0,0,0,0,0,2.2732e+07,-830279,830279
0,0,0,0,0,2.50768e+07,-767720,767720
56755.2,0,0,0,0,2.43665e+07,56755.2,0
117329,0,0,0,0,2.43742e+07,60573.4,0
181721,0,0,0,0,2.4382e+07,64392.8,0
168922,0,0,0,0,2.11662e+07,-12799.4,0
0,0,0,0,0,2.20028e+07,-957829,619985
0,0,0,0,0,2.20122e+07,-957596,957596
0,0,0,0,0,2.20216e+07,-957363,957363
0,0,0,0,0,2.2031e+07,-957129,957129
0,0,0,0,0,2.28405e+07,-936852,936852
0,0,0,0,0,2.27357e+07,-805719,805719
0,0,0,0,0,2.27427e+07,-802299,802299
0,0,0,0,0,2.27497e+07,-798878,798878
0,0,0,0,0,2.24446e+07,-803271,803271
0,0,0,0,0,2.25436e+07,-905162,905162
0,0,0,0,0,2.25505e+07,-901790,901790
0,0,0,0,0,2.25574e+07,-898417,898417
0,0,0,0,0,2.3653e+07,-867658,867658
0,0,0,0,0,2.3333e+07,-490135,490135
0,0,0,0,0,2.33403e+07,-486577,486577
0,0,0,0,0,2.33475e+07,-483019,483019
0,0,0,0,0,2.33548e+07,-479460,479460
0,0,0,0,0,2.3619e+07,-467193,467193
0,0,0,0,0,2.3446e+07,-257531,257531
0,0,0,0,0,2.34533e+07,-253871,253871
0,0,0,0,0,2.34606e+07,-250211,250211
0,0,0,0,0,2.4013e+07,-232902,232902
0,0,0,0,0,2.38595e+07,-45223.2,45223.2
0,0,0,0,0,2.3867e+07,-41470.7,41470.7
0,0,0,0,0,2.38745e+07,-37717.6,37717.6
12406.5,0,0,0,0,2.56927e+07,12406.5,0
640666,0,0,0,0,2.51654e+07,628259,0
1.26921e+06,0,0,0,0,2.51768e+07,628543,0
1.89804e+06,0,0,0,0,2.51881e+07,628827,0
2.52715e+06,0,0,0,0,2.51995e+07,629111,0
3.12987e+06,0,0,0,0,2.41919e+07,602723,0
3.40038e+06,0,0,0,0,2.44938e+07,270507,0
3.67477e+06,0,0,0,0,2.45015e+07,274396,0
3.95306e+06,0,0,0,0,2.45093e+07,278285,0
4.21147e+06,0,0,0,0,2.3618e+07,258414,0
4.10465e+06,0,0,0,0,2.39483e+07,-106819,0
4.00155e+06,0,0,0,0,2.39559e+07,-103104,0
3.90216e+06,0,0,0,0,2.39634e+07,-99388.7,0
3.753e+06,0,0,0,0,2.18851e+07,-149155,0
2.8374e+06,0,0,0,0,2.25657e+07,-915605,0
1.92514e+06,0,0,0,0,2.25725e+07,-912257,0
1.01623e+06,0,0,0,0,2.25794e+07,-908909,0
110675,0,0,0,0,2.25863e+07,-905559,0
0,0,0,8.5731e+07,3.27677e+179,2.32733e+07,-885298,663948
0,0,0,8.5731e+07,0,2.30846e+07,-658505,658505
0,0,0,8.5731e+07,0,2.30915e+07,-655152,655152
0,0,0,8.5731e+07,0,2.30984e+07,-651798,651798
0,0,0,8.5731e+07,0,2.54986e+07,-587897,587897
255998,0,0,8.5731e+07,0,2.4771e+07,255998,0
515746,0,0,8.5731e+07,0,2.47786e+07,259748,0
779244,0,0,8.5731e+07,0,2.47862e+07,263498,0
963565,0,0,8.5731e+07,0,2.14941e+07,184321,0
21655,0,0,8.5731e+07,0,2.2489e+07,-941910,0
0,0,0,8.5731e+07,0,2.24957e+07,-938685,895376
0,0,0,8.5731e+07,0,2.25023e+07,-935460,935460
0,0,0,8.5731e+07,0,2.25089e+07,-932234,932234
0,0,0,8.5731e+07,0,2.33344e+07,-908491,908491
0,0,0,8.5731e+07,0,2.3099e+07,-628225,628225
0,0,0,8.5731e+07,0,2.31059e+07,-624867,624867
0,0,0,8.5731e+07,0,2.31127e+07,-621508,621508
0,0,0,8.5731e+07,0,2.28001e+07,-626147,626147
0,0,0,8.5731e+07,0,2.29012e+07,-730573,730573
0,0,0,8.5731e+07,0,2.2908e+07,-727262,727262
0,0,0,8.5731e+07,0,2.29147e+07,-723950,723950
0,0,0,8.5731e+07,0,2.40357e+07,-692611,692611
0,0,0,8.5731e+07,0,2.37079e+07,-306393,306393
0,0,0,8.5731e+07,0,2.3715e+07,-302900,302900
0,0,0,8.5731e+07,0,2.37222e+07,-299406,299406
0,0,0,8.5731e+07,0,2.37293e+07,-295911,295911
0,0,0,8.5731e+07,0,2.39993e+07,-283506,283506
0,0,0,8.5731e+07,0,2.3822e+07,-69104.4,69104.4
0,0,0,8.5731e+07,0,2.38292e+07,-65511.5,65511.5
0,0,0,8.5731e+07,0,2.38364e+07,-61918,61918
0,0,0,8.5731e+07,0,2.44013e+07,-44359.3,44359.3
147529,0,0,8.5731e+07,0,2.42439e+07,147529,0
298742,0,0,8.5731e+07,0,2.42513e+07,151213,0
453639,0,0,8.5731e+07,0,2.42586e+07,154897,0
659667,0,0,8.5731e+07,0,2.61186e+07,206028,0
1.30247e+06,0,0,8.5731e+07,0,2.57478e+07,642800,0
1.94555e+06,0,0,8.5731e+07,0,2.5759e+07,643079,0
2.5889e+06,0,0,8.5731e+07,0,2.57702e+07,643357,0
3.23254e+06,0,0,8.5731e+07,0,2.57813e+07,643636,0
3.84917e+06,0,0,8.5731e+07,0,2.475e+07,616627,0
4.31831e+06,0,0,8.5731e+07,0,2.489e+07,469145,0
4.79127e+06,0,0,8.5731e+07,0,2.48976e+07,472962,0
5.26805e+06,0,0,8.5731e+07,0,2.49052e+07,476780,0
5.72434e+06,0,0,8.5731e+07,0,2.39931e+07,456290,0
5.80684e+06,0,0,8.5731e+07,0,2.43308e+07,82499,0
5.89299e+06,0,0,8.5731e+07,0,2.43381e+07,86146,0
5.98278e+06,0,0,8.5731e+07,0,2.43455e+07,89793.6,0
6.02152e+06,0,0,8.5731e+07,0,2.22193e+07,38733.2,0
5.27608e+06,0,0,8.5731e+07,0,2.29152e+07,-745436,0
4.53393e+06,0,0,8.5731e+07,0,2.29219e+07,-742150,0
3.79507e+06,0,0,8.5731e+07,0,2.29287e+07,-738863,0
3.05949e+06,0,0,8.5731e+07,0,2.29355e+07,-735576,0
2.3445e+06,0,0,8.5731e+07,3.27677e+179,2.36378e+07,-714990,0
1.86134e+06,0,0,8.5731e+07,0,2.34446e+07,-483161,0
1.38146e+06,0,0,8.5731e+07,0,2.34513e+07,-479876,0
904871,0,0,8.5731e+07,0,2.34581e+07,-476592,0
493489,0,0,8.5731e+07,0,2.59125e+07,-411382,0
945055,0,0,8.5731e+07,0,2.51681e+07,451566,0
1.40029e+06,0,0,8.5731e+07,0,2.51755e+07,455239,0
1.85921e+06,0,0,8.5731e+07,0,2.5183e+07,458912,0
2.23698e+06,0,0,8.5731e+07,0,2.18158e+07,377777,0
1.46283e+06,0,0,8.5731e+07,0,2.28331e+07,-774153,0
691836,0,0,8.5731e+07,0,2.28396e+07,-770994,0
0,0,0,8.5731e+07,0,2.28461e+07,-767835,0
0,0,0,8.5731e+07,0,2.28526e+07,-764676,764676
0,0,0,8.5731e+07,0,2.36964e+07,-740536,740536
0,0,0,8.5731e+07,0,2.34554e+07,-454081,454081
0,0,0,8.5731e+07,0,2.34621e+07,-450792,450792
0,0,0,8.5731e+07,0,2.34688e+07,-447502,447502
0,0,0,8.5731e+07,0,2.31489e+07,-452391,452391
0,0,0,8.5731e+07,0,2.32519e+07,-559312,559312
0,0,0,8.5731e+07,0,2.32586e+07,-556069,556069
0,0,0,8.5731e+07,0,2.32652e+07,-552826,552826
0,0,0,8.5731e+07,0,2.4411e+07,-520927,520927
0,0,0,8.5731e+07,0,2.40755e+07,-126188,126188
0,0,0,8.5731e+07,0,2.40825e+07,-122767,122767
0,0,0,8.5731e+07,0,2.40895e+07,-119346,119346
0,0,0,8.5731e+07,0,2.40965e+07,-115924,115924
0,0,0,8.5731e+07,0,2.43723e+07,-103392,103392
115648,0,0,8.5731e+07,0,2.41907e+07,115648,0
234814,0,0,8.5731e+07,0,2.41977e+07,119166,0
357500,0,0,8.5731e+07,0,2.42047e+07,122686,0
497981,0,0,8.5731e+07,0,2.47819e+07,140481,0
834467,0,0,8.5731e+07,0,2.46207e+07,336486,0
1.17456e+06,0,0,8.5731e+07,0,2.46279e+07,340094,0
1.51826e+06,0,0,8.5731e+07,0,2.46351e+07,343702,0
1.91407e+06,0,0,8.5731e+07,0,2.65361e+07,395808,0
